Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
87.9,-0.057802,0.114905,-0.214795,0.219451,0.122764,0.10094,89.914976,90.013337,0.67201,0.725034,29.625,-5.983551,0.0,-1.904788,0.0,4.0,-17.0,4.0,89.0,0.0
88.0,-0.059415,0.157386,-0.125583,0.219389,0.168524,0.181856,89.914976,90.013337,0.674328,0.723442,29.625,-6.265434,0.0,-1.919951,0.0,4.0,-17.0,4.0,89.0,0.0
88.1,-0.057885,0.154542,0.066664,0.221238,0.165821,0.271425,90.142369,90.013337,0.676646,0.721849,29.625,-6.479317,0.0,-1.693256,0.0,4.0,-16.0,4.0,89.0,0.0
88.2,-0.057008,0.143185,0.115904,0.221118,0.15772,0.288552,90.342425,90.013337,0.678146,0.720808,29.625,-6.884888,0.0,-1.674083,0.0,4.0,-15.0,4.0,89.0,0.0
88.3,-0.058308,0.131854,0.077813,0.219259,0.149631,0.254356,90.342425,90.013337,0.679647,0.719766,29.625,-6.832817,0.0,-1.94995,0.0,4.0,-15.0,4.0,89.0,0.0
88.4,-0.062755,0.106452,0.017905,0.215649,0.125444,0.196272,90.24073,89.911642,0.681147,0.718725,29.625,-6.558968,0.0,-1.717351,0.0,4.0,-16.0,4.0,88.0,0.0
88.5,-0.070408,0.08398,-0.269235,0.210364,0.098706,0.049272,90.24073,89.911642,0.682647,0.717684,29.625,-6.34436,0.0,-1.944906,0.0,4.0,-16.0,4.0,86.0,0.0
88.6,-0.073981,0.151701,-0.114856,0.208632,0.160419,0.177059,90.142369,89.813281,0.684147,0.716643,29.625,-5.846237,0.0,-2.156937,0.0,4.0,-16.0,4.0,86.0,0.0
88.7,-0.073373,0.177335,-0.039113,0.210167,0.190205,0.234919,90.142369,89.813281,0.686442,0.715162,29.625,-5.866707,0.0,-1.721569,0.0,4.0,-16.0,4.0,86.0,0.0
88.8,-0.072105,0.157386,0.044442,0.211724,0.171229,0.259227,90.342425,90.040674,0.688013,0.714254,29.625,-5.57486,0.0,-1.923861,0.0,4.0,-15.0,4.0,86.0,0.0
88.9,-0.071154,0.151701,0.145229,0.211462,0.165821,0.305739,90.54248,90.24073,0.689585,0.713346,29.625,-5.508652,0.0,-1.682365,0.0,4.0,-14.0,4.0,86.0,0.0
89.0,-0.07273,0.131854,0.044442,0.209647,0.149631,0.232495,90.54248,90.24073,0.691156,0.712438,29.625,-5.680473,0.0,-1.294137,0.0,4.0,-14.0,4.0,86.0,0.0
89.1,-0.077774,0.109268,-0.015069,0.205892,0.125444,0.181856,90.440786,90.139035,0.692728,0.711531,29.625,-5.885956,0.0,-1.285408,0.0,4.0,-15.0,4.0,85.0,0.0
89.2,-0.084918,0.098013,-0.2379,0.201063,0.106712,0.063311,90.440786,90.139035,0.694299,0.710623,29.625,-5.885956,0.0,-1.285408,0.0,4.0,-15.0,4.0,84.0,0.0
89.3,-0.08506,0.163077,-0.036932,0.201572,0.168524,0.22281,90.342425,90.268067,0.695871,0.709715,29.625,-6.081329,0.0,-1.494502,0.0,4.0,-15.0,4.0,83.0,0.0
89.4,-0.083905,0.160231,-0.058699,0.203621,0.171229,0.217974,90.244064,90.169707,0.698168,0.70856,29.75,-6.197197,0.0,-1.678714,0.0,4.0,-15.0,4.0,84.0,0.0
89.5,-0.08283,0.151701,-0.012878,0.20461,0.163119,0.22281,90.44412,90.369762,0.699687,0.707871,29.625,-5.916267,0.0,-1.664068,0.0,4.0,-14.0,4.0,84.0,0.0
89.6,-0.08121,0.14035,0.158823,0.204116,0.15772,0.291004,90.416782,90.569818,0.701207,0.707183,29.625,-5.983551,0.0,-1.904788,0.0,4.0,-15.0,4.0,84.0,0.0
89.7,-0.084417,0.109268,-0.006297,0.201153,0.125444,0.196272,90.416782,90.671513,0.702727,0.706494,29.625,-5.77948,0.0,-1.914357,0.0,4.0,-15.0,4.0,84.0,0.0
89.8,-0.092641,0.089588,-0.138425,0.195497,0.104042,0.105664,90.315088,90.569818,0.704247,0.705805,29.625,-5.789452,0.0,-1.697329,0.0,4.0,-15.0,4.0,82.0,0.0
89.9,-0.098121,0.112085,-0.144834,0.191978,0.117408,0.122232,90.315088,90.569818,0.705767,0.705117,29.625,-5.993599,0.0,-1.688051,0.0,4.0,-15.0,4.0,81.0,0.0
90.0,-0.099626,0.165925,-0.127726,0.192425,0.179353,0.201086,90.216727,90.471457,0.70785,0.704209,29.625,-5.935249,0.0,-1.231522,0.0,4.0,-16.0,4.0,81.0,0.0
90.1,-0.097534,0.146022,-0.108408,0.194336,0.15772,0.184255,90.44412,90.69885,0.709932,0.7033,29.625,-6.21653,0.0,-1.245247,0.0,4.0,-14.0,4.0,81.0,0.0
90.2,-0.095559,0.137516,0.000292,0.195106,0.149631,0.215558,90.651016,90.800545,0.711221,0.702833,29.625,-6.207016,0.0,-1.462074,0.0,4.0,-13.0,4.0,81.0,0.0
90.3,-0.096935,0.126198,0.088986,0.193205,0.138867,0.24949,90.651016,90.773208,0.712509,0.702365,29.625,-6.197197,0.0,-1.678714,0.0,5.0,-13.0,4.0,81.0,0.0
90.4,-0.102534,0.098013,-0.063042,0.188899,0.114732,0.145996,90.549321,90.773208,0.713797,0.701897,29.625,-6.390022,0.0,-1.885467,0.0,5.0,-14.0,4.0,80.0,0.0
90.5,-0.1074,0.098013,-0.04565,0.184598,0.106712,0.141234,90.447627,90.671513,0.715085,0.70143,29.625,-6.321686,0.0,-1.64553,0.0,5.0,-14.0,4.0,79.0,0.0
90.6,-0.109291,0.160231,-0.012878,0.183812,0.171229,0.22765,90.576659,90.800545,0.716819,0.700962,29.625,-6.119255,0.0,-1.654829,0.0,5.0,-14.0,4.0,79.0,0.0
90.7,-0.109886,0.151701,-0.153367,0.184214,0.163119,0.167481,90.576659,90.800545,0.718553,0.700331,29.625,-6.060768,0.0,-1.200626,0.0,5.0,-14.0,4.0,79.0,0.0
90.8,-0.107522,0.14035,-0.086856,0.186214,0.149631,0.179457,90.804052,90.800545,0.720287,0.699701,29.625,-5.86718,0.0,-0.993398,0.0,5.0,-13.0,4.0,79.0,0.0
90.9,-0.105649,0.126198,-0.063042,0.186697,0.138867,0.169874,91.004107,91.105802,0.721295,0.699318,29.625,-5.655174,0.0,-1.217704,0.0,5.0,-12.0,4.0,79.0,0.0
91.0,-0.107222,0.098013,-0.058699,0.183632,0.114732,0.136477,91.004107,91.105802,0.722304,0.698935,29.625,-5.664032,0.0,-1.001622,0.0,5.0,-12.0,4.0,79.0,0.0
91.1,-0.113243,0.089588,-0.119149,0.178908,0.104042,0.103301,91.004107,91.105802,0.723312,0.698552,29.625,-5.313438,0.0,-1.474382,0.0,5.0,-12.0,4.0,78.0,0.0
91.2,-0.118933,0.143185,-0.076046,0.175716,0.144246,0.172268,91.031445,91.105802,0.724321,0.698169,29.625,-5.304024,0.0,-1.69142,0.0,5.0,-12.0,4.0,77.0,0.0
91.3,-0.118382,0.163077,0.111407,0.176271,0.176644,0.281205,91.13314,91.234834,0.725647,0.697624,29.625,-5.518143,0.0,-1.465611,0.0,5.0,-11.0,4.0,77.0,0.0
91.4,-0.116775,0.160231,-0.099799,0.177837,0.171229,0.181856,91.13314,91.234834,0.726974,0.697079,29.625,-5.584747,0.0,-1.706544,0.0,5.0,-11.0,4.0,77.0,0.0
91.5,-0.111386,0.148861,0.020111,0.181391,0.163119,0.22765,91.360532,91.462227,0.727737,0.696753,29.625,-6.081329,0.0,-1.494502,0.0,5.0,-10.0,4.0,78.0,0.0
91.6,-0.108278,0.137516,-0.010685,0.182402,0.152326,0.21073,91.438397,91.540092,0.728501,0.696427,29.625,-6.128975,0.0,-1.43894,0.0,5.0,-10.0,4.0,79.0,0.0
91.7,-0.110254,0.112085,-0.041293,0.180169,0.130809,0.162699,91.438397,91.645293,0.729264,0.696101,29.625,-5.925911,0.0,-1.447889,0.0,5.0,-10.0,4.0,78.0,0.0
91.8,-0.114342,0.120548,-0.080373,0.17753,0.125444,0.155534,91.438397,91.645293,0.730028,0.695775,29.625,-6.051468,0.0,-1.415955,0.0,5.0,-10.0,4.0,78.0,0.0
91.9,-0.114719,0.18877,0.084514,0.178358,0.19564,0.300822,91.567429,91.672631,0.731076,0.695449,29.625,-5.898056,0.0,-1.370428,0.0,5.0,-9.0,4.0,78.0,0.0
92.0,-0.112682,0.183049,0.100184,0.180625,0.190205,0.30328,91.567429,91.774326,0.732124,0.694954,29.625,-5.781776,0.0,-1.187009,0.0,5.0,-9.0,4.0,78.0,0.0
92.1,-0.108509,0.177335,-0.030383,0.184297,0.18749,0.234919,91.667905,91.746988,0.732726,0.694459,29.625,-5.974495,0.0,-1.393118,0.0,5.0,-8.0,4.0,79.0,0.0
92.2,-0.105022,0.168775,-0.03475,0.187846,0.176644,0.239771,91.7696,91.87602,0.733329,0.694127,29.625,-5.696808,0.0,-1.379098,0.0,5.0,-8.0,4.0,79.0,0.0
92.3,-0.10303,0.146022,-0.04565,0.188572,0.15772,0.205906,91.973901,92.187666,0.733931,0.693795,29.625,-5.722305,0.0,-1.45678,0.0,5.0,-7.0,4.0,80.0,0.0
92.4,-0.104299,0.131854,-0.047828,0.187299,0.138867,0.179457,92.205539,92.314103,0.734534,0.693463,29.625,-6.071472,0.0,-1.712192,0.0,5.0,-6.0,4.0,80.0,0.0
92.5,-0.10457,0.200231,0.156555,0.188575,0.20108,0.342767,92.232877,92.441916,0.735136,0.693132,29.625,-6.149895,0.0,-1.736491,0.0,5.0,-6.0,4.0,80.0,0.0
92.6,-0.10252,0.208844,0.188402,0.190963,0.211979,0.367605,92.36069,92.569729,0.735921,0.692663,29.625,-6.228874,0.0,-1.760949,0.0,5.0,-5.0,4.0,80.0,0.0
92.7,-0.098477,0.2031,0.170179,0.194761,0.206527,0.347725,92.333353,92.569729,0.736705,0.692195,29.625,-6.423836,0.0,-1.970025,0.0,5.0,-5.0,4.0,81.0,0.0
92.8,-0.093312,0.18877,-0.012878,0.199503,0.19564,0.256791,92.461166,92.670205,0.737172,0.691889,29.625,-6.423836,0.0,-1.970025,0.0,5.0,-4.0,4.0,82.0,0.0
92.9,-0.088984,0.165925,0.024526,0.202517,0.176644,0.254356,93.018543,93.110883,0.737638,0.691583,29.625,-6.333687,0.0,-2.162657,0.0,5.0,-2.0,4.0,83.0,0.0
93.0,-0.0877,0.148861,-0.065211,0.202626,0.155022,0.186656,93.341124,93.539228,0.738105,0.691277,29.625,-6.709267,0.0,-1.985193,0.0,5.0,0.0,4.0,83.0,0.0
93.1,-0.089385,0.194497,0.000292,0.202449,0.19564,0.264102,93.46756,93.665665,0.738571,0.690972,29.625,-6.458359,0.0,-2.126854,0.0,5.0,0.0,1.0,83.0,0.0
93.2,-0.089193,0.217472,0.158823,0.203815,0.222902,0.360141,93.490172,93.688277,0.739174,0.690476,29.625,-6.379501,0.0,-2.101417,0.0,5.0,0.0,1.0,83.0,0.0
93.3,-0.08869,0.205971,0.136188,0.205619,0.211979,0.347725,93.595374,93.793478,0.739778,0.689981,29.625,-6.379501,0.0,-2.101417,0.0,5.0,0.0,1.0,83.0,0.0
93.4,-0.086167,0.200231,0.18612,0.208764,0.206527,0.357655,93.568036,93.766141,0.740097,0.689486,29.625,-6.223404,0.0,-2.051032,0.0,5.0,0.0,1.0,83.0,0.0
93.5,-0.079398,0.163077,0.10467,0.213323,0.176644,0.281205,93.797544,93.893954,0.740416,0.68916,29.625,-6.40023,0.0,-1.669316,0.0,5.0,1.0,1.0,85.0,0.0
93.6,-0.076894,0.148861,0.009091,0.214432,0.160419,0.232495,93.774933,93.999156,0.740735,0.688833,29.625,-6.40023,0.0,-1.669316,0.0,5.0,1.0,1.0,85.0,0.0
93.7,-0.075514,0.180191,0.031156,0.215072,0.182064,0.266542,94.006571,94.203457,0.741054,0.688507,29.625,-6.331474,0.0,-1.429933,0.0,5.0,2.0,1.0,85.0,0.0
93.8,-0.075801,0.229,0.062212,0.216776,0.23659,0.347725,93.902746,93.992287,0.741414,0.688003,29.625,-6.40023,0.0,-1.669316,0.0,5.0,2.0,1.0,85.0,0.0
93.9,-0.079828,0.194497,-0.036932,0.215807,0.203803,0.259227,93.776309,93.974743,0.741774,0.687498,29.75,-6.119255,0.0,-1.654829,0.0,5.0,1.0,1.0,85.0,0.0
94.0,-0.0786,0.194497,0.13393,0.217908,0.203803,0.34029,93.854174,93.952132,0.742135,0.686994,29.625,-5.916267,0.0,-1.664068,0.0,5.0,2.0,1.0,85.0,0.0
94.1,-0.075064,0.168775,0.188402,0.221167,0.182064,0.347725,93.854174,93.952132,0.742313,0.686626,29.625,-5.916267,0.0,-1.664068,0.0,5.0,2.0,1.0,85.0,0.0
94.2,-0.069847,0.146022,0.044442,0.224933,0.160419,0.254356,93.981987,94.18377,0.742491,0.686258,29.625,-5.829643,0.0,-1.85548,0.0,5.0,2.0,1.0,87.0,0.0
94.3,-0.071194,0.134684,-0.117003,0.223804,0.144246,0.165089,94.068268,94.270051,0.74267,0.68589,29.625,-6.021736,0.0,-2.060809,0.0,5.0,3.0,1.0,86.0,0.0
94.4,-0.068465,0.200231,0.095702,0.225775,0.20108,0.318051,93.740399,94.058882,0.742848,0.685522,29.625,-6.42453,0.0,-2.041192,0.0,5.0,1.0,1.0,87.0,0.0
94.5,-0.067417,0.197363,0.059987,0.227537,0.206527,0.313122,93.518295,93.731013,0.742982,0.684911,29.625,-6.502899,0.0,-2.0662,0.0,5.0,0.0,1.0,87.0,0.0
94.6,-0.073437,0.177335,-0.125583,0.225708,0.18749,0.201086,93.391858,93.604576,0.743117,0.6843,29.625,-6.434898,0.0,-1.827012,0.0,5.0,0.0,4.0,86.0,0.0
94.7,-0.076046,0.177335,-0.106257,0.225934,0.18749,0.21073,93.369246,93.690857,0.743114,0.683879,29.625,-6.233696,0.0,-1.836562,0.0,5.0,0.0,4.0,85.0,0.0
94.8,-0.071343,0.157386,0.127163,0.229772,0.168524,0.300822,93.391858,93.713469,0.742998,0.683458,29.625,-6.041855,0.0,-1.631098,0.0,5.0,0.0,4.0,86.0,0.0
94.9,-0.066664,0.131854,0.097942,0.232682,0.141556,0.268983,93.519671,93.841282,0.742882,0.683037,29.625,-6.119255,0.0,-1.654829,0.0,5.0,0.0,1.0,87.0,0.0
95.0,-0.063689,0.168775,0.022318,0.23375,0.176644,0.254356,93.623496,93.945107,0.742767,0.682616,29.625,-5.993599,0.0,-1.688051,0.0,5.0,0.0,1.0,88.0,0.0
95.1,-0.061062,0.208844,0.051099,0.236461,0.220169,0.322984,93.646108,94.071544,0.742651,0.68193,29.625,-6.003349,0.0,-1.471119,0.0,5.0,1.0,1.0,88.0,0.0
95.2,-0.059946,0.185908,0.077813,0.238166,0.198359,0.30328,93.646108,93.967719,0.742535,0.681244,29.625,-5.712738,0.0,-1.673247,0.0,5.0,1.0,1.0,89.0,0.0
95.3,-0.063679,0.17448,-0.076046,0.237438,0.18749,0.215558,93.623496,93.945107,0.742378,0.680737,29.625,-5.789452,0.0,-1.697329,0.0,5.0,0.0,1.0,88.0,0.0
95.4,-0.065993,0.154542,-0.153367,0.237574,0.168524,0.155534,93.646108,93.858826,0.74222,0.68023,29.625,-5.712738,0.0,-1.673247,0.0,5.0,1.0,1.0,87.0,0.0
95.5,-0.066976,0.120548,-0.084696,0.237875,0.138867,0.157921,93.66872,93.881438,0.742063,0.679722,29.625,-5.916267,0.0,-1.664068,0.0,5.0,1.0,1.0,87.0,0.0
95.6,-0.063915,0.126198,0.124909,0.238444,0.136179,0.254356,93.755001,93.967719,0.741906,0.679215,29.625,-6.197197,0.0,-1.678714,0.0,5.0,1.0,1.0,88.0,0.0
95.7,-0.058784,0.200231,0.124909,0.24156,0.206527,0.325453,93.755001,93.967719,0.74149,0.678708,29.625,-6.253365,0.0,-1.407043,1.0,5.0,1.0,1.0,89.0,0.0
95.8,-0.05764,0.197363,-0.004102,0.243241,0.209252,0.266542,93.66872,93.881438,0.741074,0.677884,29.625,-6.410126,0.0,-1.452971,1.0,5.0,1.0,1.0,89.0,0.0
95.9,-0.057407,0.197363,-0.019449,0.244859,0.209252,0.254356,93.755001,93.985263,0.740658,0.677061,29.625,-6.128975,0.0,-1.43894,1.0,5.0,1.0,1.0,89.0,0.0
96.0,-0.057008,0.180191,-0.001906,0.24728,0.19564,0.261664,93.841282,94.071544,0.740286,0.676481,29.625,-5.925911,0.0,-1.447889,1.0,5.0,1.0,1.0,89.0,0.0
96.1,-0.056634,0.148861,-0.073881,0.248884,0.165821,0.186656,93.863894,94.094156,0.739915,0.675901,29.625,-5.43309,0.0,-1.658344,1.0,5.0,2.0,1.0,89.0,0.0
96.2,-0.057111,0.129025,-0.106257,0.248263,0.144246,0.141234,93.886505,94.007874,0.739543,0.67532,29.625,-5.560905,0.0,-1.625554,2.0,5.0,2.0,1.0,89.0,0.0
96.3,-0.055317,0.160231,0.199825,0.248866,0.163119,0.31066,93.863894,93.985263,0.739284,0.67474,29.625,-5.712738,0.0,-1.673247,2.0,5.0,2.0,1.0,89.0,0.0
96.4,-0.04942,0.211719,0.218157,0.252728,0.222902,0.377575,93.863894,93.884787,0.738693,0.673809,29.625,-5.906334,0.0,-1.880054,2.0,5.0,2.0,1.0,91.0,0.0
96.5,-0.050777,0.197363,-0.026012,0.253459,0.209252,0.266542,93.737457,93.780962,0.738102,0.672877,29.625,-6.265434,0.0,-1.919951,2.0,5.0,1.0,1.0,90.0,0.0
96.6,-0.052682,0.194497,-0.080373,0.25379,0.206527,0.230072,93.714845,93.654525,0.737511,0.67221,29.625,-6.34436,0.0,-1.944906,2.0,5.0,1.0,1.0,90.0,0.0
96.7,-0.054738,0.177335,-0.114856,0.25435,0.192921,0.193866,93.61102,93.631913,0.73692,0.671543,29.625,-6.244019,0.0,-2.353733,3.0,5.0,0.0,1.0,90.0,0.0
96.8,-0.053272,0.151701,0.00689,0.255897,0.165821,0.234919,93.633632,93.654525,0.736329,0.670877,29.625,-6.333687,0.0,-2.162657,3.0,5.0,0.0,1.0,90.0,0.0
96.9,-0.055594,0.123372,-0.060871,0.253285,0.141556,0.167481,93.633632,93.654525,0.735738,0.67021,29.625,-6.468994,0.0,-1.910156,3.0,5.0,0.0,1.0,89.0,0.0
97.0,-0.054199,0.143185,0.152021,0.252836,0.149631,0.278758,93.505819,93.526712,0.735146,0.669543,29.625,-6.176628,0.0,-2.111403,4.0,5.0,0.0,1.0,90.0,0.0
97.1,-0.045981,0.205971,0.393368,0.257271,0.214708,0.45806,93.319061,93.339954,0.734093,0.668447,29.625,-6.187065,0.0,-1.895158,4.0,5.0,0.0,4.0,91.0,0.0
97.2,-0.043648,0.194497,0.093462,0.258806,0.206527,0.318051,93.191248,93.213518,0.733299,0.667351,29.625,-6.021736,0.0,-2.060809,4.0,5.0,-1.0,4.0,92.0,0.0
97.3,-0.045664,0.183049,-0.129867,0.258623,0.19564,0.198679,93.168636,93.190906,0.732504,0.666571,29.625,-5.79837,0.0,-2.499993,5.0,5.0,-1.0,4.0,91.0,0.0
97.4,-0.048675,0.165925,-0.183116,0.258196,0.182064,0.160309,93.082355,93.087081,0.73171,0.665791,29.625,-6.088287,0.0,-2.301318,5.0,5.0,-1.0,4.0,91.0,0.0
97.5,-0.056111,0.14035,-0.242089,0.253407,0.155022,0.10094,92.996074,93.104625,0.730915,0.665011,29.625,-6.146164,0.0,-2.02608,5.0,5.0,-2.0,4.0,89.0,0.0
97.6,-0.06123,0.117726,-0.108408,0.248959,0.133493,0.141234,93.099899,93.20845,0.730121,0.664231,29.625,-6.233696,0.0,-1.836562,6.0,5.0,-1.0,4.0,88.0,0.0
97.7,-0.060166,0.14035,0.195253,0.248131,0.146938,0.30328,92.972086,93.080637,0.729326,0.66345,29.625,-5.772644,0.0,-1.40188,6.0,5.0,-2.0,4.0,88.0,0.0
97.8,-0.054808,0.18877,0.255023,0.250741,0.20108,0.387565,92.894221,93.002772,0.728058,0.662189,29.625,-5.696808,0.0,-1.379098,7.0,5.0,-2.0,4.0,90.0,0.0
97.9,-0.057639,0.165925,-0.117003,0.249526,0.182064,0.193866,92.766408,92.975435,0.727121,0.661279,29.625,-5.753494,0.0,-1.831065,7.0,5.0,-3.0,4.0,89.0,0.0
98.0,-0.058293,0.168775,-0.089016,0.249835,0.182064,0.203495,92.78902,92.975435,0.726185,0.660368,29.625,-5.626801,0.0,-1.864847,8.0,5.0,-3.0,4.0,89.0,0.0
98.1,-0.059368,0.148861,-0.073881,0.248557,0.165821,0.198679,92.711156,92.998047,0.725249,0.659458,29.625,-5.885544,0.0,-2.311423,8.0,5.0,-3.0,4.0,89.0,0.0
98.2,-0.063394,0.123372,-0.084696,0.24455,0.138867,0.155534,92.688544,92.892845,0.724313,0.658548,29.625,-5.96254,0.0,-2.337654,8.0,5.0,-3.0,4.0,88.0,0.0
98.3,-0.067085,0.100824,-0.095488,0.240324,0.120085,0.131724,92.560731,92.765032,0.723377,0.657637,29.625,-6.254883,0.0,-2.136946,9.0,5.0,-4.0,4.0,87.0,0.0
98.4,-0.06797,0.157386,0.122656,0.238836,0.165821,0.281205,92.560731,92.637218,0.722441,0.656727,29.625,-6.379501,0.0,-2.101417,9.0,5.0,-4.0,4.0,87.0,0.0
98.5,-0.062922,0.185908,0.367283,0.241641,0.20108,0.422688,92.688544,92.765032,0.720879,0.655175,29.625,-6.479317,0.0,-1.693256,10.0,5.0,-3.0,4.0,88.0,0.0
98.6,-0.064839,0.163077,-0.080373,0.241141,0.176644,0.208317,92.661207,92.737694,0.71978,0.654051,29.625,-6.40023,0.0,-1.669316,10.0,5.0,-3.0,4.0,88.0,0.0
98.7,-0.07029,0.146022,-0.256724,0.237943,0.163119,0.105664,92.688544,92.65983,0.718681,0.652928,29.625,-6.071472,0.0,-1.712192,10.0,5.0,-3.0,4.0,86.0,0.0
98.8,-0.076265,0.137516,-0.277557,0.232619,0.155022,0.077388,92.583342,92.65983,0.717582,0.651805,29.625,-5.866707,0.0,-1.721569,11.0,5.0,-4.0,4.0,85.0,0.0
98.9,-0.076309,0.112085,-0.076046,0.230384,0.128126,0.143615,92.560731,92.637218,0.716483,0.650681,29.625,-5.866707,0.0,-1.721569,11.0,5.0,-4.0,4.0,85.0,0.0
99.0,-0.079661,0.095203,-0.07821,0.226116,0.112057,0.122232,92.432917,92.303885,0.715384,0.649558,29.625,-5.866707,0.0,-1.721569,11.0,5.0,-5.0,4.0,85.0,0.0
99.1,-0.083215,0.160231,0.00689,0.223826,0.168524,0.232495,92.228616,92.099584,0.714284,0.648435,29.625,-6.071472,0.0,-1.712192,11.0,5.0,-6.0,4.0,84.0,0.0
99.2,-0.078804,0.185908,0.282853,0.226551,0.198359,0.392568,92.126921,91.997889,0.712511,0.646641,29.625,-6.081329,0.0,-1.494502,11.0,5.0,-6.0,4.0,85.0,0.0
99.3,-0.074432,0.171627,0.118154,0.228927,0.18749,0.286102,92.126921,91.868857,0.711212,0.645329,29.625,-6.275681,0.0,-1.702754,12.0,4.0,-6.0,4.0,86.0,0.0
99.4,-0.077422,0.160231,-0.071715,0.226423,0.173936,0.191462,92.232123,91.868857,0.709913,0.644016,29.625,-6.364761,0.0,-1.508798,12.0,4.0,-6.0,4.0,85.0,0.0
99.5,-0.083354,0.143185,-0.260898,0.221941,0.163119,0.086796,92.10431,91.741044,0.708613,0.642704,29.625,-6.081329,0.0,-1.494502,12.0,4.0,-6.0,4.0,84.0,0.0
99.6,-0.083144,0.120548,-0.140563,0.220366,0.138867,0.119862,91.975277,91.511535,0.707314,0.641391,29.625,-6.285614,0.0,-1.48536,12.0,4.0,-7.0,4.0,84.0,0.0
99.7,-0.078195,0.100824,0.106915,0.220392,0.114732,0.208317,91.768381,91.40984,0.706015,0.640079,29.625,-6.21653,0.0,-1.245247,11.0,4.0,-8.0,4.0,85.0,0.0
99.8,-0.078483,0.17448,0.120404,0.220035,0.182064,0.283653,91.795718,91.437178,0.704716,0.638766,29.625,-6.012787,0.0,-1.253998,11.0,4.0,-8.0,4.0,85.0,0.0
99.9,-0.078138,0.18877,0.140707,0.221101,0.203803,0.325453,91.467849,91.335483,0.702577,0.636419,29.625,-6.138382,0.0,-1.222864,11.0,4.0,-9.0,4.0,85.0,0.0
100.0,-0.078038,0.177335,0.031156,0.221333,0.18749,0.266542,91.340036,91.20767,0.701063,0.634714,29.625,-5.935249,0.0,-1.231522,11.0,4.0,-10.0,4.0,85.0,0.0
100.1,-0.079727,0.171627,-0.050004,0.21946,0.18749,0.22765,91.571674,91.20767,0.699549,0.633009,29.625,-5.722305,0.0,-1.45678,10.0,4.0,-9.0,4.0,85.0,0.0
100.2,-0.085667,0.148861,-0.235804,0.21568,0.168524,0.112758,91.442642,91.180332,0.698035,0.631304,29.625,-5.636559,0.0,-1.649323,10.0,4.0,-9.0,4.0,83.0,0.0
100.3,-0.088529,0.123372,-0.242089,0.212776,0.141556,0.067999,91.340947,90.973436,0.696521,0.629598,29.625,-5.993599,0.0,-1.688051,10.0,4.0,-10.0,4.0,83.0,0.0
100.4,-0.082738,0.109268,0.115904,0.214264,0.122764,0.22765,91.03569,90.668178,0.695007,0.627893,29.625,-6.06131,0.0,-1.929685,9.0,4.0,-12.0,4.0,84.0,0.0
100.5,-0.076863,0.171627,0.23195,0.218168,0.179353,0.355171,90.835635,90.569818,0.693493,0.626188,29.625,-6.050835,0.0,-2.146974,9.0,4.0,-13.0,4.0,85.0,0.0
100.6,-0.076154,0.18877,0.188402,0.220019,0.20108,0.350205,90.608242,90.342425,0.691073,0.623317,29.625,-6.34436,0.0,-1.944906,9.0,4.0,-14.0,4.0,85.0,0.0
100.7,-0.07916,0.17448,-0.036932,0.217889,0.18749,0.217974,90.470311,90.105137,0.689327,0.621117,29.625,-6.071472,0.0,-1.712192,8.0,4.0,-14.0,4.0,85.0,0.0
100.8,-0.078508,0.168775,0.0157,0.21743,0.182064,0.242199,90.203347,89.967206,0.687582,0.618916,29.625,-5.712738,0.0,-1.673247,8.0,4.0,-16.0,4.0,85.0,0.0
100.9,-0.077865,0.14035,-0.012878,0.216465,0.15772,0.203495,89.996451,89.865511,0.685836,0.616716,29.625,-5.722305,0.0,-1.45678,7.0,4.0,-17.0,4.0,85.0,0.0
101.0,-0.082343,0.120548,-0.252547,0.212509,0.138867,0.060968,89.796395,89.665455,0.68409,0.614516,29.75,-5.570259,0.0,-1.410584,7.0,4.0,-18.0,4.0,84.0,0.0
101.1,-0.082248,0.109268,-0.086856,0.211312,0.122764,0.124603,89.559107,89.428167,0.682344,0.612315,29.625,-5.348488,0.0,-1.849539,6.0,4.0,-19.0,4.0,84.0,0.0
101.2,-0.076437,0.168775,0.202113,0.215013,0.176644,0.327923,89.321819,89.190879,0.680599,0.610115,29.625,-5.753494,0.0,-1.831065,6.0,4.0,-20.0,4.0,85.0,0.0
101.3,-0.076727,0.177335,0.192968,0.215624,0.192921,0.342767,88.955498,88.824559,0.677171,0.606718,29.625,-5.763222,0.0,-1.616567,6.0,4.0,-22.0,4.0,85.0,0.0
101.4,-0.082711,0.160231,-0.104105,0.211757,0.176644,0.181856,88.915928,88.58727,0.674582,0.604355,29.625,-5.636559,0.0,-1.649323,5.0,4.0,-22.0,4.0,84.0,0.0
101.5,-0.085621,0.143185,-0.195812,0.20887,0.163119,0.119862,88.715873,88.387215,0.671994,0.601993,29.625,-5.570259,0.0,-1.410584,5.0,4.0,-23.0,4.0,83.0,0.0
