Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
68.1,0.064413,0.038033,0.114187,0.130336,-0.032154,0.037309,67.304756,67.278463,0.687229,0.418722,30.5,-0.460056,0.0,-0.645667,0.0,-8.0,-13.0,3.0,112.0,0.0
68.2,0.063759,0.035842,0.109054,0.130885,-0.036742,0.014837,67.120848,67.015459,0.684353,0.418494,30.5,-0.549965,0.0,-0.624891,0.0,-8.0,-14.0,3.0,112.0,0.0
68.3,0.063966,0.011809,0.142516,0.128261,-0.043615,0.027309,67.120848,67.053773,0.681477,0.418266,30.5,-0.557861,0.0,-0.410671,0.0,-8.0,-14.0,3.0,112.0,0.0
68.4,0.063302,-0.007769,0.07072,0.12361,-0.050478,-0.051979,67.044869,67.053773,0.6786,0.418038,30.5,-0.943527,0.0,-0.183449,0.0,-8.0,-14.0,3.0,112.0,0.0
68.5,0.062754,-0.025107,-0.022599,0.118705,-0.055048,-0.144529,66.96889,66.904348,0.677077,0.417909,30.625,-0.835098,0.0,-0.384403,0.0,-8.0,-15.0,3.0,112.0,0.0
68.6,0.062344,-0.053155,-0.0748,0.112918,-0.064177,-0.20688,66.819465,66.754923,0.675555,0.417779,30.5,-0.646805,0.0,-0.391167,0.0,-8.0,-15.0,3.0,112.0,0.0
68.7,0.062762,-0.076765,-0.114209,0.107821,-0.075563,-0.263752,66.670039,66.605497,0.674032,0.41765,30.5,-0.557861,0.0,-0.410671,0.0,-8.0,-16.0,3.0,112.0,0.0
68.8,0.062499,-0.003425,0.042794,0.106529,-0.050478,-0.04952,66.550917,66.486375,0.672509,0.417521,30.5,-0.549965,0.0,-0.624891,0.0,-8.0,-17.0,3.0,112.0,0.0
68.9,0.06201,0.022719,0.083465,0.107258,-0.045903,-0.002571,66.367533,66.331751,0.669458,0.417243,30.5,-0.75985,0.0,-0.436403,0.0,-8.0,-18.0,3.0,112.0,0.0
69.0,0.062021,0.013989,0.101364,0.108385,-0.048191,0.009857,66.291554,66.255772,0.666407,0.416964,30.5,-0.75985,0.0,-0.436403,0.0,-8.0,-18.0,3.0,112.0,0.0
69.1,0.061131,0.01617,0.142516,0.108395,-0.045903,0.032307,66.291554,66.255772,0.663355,0.416686,30.625,-0.950146,0.0,-0.429452,0.0,-8.0,-18.0,3.0,112.0,0.0
69.2,0.059953,-0.005597,0.045326,0.104662,-0.055048,-0.061802,66.291554,66.255772,0.660304,0.416408,30.625,-0.957817,0.0,-0.214089,0.0,-8.0,-18.0,3.0,111.0,0.0
69.3,0.059736,-0.029433,-0.025097,0.100436,-0.064177,-0.149353,66.367533,66.331751,0.657253,0.416129,30.625,-1.03754,0.0,-0.409719,0.0,-8.0,-18.0,3.0,111.0,0.0
69.4,0.060751,-0.04885,-0.064899,0.096583,-0.068734,-0.197338,66.218107,66.182326,0.655725,0.41598,30.5,-1.22604,0.0,-0.402802,0.0,-9.0,-18.0,3.0,112.0,0.0
69.5,0.062121,-0.074623,-0.087148,0.0924,-0.077838,-0.225909,66.068682,66.032901,0.654196,0.415831,30.625,-1.439846,0.0,-0.212968,0.0,-9.0,-19.0,3.0,112.0,0.0
69.6,0.063623,-0.100265,-0.160607,0.088428,-0.086925,-0.308322,65.871638,65.835856,0.652668,0.415682,30.625,-0.957817,0.0,-0.214089,0.0,-9.0,-20.0,3.0,112.0,0.0
69.7,0.064097,-0.038072,-0.037569,0.086719,-0.064177,-0.146941,65.674593,65.716734,0.65114,0.415533,30.625,-1.154736,0.0,0.007577,0.0,-9.0,-21.0,3.0,112.0,0.0
69.8,0.064234,0.003098,0.098803,0.087079,-0.057332,0.002396,65.525168,65.51969,0.648281,0.415244,30.5,-1.147469,0.0,-0.207505,0.0,-9.0,-22.0,3.0,112.0,0.0
69.9,0.063205,-0.001251,0.07072,0.087122,-0.057332,-0.022393,65.525168,65.408579,0.645423,0.414955,30.5,-1.045166,0.0,-0.195444,0.0,-9.0,-22.0,3.0,112.0,0.0
70.0,0.062671,0.003098,0.065631,0.087797,-0.055048,-0.034742,65.525168,65.558004,0.642564,0.414665,30.5,-1.516949,0.0,-0.408496,0.0,-9.0,-22.0,3.0,112.0,0.0
70.1,0.062874,-0.012109,-0.015097,0.085517,-0.059615,-0.120339,65.858502,65.891337,0.639706,0.414376,30.5,-1.217957,0.0,-0.616589,0.0,-9.0,-20.0,3.0,112.0,0.0
70.2,0.064463,-0.035914,-6e-05,0.083413,-0.066456,-0.115487,66.007927,66.224671,0.636848,0.414087,30.625,-1.320522,0.0,-0.629984,0.0,-9.0,-19.0,3.0,112.0,0.0
70.3,0.065951,-0.057456,-0.037569,0.080437,-0.073288,-0.1662,65.977624,66.123329,0.633989,0.413798,30.5,-1.021008,0.0,-0.837939,0.0,-9.0,-20.0,3.0,113.0,0.0
70.4,0.066821,-0.078906,-0.126461,0.076309,-0.082383,-0.266108,65.904177,66.049883,0.632659,0.413659,30.5,-1.021008,0.0,-0.837939,0.0,-9.0,-20.0,3.0,113.0,0.0
70.5,0.067465,-0.106654,-0.165466,0.071665,-0.093729,-0.312991,65.783112,65.928818,0.631329,0.413519,30.625,-0.933506,0.0,-0.859842,0.0,-9.0,-21.0,3.0,113.0,0.0
70.6,0.067154,-0.059605,-0.047525,0.068913,-0.073288,-0.161392,65.662047,65.807752,0.629999,0.413379,30.625,-0.845104,0.0,-0.881958,0.0,-9.0,-21.0,3.0,113.0,0.0
70.7,0.067161,-0.003425,0.086018,0.069792,-0.057332,-8.8e-05,65.5886,65.686687,0.627353,0.413067,30.5,-1.050777,0.0,-0.911008,0.0,-9.0,-22.0,3.0,113.0,0.0
70.8,0.067831,-0.007769,0.045326,0.072005,-0.059615,-0.051979,65.439175,65.489642,0.624708,0.412756,30.5,-0.947601,0.0,-0.896442,0.0,-9.0,-22.0,3.0,113.0,0.0
70.9,0.068439,-0.003425,0.055468,0.074778,-0.055048,-0.034742,65.512621,65.563089,0.622062,0.412444,30.5,-0.840351,0.0,-0.631165,0.0,-9.0,-22.0,3.0,113.0,0.0
71.0,0.069419,-0.016446,0.07072,0.073908,-0.057332,-0.022393,65.845955,65.957028,0.619416,0.412133,30.5,-0.739326,0.0,-0.617702,0.0,-9.0,-20.0,3.0,113.0,0.0
71.1,0.069908,-0.04023,-0.025097,0.070529,-0.064177,-0.132449,66.042999,66.154073,0.61677,0.411821,30.5,-0.827217,0.0,-0.597177,0.0,-9.0,-19.0,3.0,113.0,0.0
71.2,0.070085,-0.059605,-0.099467,0.065969,-0.071012,-0.221159,66.01958,66.052731,0.614124,0.41151,30.625,-0.739326,0.0,-0.617702,0.0,-10.0,-19.0,3.0,114.0,0.0
71.3,0.069955,-0.081046,-0.133797,0.060706,-0.080111,-0.263752,66.01958,66.130653,0.612808,0.411338,30.5,-0.947601,0.0,-0.896442,0.0,-10.0,-19.0,3.0,113.0,0.0
71.4,0.070489,-0.102395,-0.131353,0.055756,-0.086925,-0.268463,65.898515,66.083034,0.611492,0.411166,30.5,-0.845104,0.0,-0.881958,0.0,-10.0,-20.0,3.0,114.0,0.0
71.5,0.071726,-0.078906,-0.082213,0.053683,-0.077838,-0.20688,65.855371,65.963912,0.610177,0.410994,30.5,-0.653751,0.0,-0.889729,0.0,-10.0,-20.0,3.0,114.0,0.0
71.6,0.072616,-0.012109,0.015023,0.054901,-0.057332,-0.069157,65.595484,65.660882,0.608411,0.410655,30.5,-0.845104,0.0,-0.881958,0.0,-10.0,-22.0,3.0,114.0,0.0
71.7,0.073244,-0.014278,0.07072,0.056617,-0.059615,-0.024865,65.446059,65.327548,0.606645,0.410315,30.5,-0.942039,0.0,-0.644705,0.0,-10.0,-22.0,3.0,114.0,0.0
71.8,0.072,-0.005597,0.045326,0.057958,-0.050478,-0.022393,65.519505,65.398587,0.60488,0.409975,30.5,-1.131618,0.0,-0.637353,0.0,-10.0,-22.0,3.0,114.0,0.0
71.9,0.071069,-0.016446,0.012506,0.056634,-0.057332,-0.081391,65.668931,65.73192,0.603114,0.409635,30.5,-1.139759,0.0,-0.422484,0.0,-10.0,-21.0,3.0,114.0,0.0
72.0,0.070623,-0.038072,-0.052495,0.052575,-0.064177,-0.163797,65.865975,66.112872,0.601349,0.409295,30.625,-0.950146,0.0,-0.429452,0.0,-10.0,-20.0,3.0,114.0,0.0
72.1,0.07099,-0.053155,-0.059941,0.048841,-0.066456,-0.161392,65.913594,66.271602,0.599583,0.408955,30.625,-0.75985,0.0,-0.436403,0.0,-10.0,-20.0,3.0,114.0,0.0
72.2,0.071436,-0.074623,-0.072326,0.044675,-0.075563,-0.19256,65.913594,66.319222,0.599134,0.408787,30.625,-0.670425,0.0,-0.45638,0.0,-10.0,-20.0,3.0,114.0,0.0
72.3,0.074233,-0.100265,-0.128907,0.042357,-0.086925,-0.261396,65.943897,66.397144,0.598684,0.408619,30.5,-0.560844,0.0,-0.659351,0.0,-10.0,-20.0,3.0,114.0,0.0
72.4,0.076003,-0.078906,-0.069852,0.041002,-0.077838,-0.19256,65.900754,66.276078,0.598234,0.408451,30.625,-0.650539,0.0,-0.638426,0.0,-10.0,-20.0,3.0,115.0,0.0
72.5,0.075546,-0.012109,0.020061,0.041339,-0.059615,-0.064255,65.640867,65.912442,0.59904,0.408114,30.625,-0.730976,0.0,-0.831434,0.0,-10.0,-21.0,3.0,115.0,0.0
72.6,0.074008,-0.00994,0.012506,0.041521,-0.057332,-0.064255,65.491441,65.763017,0.599846,0.407777,30.5,-0.450043,0.0,-0.611432,0.0,-10.0,-22.0,3.0,114.0,0.0
72.7,0.072938,-0.007769,0.025104,0.043212,-0.055048,-0.051979,65.635926,65.834055,0.600652,0.407441,30.5,-0.739326,0.0,-0.617702,0.0,-10.0,-21.0,3.0,114.0,0.0
72.8,0.073141,-0.014278,0.035205,0.045802,-0.059615,-0.04952,65.785351,66.137085,0.601457,0.407104,30.5,-0.638962,0.0,-0.604315,0.0,-10.0,-21.0,3.0,114.0,0.0
72.9,0.073511,-0.033754,0.022582,0.044182,-0.066456,-0.076501,66.089801,66.518038,0.602263,0.406767,30.5,-0.539253,0.0,-0.591002,0.0,-10.0,-19.0,3.0,114.0,0.0
73.0,0.075039,-0.053155,-0.0201,0.042351,-0.073288,-0.1397,66.132944,66.561181,0.603069,0.40643,30.5,-0.997723,0.0,-1.014485,0.0,-10.0,-19.0,3.0,115.0,0.0
73.1,0.07633,-0.068193,-0.084681,0.039713,-0.077838,-0.20688,65.98846,66.530878,0.604324,0.406262,30.625,-0.710232,0.0,-1.007764,0.0,-10.0,-20.0,3.0,115.0,0.0
73.2,0.077052,-0.08746,-0.160607,0.035886,-0.084654,-0.29429,65.98846,66.561181,0.60558,0.406093,30.625,-0.622021,0.0,-1.030264,0.0,-10.0,-20.0,3.0,115.0,0.0
73.3,0.076118,-0.051003,-0.059941,0.033523,-0.073288,-0.163797,65.945316,66.591484,0.606835,0.405925,30.5,-0.633308,0.0,-1.067925,0.0,-10.0,-20.0,3.0,115.0,0.0
73.4,0.075783,0.003098,0.080914,0.034736,-0.055048,-0.002571,65.869337,66.288454,0.609688,0.405564,30.5,-0.442902,0.0,-1.075918,0.0,-10.0,-20.0,3.0,115.0,0.0
73.5,0.076971,0.000923,0.101364,0.037973,-0.055048,0.017329,65.793358,65.95512,0.612542,0.405203,30.625,-0.845104,0.0,-0.881958,0.0,-10.0,-21.0,3.0,115.0,0.0
73.6,0.078265,0.005275,0.134774,0.042646,-0.052764,0.054858,65.942784,65.993434,0.615395,0.404842,30.625,-0.938477,0.0,-1.113264,0.0,-10.0,-20.0,3.0,115.0,0.0
73.7,0.078416,0.000923,0.086018,0.046749,-0.052764,-0.002571,66.092209,66.326768,0.618248,0.404481,30.5,-0.938477,0.0,-1.113264,0.0,-9.0,-19.0,3.0,115.0,0.0
73.8,0.078974,-0.020778,0.027627,0.046659,-0.059615,-0.076501,66.211331,66.629798,0.621101,0.40412,30.5,-1.035774,0.0,-0.874166,0.0,-9.0,-18.0,3.0,115.0,0.0
73.9,0.079178,-0.04023,-0.06242,0.044044,-0.064177,-0.178199,66.254474,66.826842,0.623955,0.40376,30.625,-0.743286,0.0,-0.867556,0.0,-9.0,-18.0,3.0,115.0,0.0
74.0,0.079247,-0.057456,-0.072326,0.041087,-0.073288,-0.199725,66.181028,66.796539,0.625552,0.403567,30.625,-0.840351,0.0,-0.631165,0.0,-9.0,-19.0,3.0,115.0,0.0
74.1,0.07873,-0.078906,-0.119113,0.036941,-0.080111,-0.259038,66.181028,66.796539,0.62715,0.403375,30.5,-0.84837,0.0,-0.416619,0.0,-9.0,-19.0,3.0,115.0,0.0
74.2,0.080005,-0.044542,0.012506,0.036608,-0.064177,-0.100903,66.137885,66.826842,0.628748,0.403183,30.625,-0.957817,0.0,-0.214089,0.0,-9.0,-19.0,3.0,116.0,0.0
74.3,0.081133,0.022719,0.160627,0.040224,-0.041325,0.087612,66.061906,66.566955,0.632303,0.402828,30.625,-1.03754,0.0,-0.409719,0.0,-9.0,-19.0,3.0,116.0,0.0
74.4,0.081423,0.022719,0.127044,0.04382,-0.041325,0.049838,65.878522,66.307068,0.635857,0.402474,30.625,-0.84837,0.0,-0.416619,0.0,-9.0,-20.0,3.0,116.0,0.0
74.5,0.080548,0.031464,0.132196,0.047164,-0.036742,0.042317,65.878522,66.307068,0.639412,0.40212,30.5,-0.840351,0.0,-0.631165,0.0,-9.0,-20.0,3.0,116.0,0.0
74.6,0.079235,0.020535,0.073266,0.050267,-0.036742,-0.029806,66.098985,66.380515,0.642967,0.401765,30.5,-0.650539,0.0,-0.638426,0.0,-9.0,-19.0,3.0,115.0,0.0
74.7,0.078338,0.005275,0.025104,0.050391,-0.039034,-0.078946,66.24841,66.461323,0.646521,0.401411,30.5,-0.861855,0.0,-0.449379,0.0,-9.0,-18.0,3.0,115.0,0.0
74.8,0.076958,-0.00994,-0.002569,0.047359,-0.043615,-0.115487,66.291554,66.542131,0.650076,0.401056,30.5,-1.163567,0.0,-0.238549,0.0,-9.0,-18.0,3.0,115.0,0.0
74.9,0.077443,-0.029433,0.025104,0.04555,-0.050478,-0.096032,66.291554,66.511828,0.652033,0.400894,30.625,-1.250443,0.0,-0.219635,0.0,-9.0,-18.0,3.0,115.0,0.0
75.0,0.078718,-0.053155,-0.01009,0.043563,-0.057332,-0.1397,66.291554,66.511828,0.653989,0.400732,30.625,-1.250443,0.0,-0.219635,0.0,-9.0,-18.0,3.0,115.0,0.0
75.1,0.080477,-0.044542,-0.007584,0.043017,-0.050478,-0.125186,66.25324,66.435849,0.655946,0.400569,30.5,-0.950146,0.0,-0.429452,0.0,-9.0,-18.0,3.0,116.0,0.0
75.2,0.079409,0.035842,0.12447,0.044035,-0.022968,0.042317,66.25324,66.251941,0.659711,0.400245,30.5,-0.950146,0.0,-0.429452,0.0,-8.0,-18.0,3.0,115.0,0.0
75.3,0.07719,0.040224,0.093685,0.044892,-0.016066,0.017329,66.25324,66.068033,0.663475,0.399921,30.5,-1.052597,0.0,-0.442358,0.0,-8.0,-18.0,3.0,115.0,0.0
75.4,0.075768,0.046805,0.114187,0.047337,-0.013764,0.024812,66.25324,65.918607,0.66724,0.399597,30.5,-1.044399,0.0,-0.658321,0.0,-8.0,-18.0,3.0,115.0,0.0
75.5,0.074168,0.04461,0.129619,0.050285,-0.009155,0.042317,66.326686,66.029719,0.671005,0.399272,30.625,-1.346226,0.0,-0.448229,0.0,-8.0,-18.0,3.0,114.0,0.0
75.6,0.073871,0.029276,0.158036,0.051684,-0.013764,0.054858,66.437797,66.14083,0.674769,0.398948,30.625,-1.251163,0.0,-0.685785,0.0,-8.0,-17.0,3.0,114.0,0.0
75.7,0.0739,0.005275,0.109054,0.049683,-0.020668,-0.010014,66.518605,66.14083,0.678534,0.398624,30.625,-1.059559,0.0,-0.69334,0.0,-8.0,-17.0,3.0,114.0,0.0
75.8,0.074483,-0.016446,0.052931,0.0477,-0.025266,-0.066706,66.445159,66.097686,0.680342,0.398462,30.5,-1.147442,0.0,-0.672014,0.0,-8.0,-17.0,3.0,114.0,0.0
75.9,0.074091,-0.038072,-0.05001,0.043818,-0.034449,-0.178199,66.371712,66.135351,0.682149,0.3983,30.625,-1.035774,0.0,-0.874166,0.0,-8.0,-18.0,3.0,114.0,0.0
76.0,0.072559,-0.04023,-0.064899,0.039146,-0.034449,-0.199725,66.371712,66.21133,0.683957,0.398138,30.5,-0.933506,0.0,-0.859842,0.0,-8.0,-18.0,3.0,114.0,0.0
76.1,0.070995,0.040224,0.096243,0.038912,-0.004543,0.002396,66.371712,66.471217,0.685765,0.397849,30.625,-1.123051,0.0,-0.852107,0.0,-8.0,-18.0,3.0,114.0,0.0
76.2,0.070661,0.046805,0.147684,0.041101,-0.002235,0.05737,66.371712,66.944805,0.689509,0.39756,30.5,-1.044399,0.0,-0.658321,0.0,-8.0,-18.0,3.0,114.0,0.0
76.3,0.071352,0.049,0.223226,0.045089,0.002384,0.138425,66.447691,66.944805,0.693253,0.397271,30.5,-1.155724,0.0,-0.455338,0.0,-8.0,-17.0,3.0,114.0,0.0
76.4,0.071198,0.049,0.236367,0.048723,0.004695,0.138425,66.447691,66.975109,0.696996,0.396982,30.5,-1.432026,0.0,-0.428265,0.0,-7.0,-17.0,3.0,114.0,0.0
76.5,0.070581,0.031464,0.160627,0.050328,7.4e-05,0.064913,66.485356,67.005412,0.70074,0.396693,30.5,-1.139759,0.0,-0.422484,0.0,-7.0,-17.0,3.0,114.0,0.0
76.6,0.070464,0.00963,0.063088,0.048205,-0.009155,-0.056893,66.485356,66.962268,0.704484,0.396405,30.5,-1.432026,0.0,-0.428265,0.0,-7.0,-17.0,3.0,114.0,0.0
76.7,0.069071,-0.005597,0.022582,0.044236,-0.013764,-0.11063,66.335931,66.843146,0.70642,0.396278,30.5,-1.131618,0.0,-0.637353,0.0,-7.0,-18.0,3.0,113.0,0.0
76.8,0.068695,-0.029433,-0.032584,0.040007,-0.022968,-0.1662,66.297617,66.622682,0.708356,0.396151,30.625,-0.950146,0.0,-0.429452,0.0,-7.0,-18.0,3.0,113.0,0.0
76.9,0.069212,-0.020778,0.027627,0.037847,-0.018368,-0.093595,66.297617,66.772108,0.710292,0.396024,30.5,-1.052597,0.0,-0.442358,0.0,-7.0,-18.0,3.0,113.0,0.0
77.0,0.07036,0.046805,0.215358,0.040682,7.4e-05,0.135872,66.373596,66.99433,0.714373,0.395803,30.625,-0.950146,0.0,-0.429452,0.0,-7.0,-18.0,3.0,114.0,0.0
77.1,0.071648,0.04461,0.246904,0.043612,7.4e-05,0.14865,66.41191,67.216552,0.718454,0.395582,30.5,-0.855957,0.0,-0.201963,0.0,-7.0,-17.0,3.0,114.0,0.0
77.2,0.071691,0.049,0.236367,0.046337,0.004695,0.140979,66.450224,67.29736,0.722534,0.395361,30.625,-0.950146,0.0,-0.429452,0.0,-7.0,-17.0,3.0,114.0,0.0
77.3,0.069779,0.04461,0.134774,0.047958,0.004695,0.044823,66.52367,67.29736,0.726615,0.39514,30.625,-0.950146,0.0,-0.429452,0.0,-7.0,-17.0,3.0,113.0,0.0
77.4,0.0675,0.022719,0.068175,0.047264,-0.004543,-0.04706,66.634781,67.216552,0.730696,0.394919,30.625,-0.739326,0.0,-0.617702,0.0,-7.0,-16.0,3.0,113.0,0.0
77.5,0.067055,0.000923,0.030152,0.04431,-0.01146,-0.093595,66.672446,67.09743,0.734777,0.394698,30.5,-1.021008,0.0,-0.837939,0.0,-7.0,-16.0,3.0,113.0,0.0
77.6,0.06763,-0.016446,0.025104,0.041564,-0.018368,-0.105769,66.523021,66.7944,0.738857,0.394604,30.5,-0.933506,0.0,-0.859842,0.0,-6.0,-17.0,3.0,113.0,0.0
77.7,0.068982,-0.038072,0.017541,0.038894,-0.027563,-0.117914,66.484707,66.2097,0.741002,0.39451,30.625,-1.021008,0.0,-0.837939,0.0,-6.0,-17.0,3.0,113.0,0.0
77.8,0.070121,-0.001251,0.12447,0.037914,-0.01146,0.019822,66.484707,66.248014,0.743147,0.394415,30.5,-1.035774,0.0,-0.874166,0.0,-6.0,-17.0,3.0,114.0,0.0
77.9,0.069925,0.049,0.217979,0.03884,7.4e-05,0.13332,66.744594,66.551045,0.747778,0.394239,30.625,-1.035774,0.0,-0.874166,0.0,-6.0,-16.0,3.0,113.0,0.0
78.0,0.068832,0.051197,0.18401,0.03983,7.4e-05,0.09014,66.782908,66.748812,0.752409,0.394063,30.5,-1.131618,0.0,-0.637353,0.0,-6.0,-16.0,3.0,113.0,0.0
78.1,0.067547,0.055592,0.158036,0.041208,0.004695,0.064913,66.671797,66.946579,0.75704,0.393887,30.5,-1.242653,0.0,-0.435321,0.0,-6.0,-16.0,3.0,113.0,0.0
78.2,0.066847,0.046805,0.137353,0.043625,7.4e-05,0.034807,66.745243,67.027387,0.76167,0.393711,30.5,-1.147469,0.0,-0.207505,0.0,-6.0,-16.0,3.0,113.0,0.0
78.3,0.066657,0.029276,0.129619,0.043868,-0.004543,0.017329,66.745243,67.209536,0.766301,0.393535,30.625,-1.147469,0.0,-0.207505,0.0,-6.0,-16.0,3.0,113.0,0.0
78.4,0.067199,0.011809,0.129619,0.041924,-0.01146,0.007369,66.782908,67.171222,0.770932,0.393358,30.5,-0.855957,0.0,-0.201963,0.0,-6.0,-16.0,3.0,113.0,0.0
78.5,0.067994,-0.00994,0.114187,0.039587,-0.020668,-0.014969,66.633483,66.868192,0.773418,0.393276,30.625,-0.747257,0.0,-0.403857,0.0,-6.0,-16.0,3.0,113.0,0.0
78.6,0.068231,-0.029433,0.060547,0.035721,-0.027563,-0.076501,66.595169,66.64597,0.775904,0.393194,30.5,-1.139759,0.0,-0.422484,0.0,-6.0,-17.0,3.0,113.0,0.0
78.7,0.068115,0.02709,0.145099,0.034475,-0.009155,0.042317,66.595169,66.868192,0.778391,0.393112,30.5,-1.03754,0.0,-0.409719,0.0,-5.0,-17.0,3.0,113.0,0.0
78.8,0.067388,0.062193,0.197048,0.035267,0.002384,0.115495,66.855056,67.171222,0.783307,0.39298,30.5,-1.22604,0.0,-0.402802,0.0,-5.0,-15.0,3.0,113.0,0.0
78.9,0.067864,0.062193,0.215358,0.038186,7.4e-05,0.125673,67.077278,67.368989,0.788224,0.392848,30.5,-1.139759,0.0,-0.422484,0.0,-5.0,-14.0,3.0,113.0,0.0
79.0,0.068044,0.066598,0.244268,0.041371,0.004695,0.151209,66.966167,67.368989,0.793141,0.392716,30.625,-1.03754,0.0,-0.409719,0.0,-5.0,-15.0,3.0,113.0,0.0
79.1,0.068799,0.055592,0.252181,0.045788,7.4e-05,0.158896,67.077278,67.449797,0.798057,0.392584,30.5,-0.855957,0.0,-0.201963,0.0,-5.0,-14.0,3.0,113.0,0.0
79.2,0.069132,0.035842,0.228478,0.047337,-0.004543,0.123127,67.077278,67.560909,0.802974,0.392452,30.5,-0.855957,0.0,-0.201963,0.0,-5.0,-14.0,3.0,113.0,0.0
79.3,0.069673,0.011809,0.160627,0.045152,-0.018368,0.034807,67.038964,67.522594,0.807891,0.39232,30.625,-1.045166,0.0,-0.195444,0.0,-5.0,-14.0,3.0,113.0,0.0
79.4,0.070456,-0.003425,0.101364,0.042741,-0.020668,-0.019919,66.70563,67.300372,0.810321,0.39227,30.5,-0.654232,0.0,-0.177914,0.0,-5.0,-16.0,3.0,114.0,0.0
79.5,0.070982,-0.029433,0.007476,0.039069,-0.032154,-0.130029,66.629651,67.183413,0.812752,0.39222,30.5,-0.747257,0.0,-0.403857,0.0,-5.0,-16.0,3.0,114.0,0.0
79.6,0.071933,0.029276,0.142516,0.039469,-0.01146,0.052347,66.779077,67.288676,0.815183,0.39217,30.625,-0.840351,0.0,-0.631165,0.0,-5.0,-16.0,3.0,114.0,0.0
79.7,0.073291,0.057791,0.223226,0.042365,-0.002235,0.156332,66.9337,67.510898,0.820017,0.392098,30.5,-0.747257,0.0,-0.403857,0.0,-4.0,-15.0,3.0,114.0,0.0
79.8,0.075937,0.051197,0.281305,0.046766,-0.00685,0.194923,66.972015,67.812217,0.82485,0.392027,30.5,-0.84837,0.0,-0.416619,0.0,-4.0,-15.0,3.0,115.0,0.0
79.9,0.076205,0.057791,0.254822,0.050018,-0.004543,0.179451,66.93435,67.812217,0.829684,0.391955,30.625,-0.84837,0.0,-0.416619,0.0,-4.0,-15.0,3.0,115.0,0.0
80.0,0.076402,0.038033,0.225851,0.05298,-0.013764,0.115495,67.007796,67.893025,0.834518,0.391884,30.5,-0.650539,0.0,-0.638426,0.0,-4.0,-14.0,3.0,115.0,0.0
80.1,0.076638,0.022719,0.171006,0.055316,-0.020668,0.064913,67.007796,67.893025,0.839352,0.391813,30.625,-0.560844,0.0,-0.659351,0.0,-4.0,-14.0,3.0,115.0,0.0
80.2,0.077686,0.007452,0.106489,0.054468,-0.022968,-8.8e-05,66.969482,67.670803,0.844186,0.391741,30.625,-0.552387,0.0,-0.875251,0.0,-4.0,-15.0,3.0,115.0,0.0
80.3,0.080497,-0.016446,0.093685,0.054394,-0.036742,-0.037208,66.636149,67.44858,0.846589,0.39172,30.625,-0.653751,0.0,-0.889729,0.0,-4.0,-16.0,3.0,116.0,0.0
80.4,0.082755,-0.031594,0.032678,0.053429,-0.041325,-0.091156,66.302815,67.331621,0.848993,0.391698,30.625,-0.662304,0.0,-0.673114,0.0,-4.0,-18.0,3.0,116.0,0.0
80.5,0.08557,0.013989,0.194438,0.055544,-0.027563,0.102801,66.376262,67.450744,0.851396,0.391677,30.5,-0.845104,0.0,-0.881958,0.0,-4.0,-18.0,3.0,117.0,0.0
80.6,0.086428,0.04461,0.238999,0.058211,-0.018368,0.176877,66.414576,67.672966,0.855913,0.391666,30.625,-1.059559,0.0,-0.69334,0.0,-4.0,-17.0,3.0,117.0,0.0
80.7,0.086878,0.038033,0.212738,0.061088,-0.022968,0.128221,66.45289,67.818685,0.86043,0.391655,30.625,-0.956284,0.0,-0.679494,0.0,-3.0,-17.0,3.0,117.0,0.0
80.8,0.087623,0.04461,0.241632,0.065364,-0.018368,0.164027,66.491204,67.935644,0.864947,0.391644,30.5,-0.772652,0.0,-0.469501,0.0,-3.0,-17.0,3.0,117.0,0.0
80.9,0.08876,0.02709,0.168409,0.070027,-0.025266,0.077511,66.640629,67.89798,0.869464,0.391633,30.5,-0.772652,0.0,-0.469501,0.0,-3.0,-16.0,3.0,117.0,0.0
81.0,0.090492,0.007452,0.139934,0.074755,-0.032154,0.042317,66.716608,67.89798,0.873981,0.391622,30.5,-0.764439,0.0,-0.686956,0.0,-3.0,-16.0,3.0,118.0,0.0
81.1,0.093493,-0.00994,0.121897,0.076699,-0.039034,0.014837,66.640629,67.638093,0.878498,0.391611,30.625,-0.755795,0.0,-0.904291,0.0,-3.0,-16.0,3.0,118.0,0.0
81.2,0.095678,-0.027271,0.073266,0.076807,-0.045903,-0.044599,66.486006,67.378206,0.880612,0.391621,30.5,-0.845104,0.0,-0.881958,0.0,-3.0,-17.0,3.0,119.0,0.0
81.3,0.096619,-0.04885,0.027627,0.074956,-0.057332,-0.100903,66.410027,66.965776,0.882726,0.391631,30.625,-0.653751,0.0,-0.889729,0.0,-3.0,-17.0,3.0,119.0,0.0
81.4,0.096906,0.007452,0.147684,0.075309,-0.034449,0.059883,66.410027,66.928111,0.884839,0.391642,30.5,-0.642136,0.0,-0.853236,0.0,-3.0,-17.0,3.0,119.0,0.0
81.5,0.097934,0.040224,0.233736,0.078424,-0.022968,0.164027,66.486006,66.966426,0.889036,0.391704,30.625,-0.84837,0.0,-0.416619,0.0,-3.0,-17.0,3.0,119.0,0.0
