Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
85.2,-0.023965,-0.130695,-0.313118,0.055457,-0.131055,-0.205603,66.171193,71.210819,0.370754,0.410841,30.0,0.978596,0.0,0.441758,28.0,-1.0,-58.0,3.0,96.0,0.0
85.3,-0.023826,-0.135756,-0.291633,0.056821,-0.133395,-0.161611,65.867444,70.745703,0.373181,0.411067,29.875,0.687599,0.0,0.441758,28.0,0.0,-59.0,3.0,96.0,0.0
85.4,-0.025903,-0.143338,-0.339253,0.054511,-0.140406,-0.233189,65.725474,70.031417,0.375608,0.411293,29.875,0.978794,0.0,0.224619,27.0,0.0,-60.0,3.0,95.0,0.0
85.5,-0.027268,-0.140812,-0.279657,0.053313,-0.13807,-0.140637,65.725474,69.317132,0.378035,0.411519,29.875,0.982944,0.0,0.222764,27.0,0.0,-60.0,3.0,95.0,0.0
85.6,-0.029115,-0.138285,-0.28924,0.051416,-0.135733,-0.163936,65.594755,68.761576,0.382283,0.411636,29.875,0.88615,0.0,0.441758,26.0,0.0,-60.0,3.0,95.0,0.0
85.7,-0.029966,-0.135756,-0.282055,0.05114,-0.133395,-0.154629,65.480469,68.107238,0.38653,0.411753,29.875,1.083702,0.0,0.441758,25.0,0.0,-61.0,3.0,95.0,0.0
85.8,-0.03062,-0.135756,-0.286846,0.051022,-0.13807,-0.168583,65.290996,67.684121,0.390777,0.41187,29.875,0.788891,0.0,0.441758,25.0,0.0,-62.0,3.0,94.0,0.0
85.9,-0.030797,-0.135756,-0.279657,0.051435,-0.135733,-0.156958,65.081101,67.152985,0.395024,0.411987,29.875,0.591702,0.0,0.221627,24.0,0.0,-63.0,3.0,94.0,0.0
86.0,-0.030736,-0.140812,-0.303581,0.052115,-0.140406,-0.182497,64.943801,66.601846,0.396844,0.412104,29.875,0.4939,0.0,-1.6e-05,24.0,0.0,-64.0,3.0,94.0,0.0
86.1,-0.031183,-0.145862,-0.298805,0.051537,-0.145074,-0.175545,64.995975,66.226777,0.398664,0.411996,29.875,0.494965,0.0,-0.220887,23.0,0.0,-63.0,3.0,94.0,0.0
86.2,-0.032103,-0.150908,-0.294025,0.050167,-0.149738,-0.16626,64.957469,65.954668,0.400484,0.411887,29.875,0.594273,0.0,-0.224331,23.0,0.0,-64.0,3.0,94.0,0.0
86.3,-0.035531,-0.155948,-0.402828,0.044836,-0.154398,-0.321808,64.927074,65.776097,0.402304,0.411778,29.875,0.494995,0.0,-0.226649,22.0,0.0,-64.0,3.0,93.0,0.0
86.4,-0.035831,-0.150908,-0.325014,0.044442,-0.149738,-0.205603,64.971518,65.569378,0.404124,0.411669,29.875,0.594273,0.0,-0.224331,21.0,0.0,-64.0,3.0,93.0,0.0
86.5,-0.033022,-0.145862,-0.195012,0.048858,-0.140406,-0.010513,65.160643,65.120661,0.407737,0.411115,30.0,0.593204,0.0,-0.002313,21.0,0.0,-63.0,3.0,94.0,0.0
86.6,-0.031535,-0.148386,-0.286846,0.05107,-0.145074,-0.156958,65.029924,65.174861,0.41135,0.410561,29.875,0.691807,0.0,-0.000777,20.0,0.0,-63.0,3.0,94.0,0.0
86.7,-0.031887,-0.145862,-0.355813,0.050352,-0.14274,-0.265182,64.694996,65.099673,0.414963,0.410007,29.875,0.69117,0.0,0.220488,19.0,0.0,-65.0,4.0,94.0,0.0
86.8,-0.031992,-0.143338,-0.286846,0.050052,-0.140406,-0.159285,64.646881,65.144396,0.418577,0.409453,29.875,0.986965,0.0,0.441758,19.0,0.0,-65.0,4.0,94.0,0.0
86.9,-0.031127,-0.150908,-0.248385,0.050923,-0.147407,-0.09371,64.584769,65.144396,0.42219,0.4089,29.875,1.185707,0.0,0.441758,18.0,0.0,-65.0,4.0,94.0,0.0
87.0,-0.033038,-0.155948,-0.341622,0.047212,-0.149738,-0.233189,64.426039,65.222318,0.425803,0.408346,29.875,0.788891,0.0,0.441758,17.0,0.0,-66.0,4.0,94.0,0.0
87.1,-0.034584,-0.158466,-0.402828,0.04417,-0.154398,-0.321808,64.398028,65.14151,0.427596,0.407901,29.875,0.986965,0.0,0.441758,17.0,0.0,-66.0,4.0,94.0,0.0
87.2,-0.032856,-0.163499,-0.301193,0.046156,-0.156726,-0.1523,64.398028,65.459285,0.42939,0.407456,29.875,0.889763,0.0,0.663408,16.0,0.0,-66.0,4.0,94.0,0.0
87.3,-0.029741,-0.166013,-0.243556,0.050319,-0.156726,-0.058224,64.551138,65.673862,0.431183,0.407011,29.875,0.987171,0.0,0.662641,15.0,0.0,-66.0,4.0,95.0,0.0
87.4,-0.029213,-0.160983,-0.346357,0.050499,-0.154398,-0.235481,64.726932,65.843093,0.432976,0.405765,29.875,1.38533,0.0,0.663387,15.0,0.0,-65.0,4.0,95.0,0.0
87.5,-0.03011,-0.153429,-0.369964,0.048317,-0.147407,-0.278831,64.80212,65.739893,0.436432,0.404519,29.875,1.185913,0.0,0.663015,14.0,0.0,-64.0,4.0,94.0,0.0
87.6,-0.030152,-0.150908,-0.294025,0.047408,-0.140406,-0.156958,64.735453,65.597924,0.439888,0.403273,29.875,1.275398,0.0,0.660367,13.0,0.0,-65.0,4.0,94.0,0.0
87.7,-0.029614,-0.158466,-0.258028,0.047239,-0.149738,-0.098423,64.456184,65.455954,0.443344,0.402027,29.875,1.083908,0.0,0.661878,13.0,0.0,-66.0,4.0,95.0,0.0
87.8,-0.031457,-0.155948,-0.372318,0.043501,-0.149738,-0.272011,64.411391,65.220446,0.4468,0.400781,29.875,0.786572,0.0,0.660385,12.0,0.0,-66.0,4.0,94.0,0.0
87.9,-0.031045,-0.158466,-0.336882,0.043248,-0.147407,-0.207908,64.30028,65.061716,0.450256,0.399094,29.875,0.689266,0.0,0.441758,11.0,0.0,-67.0,4.0,94.0,0.0
88.0,-0.028488,-0.163499,-0.286846,0.046166,-0.152069,-0.126605,64.189169,65.301829,0.451919,0.397853,29.875,0.197044,0.0,-0.000773,11.0,0.0,-67.0,4.0,95.0,0.0
88.1,-0.02664,-0.168527,-0.320259,0.047993,-0.159054,-0.170905,64.137738,65.301829,0.453581,0.396611,29.875,0.101204,0.0,-0.218595,10.0,1.0,-68.0,4.0,95.0,0.0
88.2,-0.027107,-0.176059,-0.409842,0.04594,-0.16138,-0.306017,64.137738,65.491303,0.455244,0.395369,30.0,0.198128,0.0,-0.222023,9.0,1.0,-68.0,4.0,95.0,0.0
88.3,-0.028585,-0.166013,-0.416846,0.042612,-0.152069,-0.315046,64.210334,65.843867,0.456907,0.394127,29.875,0.4939,0.0,-1.6e-05,9.0,1.0,-67.0,4.0,95.0,0.0
88.4,-0.026509,-0.158466,-0.248385,0.044885,-0.145074,-0.067711,64.257953,66.141486,0.460019,0.39247,29.875,1.185913,0.0,0.220502,8.0,1.0,-67.0,4.0,95.0,0.0
88.5,-0.025533,-0.160983,-0.303581,0.045465,-0.149738,-0.154629,64.416683,66.361183,0.463132,0.390812,29.875,1.38533,0.0,0.663387,7.0,1.0,-66.0,4.0,95.0,0.0
88.6,-0.024839,-0.158466,-0.3155,0.045767,-0.147407,-0.16626,64.930969,66.543001,0.466244,0.389155,29.875,1.281921,0.0,0.441758,7.0,1.0,-64.0,4.0,96.0,0.0
88.7,-0.022656,-0.160983,-0.267652,0.048148,-0.145074,-0.088993,65.260639,66.560154,0.469356,0.387497,29.875,1.282127,0.0,0.221269,6.0,1.0,-62.0,4.0,96.0,0.0
88.8,-0.020471,-0.160983,-0.258028,0.050678,-0.14274,-0.065341,65.512387,66.593256,0.472469,0.38584,29.875,1.083908,0.0,0.221638,5.0,1.0,-61.0,4.0,96.0,0.0
88.9,-0.02019,-0.166013,-0.35345,0.050263,-0.154398,-0.214815,65.68142,66.754659,0.475581,0.384984,29.875,1.18161,0.0,-0.216302,5.0,1.0,-60.0,4.0,96.0,0.0
89.0,-0.023532,-0.168527,-0.488657,0.044115,-0.154398,-0.415519,65.924008,67.026891,0.477031,0.384127,29.875,1.378281,0.0,0.002309,4.0,1.0,-59.0,4.0,96.0,0.0
89.1,-0.024308,-0.171039,-0.369964,0.042088,-0.156726,-0.230896,65.876389,67.12351,0.47848,0.383271,29.875,1.377678,0.0,0.222031,4.0,1.0,-59.0,4.0,96.0,0.0
89.2,-0.022942,-0.166013,-0.284451,0.043676,-0.152069,-0.096067,65.951577,67.456535,0.47993,0.382415,29.875,1.377678,0.0,0.222031,3.0,1.0,-59.0,4.0,96.0,0.0
89.3,-0.020243,-0.163499,-0.265248,0.047124,-0.147407,-0.074815,66.026765,67.814591,0.482585,0.380554,29.875,1.576027,0.0,0.221666,3.0,1.0,-58.0,4.0,96.0,0.0
89.4,-0.018979,-0.160983,-0.332139,0.048758,-0.147407,-0.182497,66.057068,67.814591,0.485241,0.379133,29.875,1.681168,0.0,-0.000684,2.0,1.0,-58.0,4.0,97.0,0.0
89.5,-0.017583,-0.160983,-0.325014,0.050671,-0.147407,-0.168583,66.374897,68.207811,0.487896,0.377713,29.875,1.586029,0.0,-0.002233,2.0,1.0,-57.0,4.0,97.0,0.0
89.6,-0.017037,-0.163499,-0.31788,0.051391,-0.152069,-0.145305,66.658057,68.891572,0.490551,0.376293,29.875,1.394791,0.0,-0.228899,1.0,1.0,-55.0,4.0,97.0,0.0
89.7,-0.01817,-0.168527,-0.430826,0.049185,-0.154398,-0.321808,66.837774,69.291572,0.493207,0.374872,29.875,1.089661,0.0,-0.002289,0.0,2.0,-54.0,4.0,97.0,0.0
89.8,-0.020123,-0.171039,-0.423841,0.046025,-0.156726,-0.296971,66.940973,69.323623,0.495862,0.373452,29.875,1.088821,0.0,0.441758,0.0,2.0,-54.0,4.0,96.0,0.0
89.9,-0.020471,-0.178567,-0.360534,0.045155,-0.16138,-0.191752,66.971276,69.355675,0.497067,0.372447,29.875,1.385124,0.0,0.441758,0.0,2.0,-54.0,4.0,96.0,0.0
90.0,-0.019151,-0.178567,-0.28924,0.046787,-0.16138,-0.084272,66.840558,69.300643,0.498273,0.371442,29.875,1.282127,0.0,0.662248,0.0,2.0,-54.0,4.0,97.0,0.0
90.1,-0.018741,-0.173549,-0.329765,0.047248,-0.159054,-0.154629,66.326272,69.338522,0.500486,0.369366,29.875,1.288773,0.0,0.441758,0.0,2.0,-57.0,4.0,97.0,0.0
90.2,-0.018331,-0.163499,-0.355813,0.047967,-0.152069,-0.20099,65.996601,69.376401,0.502699,0.36729,29.875,1.185913,0.0,0.220502,0.0,2.0,-58.0,4.0,97.0,0.0
90.3,-0.017213,-0.166013,-0.294025,0.049763,-0.154398,-0.103131,65.666931,69.360452,0.504912,0.365214,29.875,0.886356,0.0,0.22201,0.0,2.0,-60.0,4.0,97.0,0.0
90.4,-0.016951,-0.168527,-0.374672,0.050387,-0.156726,-0.226307,65.745576,69.414433,0.507125,0.363138,29.875,0.886356,0.0,0.22201,0.0,2.0,-60.0,4.0,97.0,0.0
90.5,-0.019042,-0.171039,-0.442446,0.047369,-0.16138,-0.32631,66.106163,69.693579,0.509337,0.361062,29.875,0.786366,0.0,0.441758,0.0,2.0,-58.0,4.0,97.0,0.0
90.6,-0.020386,-0.166013,-0.409842,0.045879,-0.156726,-0.269736,66.557291,69.794589,0.51155,0.358986,29.875,0.689266,0.0,0.441758,0.0,2.0,-56.0,4.0,96.0,0.0
90.7,-0.018401,-0.176059,-0.260436,0.049325,-0.168352,-0.034426,66.85491,69.64204,0.514602,0.355903,29.875,0.689266,0.0,0.441758,0.0,2.0,-54.0,4.0,97.0,0.0
90.8,-0.016703,-0.181074,-0.28924,0.052129,-0.166029,-0.070081,66.969196,69.425953,0.516448,0.353825,29.875,0.689266,0.0,0.441758,0.0,2.0,-54.0,4.0,97.0,0.0
90.9,-0.018027,-0.181074,-0.433152,0.050325,-0.170674,-0.299234,66.919285,69.540239,0.518294,0.351746,29.875,0.591702,0.0,0.221627,0.0,2.0,-54.0,4.0,97.0,0.0
91.0,-0.019311,-0.173549,-0.430826,0.048595,-0.163705,-0.303757,66.553836,69.103876,0.520141,0.349668,29.875,0.886978,0.0,0.002267,0.0,2.0,-56.0,4.0,97.0,0.0
91.1,-0.019339,-0.171039,-0.348722,0.049012,-0.159054,-0.175545,66.372018,68.591055,0.521987,0.34759,29.875,0.988838,0.0,-0.220863,0.0,2.0,-57.0,4.0,97.0,0.0
91.2,-0.020177,-0.171039,-0.374672,0.048273,-0.163705,-0.224011,66.267488,68.374388,0.523833,0.345511,29.875,1.085556,0.0,-0.218575,0.0,2.0,-57.0,4.0,96.0,0.0
91.3,-0.019786,-0.168527,-0.407505,0.049545,-0.159054,-0.265182,66.515166,68.520909,0.525679,0.343433,30.0,1.18161,0.0,-0.216302,0.0,2.0,-56.0,4.0,97.0,0.0
91.4,-0.018964,-0.168527,-0.31788,0.051427,-0.156726,-0.121919,66.734863,68.770389,0.527525,0.340674,29.875,0.886978,0.0,0.002267,0.0,2.0,-55.0,4.0,97.0,0.0
91.5,-0.019495,-0.173549,-0.274859,0.051284,-0.166029,-0.055849,67.421138,69.242087,0.529371,0.337915,29.875,0.689472,0.0,0.222382,0.0,2.0,-51.0,4.0,97.0,0.0
91.6,-0.020608,-0.176059,-0.395804,0.050316,-0.168352,-0.240062,67.935424,69.158754,0.53021,0.336228,29.875,0.983562,0.0,0.003775,0.0,2.0,-49.0,4.0,96.0,0.0
91.7,-0.021312,-0.178567,-0.454039,0.049743,-0.166029,-0.32856,68.013346,68.923246,0.531049,0.33454,29.875,1.083908,0.0,0.221638,0.0,2.0,-48.0,4.0,96.0,0.0
91.8,-0.022568,-0.168527,-0.398146,0.048867,-0.159054,-0.230896,68.091268,69.028955,0.531888,0.332261,29.875,1.472366,0.0,0.441758,0.0,2.0,-48.0,4.0,96.0,0.0
91.9,-0.024234,-0.160983,-0.351087,0.047369,-0.152069,-0.175545,67.893501,69.064733,0.533598,0.329981,29.875,1.670189,0.0,0.441758,0.0,3.0,-49.0,4.0,96.0,0.0
92.0,-0.024609,-0.158466,-0.365251,0.047898,-0.152069,-0.210211,67.368248,68.709608,0.535308,0.327702,29.875,1.281921,0.0,0.441758,0.0,3.0,-52.0,4.0,96.0,0.0
92.1,-0.024284,-0.155948,-0.381726,0.049396,-0.154398,-0.246925,66.964739,68.725557,0.537018,0.325423,30.0,1.473167,0.0,0.003823,0.0,3.0,-54.0,4.0,96.0,0.0
92.2,-0.023712,-0.153429,-0.253208,0.051333,-0.147407,-0.041577,66.864165,68.758658,0.537889,0.324151,29.875,1.085556,0.0,-0.218575,0.0,3.0,-54.0,4.0,96.0,0.0
92.3,-0.02511,-0.155948,-0.294025,0.050343,-0.152069,-0.100777,67.025568,68.974745,0.53876,0.322879,29.875,0.984585,0.0,-0.2152,0.0,3.0,-53.0,4.0,95.0,0.0
92.4,-0.026803,-0.158466,-0.42617,0.049113,-0.154398,-0.296971,67.3547,69.357353,0.539631,0.321607,29.875,1.378281,0.0,0.002309,0.0,3.0,-52.0,4.0,95.0,0.0
92.5,-0.028655,-0.160983,-0.477144,0.047189,-0.156726,-0.388923,67.51343,69.609102,0.540502,0.320335,29.875,1.083908,0.0,0.221638,0.0,3.0,-51.0,4.0,95.0,0.0
92.6,-0.030312,-0.153429,-0.381726,0.045576,-0.149738,-0.251496,67.594238,69.609102,0.541373,0.319063,29.875,0.982944,0.0,0.222764,0.0,3.0,-50.0,4.0,94.0,0.0
92.7,-0.031037,-0.148386,-0.274859,0.04539,-0.145074,-0.100777,67.898688,70.168625,0.542961,0.316578,29.875,0.886978,0.0,0.002267,0.0,3.0,-49.0,4.0,94.0,0.0
92.8,-0.030722,-0.140812,-0.32739,0.046856,-0.135733,-0.177864,68.064557,70.534926,0.544548,0.314093,29.875,0.691139,0.0,-0.216345,0.0,3.0,-48.0,4.0,94.0,0.0
92.9,-0.030786,-0.138285,-0.301193,0.04769,-0.133395,-0.145305,68.009525,70.45267,0.546136,0.312289,30.0,0.790775,0.0,-0.219738,0.0,3.0,-48.0,4.0,94.0,0.0
93.0,-0.031663,-0.135756,-0.277259,0.047345,-0.131055,-0.112534,67.537827,70.330718,0.547724,0.310484,29.875,0.891449,0.0,-0.223164,0.0,3.0,-51.0,4.0,94.0,0.0
93.1,-0.032728,-0.143338,-0.325014,0.046116,-0.133395,-0.194063,67.182272,70.708767,0.549311,0.30868,29.875,0.792313,0.0,-0.003078,0.0,3.0,-52.0,4.0,94.0,0.0
93.2,-0.034868,-0.145862,-0.458668,0.043604,-0.135733,-0.393365,67.401969,71.360941,0.550899,0.306875,29.875,0.690956,0.0,0.441758,0.0,3.0,-51.0,4.0,94.0,0.0
93.3,-0.035873,-0.148386,-0.433152,0.042597,-0.133395,-0.337549,67.621666,71.709778,0.552487,0.305663,29.875,0.493259,0.0,0.662649,0.0,3.0,-50.0,4.0,93.0,0.0
93.4,-0.036553,-0.140812,-0.248385,0.042372,-0.126374,-0.051096,67.819433,71.764498,0.553204,0.303559,29.875,0.690956,0.0,0.441758,0.0,3.0,-49.0,4.0,93.0,0.0
93.5,-0.037143,-0.135756,-0.284451,0.042237,-0.121688,-0.119574,68.201559,72.357718,0.554509,0.301455,29.875,0.889549,0.0,0.441758,0.0,3.0,-47.0,4.0,93.0,0.0
93.6,-0.038355,-0.130695,-0.322637,0.041121,-0.119343,-0.180181,68.613989,72.92452,0.555813,0.299351,29.875,0.692898,0.0,0.21856,0.0,3.0,-45.0,4.0,93.0,0.0
93.7,-0.040147,-0.128163,-0.294025,0.039415,-0.114651,-0.128946,69.13123,73.895031,0.557118,0.297247,29.875,0.99147,0.0,0.218955,0.0,3.0,-43.0,4.0,92.0,0.0
93.8,-0.041649,-0.133226,-0.279657,0.038196,-0.124031,-0.098423,69.352435,74.40654,0.558423,0.295143,29.875,0.99147,0.0,0.218955,0.0,3.0,-42.0,4.0,92.0,0.0
93.9,-0.043755,-0.135756,-0.400488,0.036192,-0.124031,-0.269736,69.390429,74.623931,0.559728,0.293039,30.0,1.089035,0.0,0.219731,0.0,3.0,-41.0,4.0,92.0,0.0
94.0,-0.04469,-0.138285,-0.477144,0.035977,-0.126374,-0.384476,69.651867,74.808547,0.561033,0.290936,29.875,1.38533,0.0,0.22013,0.0,3.0,-40.0,4.0,92.0,0.0
94.1,-0.045754,-0.145862,-0.374672,0.035143,-0.133395,-0.237772,69.790756,75.082051,0.562338,0.288832,29.875,1.289604,0.0,-0.003041,0.0,3.0,-39.0,4.0,91.0,0.0
94.2,-0.046911,-0.148386,-0.308352,0.033952,-0.135733,-0.131287,69.881443,74.590357,0.562926,0.287941,29.875,1.089661,0.0,-0.002289,0.0,3.0,-39.0,4.0,91.0,0.0
94.3,-0.048499,-0.148386,-0.3155,0.032125,-0.128715,-0.138301,69.737504,74.224056,0.563514,0.28705,29.875,0.990299,0.0,-0.441706,0.0,3.0,-40.0,4.0,91.0,0.0
94.4,-0.050549,-0.140812,-0.395804,0.029911,-0.124031,-0.258344,69.824586,74.441448,0.564718,0.284999,29.875,0.891327,0.0,-0.656857,0.0,3.0,-39.0,4.0,90.0,0.0
94.5,-0.051514,-0.143338,-0.339253,0.029027,-0.119343,-0.170905,70.111099,74.563399,0.565923,0.282949,29.875,1.086998,0.0,-0.438656,0.0,3.0,-38.0,4.0,90.0,0.0
94.6,-0.053524,-0.140812,-0.374672,0.026477,-0.119343,-0.224011,70.466655,74.574239,0.567127,0.280899,29.875,1.086998,0.0,-0.438656,0.0,3.0,-36.0,4.0,90.0,0.0
94.7,-0.054308,-0.143338,-0.421511,0.025793,-0.119343,-0.303757,70.66593,74.225402,0.568332,0.278849,29.875,1.084526,0.0,0.001525,0.0,3.0,-35.0,4.0,90.0,0.0
94.8,-0.054857,-0.145862,-0.402828,0.025405,-0.119343,-0.260624,70.865206,74.00801,0.569536,0.276798,29.875,0.987171,0.0,0.220876,0.0,3.0,-34.0,4.0,90.0,0.0
94.9,-0.055169,-0.145862,-0.313118,0.025924,-0.119343,-0.103131,70.887135,74.084737,0.570741,0.275639,29.875,0.4939,0.0,-1.6e-05,0.0,3.0,-34.0,4.0,89.0,0.0
95.0,-0.056756,-0.155948,-0.325014,0.024409,-0.126374,-0.107834,70.724706,73.867346,0.571707,0.27448,29.875,0.78973,0.0,0.00075,0.0,3.0,-35.0,4.0,89.0,0.0
95.1,-0.059864,-0.160983,-0.460981,0.020345,-0.133395,-0.319555,70.562277,73.521749,0.572673,0.273321,29.875,0.790775,0.0,-0.219738,0.0,4.0,-36.0,4.0,89.0,0.0
95.2,-0.062051,-0.168527,-0.474838,0.017017,-0.13807,-0.346521,70.243128,72.772443,0.573639,0.272162,29.875,0.888016,0.0,-0.217462,0.0,4.0,-37.0,4.0,88.0,0.0
95.3,-0.063952,-0.160983,-0.379376,0.01434,-0.128715,-0.198682,70.14137,72.44394,0.574605,0.271003,29.875,1.080498,0.0,-0.212952,0.0,4.0,-38.0,4.0,88.0,0.0
95.4,-0.064342,-0.155948,-0.369964,0.014357,-0.121688,-0.173225,70.358478,72.44394,0.575571,0.268673,29.875,0.883621,0.0,0.006004,0.0,4.0,-37.0,4.0,88.0,0.0
95.5,-0.065438,-0.153429,-0.463294,0.013304,-0.116997,-0.312791,70.435205,72.426549,0.576537,0.266342,29.875,0.982944,0.0,0.222764,0.0,4.0,-36.0,4.0,87.0,0.0
95.6,-0.065498,-0.155948,-0.39346,0.013149,-0.119343,-0.221713,70.467256,72.320269,0.577503,0.264012,29.875,1.084526,0.0,0.001525,0.0,4.0,-36.0,4.0,87.0,0.0
95.7,-0.067944,-0.155948,-0.34399,0.009424,-0.119343,-0.147638,70.401789,72.25244,0.578469,0.261682,30.0,0.789101,0.0,0.221251,0.0,4.0,-36.0,4.0,87.0,0.0
95.8,-0.070617,-0.158466,-0.379376,0.005576,-0.121688,-0.196373,70.433841,72.073868,0.579435,0.259351,29.875,0.592335,0.0,0.001502,0.0,4.0,-36.0,4.0,86.0,0.0
95.9,-0.072128,-0.163499,-0.474838,0.003443,-0.126374,-0.339793,70.433841,71.657201,0.579785,0.25818,29.875,0.29834,0.0,0.004509,0.0,4.0,-36.0,4.0,86.0,0.0
96.0,-0.072975,-0.166013,-0.458668,0.002536,-0.128715,-0.296971,70.299877,71.53525,0.580135,0.257009,29.875,0.102833,0.0,0.223507,0.0,4.0,-37.0,4.0,86.0,0.0
96.1,-0.074157,-0.166013,-0.398146,0.00133,-0.131055,-0.194063,70.499877,71.52441,0.580484,0.255838,29.875,0.396435,0.0,0.005994,0.0,4.0,-36.0,4.0,86.0,0.0
96.2,-0.075951,-0.158466,-0.440124,-0.0009,-0.128715,-0.283372,70.332653,71.873247,0.581224,0.254667,29.875,0.29834,0.0,0.004509,0.0,4.0,-37.0,4.0,85.0,0.0
96.3,-0.076629,-0.150908,-0.407505,-0.001674,-0.119343,-0.244639,70.448003,72.090639,0.581965,0.252617,29.875,0.396671,0.0,-0.217477,0.0,4.0,-36.0,4.0,85.0,0.0
96.4,-0.078877,-0.143338,-0.381726,-0.004301,-0.116997,-0.194063,70.86467,72.571188,0.582705,0.250568,29.875,0.593388,0.0,-0.21861,0.0,4.0,-34.0,4.0,85.0,0.0
96.5,-0.080996,-0.143338,-0.322637,-0.006473,-0.116997,-0.091352,71.170226,72.788579,0.583095,0.248519,30.0,0.494965,0.0,-0.220887,0.0,4.0,-33.0,4.0,84.0,0.0
96.6,-0.082813,-0.145862,-0.428499,-0.008346,-0.119343,-0.260624,71.475781,72.495766,0.583486,0.24647,29.875,1.089661,0.0,-0.002289,0.0,4.0,-31.0,4.0,84.0,0.0
96.7,-0.084863,-0.143338,-0.488657,-0.010564,-0.121688,-0.373343,71.323232,72.202954,0.583876,0.244421,29.875,1.089035,0.0,0.219731,0.0,4.0,-32.0,4.0,84.0,0.0
96.8,-0.085267,-0.145862,-0.374672,-0.010849,-0.121688,-0.18944,71.170683,71.758509,0.584267,0.242372,30.0,0.987797,0.0,0.0,0.0,4.0,-33.0,4.0,83.0,0.0
96.9,-0.086221,-0.150908,-0.379376,-0.012171,-0.126374,-0.203297,70.717168,71.202954,0.584658,0.240891,29.875,0.886978,0.0,0.002267,0.0,4.0,-35.0,4.0,83.0,0.0
97.0,-0.088131,-0.160983,-0.465605,-0.014685,-0.13807,-0.315046,70.267893,70.910141,0.585048,0.239409,29.875,0.49493,0.0,-0.215224,0.0,4.0,-37.0,4.0,83.0,0.0
97.1,-0.090136,-0.153429,-0.477144,-0.017059,-0.131055,-0.330809,70.18081,70.778695,0.585439,0.237928,29.875,0.592514,0.0,-0.212985,0.0,4.0,-37.0,4.0,82.0,0.0
97.2,-0.092243,-0.145862,-0.34399,-0.019643,-0.124031,-0.135964,70.565425,71.301745,0.586141,0.236446,29.875,0.59148,0.0,0.005252,0.0,4.0,-36.0,4.0,82.0,0.0
97.3,-0.093731,-0.140812,-0.339253,-0.02144,-0.126374,-0.1523,70.83893,72.051745,0.586843,0.234965,29.875,0.592335,0.0,0.001502,0.0,4.0,-34.0,4.0,82.0,0.0
97.4,-0.093952,-0.135756,-0.39346,-0.021369,-0.121688,-0.244639,70.929427,72.685803,0.587545,0.233483,29.875,0.591702,0.0,0.221627,0.0,4.0,-34.0,4.0,82.0,0.0
97.5,-0.093578,-0.135756,-0.409842,-0.020212,-0.121688,-0.278831,70.738372,72.513636,0.588247,0.232002,29.875,0.493259,0.0,0.220868,0.0,4.0,-35.0,4.0,82.0,0.0
97.6,-0.093696,-0.133226,-0.348722,-0.019158,-0.121688,-0.156958,70.283827,71.949313,0.588949,0.23052,29.875,0.394779,0.0,-0.001544,0.0,4.0,-37.0,4.0,82.0,0.0
97.7,-0.095984,-0.140812,-0.374672,-0.021928,-0.124031,-0.207908,70.251775,71.312949,0.589261,0.229039,29.875,0.4939,0.0,-1.6e-05,0.0,4.0,-37.0,4.0,81.0,0.0
97.8,-0.098697,-0.143338,-0.467915,-0.025236,-0.133395,-0.339793,69.93715,70.598663,0.589573,0.228435,29.875,0.494965,0.0,-0.220887,0.0,4.0,-39.0,4.0,81.0,0.0
97.9,-0.100989,-0.150908,-0.440124,-0.028631,-0.133395,-0.315046,69.300786,69.62122,0.589884,0.227832,29.875,0.593388,0.0,-0.21861,0.0,4.0,-42.0,4.0,80.0,0.0
98.0,-0.102257,-0.153429,-0.374672,-0.030213,-0.140406,-0.205603,68.856342,68.883515,0.590196,0.226683,29.875,0.690094,0.0,0.003012,0.0,4.0,-44.0,4.0,80.0,0.0
98.1,-0.103284,-0.153429,-0.395804,-0.030972,-0.135733,-0.235481,68.582837,68.793719,0.590507,0.225534,29.875,0.59148,0.0,0.005252,0.0,4.0,-45.0,4.0,80.0,0.0
98.2,-0.102731,-0.143338,-0.42617,-0.029208,-0.128715,-0.294707,68.86935,69.103923,0.591069,0.224384,29.875,0.687805,0.0,0.224244,0.0,4.0,-44.0,4.0,80.0,0.0
98.3,-0.102373,-0.138285,-0.395804,-0.027903,-0.124031,-0.258344,68.956433,69.274863,0.591631,0.223235,29.875,0.49387,0.0,0.007471,0.0,4.0,-44.0,4.0,80.0,0.0
98.4,-0.104098,-0.138285,-0.329765,-0.030067,-0.121688,-0.1523,68.956433,69.320215,0.592192,0.22269,29.875,0.592514,0.0,-0.212985,0.0,4.0,-44.0,4.0,80.0,0.0
98.5,-0.105711,-0.138285,-0.369964,-0.032272,-0.119343,-0.226307,69.151401,69.230419,0.592754,0.222144,29.875,0.886978,0.0,0.002267,0.0,4.0,-43.0,4.0,79.0,0.0
