Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
387.4,-0.017573,-0.00396,-0.003609,-0.0161,0.007026,0.012205,68.657225,68.831129,0.298525,0.75194,30.125,3.340004,0.0,1.343036,0.0,-3.0,16.0,2.0,97.0,0.0
387.5,-0.017997,-0.00396,-0.054915,-0.015977,0.007026,-0.016007,68.829183,68.719241,0.2964,0.744036,30.125,3.468628,0.0,0.92097,0.0,-3.0,16.0,2.0,97.0,0.0
387.6,-0.018183,-0.001567,-0.040974,-0.015645,0.007026,-0.016007,69.001141,68.54237,0.294725,0.736133,30.125,3.749863,0.0,1.132637,0.0,-3.0,17.0,2.0,97.0,0.0
387.7,-0.018837,-0.008742,-0.075753,-0.015945,0.000243,-0.049145,69.149289,68.581586,0.293049,0.728229,30.125,3.746094,0.0,0.914132,0.0,-3.0,18.0,2.0,97.0,0.0
387.8,-0.01968,-0.008742,-0.098805,-0.017189,-0.002016,-0.066898,69.542509,68.898827,0.291374,0.720325,30.125,3.680389,0.0,1.143766,0.0,-3.0,20.0,2.0,97.0,0.0
387.9,-0.021097,-0.015907,-0.087293,-0.019214,-0.008786,-0.074487,70.009176,69.148827,0.290291,0.716519,30.125,3.888809,0.0,1.147502,0.0,-3.0,22.0,2.0,96.0,0.0
388.0,-0.021209,-0.006352,-0.043301,-0.02001,0.000243,-0.023674,70.054527,69.249837,0.289207,0.712712,30.125,3.676575,0.0,0.92447,0.0,-3.0,22.0,2.0,96.0,0.0
388.1,-0.020609,0.005619,-0.022326,-0.019651,0.007026,0.012205,70.138385,69.469534,0.286936,0.704905,30.125,3.606552,0.0,0.934879,0.0,-3.0,23.0,2.0,96.0,0.0
388.2,-0.021266,0.010415,-0.043301,-0.0198,0.011553,0.001928,70.222242,69.757061,0.284666,0.697098,30.125,3.950417,0.0,0.698716,0.0,-3.0,23.0,2.0,96.0,0.0
388.3,-0.022433,0.012815,-0.026995,-0.019549,0.011553,0.009634,70.184364,69.702341,0.282396,0.68929,30.125,3.811653,0.0,0.686064,0.0,-3.0,23.0,2.0,96.0,0.0
388.4,-0.023862,0.012815,-0.038647,-0.019139,0.011553,-0.003203,70.201516,69.804099,0.280125,0.681483,30.125,3.808479,0.0,0.468187,0.0,-3.0,23.0,2.0,96.0,0.0
388.5,-0.023566,0.003222,-0.043301,-0.018158,0.004764,-0.02112,69.84131,69.91521,0.277855,0.673675,30.125,3.877075,0.0,0.459553,0.0,-3.0,21.0,2.0,96.0,0.0
388.6,-0.023133,0.000827,-0.040974,-0.017623,0.000243,-0.031329,69.722161,69.80955,0.275585,0.665868,30.125,3.808479,0.0,0.468187,0.0,-3.0,21.0,2.0,96.0,0.0
388.7,-0.024753,-0.006352,-0.07113,-0.018763,-0.004273,-0.051685,69.684283,70.124175,0.274398,0.661867,30.125,3.808479,0.0,0.468187,0.0,-3.0,21.0,2.0,96.0,0.0
388.8,-0.025679,-0.008742,-0.07113,-0.019893,-0.00653,-0.054224,69.614353,70.085669,0.273211,0.657865,30.125,3.880219,0.0,0.676648,0.0,-3.0,20.0,2.0,95.0,0.0
388.9,-0.026836,0.000827,-0.040974,-0.020283,0.002503,-0.01089,69.544422,70.141328,0.272024,0.653864,30.125,4.0867,0.0,0.679751,0.0,-3.0,20.0,2.0,95.0,0.0
389.0,-0.02786,0.010415,-0.017654,-0.020258,0.009289,0.022504,69.275062,69.916187,0.269297,0.64577,30.125,3.883629,0.0,0.893668,0.0,-3.0,19.0,2.0,95.0,0.0
389.1,-0.029015,0.015215,-0.010636,-0.019918,0.011553,0.030242,69.043581,69.816635,0.26657,0.637676,30.125,3.606552,0.0,0.934879,0.0,-3.0,17.0,2.0,95.0,0.0
389.2,-0.029316,0.015215,-0.017654,-0.019026,0.011553,0.019927,68.77422,69.656207,0.263843,0.629583,30.125,3.745827,0.0,0.948906,0.0,-3.0,16.0,2.0,95.0,0.0
389.3,-0.029103,0.010415,-0.03399,-0.01785,0.004764,-0.008329,68.625383,69.537059,0.261116,0.621489,30.125,3.742249,0.0,0.727656,0.0,-3.0,15.0,2.0,95.0,0.0
389.4,-0.028474,0.008016,-0.03399,-0.01654,0.002503,-0.018564,68.476546,69.953725,0.258389,0.613395,30.125,3.949348,0.0,0.509305,0.0,-4.0,15.0,2.0,95.0,0.0
389.5,-0.029988,0.000827,-0.040974,-0.016591,-0.002016,-0.028779,68.667601,70.208271,0.255662,0.605301,30.125,4.495293,0.0,0.250083,0.0,-4.0,16.0,2.0,95.0,0.0
389.6,-0.031135,-0.001567,-0.068817,-0.017381,-0.00653,-0.054224,68.722633,70.522897,0.254121,0.601208,30.125,4.357368,0.0,0.456581,0.0,-4.0,16.0,2.0,94.0,0.0
389.7,-0.032346,0.000827,-0.03399,-0.018316,-0.002016,-0.023674,68.809715,70.271734,0.252581,0.597116,30.125,4.293671,0.0,0.682826,0.0,-4.0,16.0,2.0,94.0,0.0
389.8,-0.03421,0.012815,-0.050272,-0.018836,0.004764,0.001928,68.945112,69.934296,0.249751,0.589225,30.125,4.293671,0.0,0.682826,0.0,-4.0,17.0,2.0,94.0,0.0
389.9,-0.032553,0.015215,0.057713,-0.017481,0.007026,0.053528,69.199657,69.465413,0.246921,0.581334,30.125,3.953873,0.0,0.917566,0.0,-4.0,18.0,2.0,94.0,0.0
390.0,-0.031555,0.020021,0.017533,-0.016141,0.011553,0.037992,69.469018,68.813239,0.244091,0.573443,30.125,3.815681,0.0,0.938388,0.0,-4.0,20.0,2.0,94.0,0.0
390.1,-0.030378,0.020021,-0.008295,-0.014531,0.011553,0.022504,69.533929,68.244009,0.241261,0.565552,30.125,3.885033,0.0,0.927941,0.0,-4.0,20.0,2.0,94.0,0.0
390.2,-0.029664,0.012815,-0.022326,-0.01342,0.004764,-0.005767,69.655141,68.0269,0.238431,0.557661,30.125,3.885033,0.0,0.927941,0.0,-4.0,21.0,2.0,95.0,0.0
390.3,-0.030801,0.008016,-0.064187,-0.013003,0.002503,-0.028779,69.592445,68.319713,0.235601,0.54977,30.125,3.957611,0.0,1.136333,0.0,-4.0,20.0,2.0,94.0,0.0
390.4,-0.031709,0.003222,-0.036319,-0.013319,-0.002016,-0.026227,69.52975,68.672218,0.232771,0.54188,30.125,3.953873,0.0,0.917566,0.0,-4.0,20.0,2.0,94.0,0.0
390.5,-0.034341,-0.001567,-0.098805,-0.015094,-0.008786,-0.061832,69.512597,69.281974,0.231481,0.538081,30.125,3.746094,0.0,0.914132,0.0,-4.0,20.0,2.0,94.0,0.0
390.6,-0.034925,0.008016,0.019888,-0.015413,0.000243,0.025082,69.544648,69.572581,0.230192,0.534283,30.125,3.468628,0.0,0.92097,0.0,-4.0,20.0,2.0,94.0,0.0
390.7,-0.034611,0.012815,0.031677,-0.014783,0.004764,0.043165,69.897153,69.925086,0.22787,0.526241,30.125,3.673042,0.0,0.705091,0.0,-4.0,22.0,2.0,94.0,0.0
390.8,-0.034164,0.017618,0.005777,-0.013965,0.009289,0.032824,70.15165,70.142194,0.225549,0.5182,30.125,4.018806,0.0,0.689201,0.0,-4.0,23.0,2.0,94.0,0.0
390.9,-0.035113,0.020021,-0.054915,-0.013627,0.011553,-0.000638,70.300488,70.031083,0.223228,0.510158,30.125,4.229836,0.0,0.910629,0.0,-4.0,24.0,2.0,93.0,0.0
391.0,-0.036619,0.020021,-0.080372,-0.013509,0.011553,-0.018564,70.525297,70.109132,0.220906,0.502116,30.125,4.504448,0.0,0.90366,0.0,-4.0,25.0,2.0,93.0,0.0
391.1,-0.037202,0.012815,-0.008295,-0.013119,0.009289,0.004495,70.622815,70.089221,0.218585,0.494075,30.125,4.370934,0.0,0.924344,0.0,-5.0,25.0,2.0,93.0,0.0
391.2,-0.036769,0.008016,-0.057235,-0.012157,0.004764,-0.031329,70.734703,70.56727,0.216263,0.486033,30.125,4.235466,0.0,0.945316,0.0,-5.0,26.0,2.0,93.0,0.0
391.3,-0.036057,-0.001567,-0.022326,-0.011607,-0.002016,-0.026227,70.781124,71.131593,0.215231,0.481789,30.125,4.231995,0.0,0.724341,0.0,-5.0,26.0,2.0,93.0,0.0
391.4,-0.037115,-0.008742,-0.061871,-0.012612,-0.008786,-0.054224,70.596509,71.695916,0.2142,0.477546,30.125,4.231995,0.0,0.724341,0.0,-5.0,25.0,2.0,93.0,0.0
391.5,-0.039101,-0.015907,-0.112586,-0.014727,-0.015547,-0.089631,70.264453,72.028941,0.213168,0.473302,30.125,4.155579,0.0,0.482671,0.0,-5.0,24.0,2.0,93.0,0.0
391.6,-0.040944,-0.008742,-0.096505,-0.016177,-0.008786,-0.061832,70.185357,72.413557,0.212136,0.469059,30.125,4.287781,0.0,0.247541,0.0,-5.0,23.0,2.0,92.0,0.0
391.7,-0.043018,-0.001567,-0.091901,-0.016894,-0.002016,-0.026227,70.245963,72.375563,0.211009,0.460826,30.125,4.287781,0.0,0.247541,0.0,-5.0,23.0,2.0,92.0,0.0
391.8,-0.04481,0.010415,-0.031659,-0.01692,0.004764,0.001928,70.291506,72.235811,0.209882,0.452593,30.125,4.498085,0.0,0.468014,0.0,-5.0,24.0,2.0,92.0,0.0
391.9,-0.044866,0.010415,0.001082,-0.015952,0.009289,0.014778,70.337049,71.899256,0.208755,0.44436,30.125,4.643204,0.0,0.698446,0.0,-5.0,24.0,2.0,92.0,0.0
392.0,-0.043436,0.010415,0.010476,-0.014174,0.007026,0.009634,70.253192,71.542113,0.207628,0.436126,30.125,4.852303,0.0,0.701473,0.0,-5.0,23.0,2.0,92.0,0.0
392.1,-0.044334,0.003222,-0.073442,-0.013672,0.007026,-0.036426,70.166109,71.389564,0.206501,0.427893,30.125,5.061882,0.0,0.704471,0.0,-5.0,23.0,2.0,92.0,0.0
392.2,-0.045615,0.000827,-0.08268,-0.014314,0.002503,-0.054224,69.750909,71.019906,0.206406,0.423904,30.125,5.061882,0.0,0.704471,0.0,-5.0,21.0,2.0,91.0,0.0
392.3,-0.047093,-0.00396,-0.098805,-0.015765,-0.004273,-0.074487,69.252028,70.528727,0.206311,0.419914,30.125,5.335747,0.0,0.697792,0.0,-5.0,18.0,2.0,91.0,0.0
392.4,-0.04996,-0.01352,-0.155975,-0.018198,-0.008786,-0.11477,68.934787,70.046618,0.206215,0.415924,30.125,5.210915,0.0,0.937536,0.0,-5.0,17.0,2.0,91.0,0.0
392.5,-0.051258,-0.023062,-0.137752,-0.020105,-0.017799,-0.119782,68.435906,69.575348,0.20612,0.411934,30.125,4.727478,0.0,1.162125,0.0,-5.0,14.0,2.0,90.0,0.0
392.6,-0.052558,-0.015907,-0.119462,-0.021641,-0.013295,-0.099702,68.199499,69.141744,0.206025,0.407945,30.125,4.446114,0.0,0.948734,0.0,-5.0,13.0,2.0,90.0,0.0
392.7,-0.051488,-0.006352,-0.019991,-0.021071,-0.008786,-0.023674,67.954985,68.746454,0.206448,0.400104,30.125,4.235466,0.0,0.945316,0.0,-5.0,12.0,2.0,90.0,0.0
392.8,-0.050278,0.000827,-0.029328,-0.020206,-0.002016,-0.023674,67.710471,68.351164,0.206871,0.392263,30.125,4.303452,0.0,0.934794,0.0,-5.0,11.0,2.0,90.0,0.0
392.9,-0.050684,0.003222,-0.089597,-0.019913,0.000243,-0.056761,67.42842,67.879895,0.207294,0.384423,30.125,4.370934,0.0,0.924344,0.0,-5.0,9.0,2.0,90.0,0.0
393.0,-0.051834,0.008016,-0.087293,-0.02059,0.002503,-0.056761,67.278994,67.532377,0.207718,0.376582,30.125,4.370934,0.0,0.924344,0.0,-5.0,9.0,2.0,90.0,0.0
393.1,-0.053181,0.000827,-0.094203,-0.022364,-0.002016,-0.079541,67.056772,67.280629,0.208141,0.368742,30.125,4.300018,0.0,0.714624,0.0,-5.0,8.0,2.0,90.0,0.0
393.2,-0.053564,-0.011132,-0.08268,-0.023921,-0.00653,-0.082065,66.693136,67.044551,0.208659,0.364891,30.125,4.02182,0.0,0.721155,0.0,-5.0,6.0,2.0,90.0,0.0
393.3,-0.05419,-0.027826,-0.096505,-0.026055,-0.011041,-0.10473,66.498167,66.808474,0.209177,0.36104,30.125,4.225891,0.0,0.282158,0.0,-5.0,5.0,2.0,90.0,0.0
393.4,-0.053852,-0.039717,-0.07113,-0.027701,-0.015547,-0.094669,66.303199,66.65385,0.209695,0.357189,30.125,4.084427,0.0,0.271429,0.0,-5.0,4.0,2.0,90.0,0.0
393.5,-0.053654,-0.049209,-0.08268,-0.029456,-0.02005,-0.117277,66.192088,66.344326,0.210213,0.353338,30.125,4.090523,0.0,0.711474,0.0,-5.0,3.0,2.0,90.0,0.0
393.6,-0.055239,-0.044465,-0.162792,-0.031603,-0.017799,-0.14477,66.027422,66.179661,0.210732,0.349487,30.125,4.15873,0.0,0.701859,0.0,-5.0,2.0,2.0,89.0,0.0
393.7,-0.055349,-0.039717,-0.107997,-0.03228,-0.008786,-0.087111,65.9083,66.058138,0.212163,0.342079,30.125,4.437935,0.0,0.913967,0.0,-5.0,2.0,2.0,89.0,0.0
393.8,-0.056004,-0.030207,-0.124041,-0.032868,-0.002016,-0.082065,65.834854,65.984692,0.213595,0.33467,30.125,4.437935,0.0,0.913967,0.0,-5.0,1.0,2.0,89.0,0.0
393.9,-0.055279,-0.027826,-0.031659,-0.033516,0.000243,-0.044061,65.685428,65.984692,0.215026,0.327262,30.125,4.640144,0.0,0.479541,0.0,-5.0,1.0,2.0,89.0,0.0
394.0,-0.053859,-0.030207,0.01518,-0.034618,-0.002016,-0.036426,65.723093,65.984692,0.216458,0.319854,30.125,4.573761,0.0,0.488359,0.0,-5.0,1.0,2.0,90.0,0.0
394.1,-0.054119,-0.025445,-0.061871,-0.036621,-0.002016,-0.074487,65.761407,65.825962,0.21789,0.312446,30.125,4.29686,0.0,0.494376,0.0,-5.0,1.0,2.0,90.0,0.0
394.2,-0.054246,-0.034964,-0.07113,-0.038724,-0.008786,-0.092151,65.611982,65.605498,0.218803,0.308888,30.125,4.573761,0.0,0.488359,0.0,-5.0,0.0,2.0,90.0,0.0
394.3,-0.055746,-0.049209,-0.165062,-0.041431,-0.013295,-0.149752,65.391518,65.385035,0.219717,0.305331,30.125,4.370934,0.0,0.924344,0.0,-5.0,0.0,3.0,89.0,0.0
394.4,-0.056888,-0.061049,-0.155975,-0.044101,-0.02005,-0.159703,65.343899,65.263969,0.22063,0.301774,30.125,4.580208,0.0,0.927688,0.0,-4.0,0.0,3.0,89.0,0.0
394.5,-0.059246,-0.06814,-0.223727,-0.047442,-0.026796,-0.204235,65.221092,65.141162,0.221544,0.298217,30.125,4.583824,0.0,1.14723,0.0,-4.0,-1.0,3.0,89.0,0.0
394.6,-0.058173,-0.058683,-0.068817,-0.048411,-0.02005,-0.107241,64.987174,64.988052,0.222457,0.294659,30.125,4.59388,0.0,1.18502,0.0,-4.0,-2.0,3.0,89.0,0.0
394.7,-0.056432,-0.044465,0.010476,-0.048691,-0.013295,-0.041518,64.774481,64.914606,0.224651,0.288069,30.125,4.590172,0.0,0.962793,0.0,-4.0,-3.0,3.0,89.0,0.0
394.8,-0.055487,-0.034964,-0.04795,-0.049788,-0.00653,-0.056761,64.726862,64.770121,0.226846,0.281479,30.125,4.378326,0.0,0.959368,0.0,-4.0,-3.0,3.0,89.0,0.0
394.9,-0.056522,-0.039717,-0.045626,-0.052105,-0.00653,-0.066898,64.604055,64.696675,0.22904,0.274889,30.125,4.586731,0.0,0.740479,0.0,-4.0,-4.0,3.0,89.0,0.0
395.0,-0.058094,-0.042092,-0.119462,-0.054922,-0.008786,-0.109752,64.556436,64.573868,0.231234,0.268298,30.125,4.789963,0.0,0.931002,0.0,-4.0,-4.0,3.0,89.0,0.0
395.1,-0.058371,-0.046838,-0.084987,-0.057314,-0.011041,-0.10473,64.403326,64.543565,0.233429,0.261708,30.125,4.98542,0.0,0.899867,0.0,-4.0,-5.0,3.0,89.0,0.0
395.2,-0.059789,-0.053949,-0.155975,-0.060106,-0.015547,-0.152242,64.177621,64.399081,0.23471,0.258675,30.125,5.049629,0.0,0.889632,0.0,-4.0,-6.0,3.0,89.0,0.0
395.3,-0.059046,-0.063414,-0.094203,-0.062058,-0.0223,-0.13479,63.982218,64.276273,0.23599,0.255642,30.125,4.903854,0.0,0.660637,0.0,-4.0,-7.0,3.0,89.0,0.0
395.4,-0.058311,-0.070501,-0.068817,-0.063961,-0.026796,-0.129792,63.786816,64.007425,0.237271,0.25261,30.125,4.426682,0.0,0.664052,0.0,-4.0,-8.0,3.0,89.0,0.0
395.5,-0.057153,-0.070501,-0.1057,-0.065717,-0.031288,-0.157217,63.480303,63.738576,0.238552,0.249577,30.125,4.226448,0.0,0.69231,0.0,-4.0,-9.0,3.0,89.0,0.0
395.6,-0.058733,-0.061049,-0.124041,-0.068711,-0.0223,-0.132292,63.20807,63.590793,0.241396,0.246544,30.125,4.229836,0.0,0.910629,0.0,-4.0,-11.0,3.0,89.0,0.0
395.7,-0.060956,-0.049209,-0.137752,-0.071817,-0.017799,-0.119782,63.02568,63.402572,0.244239,0.240669,30.125,4.37114,0.0,1.323412,0.0,-4.0,-12.0,3.0,88.0,0.0
395.8,-0.061605,-0.046838,-0.087293,-0.074149,-0.015547,-0.092151,62.609539,63.208074,0.247082,0.234795,30.125,4.57782,0.0,1.327178,0.0,-4.0,-14.0,3.0,88.0,0.0
395.9,-0.061547,-0.044465,-0.112586,-0.076182,-0.017799,-0.112262,62.323825,62.922359,0.249926,0.22892,30.125,4.57782,0.0,1.327178,0.0,-4.0,-15.0,3.0,88.0,0.0
396.0,-0.060242,-0.044465,-0.075753,-0.077691,-0.02005,-0.10473,62.323825,62.997547,0.252769,0.223045,30.125,4.708313,0.0,1.303816,0.0,-4.0,-15.0,3.0,88.0,0.0
396.1,-0.060326,-0.039717,-0.061871,-0.079747,-0.024548,-0.109752,62.323825,63.072735,0.255612,0.217171,30.125,4.511871,0.0,1.338979,0.0,-4.0,-15.0,3.0,88.0,0.0
396.2,-0.059297,-0.049209,-0.059553,-0.081237,-0.029043,-0.117277,62.310813,62.949928,0.257175,0.214329,30.125,4.29702,0.0,0.900359,0.0,-4.0,-15.0,3.0,89.0,0.0
396.3,-0.060481,-0.049209,-0.126328,-0.083544,-0.033533,-0.152242,62.163029,62.825564,0.258737,0.211487,30.125,4.57402,0.0,1.110345,0.0,-4.0,-16.0,3.0,88.0,0.0
396.4,-0.061918,-0.042092,-0.165062,-0.0856,-0.031288,-0.16467,62.090434,62.630162,0.261655,0.208646,30.125,4.437935,0.0,0.913967,0.0,-3.0,-16.0,3.0,88.0,0.0
396.5,-0.061237,-0.032586,-0.094203,-0.085927,-0.026796,-0.109752,61.942651,62.557567,0.264572,0.203983,30.125,4.36042,0.0,0.673407,0.0,-3.0,-17.0,3.0,88.0,0.0
396.6,-0.060229,-0.023062,-0.059553,-0.086204,-0.02005,-0.079541,61.99442,62.486528,0.267489,0.199321,30.125,4.504448,0.0,0.90366,0.0,-3.0,-17.0,3.0,88.0,0.0
396.7,-0.059266,-0.015907,-0.057235,-0.087047,-0.02005,-0.074487,61.924285,62.305866,0.270406,0.194659,30.125,4.23349,0.0,1.128866,0.0,-3.0,-17.0,3.0,89.0,0.0
396.8,-0.059652,-0.01352,-0.073442,-0.088932,-0.024548,-0.102216,62.017123,62.186249,0.273324,0.189996,30.125,4.025917,0.0,1.125241,0.0,-3.0,-17.0,3.0,89.0,0.0
396.9,-0.060091,-0.015907,-0.045626,-0.090992,-0.024548,-0.099702,62.017123,62.199261,0.276241,0.185334,30.125,3.819504,0.0,1.158748,0.0,-3.0,-17.0,3.0,88.0,0.0
397.0,-0.061089,-0.015907,-0.064187,-0.093236,-0.029043,-0.11477,62.242829,62.292099,0.279158,0.180671,30.125,3.888809,0.0,1.147502,0.0,-3.0,-16.0,3.0,88.0,0.0
397.1,-0.062155,-0.023062,-0.151425,-0.095526,-0.033533,-0.16467,62.263072,62.439882,0.280513,0.176009,30.125,3.673042,0.0,0.705091,0.0,-3.0,-15.0,3.0,88.0,0.0
397.2,-0.063807,-0.027826,-0.192223,-0.098005,-0.038019,-0.191905,62.512128,62.576335,0.281868,0.174188,30.125,4.090523,0.0,0.711474,0.0,-3.0,-14.0,3.0,88.0,0.0
397.3,-0.064089,-0.020678,-0.128615,-0.099163,-0.033533,-0.142277,62.803905,62.646469,0.283223,0.172368,30.125,4.300018,0.0,0.714624,0.0,-3.0,-13.0,3.0,88.0,0.0
397.4,-0.06095,-0.015907,-0.001264,-0.097845,-0.024548,-0.054224,63.137239,62.979802,0.286082,0.169375,30.125,4.090523,0.0,0.711474,0.0,-3.0,-11.0,3.0,88.0,0.0
397.5,-0.058312,-0.020678,-0.003609,-0.096605,-0.0223,-0.059298,63.189007,62.956383,0.288942,0.166382,30.125,4.307152,0.0,1.154879,0.0,-3.0,-11.0,3.0,89.0,0.0
397.6,-0.056052,-0.027826,-0.017654,-0.096105,-0.02005,-0.077015,63.705754,63.077449,0.291801,0.163389,30.125,4.165855,0.0,1.139998,0.0,-3.0,-8.0,3.0,89.0,0.0
397.7,-0.055932,-0.032586,-0.038647,-0.097514,-0.017799,-0.097186,63.798592,63.311367,0.294661,0.160395,30.125,4.30452,0.0,1.335172,0.0,-3.0,-8.0,3.0,89.0,0.0
397.8,-0.055542,-0.039717,-0.04795,-0.099299,-0.0223,-0.119782,64.008487,63.537072,0.29752,0.157402,30.125,4.719696,0.0,1.342751,0.0,-3.0,-7.0,3.0,89.0,0.0
397.9,-0.054921,-0.042092,-0.101105,-0.101041,-0.024548,-0.152242,64.15627,63.684855,0.299025,0.154409,30.125,4.92424,0.0,1.128376,0.0,-3.0,-6.0,3.0,90.0,0.0
398.0,-0.054393,-0.042092,-0.107997,-0.102901,-0.026796,-0.159703,64.332065,63.880258,0.30053,0.153237,30.125,4.797394,0.0,1.370501,0.0,-2.0,-5.0,3.0,90.0,0.0
398.1,-0.052298,-0.053949,-0.040974,-0.103808,-0.031288,-0.13479,64.46977,63.903677,0.303351,0.152065,30.125,4.727478,0.0,1.162125,0.0,-2.0,-4.0,3.0,90.0,0.0
398.2,-0.050706,-0.053949,-0.043301,-0.104645,-0.031288,-0.132292,64.846418,64.185681,0.306172,0.150892,30.125,4.378525,0.0,1.362826,0.0,-2.0,-3.0,3.0,90.0,0.0
398.3,-0.049193,-0.049209,-0.040974,-0.104468,-0.0223,-0.099702,64.901363,64.458408,0.308957,0.149799,30.125,4.025917,0.0,1.125241,0.0,-2.0,-2.0,3.0,91.0,0.0
398.4,-0.048821,-0.037341,-0.050272,-0.104518,-0.015547,-0.097186,65.096765,64.640798,0.311742,0.148706,30.125,4.300636,0.0,1.11781,0.0,-2.0,-1.0,3.0,91.0,0.0
398.5,-0.04821,-0.037341,-0.040974,-0.104177,-0.011041,-0.097186,65.177573,64.743362,0.314527,0.147613,30.125,4.57782,0.0,1.327178,0.0,-2.0,-1.0,3.0,91.0,0.0
398.6,-0.046688,-0.025445,-0.068817,-0.103588,-0.008786,-0.112262,65.652686,64.790981,0.317312,0.14652,30.125,4.57402,0.0,1.110345,0.0,-2.0,0.0,2.0,91.0,0.0
398.7,-0.046307,-0.018294,-0.068817,-0.104226,-0.011041,-0.119782,66.067501,64.89418,0.320097,0.145427,30.125,4.508026,0.0,1.121364,0.0,-2.0,3.0,2.0,91.0,0.0
398.8,-0.044918,-0.020678,-0.045626,-0.104719,-0.011041,-0.109752,66.572427,65.119885,0.322882,0.144334,30.125,3.957611,0.0,1.136333,0.0,-2.0,5.0,2.0,92.0,0.0
398.9,-0.047084,-0.023062,-0.135469,-0.106825,-0.015547,-0.15473,66.881951,65.150188,0.324163,0.144414,30.125,3.472481,0.0,1.139998,0.0,-2.0,7.0,2.0,91.0,0.0
399.0,-0.049358,-0.020678,-0.089597,-0.108751,-0.015547,-0.137287,67.262513,65.25153,0.325443,0.144493,30.125,3.610405,0.0,1.15497,0.0,-2.0,9.0,2.0,91.0,0.0
399.1,-0.049209,-0.011132,-0.040974,-0.109093,-0.011041,-0.094669,67.241123,65.24475,0.327599,0.145716,30.125,4.029106,0.0,1.162493,0.0,-2.0,8.0,2.0,91.0,0.0
399.2,-0.049468,-0.00396,-0.054915,-0.108852,0.000243,-0.077015,67.716236,65.24475,0.329754,0.146939,30.125,4.097725,0.0,1.151207,0.0,-2.0,11.0,2.0,91.0,0.0
399.3,-0.049769,0.008016,-0.126328,-0.108124,0.004764,-0.107241,68.011267,65.325558,0.331909,0.148161,30.125,4.307152,0.0,1.154879,0.0,-2.0,12.0,2.0,91.0,0.0
399.4,-0.049185,0.008016,-0.061871,-0.106906,0.007026,-0.089631,68.36841,65.484288,0.334065,0.149384,30.125,4.520996,0.0,1.378771,0.0,-2.0,14.0,2.0,91.0,0.0
399.5,-0.045792,0.008016,0.017533,-0.104049,0.009289,-0.049145,68.697541,65.514591,0.33622,0.150607,30.125,4.378525,0.0,1.362826,0.0,-2.0,16.0,2.0,91.0,0.0
399.6,-0.0464,0.000827,-0.043301,-0.103915,0.004764,-0.092151,69.003424,65.673321,0.337059,0.151829,30.125,4.653946,0.0,1.354675,0.0,-2.0,17.0,2.0,91.0,0.0
399.7,-0.049303,-0.008742,-0.101105,-0.105737,0.002503,-0.127292,69.264862,65.673321,0.337899,0.153052,30.125,4.715897,0.0,1.124886,0.0,-2.0,19.0,2.0,91.0,0.0
399.8,-0.050266,-0.020678,-0.08268,-0.107079,-0.002016,-0.122287,69.622004,65.643018,0.338774,0.154195,30.125,4.712357,0.0,0.906932,0.0,-2.0,20.0,2.0,90.0,0.0
399.9,-0.050949,-0.020678,-0.061871,-0.108036,-0.00653,-0.11477,70.015944,65.643018,0.339649,0.155339,30.125,4.712357,0.0,0.906932,0.0,-2.0,22.0,2.0,90.0,0.0
400.0,-0.04973,-0.01352,-0.031659,-0.107392,0.000243,-0.074487,70.277382,65.792444,0.341313,0.156482,30.125,4.709076,0.0,0.688896,0.0,-1.0,24.0,2.0,91.0,0.0
400.1,-0.050215,-0.008742,-0.073442,-0.106773,0.009289,-0.066898,70.47716,65.941869,0.342978,0.160014,30.125,4.646523,0.0,0.917274,0.0,-1.0,25.0,2.0,90.0,0.0
400.2,-0.047447,-0.001567,0.031677,-0.104319,0.009289,-0.02112,70.368227,66.110902,0.344643,0.163547,30.125,4.441551,0.0,1.132459,0.0,-1.0,24.0,2.0,91.0,0.0
400.3,-0.045765,-0.006352,0.043495,-0.101819,0.004764,-0.000638,70.431252,66.230024,0.346307,0.167079,30.125,4.374596,0.0,1.14363,0.0,-1.0,24.0,2.0,91.0,0.0
400.4,-0.045581,-0.015907,-0.008295,-0.100089,-0.00653,-0.036426,70.494278,66.349147,0.347972,0.170612,30.125,4.370934,0.0,0.924344,0.0,-1.0,25.0,2.0,91.0,0.0
400.5,-0.045595,-0.020678,-0.059553,-0.098769,-0.004273,-0.082065,70.557303,66.546914,0.349636,0.174144,30.125,4.513405,0.0,0.938175,0.0,-1.0,25.0,2.0,91.0,0.0
400.6,-0.04516,-0.025445,-0.068817,-0.098336,0.002503,-0.102216,70.532272,66.81358,0.350426,0.177972,30.125,4.580208,0.0,0.927688,0.0,-1.0,25.0,2.0,91.0,0.0
400.7,-0.04223,-0.037341,0.019888,-0.097638,-0.002016,-0.079541,70.50724,66.93054,0.351215,0.1818,30.125,4.580208,0.0,0.927688,0.0,-1.0,25.0,2.0,92.0,0.0
400.8,-0.042136,-0.044465,-0.080372,-0.098651,-0.00653,-0.139782,70.545234,67.313681,0.352004,0.185628,30.125,4.583824,0.0,1.14723,0.0,-1.0,25.0,2.0,92.0,0.0
