Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
351.9,-0.479593,0.690745,0.37269,-0.105388,-0.001916,0.076708,84.480763,66.863368,0.474787,0.782783,28.0,-4.568932,0.0,-0.02098,0.0,3.0,-18.0,4.0,5.0,0.0
352.0,-0.473601,0.658534,0.17786,-0.102584,-0.02221,-0.104866,84.697429,66.825703,0.474502,0.784364,28.0,-4.804382,0.0,-0.006276,0.0,3.0,-17.0,4.0,6.0,0.0
352.1,-0.470893,0.62943,0.078014,-0.102226,-0.042423,-0.213055,84.280763,66.749724,0.474216,0.785051,28.0,-5.112751,0.0,-0.003546,0.0,3.0,-19.0,4.0,6.0,0.0
352.2,-0.473183,0.612049,0.114568,-0.104216,-0.060042,-0.187396,83.409491,66.673745,0.47393,0.785739,28.0,-5.100567,0.0,0.443627,0.0,3.0,-24.0,4.0,6.0,0.0
352.3,-0.472358,0.612049,0.223181,-0.101872,-0.065064,-0.09058,81.470957,66.52432,0.473645,0.786427,28.0,-5.415962,0.0,0.223015,0.0,3.0,-33.0,4.0,6.0,0.0
352.4,-0.468545,0.62943,0.138209,-0.100355,-0.009536,-0.135679,79.783135,66.405198,0.473167,0.787115,28.0,-5.30143,0.0,-0.008232,1.0,3.0,-42.0,4.0,7.0,0.0
352.5,-0.463522,0.58609,0.233905,-0.099609,0.00317,-0.016113,78.711707,66.329219,0.47269,0.788253,28.0,-4.928528,0.0,-0.223025,1.0,3.0,-47.0,4.0,8.0,0.0
352.6,-0.458376,0.509011,0.258118,-0.100678,0.005715,0.017884,78.688066,66.329219,0.472213,0.789392,28.0,-4.928528,0.0,-0.223025,2.0,3.0,-47.0,4.0,9.0,0.0
352.7,-0.449814,0.480763,0.312349,-0.099273,0.023568,0.116312,79.088066,66.329219,0.471735,0.79053,27.875,-4.738251,0.0,-0.218815,2.0,3.0,-45.0,4.0,11.0,0.0
352.8,-0.442807,0.494867,0.185828,-0.096491,0.01081,0.003285,79.4242,66.402665,0.471258,0.791668,28.0,-4.928528,0.0,-0.223025,3.0,3.0,-44.0,4.0,12.0,0.0
352.9,-0.441684,0.534572,0.046894,-0.096482,-0.004457,-0.138042,79.438522,66.402665,0.470695,0.792807,28.0,-4.998684,0.0,-0.233869,3.0,3.0,-43.0,4.0,12.0,0.0
353.0,-0.436605,0.430314,0.239276,-0.094488,-0.012074,0.005715,79.455913,66.326686,0.470417,0.793257,28.0,-4.888809,0.0,-0.685093,4.0,3.0,-43.0,4.0,13.0,0.0
353.1,-0.414858,-0.040403,0.484301,-0.094488,0.015909,0.221791,78.695245,66.326686,0.470139,0.793257,27.875,-4.884743,0.0,-0.462752,4.0,3.0,-47.0,4.0,18.0,1.0
353.2,-0.401776,0.290079,0.301456,-0.094488,-0.001916,0.148723,77.428277,66.326686,0.469861,0.793257,28.0,-4.695995,0.0,-0.459079,4.0,3.0,-54.0,4.0,20.0,0.0
353.3,-0.403436,0.897671,0.233905,-0.094488,0.008262,-0.001571,75.83413,66.326686,0.469515,0.793257,28.0,-4.578545,0.0,-0.464948,5.0,3.0,-62.0,4.0,20.0,0.0
353.4,-0.411041,1.142387,0.306899,-0.094488,-0.009536,-0.126218,76.074226,66.326686,0.46917,0.793257,28.0,-4.880131,0.0,-0.240464,5.0,3.0,-60.0,4.0,18.0,0.0
353.5,-0.416476,1.246355,0.347917,-0.094488,-0.024741,-0.210727,76.189474,66.326686,0.468824,0.793257,28.0,-5.31144,0.0,-0.454744,5.0,3.0,-60.0,4.0,17.0,0.0
353.6,-0.422359,1.292529,0.20447,-0.094488,-0.024741,-0.389073,76.010903,66.326686,0.468478,0.793257,28.0,-5.494617,0.0,-0.23568,5.0,3.0,-61.0,4.0,16.0,0.0
353.7,-0.4315,1.302479,0.21248,-0.094488,-0.034853,-0.41372,76.112943,66.326686,0.468132,0.793257,28.0,-5.924946,0.0,-0.226793,6.0,3.0,-60.0,4.0,14.0,0.0
353.8,-0.440256,1.302479,0.325999,-0.093468,-0.055014,-0.321229,75.992823,66.434091,0.467786,0.793707,27.875,-5.924946,0.0,-0.226793,6.0,3.0,-61.0,4.0,12.0,0.0
353.9,-0.445656,1.282599,0.331469,-0.090683,-0.072589,-0.325781,75.971433,66.284666,0.467632,0.794158,27.875,-5.676422,0.0,-0.017617,6.0,3.0,-61.0,4.0,11.0,0.0
354.0,-0.452339,1.269388,0.266216,-0.090791,-0.092599,-0.386826,75.415877,66.246352,0.467479,0.794608,28.0,-5.797573,0.0,-0.010352,6.0,3.0,-64.0,4.0,10.0,0.0
354.1,-0.463767,1.269388,0.188487,-0.095482,-0.087604,-0.451574,74.169677,66.346926,0.467325,0.795059,28.0,-5.604195,0.0,0.217807,6.0,3.0,-70.0,4.0,8.0,0.0
354.2,-0.47322,1.275989,0.306899,-0.09717,-0.052498,-0.321229,72.959921,66.52348,0.467032,0.795639,28.0,-5.604195,0.0,0.217807,6.0,3.0,-76.0,4.0,6.0,0.0
354.3,-0.46689,0.726122,0.380975,-0.09717,-0.042423,-0.199075,72.361881,66.52348,0.46674,0.795639,28.0,-5.238102,0.0,0.414985,6.0,3.0,-79.0,4.0,7.0,1.0
354.4,-0.445277,-0.11847,0.309623,-0.09717,0.018461,-0.001571,72.064985,66.52348,0.466534,0.795639,28.0,-5.125973,0.0,0.185899,6.0,3.0,-80.0,4.0,11.0,0.0
354.5,-0.440841,0.641051,0.27974,-0.09717,-0.037377,-0.192071,71.584436,66.52348,0.466327,0.795639,28.0,-5.317661,0.0,-0.039187,7.0,3.0,-83.0,4.0,12.0,0.0
354.6,-0.439793,0.879333,0.342428,-0.09717,-0.070082,-0.229315,72.594537,66.52348,0.466064,0.795639,28.0,-5.250088,0.0,-0.027431,7.0,3.0,-78.0,4.0,13.0,0.0
354.7,-0.437526,0.937634,0.37269,-0.09717,-0.090102,-0.236267,73.693438,66.52348,0.4658,0.795639,28.0,-5.624496,0.0,-0.676249,7.0,3.0,-72.0,4.0,13.0,0.0
354.8,-0.441613,0.971701,0.146114,-0.09717,-0.107554,-0.449355,73.609581,66.52348,0.465605,0.795639,27.875,-5.807751,0.0,-0.456441,7.0,3.0,-73.0,4.0,12.0,0.0
354.9,-0.449927,0.987262,0.119812,-0.095852,-0.122464,-0.482533,72.102516,66.52348,0.465409,0.79622,28.0,-5.807751,0.0,-0.456441,7.0,3.0,-80.0,4.0,11.0,0.0
355.0,-0.454643,1.018532,0.22586,-0.094704,-0.115015,-0.386826,71.570602,66.797552,0.465214,0.7968,28.0,-5.994446,0.0,-0.460238,7.0,3.0,-83.0,4.0,10.0,0.0
355.1,-0.456927,1.062641,0.277032,-0.094991,-0.075094,-0.309832,70.707506,67.047552,0.465018,0.797382,28.0,-6.111969,0.0,-0.231106,7.0,3.0,-87.0,4.0,9.0,0.0
355.2,-0.461857,1.075315,0.250034,-0.093209,-0.075094,-0.337142,70.223635,67.212217,0.464823,0.797964,28.0,-5.80294,0.0,-0.233366,7.0,3.0,-90.0,4.0,8.0,0.0
355.3,-0.468411,1.088021,0.220504,-0.091817,-0.077599,-0.362046,70.565978,67.288196,0.464627,0.798095,28.0,-5.80294,0.0,-0.233366,7.0,3.0,-88.0,4.0,7.0,0.0
355.4,-0.472969,1.091203,0.334207,-0.091897,-0.075094,-0.257067,71.021386,67.548083,0.464432,0.798226,28.0,-5.676422,0.0,-0.017617,7.0,3.0,-86.0,4.0,6.0,0.0
355.5,-0.477817,1.078489,0.22586,-0.094327,-0.090102,-0.359787,71.404527,67.80797,0.464236,0.798357,28.0,-5.37455,0.0,-0.242227,7.0,3.0,-84.0,4.0,5.0,0.0
355.6,-0.486267,1.065806,0.075413,-0.094602,-0.110042,-0.493544,72.118813,68.067857,0.464041,0.798488,28.0,-5.499359,0.0,-0.458498,7.0,3.0,-80.0,4.0,3.0,0.0
355.7,-0.495577,1.059477,0.114568,-0.092612,-0.119982,-0.458224,72.528569,68.369175,0.463983,0.798619,28.0,-5.436199,0.0,-0.67293,7.0,3.0,-78.0,4.0,1.0,0.0
355.8,-0.498805,1.043689,0.255422,-0.090652,-0.144747,-0.355266,72.574024,68.490698,0.463926,0.79875,28.0,-5.439857,0.0,-0.897054,7.0,3.0,-78.0,4.0,1.0,0.0
355.9,-0.500178,1.059477,0.28516,-0.088494,-0.129903,-0.321229,72.504094,68.483867,0.463869,0.798882,28.0,-5.624496,0.0,-0.676249,7.0,3.0,-78.0,4.0,0.0,0.0
356.0,-0.505566,1.078489,0.127688,-0.087553,-0.095094,-0.420421,72.312706,68.831385,0.463664,0.798704,28.0,-5.811996,0.0,-0.67957,7.0,3.0,-79.0,4.0,0.0,0.0
356.1,-0.513064,1.075315,0.20447,-0.086381,-0.095094,-0.348477,71.302605,68.970274,0.463517,0.798526,28.0,-6.058388,0.0,-0.469779,7.0,3.0,-84.0,4.0,0.0,0.0
356.2,-0.517696,1.072143,0.258118,-0.086945,-0.100082,-0.309832,70.350224,68.750577,0.463369,0.798348,28.0,-6.058388,0.0,-0.469779,7.0,3.0,-89.0,4.0,0.0,0.0
356.3,-0.522016,1.062641,0.169904,-0.086971,-0.102574,-0.373325,71.290395,69.167243,0.463222,0.798039,28.0,-6.058388,0.0,-0.469779,8.0,3.0,-84.0,4.0,0.0,0.0
356.4,-0.528756,1.049998,0.117189,-0.084327,-0.117499,-0.418188,71.860196,69.666124,0.463074,0.797731,28.0,-5.872833,0.0,-0.466016,8.0,3.0,-81.0,4.0,0.0,0.0
356.5,-0.534185,0.971701,0.167255,-0.081706,-0.13238,-0.377829,72.377437,69.65194,0.462927,0.797423,28.0,-5.615471,0.0,-0.229098,8.0,3.0,-79.0,4.0,0.0,0.0
356.6,-0.534225,0.922226,0.315076,-0.077598,-0.144747,-0.233951,72.169104,69.596908,0.462779,0.797114,28.0,-5.610115,0.0,-0.005612,8.0,3.0,-80.0,4.0,0.0,0.0
356.7,-0.537009,0.993501,0.17786,-0.076669,-0.157084,-0.359787,71.819641,69.40194,0.462632,0.796805,27.875,-5.91951,0.0,-0.003051,8.0,3.0,-82.0,4.0,0.0,0.0
356.8,-0.548007,1.088021,0.109329,-0.076022,-0.115015,-0.395807,71.319641,69.282817,0.462457,0.796496,27.875,-5.913509,0.0,0.220623,8.0,3.0,-84.0,4.0,0.0,0.0
356.9,-0.559488,1.113532,0.172555,-0.076519,-0.090102,-0.346212,70.444065,69.060595,0.462282,0.795644,28.0,-5.984234,0.0,-0.015097,8.0,3.0,-88.0,4.0,0.0,0.0
357.0,-0.565505,1.123132,0.287872,-0.077351,-0.095094,-0.275483,70.801664,68.977262,0.462107,0.794792,27.875,-6.175503,0.0,-0.241911,9.0,3.0,-87.0,4.0,0.0,0.0
357.1,-0.571782,1.142387,0.217828,-0.076996,-0.087604,-0.343946,71.18628,68.893928,0.461931,0.79394,28.0,-6.170101,0.0,-0.019844,9.0,3.0,-85.0,4.0,0.0,0.0
357.2,-0.580214,1.142387,0.161962,-0.075746,-0.092599,-0.38008,71.770895,69.246205,0.461756,0.793088,28.0,-5.98962,0.0,-0.237637,9.0,3.0,-82.0,4.0,0.0,0.0
357.3,-0.588782,1.13596,0.258118,-0.072959,-0.105064,-0.305266,72.225441,69.623563,0.461581,0.792236,28.0,-5.984234,0.0,-0.015097,9.0,3.0,-80.0,4.0,0.0,0.0
357.4,-0.593817,1.129542,0.328733,-0.072511,-0.122464,-0.266284,73.064601,69.94589,0.461406,0.791384,28.0,-5.797573,0.0,-0.010352,10.0,3.0,-75.0,4.0,0.0,0.0
357.5,-0.605755,1.123132,0.111948,-0.074081,-0.137331,-0.460439,72.866973,69.747798,0.461379,0.790841,28.0,-5.494617,0.0,-0.23568,10.0,3.0,-76.0,4.0,0.0,0.0
357.6,-0.621249,1.11993,0.02368,-0.075522,-0.149686,-0.543884,72.669345,69.497798,0.461351,0.790298,28.0,-5.494617,0.0,-0.23568,10.0,3.0,-77.0,4.0,0.0,0.0
357.7,-0.635276,1.148822,0.201802,-0.07618,-0.107554,-0.359787,72.255266,69.497798,0.461324,0.789755,28.0,-5.499359,0.0,-0.458498,10.0,3.0,-79.0,4.0,0.0,0.0
357.8,-0.642945,1.15849,0.389273,-0.074037,-0.085104,-0.175689,71.156365,68.942242,0.461343,0.788259,27.875,-5.499359,0.0,-0.458498,11.0,3.0,-85.0,4.0,0.0,0.0
357.9,-0.649272,1.161717,0.28516,-0.071987,-0.085104,-0.270885,70.256894,68.322296,0.461362,0.786764,27.875,-5.43198,0.0,-0.448855,11.0,3.0,-89.0,4.0,0.0,0.0
358.0,-0.662805,1.168177,0.215154,-0.070015,-0.080102,-0.325781,70.124268,68.138388,0.461382,0.785268,28.0,-5.615471,0.0,-0.229098,11.0,3.0,-90.0,4.0,0.0,0.0
358.1,-0.687234,1.161717,0.325999,-0.07045,-0.082604,-0.229315,71.790935,68.708126,0.461401,0.783772,27.875,-5.548485,0.0,-0.218176,12.0,3.0,-82.0,4.0,0.0,0.0
358.2,-0.702583,1.145604,0.290586,-0.072137,-0.100082,-0.263981,72.424268,69.280453,0.46142,0.782277,28.0,-5.548485,0.0,-0.218176,12.0,3.0,-79.0,4.0,0.0,0.0
358.3,-0.709346,1.139173,0.109329,-0.073825,-0.115015,-0.431569,72.702046,69.822477,0.461467,0.780781,28.0,-5.615471,0.0,-0.229098,12.0,3.0,-77.0,4.0,0.0,0.0
358.4,-0.714732,1.129542,0.026254,-0.075174,-0.129903,-0.508919,72.860776,70.378032,0.461514,0.779828,28.0,-5.43198,0.0,-0.448855,13.0,3.0,-76.0,4.0,0.0,0.0
358.5,-0.713642,1.11993,0.290586,-0.07253,-0.149686,-0.289251,72.120035,70.323001,0.461561,0.778875,28.0,-5.31144,0.0,-0.454744,13.0,3.0,-80.0,4.0,0.0,0.0
358.6,-0.70612,1.139173,0.444953,-0.070729,-0.115015,-0.130951,71.179864,70.323001,0.461608,0.777922,28.0,-5.31144,0.0,-0.454744,14.0,3.0,-85.0,4.0,0.0,0.0
358.7,-0.70266,1.15849,0.258118,-0.069664,-0.082604,-0.273185,70.311378,69.840346,0.461795,0.775728,28.0,-5.620262,0.0,-0.452646,14.0,3.0,-89.0,4.0,0.0,0.0
358.8,-0.702761,1.161717,0.196472,-0.071463,-0.080102,-0.323506,69.686378,69.268019,0.461981,0.773533,28.0,-6.052662,0.0,-0.444721,14.0,3.0,-92.0,4.0,0.0,0.0
358.9,-0.701664,1.168177,0.28516,-0.072604,-0.075094,-0.250143,68.676762,69.108122,0.462168,0.771339,28.0,-6.116844,0.0,-0.454431,15.0,3.0,-97.0,4.0,0.0,0.0
359.0,-0.699218,1.161717,0.293301,-0.074558,-0.077599,-0.245522,68.571361,69.29203,0.462354,0.769144,28.0,-6.116844,0.0,-0.454431,16.0,3.0,-98.0,4.0,0.0,0.0
359.1,-0.69831,1.155265,0.132945,-0.077225,-0.090102,-0.393563,68.465959,69.625363,0.46254,0.76695,28.0,-5.741966,0.0,-0.446764,16.0,3.0,-98.0,4.0,0.0,0.0
359.2,-0.697353,1.142387,0.23659,-0.07546,-0.107554,-0.318952,68.360557,70.346472,0.462727,0.764755,27.875,-5.686489,0.0,-0.462256,17.0,3.0,-99.0,4.0,0.0,0.0
359.3,-0.704049,1.139173,0.411471,-0.07329,-0.115015,-0.154547,68.317267,70.629301,0.462866,0.763513,28.0,-5.807751,0.0,-0.456441,17.0,3.0,-99.0,4.0,0.0,0.0
359.4,-0.724196,1.126336,0.403135,-0.066232,-0.139804,-0.189734,68.031552,70.788031,0.463006,0.762272,28.0,-5.924946,0.0,-0.226793,18.0,3.0,-100.0,4.0,0.0,0.0
359.5,-0.734412,1.145604,0.215154,-0.06451,-0.112529,-0.343946,68.52929,70.749717,0.463145,0.76103,28.0,-5.797573,0.0,-0.010352,18.0,3.0,-98.0,4.0,0.0,0.0
359.6,-0.743227,1.161717,0.151391,-0.065117,-0.080102,-0.384578,67.311341,70.096122,0.463518,0.758619,28.0,-5.421864,0.0,-0.000875,19.0,3.0,-100.0,4.0,0.0,0.0
359.7,-0.747853,1.164946,0.342428,-0.060506,-0.080102,-0.201408,67.011341,69.597241,0.463892,0.756209,28.0,-5.615471,0.0,-0.229098,20.0,3.0,-100.0,4.0,0.0,0.0
359.8,-0.746688,1.17141,0.380975,-0.056237,-0.077599,-0.173344,66.957141,69.09836,0.464265,0.753798,27.875,-5.122726,0.0,-0.450993,21.0,3.0,-100.0,4.0,0.0,0.0
359.9,-0.746957,1.164946,0.263515,-0.054178,-0.082604,-0.275483,66.798411,68.765027,0.464639,0.751387,28.0,-5.436199,0.0,-0.67293,21.0,3.0,-100.0,4.0,0.0,0.0
360.0,-0.746328,1.155265,0.378211,-0.051276,-0.095094,-0.189734,66.63968,69.154758,0.465012,0.748977,27.875,-5.557587,0.0,-0.66775,22.0,3.0,-100.0,4.0,0.0,0.0
360.1,-0.744938,1.142387,0.417036,-0.046649,-0.115015,-0.182716,66.48095,69.238091,0.465385,0.746566,28.0,-5.290157,0.0,-0.202796,23.0,3.0,-100.0,4.0,0.0,0.0
360.2,-0.74552,1.129542,0.268917,-0.043233,-0.127425,-0.302981,66.355065,69.105465,0.465619,0.745397,27.875,-5.67057,0.0,-0.211483,24.0,3.0,-100.0,4.0,0.0,0.0
360.3,-0.747847,1.129542,0.140842,-0.041063,-0.139804,-0.415955,66.858114,69.254891,0.465853,0.744228,27.875,-5.543083,0.0,0.00652,24.0,3.0,-100.0,4.0,0.0,0.0
360.4,-0.750825,1.155265,0.241963,-0.040839,-0.092599,-0.291542,67.066447,68.991886,0.466324,0.743059,27.875,-5.483471,0.0,0.209768,25.0,3.0,-100.0,4.0,0.0,0.0
360.5,-0.750131,1.161717,0.334207,-0.038632,-0.072589,-0.203739,67.407356,68.807978,0.466796,0.741085,27.875,-5.369316,0.0,-0.020195,26.0,3.0,-100.0,4.0,0.0,0.0
360.6,-0.743818,1.15849,0.473027,-0.032541,-0.075094,-0.097728,67.654728,68.504948,0.467267,0.739112,28.0,-5.369316,0.0,-0.020195,27.0,3.0,-100.0,4.0,0.0,0.0
360.7,-0.738344,1.161717,0.478661,-0.027638,-0.067574,-0.076254,67.812304,68.086869,0.467738,0.737138,28.0,-5.191685,0.0,-0.460602,28.0,3.0,-100.0,4.0,0.0,0.0
360.8,-0.736301,1.148822,0.450556,-0.026184,-0.077599,-0.107243,68.250731,67.842355,0.468209,0.735165,28.0,-5.315609,0.0,-0.678084,28.0,3.0,-99.0,4.0,0.0,0.0
360.9,-0.736721,1.126336,0.323266,-0.026201,-0.092599,-0.224674,68.536445,67.959314,0.46868,0.733192,27.875,-5.686489,0.0,-0.462256,29.0,3.0,-98.0,4.0,0.0,0.0
361.0,-0.735746,1.107142,0.201802,-0.023976,-0.107554,-0.341679,67.017728,68.105033,0.469151,0.731218,28.0,-5.686489,0.0,-0.462256,30.0,3.0,-100.0,4.0,0.0,0.0
361.1,-0.735864,1.088021,0.209809,-0.022404,-0.119982,-0.334872,66.76598,68.067369,0.469389,0.730414,28.0,-5.868061,0.0,-0.244136,31.0,3.0,-100.0,4.0,0.0,0.0
361.2,-0.736339,1.059477,0.223181,-0.020739,-0.139804,-0.330328,66.710425,68.067369,0.469626,0.72961,28.0,-5.681736,0.0,-0.239906,32.0,3.0,-100.0,4.0,0.0,0.0
361.3,-0.732121,1.078489,0.394814,-0.016411,-0.102574,-0.156901,66.802939,68.067369,0.469863,0.728805,28.0,-5.499359,0.0,-0.458498,33.0,3.0,-100.0,4.0,0.0,0.0
361.4,-0.725845,1.094387,0.470213,-0.011927,-0.065064,-0.057087,66.924005,67.883461,0.470445,0.727903,28.0,-5.610115,0.0,-0.005612,34.0,3.0,-100.0,4.0,0.0,0.0
361.5,-0.720781,1.027951,0.470213,-0.009229,-0.057528,-0.047477,67.477,67.448186,0.471028,0.727001,28.0,-5.369316,0.0,-0.020195,34.0,3.0,-100.0,4.0,0.0,0.0
361.6,-0.721332,1.012262,0.367174,-0.012128,-0.052498,-0.138042,67.937048,67.188299,0.47161,0.726099,28.0,-5.369316,0.0,-0.020195,35.0,3.0,-100.0,4.0,0.0,0.0
361.7,-0.719799,1.037388,0.293301,-0.014638,-0.047463,-0.199075,68.292567,67.112321,0.472192,0.725197,27.875,-5.37455,0.0,-0.242227,36.0,3.0,-99.0,4.0,0.0,0.0
361.8,-0.715764,1.03424,0.263515,-0.014364,-0.060042,-0.238583,68.332551,67.074006,0.47291,0.724295,28.0,-5.14539,0.0,-0.696576,37.0,3.0,-99.0,4.0,0.0,0.0
361.9,-0.710901,0.999747,0.315076,-0.012083,-0.080102,-0.20607,69.322988,66.998027,0.473391,0.723393,28.0,-5.263996,0.0,-0.691533,38.0,3.0,-94.0,4.0,0.0,0.0
362.0,-0.704438,0.903798,0.417036,-0.009252,-0.087604,-0.114367,69.92484,66.848602,0.473873,0.723295,28.0,-5.450424,0.0,-0.694759,39.0,3.0,-91.0,4.0,0.0,0.0
362.1,-0.693666,0.761752,0.419821,-0.003879,-0.102574,-0.114367,70.101711,66.891745,0.474354,0.723198,28.0,-5.259903,0.0,-0.470111,40.0,3.0,-90.0,4.0,0.0,0.0
362.2,-0.682743,0.800639,0.405912,0.002262,-0.117499,-0.138042,70.065347,66.631858,0.474835,0.7231,28.0,-5.191685,0.0,-0.460602,41.0,3.0,-90.0,4.0,0.0,0.0
362.3,-0.676526,0.851953,0.317804,0.002344,-0.065064,-0.196741,70.290157,66.631858,0.475539,0.723002,28.0,-5.306713,0.0,-0.231457,41.0,3.0,-89.0,4.0,0.0,0.0
362.4,-0.672541,0.851953,0.282449,-0.000601,-0.047463,-0.217706,71.095352,66.553213,0.476244,0.723466,28.0,-5.4272,0.0,-0.224834,42.0,3.0,-85.0,4.0,0.0,0.0
362.5,-0.664552,0.851953,0.271621,-0.000772,-0.049981,-0.240897,71.315048,66.445808,0.476948,0.723931,28.0,-5.737118,0.0,-0.222483,43.0,3.0,-84.0,4.0,0.0,0.0
362.6,-0.652716,0.861063,0.386506,0.001754,-0.039901,-0.130951,72.036158,66.372362,0.477653,0.724395,28.0,-5.929806,0.0,-0.450596,44.0,3.0,-80.0,4.0,0.0,0.0
362.7,-0.642378,0.851953,0.456164,0.004179,-0.049981,-0.088195,73.165484,66.329219,0.478357,0.724859,28.0,-5.815678,0.0,-0.902746,45.0,3.0,-75.0,4.0,0.0,0.0
362.8,-0.634669,0.842859,0.495601,0.005711,-0.062554,-0.040256,73.767471,66.286075,0.479061,0.725324,28.0,-5.507172,0.0,-0.904289,46.0,3.0,-72.0,4.0,0.0,0.0
362.9,-0.626294,0.824721,0.405912,0.007975,-0.077599,-0.138042,74.278724,66.13665,0.479421,0.725886,28.0,-5.383381,0.0,-0.686465,47.0,3.0,-69.0,4.0,0.0,0.0
363.0,-0.619146,0.815677,0.260816,0.009496,-0.092599,-0.282372,74.440015,65.916186,0.47978,0.726448,28.0,-5.187012,0.0,-0.238046,48.0,3.0,-68.0,4.0,0.0,0.0
363.1,-0.614761,0.806649,0.231222,0.009227,-0.110042,-0.314394,74.694252,65.84274,0.48014,0.72701,27.875,-5.415962,0.0,0.223015,49.0,3.0,-67.0,4.0,0.0,0.0
363.2,-0.609192,0.83076,0.290586,0.007853,-0.067574,-0.247833,75.039398,65.918719,0.480499,0.727572,28.0,-5.530586,0.0,0.455699,49.0,3.0,-65.0,4.0,0.0,0.0
363.3,-0.59896,0.842859,0.358912,0.009593,-0.044944,-0.161604,75.212274,65.957033,0.481128,0.729129,28.0,-5.341209,0.0,0.461431,50.0,3.0,-65.0,4.0,0.0,0.0
363.4,-0.585015,0.836806,0.464589,0.014252,-0.052498,-0.073862,74.638504,65.957033,0.481757,0.730685,28.0,-5.232811,0.0,0.003857,51.0,3.0,-67.0,4.0,0.0,0.0
363.5,-0.575674,0.842859,0.512598,0.013955,-0.044944,-0.030613,74.253319,65.957033,0.482386,0.732242,28.0,-5.118015,0.0,-0.227239,52.0,4.0,-69.0,4.0,0.0,0.0
363.6,-0.569827,0.83076,0.464589,0.011677,-0.055014,-0.088195,74.401467,65.957033,0.483015,0.733799,28.0,-5.191685,0.0,-0.460602,53.0,4.0,-69.0,4.0,0.0,0.0
363.7,-0.562732,0.81869,0.312349,0.012255,-0.075094,-0.224674,74.621164,65.91389,0.483645,0.735355,28.0,-5.570168,0.0,-0.689721,54.0,4.0,-68.0,4.0,0.0,0.0
363.8,-0.555327,0.803643,0.250034,0.013325,-0.090102,-0.296121,74.276907,65.764465,0.48405,0.736912,28.0,-5.929806,0.0,-0.450596,55.0,4.0,-69.0,4.0,0.0,0.0
363.9,-0.548593,0.714302,0.220504,0.013507,-0.107554,-0.325781,74.449156,65.615039,0.484456,0.737906,28.0,-6.047745,0.0,-0.220185,55.0,4.0,-68.0,4.0,0.0,0.0
364.0,-0.541416,0.749847,0.287872,0.015481,-0.122464,-0.263981,74.865823,65.465614,0.484862,0.738901,28.0,-5.924946,0.0,-0.226793,56.0,4.0,-66.0,4.0,0.0,0.0
364.1,-0.528851,0.797637,0.444953,0.020246,-0.072589,-0.109619,74.608663,65.615039,0.485698,0.739895,27.875,-5.859562,0.0,-0.215833,57.0,4.0,-68.0,4.0,0.0,0.0
364.2,-0.517339,0.803643,0.512598,0.023116,-0.047463,-0.018533,73.947173,65.734162,0.486534,0.741897,28.0,-5.80294,0.0,-0.233366,58.0,4.0,-71.0,4.0,0.0,0.0
364.3,-0.511014,0.803643,0.430975,0.020772,-0.047463,-0.095347,73.862427,65.777305,0.487371,0.743898,28.0,-5.494617,0.0,-0.23568,58.0,4.0,-71.0,4.0,0.0,0.0
364.4,-0.506793,0.806649,0.331469,0.015874,-0.042423,-0.180375,74.461636,65.777305,0.488207,0.7459,28.0,-5.737118,0.0,-0.222483,59.0,4.0,-68.0,4.0,0.0,0.0
364.5,-0.499724,0.803643,0.266216,0.014228,-0.042423,-0.24321,74.978877,65.921789,0.489043,0.747902,27.875,-5.615471,0.0,-0.229098,60.0,4.0,-66.0,4.0,1.0,0.0
364.6,-0.490885,0.782654,0.258118,0.01577,-0.062554,-0.261677,75.94379,65.952093,0.48988,0.749903,28.0,-5.421864,0.0,-0.000875,60.0,4.0,-61.0,4.0,2.0,0.0
364.7,-0.484404,0.770699,0.317804,0.01536,-0.077599,-0.215381,75.852881,65.802667,0.490716,0.751905,27.875,-5.610115,0.0,-0.005612,61.0,4.0,-61.0,4.0,4.0,0.0
364.8,-0.477219,0.755796,0.37269,0.01619,-0.092599,-0.170998,75.251767,65.582204,0.491147,0.752912,28.0,-5.118015,0.0,-0.227239,61.0,4.0,-64.0,4.0,5.0,0.0
364.9,-0.467096,0.737971,0.392043,0.019759,-0.110042,-0.168651,75.051767,65.508757,0.491577,0.753919,28.0,-4.923279,0.0,0.001134,62.0,4.0,-65.0,4.0,7.0,0.0
365.0,-0.46001,0.717254,0.345172,0.019721,-0.105064,-0.217706,75.349807,65.53906,0.492008,0.754926,28.0,-5.112751,0.0,-0.003546,62.0,4.0,-64.0,4.0,8.0,0.0
365.1,-0.453291,0.693683,0.356161,0.016531,-0.044944,-0.159253,75.432951,65.53906,0.492438,0.756948,27.875,-4.923279,0.0,0.001134,63.0,4.0,-64.0,4.0,10.0,0.0
365.2,-0.446038,0.740937,0.287872,0.013767,-0.037377,-0.20607,76.049618,65.582204,0.492869,0.75897,28.0,-5.295597,0.0,0.214925,63.0,4.0,-60.0,4.0,11.0,0.0
