Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
394.4,1.019918,-0.282764,0.551103,0.494148,-0.113259,0.307625,69.158759,69.247246,0.276259,0.487937,29.0,3.670128,0.0,0.221272,0.0,-3.0,18.0,2.0,200.0,0.0
394.5,1.017981,-0.295541,0.603828,0.492708,-0.150305,0.307625,69.079663,69.337693,0.277877,0.485413,29.0,4.08403,0.0,0.018389,0.0,-3.0,18.0,2.0,200.0,0.0
394.6,1.018171,-0.314645,0.611405,0.49245,-0.177299,0.294828,68.751794,69.16565,0.279495,0.48289,29.0,4.08403,0.0,0.018389,0.0,-3.0,16.0,2.0,200.0,0.0
394.7,1.017207,-0.333677,0.571123,0.488429,-0.206582,0.236377,68.500428,69.089147,0.280543,0.481691,29.0,4.244987,0.0,0.269041,0.0,-3.0,15.0,2.0,200.0,0.0
394.8,1.016798,-0.344219,0.639289,0.484176,-0.230854,0.266788,68.31652,68.905239,0.28159,0.480492,29.0,4.400063,0.0,0.302461,0.0,-3.0,14.0,2.0,200.0,0.0
394.9,1.011931,-0.369429,0.611405,0.476049,-0.252598,0.236377,68.08845,68.677169,0.282637,0.479293,29.0,4.30262,0.0,0.243067,0.0,-3.0,13.0,2.0,200.0,0.0
395.0,1.007944,-0.308285,0.718717,0.470874,-0.12811,0.400747,68.050136,68.295042,0.283684,0.478094,29.0,4.025589,0.0,0.043498,0.0,-3.0,12.0,2.0,200.0,0.0
395.1,1.007717,-0.299793,0.734237,0.469465,-0.13552,0.419058,67.866228,67.956059,0.285049,0.475679,29.0,3.873108,0.0,0.011345,0.0,-3.0,12.0,2.0,200.0,0.0
395.2,1.006578,-0.312526,0.608878,0.467681,-0.145382,0.317887,67.606341,67.696172,0.286413,0.473265,29.0,3.924713,0.0,-0.230199,0.0,-3.0,10.0,2.0,200.0,0.0
395.3,1.006399,-0.304041,0.601304,0.467146,-0.145382,0.315319,67.685437,67.696172,0.287778,0.470851,29.0,4.011444,0.0,-0.393653,0.0,-3.0,11.0,2.0,200.0,0.0
395.4,1.006649,-0.314645,0.558601,0.467126,-0.179746,0.246493,67.948441,67.88008,0.289142,0.46785,29.0,4.352684,0.0,0.000347,0.0,-3.0,12.0,2.0,200.0,0.0
395.5,1.006481,-0.335787,0.596262,0.464835,-0.211446,0.254094,68.281774,68.139967,0.290506,0.464849,29.0,4.613144,0.0,-0.234305,0.0,-3.0,14.0,2.0,200.0,0.0
395.6,1.003246,-0.354738,0.639289,0.458877,-0.238112,0.266788,68.503996,68.36219,0.291871,0.463047,29.0,4.563744,0.0,0.007159,0.0,-3.0,15.0,2.0,200.0,0.0
395.7,0.995413,-0.365236,0.531163,0.448896,-0.262232,0.153689,68.767,68.36219,0.292639,0.461245,29.0,4.570816,0.0,0.2243,0.0,-3.0,16.0,2.0,200.0,0.0
395.8,0.990325,-0.388253,0.501401,0.440912,-0.267042,0.141279,68.53893,68.212764,0.293406,0.459443,29.0,4.705894,0.0,-0.397821,0.0,-3.0,15.0,2.0,200.0,0.0
395.9,0.989632,-0.314645,0.556101,0.438574,-0.133051,0.261706,68.341163,68.093642,0.294174,0.457641,29.0,4.599411,0.0,-0.130028,0.0,-3.0,14.0,2.0,200.0,0.0
396.0,0.990678,-0.306164,0.646921,0.439143,-0.130581,0.361735,68.081276,67.582389,0.295225,0.455525,29.0,4.392754,0.0,0.082947,0.0,-3.0,13.0,2.0,200.0,0.0
396.1,0.989399,-0.316764,0.603828,0.438311,-0.13552,0.325597,67.897892,67.398481,0.296277,0.453408,29.0,4.450165,0.0,0.057505,0.0,-3.0,12.0,2.0,200.0,0.0
396.2,0.989721,-0.312526,0.675003,0.439216,-0.142918,0.379903,67.976988,67.55408,0.297328,0.451292,29.0,4.310081,0.0,0.460575,0.0,-3.0,12.0,2.0,200.0,0.0
396.3,0.989505,-0.320997,0.710975,0.437372,-0.172402,0.369513,68.160896,67.737988,0.298379,0.449175,29.0,4.367218,0.0,0.434001,0.0,-3.0,13.0,2.0,200.0,0.0
396.4,0.984485,-0.342112,0.608878,0.430218,-0.204148,0.271874,68.494229,68.071321,0.29943,0.447059,29.0,4.570816,0.0,0.2243,0.0,-3.0,15.0,2.0,200.0,0.0
396.5,0.978127,-0.35684,0.596262,0.422111,-0.226009,0.246493,68.716451,68.374351,0.300482,0.444943,29.0,4.570816,0.0,0.2243,0.0,-3.0,16.0,2.0,200.0,0.0
396.6,0.97333,-0.377804,0.388927,0.414759,-0.264638,0.047956,68.567026,68.300905,0.301216,0.444041,29.0,4.35984,0.0,0.217276,0.0,-3.0,15.0,2.0,200.0,0.0
396.7,0.972545,-0.394513,0.413163,0.410684,-0.286236,0.067459,68.49358,68.227459,0.30195,0.44314,29.0,4.35984,0.0,0.217276,0.0,-3.0,15.0,2.0,200.0,0.0
396.8,0.973181,-0.348429,0.586191,0.409442,-0.160138,0.266788,68.111454,67.76741,0.302684,0.442239,29.0,4.35984,0.0,0.217276,0.0,-3.0,13.0,2.0,200.0,0.0
396.9,0.971572,-0.316764,0.669886,0.40843,-0.12069,0.390314,67.77247,67.434077,0.304149,0.441225,29.0,4.30262,0.0,0.243067,0.0,-3.0,11.0,2.0,200.0,0.0
397.0,0.972498,-0.323113,0.703245,0.409913,-0.130581,0.411202,67.512583,67.250169,0.305614,0.440212,29.0,4.457397,0.0,0.276223,0.0,-3.0,10.0,2.0,200.0,0.0
397.1,0.973027,-0.318881,0.664773,0.411097,-0.12811,0.390314,67.252696,67.066261,0.307079,0.439198,29.0,4.237663,0.0,0.050542,0.0,-3.0,8.0,2.0,200.0,0.0
397.2,0.970519,-0.327341,0.739421,0.407013,-0.160138,0.408586,67.1736,67.099631,0.308544,0.438185,29.0,4.29538,0.0,0.025356,0.0,-3.0,8.0,2.0,200.0,0.0
397.3,0.965128,-0.337896,0.523706,0.400057,-0.187079,0.22376,67.323026,67.173078,0.310009,0.437171,29.0,4.352684,0.0,0.000347,0.0,-3.0,9.0,2.0,200.0,0.0
397.4,0.963843,-0.352636,0.503874,0.395814,-0.206582,0.1861,67.292723,67.142775,0.311474,0.436158,29.0,4.142036,0.0,-0.006543,0.0,-3.0,9.0,2.0,200.0,0.0
397.5,0.963187,-0.371524,0.435077,0.391704,-0.238112,0.109156,67.219276,67.069328,0.312204,0.435459,29.0,4.514313,0.0,0.250169,0.0,-3.0,8.0,2.0,200.0,0.0
397.6,0.956697,-0.390341,0.384094,0.38321,-0.271848,0.060136,67.176133,66.950206,0.312935,0.43476,29.0,4.457397,0.0,0.276223,0.0,-3.0,8.0,2.0,200.0,0.0
397.7,0.949098,-0.417396,0.418025,0.373948,-0.286236,0.072346,66.716085,66.56808,0.313666,0.434061,29.0,4.400063,0.0,0.302461,0.0,-3.0,6.0,2.0,200.0,0.0
397.8,0.948657,-0.342112,0.680126,0.372426,-0.140453,0.343633,66.335132,66.234746,0.314396,0.433362,29.0,4.613632,0.0,0.309638,0.0,-3.0,4.0,2.0,200.0,0.0
397.9,0.952461,-0.329454,0.755005,0.375829,-0.13552,0.447967,66.001799,65.974859,0.315806,0.431846,29.0,4.237663,0.0,0.050542,1.0,-3.0,2.0,2.0,200.0,0.0
398.0,0.953638,-0.342112,0.677564,0.377433,-0.142918,0.387709,65.741912,65.714972,0.317215,0.43033,29.0,4.237663,0.0,0.050542,1.0,-2.0,1.0,2.0,200.0,0.0
398.1,0.951265,-0.335787,0.608878,0.374668,-0.142918,0.32817,65.815358,65.788419,0.318625,0.428814,29.0,4.237663,0.0,0.050542,1.0,-2.0,1.0,2.0,200.0,0.0
398.2,0.952802,-0.340005,0.558601,0.373259,-0.169952,0.25663,65.767739,65.7408,0.320034,0.427298,29.0,4.08403,0.0,0.018389,1.0,-2.0,1.0,2.0,200.0,0.0
398.3,0.951303,-0.35894,0.498929,0.369011,-0.201713,0.1861,65.666398,65.788419,0.321444,0.425782,29.0,4.098907,0.0,0.453172,1.0,-2.0,1.0,2.0,200.0,0.0
398.4,0.94405,-0.379896,0.486586,0.359636,-0.230854,0.158662,65.521913,65.71738,0.322123,0.424965,29.0,4.098907,0.0,0.453172,1.0,-2.0,0.0,2.0,200.0,0.0
398.5,0.93555,-0.396597,0.447293,0.349799,-0.257417,0.126428,65.47877,65.598258,0.322802,0.424148,29.0,4.156761,0.0,0.426681,1.0,-2.0,0.0,2.0,200.0,0.0
398.6,0.931885,-0.41532,0.425326,0.343634,-0.293415,0.074792,65.357705,65.479136,0.323481,0.423331,29.0,4.156761,0.0,0.426681,1.0,-2.0,0.0,3.0,200.0,0.0
398.7,0.931012,-0.41532,0.461992,0.340748,-0.245361,0.141279,64.976752,65.326643,0.32416,0.422514,29.0,4.352684,0.0,0.000347,1.0,-2.0,-2.0,3.0,200.0,0.0
398.8,0.928894,-0.352636,0.518741,0.338868,-0.152765,0.241433,64.827327,65.253197,0.325335,0.420878,29.0,4.206802,0.0,0.184636,1.0,-2.0,-3.0,3.0,200.0,0.0
398.9,0.928869,-0.352636,0.51378,0.338966,-0.174851,0.218723,64.900773,65.253197,0.32651,0.419242,29.0,3.946724,0.0,0.419278,1.0,-2.0,-2.0,3.0,200.0,0.0
399.0,0.930777,-0.36104,0.496458,0.340805,-0.162593,0.22376,64.97422,65.326643,0.327686,0.417606,29.0,4.091354,0.0,0.235883,1.0,-2.0,-2.0,3.0,200.0,0.0
399.1,0.926651,-0.36104,0.51378,0.335659,-0.187079,0.221241,65.017363,65.248721,0.328861,0.41597,29.0,4.040642,0.0,0.47985,1.0,-2.0,-2.0,3.0,200.0,0.0
399.2,0.918468,-0.373618,0.51378,0.326835,-0.218733,0.193609,65.138428,65.14738,0.330037,0.414334,29.0,4.244987,0.0,0.269041,1.0,-2.0,-1.0,3.0,200.0,0.0
399.3,0.914561,-0.390341,0.548606,0.320779,-0.242946,0.20113,65.115009,65.076342,0.331212,0.412698,29.0,4.450165,0.0,0.057505,1.0,-2.0,-1.0,3.0,200.0,0.0
399.4,0.916715,-0.402846,0.541123,0.31934,-0.262232,0.188602,65.115009,64.955276,0.331708,0.411879,29.0,4.507164,0.0,0.032243,0.0,-2.0,-1.0,3.0,200.0,0.0
399.5,0.913788,-0.419471,0.336016,0.313968,-0.298195,-0.007694,64.993944,64.834211,0.332205,0.41106,29.0,4.570816,0.0,0.2243,0.0,-2.0,-2.0,3.0,200.0,0.0
399.6,0.912145,-0.388253,0.457088,0.311254,-0.194402,0.153689,64.9508,64.713145,0.332701,0.410241,29.0,4.521683,0.0,0.467892,0.0,-2.0,-2.0,3.0,200.0,0.0
399.7,0.910244,-0.350533,0.459539,0.309736,-0.165047,0.173609,65.071866,64.760764,0.33357,0.408708,29.0,4.733696,0.0,0.475124,0.0,-2.0,-1.0,3.0,200.0,0.0
399.8,0.907898,-0.365236,0.501401,0.308127,-0.191962,0.198622,65.142904,64.834211,0.334438,0.407174,29.0,4.898232,0.0,0.727996,0.0,-2.0,-1.0,3.0,200.0,0.0
399.9,0.907229,-0.36104,0.586191,0.308463,-0.177299,0.276966,65.287389,65.054674,0.335306,0.40564,29.0,4.834976,0.0,0.536467,0.0,-2.0,0.0,3.0,200.0,0.0
400.0,0.906494,-0.367333,0.62406,0.306498,-0.209014,0.276966,65.590419,65.173797,0.336174,0.404106,29.0,4.827629,0.0,0.316731,0.0,-2.0,0.0,2.0,200.0,0.0
400.1,0.906104,-0.381986,0.634208,0.304254,-0.238112,0.274419,65.894869,65.21694,0.337043,0.402573,29.0,4.457397,0.0,0.276223,0.0,-2.0,2.0,2.0,200.0,0.0
400.2,0.902753,-0.402846,0.352791,0.299314,-0.271848,0.030953,65.942488,65.186637,0.337911,0.401039,29.0,4.237663,0.0,0.050542,0.0,-2.0,2.0,2.0,200.0,0.0
400.3,0.899621,-0.417396,0.333625,0.293787,-0.300583,-0.0101,65.871449,65.186637,0.338283,0.400324,29.0,4.033005,0.0,0.261777,0.0,-2.0,2.0,2.0,200.0,0.0
400.4,0.895045,-0.436041,0.210803,0.287656,-0.293415,-0.095939,65.750384,65.139018,0.338654,0.399609,29.0,4.033005,0.0,0.261777,0.0,-2.0,1.0,2.0,200.0,0.0
400.5,0.893083,-0.352636,0.481658,0.286026,-0.152765,0.191105,65.629319,65.139018,0.339026,0.398246,29.0,4.17952,0.0,0.075905,0.0,-2.0,0.0,2.0,200.0,0.0
400.6,0.892347,-0.337896,0.618995,0.286591,-0.157682,0.320455,65.555872,65.260083,0.339653,0.396883,29.0,3.974228,0.0,0.287854,0.0,-2.0,0.0,2.0,200.0,0.0
400.7,0.894507,-0.354738,0.649467,0.289812,-0.162593,0.346215,65.631851,65.404568,0.340279,0.39552,29.0,3.907433,0.0,0.094248,0.0,-2.0,0.0,2.0,200.0,0.0
400.8,0.898747,-0.348429,0.752404,0.294633,-0.1675,0.413819,65.95972,65.625031,0.340906,0.394157,29.0,3.840263,0.0,-0.100981,0.0,-2.0,2.0,2.0,200.0,0.0
400.9,0.898678,-0.35684,0.511302,0.293976,-0.19684,0.208662,66.216551,65.746097,0.341532,0.392793,29.0,3.633911,0.0,0.112531,0.0,-2.0,3.0,2.0,200.0,0.0
401.0,0.894447,-0.375712,0.367214,0.28884,-0.226009,0.074792,66.413595,65.867162,0.342159,0.39143,29.0,3.780014,0.0,-0.075963,0.0,-2.0,4.0,2.0,200.0,0.0
401.1,0.889771,-0.390341,0.297885,0.283058,-0.252598,-0.00047,66.383292,65.914781,0.342785,0.390067,29.0,3.833061,0.0,-0.322057,0.0,-2.0,4.0,2.0,200.0,0.0
401.2,0.884994,-0.404927,0.345595,0.276631,-0.283841,0.014008,66.309846,65.914781,0.34304,0.389419,29.0,3.959457,0.0,-0.150488,0.0,-2.0,4.0,2.0,200.0,0.0
401.3,0.881056,-0.409087,0.427762,0.271639,-0.245361,0.096856,66.340149,65.871638,0.343295,0.388771,29.0,4.23056,0.0,-0.168158,0.0,-2.0,4.0,2.0,200.0,0.0
401.4,0.882184,-0.340005,0.667329,0.272811,-0.137987,0.351383,66.416128,65.795659,0.34355,0.387706,29.0,4.244987,0.0,0.269041,0.0,-2.0,4.0,2.0,200.0,0.0
401.5,0.886561,-0.337896,0.833664,0.277284,-0.145382,0.495637,66.156241,65.71968,0.343998,0.386641,29.0,4.733696,0.0,0.475124,0.0,-2.0,3.0,2.0,200.0,0.0
401.6,0.891675,-0.344219,0.677564,0.28317,-0.145382,0.379903,66.048835,65.71968,0.344447,0.385576,29.0,4.521683,0.0,0.467892,0.0,-2.0,2.0,2.0,200.0,0.0
401.7,0.891927,-0.340005,0.479195,0.285197,-0.160138,0.208662,66.198261,65.793126,0.344896,0.384511,29.0,4.521683,0.0,0.467892,0.0,-2.0,3.0,2.0,200.0,0.0
401.8,0.887775,-0.352636,0.374441,0.28195,-0.191962,0.0944,66.418724,65.823429,0.345345,0.383447,29.0,4.626915,0.0,0.198612,0.0,-2.0,4.0,2.0,200.0,0.0
401.9,0.88425,-0.371524,0.43996,0.277258,-0.221159,0.123957,66.53979,65.871048,0.345794,0.382382,29.0,4.35984,0.0,0.217276,0.0,-2.0,5.0,2.0,200.0,0.0
402.0,0.881977,-0.390341,0.523706,0.273212,-0.250187,0.171115,66.587409,65.797602,0.346243,0.381965,29.0,4.938957,0.0,0.264126,0.0,-2.0,5.0,2.0,200.0,0.0
402.1,0.878874,-0.404927,0.425326,0.267724,-0.281444,0.067459,66.587409,65.724156,0.346437,0.381549,29.0,4.938957,0.0,0.264126,0.0,-2.0,5.0,2.0,200.0,0.0
402.2,0.876784,-0.392427,0.571123,0.264402,-0.211446,0.226281,66.549094,65.681012,0.346631,0.381132,29.0,4.938957,0.0,0.264126,0.0,-2.0,5.0,2.0,200.0,0.0
402.3,0.882942,-0.335787,0.833664,0.269285,-0.133051,0.485004,66.441689,65.605033,0.34696,0.380528,29.0,4.726425,0.0,0.257189,0.0,-2.0,4.0,2.0,200.0,0.0
402.4,0.883174,-0.344219,0.523706,0.270068,-0.155224,0.241433,66.334284,65.605033,0.347288,0.379924,29.0,4.35984,0.0,0.217276,0.0,-2.0,4.0,2.0,200.0,0.0
402.5,0.881226,-0.346324,0.362402,0.269796,-0.140453,0.126428,66.334284,65.605033,0.347617,0.37932,29.0,4.30262,0.0,0.243067,0.0,-2.0,4.0,2.0,200.0,0.0
402.6,0.881929,-0.344219,0.464446,0.271575,-0.162593,0.183599,66.483709,65.754459,0.347945,0.378715,29.0,4.457397,0.0,0.276223,0.0,-2.0,5.0,2.0,200.0,0.0
402.7,0.885831,-0.35684,0.672444,0.276111,-0.194402,0.32817,66.633134,65.903884,0.348337,0.378111,29.0,4.670235,0.0,0.283321,0.0,-2.0,5.0,2.0,200.0,0.0
402.8,0.884041,-0.379896,0.553601,0.274018,-0.228432,0.211175,66.676278,65.873581,0.34873,0.377507,29.0,4.621071,0.0,0.52916,0.0,-2.0,6.0,2.0,200.0,0.0
402.9,0.879701,-0.394513,0.474274,0.268445,-0.247774,0.133848,66.600299,65.800135,0.349122,0.377319,29.0,4.415359,0.0,0.740854,0.0,-2.0,5.0,2.0,200.0,0.0
403.0,0.879287,-0.409087,0.591224,0.265388,-0.281444,0.191105,66.721821,65.726688,0.34932,0.377132,29.0,3.998077,0.0,0.943794,0.0,-2.0,6.0,2.0,200.0,0.0
403.1,0.876994,-0.386165,0.444848,0.262047,-0.182192,0.148721,66.767364,65.683545,0.349518,0.376944,29.0,3.998077,0.0,0.943794,0.0,-2.0,6.0,2.0,200.0,0.0
403.2,0.874168,-0.344219,0.413163,0.259849,-0.147844,0.153689,66.846009,65.683545,0.349716,0.376639,29.0,4.106682,0.0,0.670253,0.0,-2.0,6.0,2.0,200.0,0.0
403.3,0.871775,-0.35894,0.379265,0.258257,-0.169952,0.116551,66.924654,65.726688,0.349914,0.376334,29.0,4.156761,0.0,0.426681,0.0,-2.0,7.0,2.0,200.0,0.0
403.4,0.874174,-0.35684,0.629131,0.261221,-0.155224,0.330744,67.079278,65.876114,0.350113,0.376029,29.0,4.30262,0.0,0.243067,0.0,-2.0,8.0,2.0,200.0,0.0
403.5,0.879309,-0.363138,0.736828,0.265913,-0.189521,0.382504,67.491707,66.104184,0.350311,0.375724,29.0,4.30262,0.0,0.243067,0.0,-2.0,10.0,2.0,200.0,0.0
403.6,0.881357,-0.373618,0.568616,0.268763,-0.209014,0.243962,67.719777,66.332254,0.350509,0.375419,29.0,3.761971,0.0,0.280427,0.0,-2.0,11.0,2.0,200.0,0.0
403.7,0.882582,-0.394513,0.543616,0.270236,-0.233275,0.218723,67.942,66.558781,0.350707,0.375114,29.0,3.915016,0.0,0.314115,0.0,-2.0,12.0,2.0,200.0,0.0
403.8,0.879788,-0.411165,0.321683,0.266282,-0.262232,0.009177,68.049405,66.558781,0.350771,0.374996,29.0,3.761971,0.0,0.280427,0.0,-2.0,12.0,2.0,200.0,0.0
403.9,0.877922,-0.407007,0.367214,0.263485,-0.218733,0.065017,67.973426,66.558781,0.350835,0.374879,29.0,3.813957,0.0,0.036375,0.0,-2.0,12.0,2.0,200.0,0.0
404.0,0.875837,-0.342112,0.410734,0.262115,-0.12811,0.16613,67.973426,66.818668,0.350993,0.374433,29.0,4.244987,0.0,0.269041,0.0,-2.0,12.0,2.0,200.0,0.0
404.1,0.876145,-0.346324,0.543616,0.262809,-0.152765,0.266788,68.133524,66.897313,0.35115,0.373986,29.0,4.29538,0.0,0.025356,0.0,-2.0,13.0,2.0,200.0,0.0
404.2,0.880953,-0.35684,0.770638,0.267749,-0.145382,0.463806,68.293623,66.975958,0.351244,0.37354,29.0,4.35984,0.0,0.217276,0.0,-2.0,14.0,2.0,200.0,0.0
404.3,0.884301,-0.350533,0.755005,0.271878,-0.165047,0.432177,68.71443,67.309292,0.351338,0.373094,29.0,4.098907,0.0,0.453172,0.0,-2.0,16.0,2.0,200.0,0.0
404.4,0.884998,-0.35894,0.618995,0.273574,-0.194402,0.294828,69.30765,67.721721,0.351474,0.372648,29.0,4.091354,0.0,0.235883,0.0,-2.0,19.0,2.0,200.0,0.0
404.5,0.885967,-0.377804,0.425326,0.275686,-0.223585,0.121487,69.525111,68.055054,0.351611,0.372201,29.0,4.033005,0.0,0.261777,0.0,-2.0,20.0,2.0,200.0,0.0
404.6,0.883723,-0.392427,0.340803,0.274058,-0.24053,0.057698,69.663476,68.358085,0.351747,0.371755,29.0,4.17234,0.0,-0.14359,0.0,-2.0,21.0,2.0,200.0,0.0
404.7,0.881448,-0.409087,0.288397,0.271064,-0.257417,-0.005287,69.692236,68.617972,0.351884,0.371426,29.0,4.443153,0.0,-0.161413,0.0,-2.0,21.0,2.0,200.0,0.0
404.8,0.880904,-0.340005,0.498929,0.27152,-0.12069,0.243962,69.969542,68.956955,0.35202,0.371097,29.0,4.507164,0.0,0.032243,0.0,-2.0,22.0,2.0,200.0,0.0
404.9,0.884677,-0.325227,0.809936,0.275991,-0.108299,0.522318,70.074805,69.140863,0.352157,0.370199,29.0,4.30262,0.0,0.243067,0.0,-2.0,23.0,2.0,200.0,0.0
405.0,0.88815,-0.325227,0.838952,0.280577,-0.115737,0.535712,70.074805,69.325222,0.352293,0.369301,29.0,4.310081,0.0,0.460575,0.0,-2.0,23.0,2.0,200.0,0.0
405.1,0.888707,-0.329454,0.713554,0.283079,-0.118214,0.437435,70.156259,69.406676,0.352429,0.368403,29.0,4.310081,0.0,0.460575,0.0,-2.0,23.0,2.0,200.0,0.0
405.2,0.891143,-0.327341,0.548606,0.287373,-0.140453,0.287165,70.317178,69.459369,0.352566,0.367504,29.0,4.244987,0.0,0.269041,0.0,-2.0,24.0,2.0,200.0,0.0
405.3,0.892062,-0.335787,0.459539,0.29066,-0.160138,0.198622,70.369872,69.613993,0.352702,0.366606,29.0,4.464851,0.0,0.494733,0.0,-2.0,24.0,2.0,200.0,0.0
405.4,0.894459,-0.35684,0.408307,0.294565,-0.191962,0.131373,70.445851,69.797377,0.352839,0.365708,29.0,4.464851,0.0,0.494733,0.0,-2.0,24.0,2.0,200.0,0.0
405.5,0.893677,-0.365236,0.430199,0.293476,-0.216305,0.116551,70.445851,69.613469,0.352881,0.365139,29.0,4.464851,0.0,0.494733,0.0,-2.0,24.0,2.0,200.0,0.0
405.6,0.893251,-0.377804,0.558601,0.291912,-0.216305,0.22376,70.285752,69.534824,0.352924,0.364569,29.0,4.521683,0.0,0.467892,0.0,-2.0,24.0,2.0,200.0,0.0
405.7,0.896767,-0.308285,0.8708,0.29601,-0.083423,0.576111,70.388658,69.719183,0.352966,0.363525,29.0,4.30262,0.0,0.243067,0.0,-2.0,24.0,2.0,200.0,0.0
405.8,0.896965,-0.299793,0.809936,0.297793,-0.080929,0.53035,70.227738,69.719183,0.353099,0.36248,29.0,4.35984,0.0,0.217276,0.0,-2.0,23.0,2.0,200.0,0.0
405.9,0.898397,-0.301917,0.636748,0.300934,-0.085916,0.400747,69.973501,69.719183,0.35319,0.361435,29.125,4.244987,0.0,0.269041,0.0,-2.0,22.0,2.0,200.0,0.0
406.0,0.901398,-0.297667,0.593742,0.30539,-0.088408,0.341053,70.055324,69.964797,0.35328,0.360391,29.0,4.186928,0.0,0.295198,0.0,-2.0,23.0,2.0,200.0,0.0
406.1,0.905742,-0.299793,0.603828,0.311355,-0.115737,0.341053,70.300938,69.913515,0.353371,0.359346,29.0,4.4076,0.0,0.521765,0.0,-2.0,24.0,2.0,200.0,0.0
406.2,0.909836,-0.316764,0.636748,0.317109,-0.142918,0.346215,70.239076,69.862233,0.353462,0.358301,29.0,4.415359,0.0,0.740854,0.0,-2.0,23.0,2.0,200.0,0.0
406.3,0.911948,-0.329454,0.611405,0.320919,-0.165047,0.312753,69.928669,69.599229,0.353552,0.357257,29.0,4.252533,0.0,0.487334,0.0,-2.0,22.0,2.0,200.0,0.0
406.4,0.913265,-0.344219,0.729058,0.321727,-0.191962,0.374706,69.790304,69.415321,0.353643,0.356781,29.0,4.252533,0.0,0.487334,0.0,-2.0,21.0,2.0,200.0,0.0
406.5,0.909426,-0.36104,0.618995,0.317501,-0.209014,0.264246,69.572843,69.415321,0.353733,0.356306,29.125,4.310081,0.0,0.460575,0.0,-2.0,20.0,2.0,200.0,0.0
406.6,0.909896,-0.299793,0.74461,0.318703,-0.078433,0.461163,69.596652,69.43913,0.353824,0.35583,29.0,4.252533,0.0,0.487334,0.0,-2.0,20.0,2.0,200.0,0.0
406.7,0.910746,-0.287027,0.573631,0.320839,-0.070939,0.343633,69.435733,69.46294,0.353996,0.354923,29.0,4.636604,0.0,0.967549,0.0,-2.0,19.0,2.0,200.0,0.0
406.8,0.914324,-0.293414,0.611405,0.325936,-0.078433,0.385106,69.538638,69.647299,0.354169,0.354016,29.0,4.423332,0.0,0.959722,0.0,-2.0,20.0,2.0,200.0,0.0
406.9,0.918771,-0.284896,0.747207,0.332399,-0.075936,0.492976,70.05588,69.699992,0.354341,0.353108,29.0,4.34993,0.0,0.548989,0.0,-2.0,23.0,2.0,200.0,0.0
407.0,0.920906,-0.297667,0.7213,0.336791,-0.110779,0.434806,70.215978,69.699992,0.354513,0.352201,29.0,4.400063,0.0,0.302461,0.0,-2.0,23.0,2.0,200.0,0.0
407.1,0.925491,-0.310406,0.747207,0.342954,-0.13552,0.421679,70.261522,69.832618,0.354686,0.351293,29.0,4.244987,0.0,0.269041,0.0,-2.0,24.0,2.0,200.0,0.0
407.2,0.925547,-0.323113,0.641831,0.344755,-0.157682,0.333319,70.044061,69.569614,0.354858,0.350861,29.0,4.457397,0.0,0.276223,0.0,-2.0,22.0,2.0,200.0,0.0
407.3,0.921295,-0.337896,0.618995,0.341104,-0.189521,0.284613,69.905696,69.385706,0.35494,0.350429,29.0,4.317757,0.0,0.677871,0.0,-2.0,22.0,2.0,200.0,0.0
407.4,0.918647,-0.344219,0.391345,0.338798,-0.169952,0.121487,69.688235,69.30661,0.355022,0.349997,29.0,4.106682,0.0,0.670253,0.0,-2.0,21.0,2.0,200.0,0.0
407.5,0.922103,-0.289157,0.591224,0.342718,-0.073438,0.343633,69.527316,69.060996,0.355104,0.349211,29.0,4.214188,0.0,0.400373,0.0,-2.0,20.0,2.0,200.0,0.0
407.6,0.926006,-0.289157,0.713554,0.347395,-0.090899,0.440066,69.281702,69.112278,0.355262,0.348426,29.0,4.473045,0.0,0.166231,0.0,-2.0,19.0,2.0,200.0,0.0
407.7,0.926435,-0.299793,0.749805,0.349809,-0.088408,0.482349,69.499162,69.16356,0.35542,0.34764,29.0,4.466049,0.0,-0.049147,0.0,-2.0,20.0,2.0,200.0,0.0
407.8,0.92995,-0.297667,0.809936,0.354936,-0.105817,0.506292,69.798447,69.323659,0.355578,0.346855,29.0,4.619919,0.0,-0.017749,0.0,-2.0,21.0,2.0,200.0,0.0
407.9,0.931996,-0.301917,0.667329,0.359377,-0.130581,0.39292,69.913002,69.483757,0.355736,0.346069,29.0,4.507164,0.0,0.032243,0.0,-2.0,22.0,2.0,200.0,0.0
408.0,0.932057,-0.318881,0.68269,0.362267,-0.157682,0.374706,70.000085,69.380852,0.355895,0.345283,29.0,4.186928,0.0,0.295198,0.0,-2.0,22.0,2.0,200.0,0.0
408.1,0.931904,-0.335787,0.486586,0.363115,-0.182192,0.191105,69.948803,69.230314,0.356053,0.344498,29.0,4.194557,0.0,0.514284,0.0,-1.0,22.0,2.0,200.0,0.0
408.2,0.932433,-0.346324,0.437518,0.363055,-0.209014,0.131373,69.897521,69.046406,0.356129,0.344144,29.0,3.837151,0.0,0.689922,0.0,-1.0,22.0,2.0,200.0,0.0
