Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
76.6,0.65818,-0.113707,0.365223,-0.137892,-0.013704,-0.205475,64.820802,64.880148,0.420402,0.283679,29.875,9.388298,0.0,-2.721497,29.0,-3.0,2.0,2.0,200.0,0.0
76.7,0.658069,-0.097733,0.326219,-0.140307,0.023689,-0.174387,64.872571,64.951186,0.423302,0.280934,29.875,9.182388,0.0,-2.509787,29.0,-3.0,2.0,2.0,200.0,0.0
76.8,0.658873,-0.100399,0.362212,-0.141115,0.01833,-0.137871,64.993636,64.998805,0.426202,0.278189,29.875,9.332428,0.0,-2.695101,29.0,-3.0,3.0,2.0,200.0,0.0
76.9,0.658908,-0.095065,0.35319,-0.142041,0.026371,-0.148331,64.955972,64.998805,0.429102,0.275444,29.875,9.49131,0.0,-2.661429,29.0,-3.0,3.0,2.0,200.0,0.0
77.0,0.65937,-0.100399,0.362212,-0.142368,-0.000382,-0.161376,64.904541,65.121612,0.432003,0.272699,29.75,9.601982,0.0,-2.714569,30.0,-3.0,3.0,2.0,200.0,0.0
77.1,0.660248,-0.111048,0.329209,-0.142752,-0.037596,-0.244065,64.853111,65.054945,0.434903,0.269954,29.75,9.546852,0.0,-2.688095,30.0,-3.0,2.0,2.0,200.0,0.0
77.2,0.661339,-0.121675,0.338188,-0.143144,-0.066643,-0.261972,64.8251,64.943834,0.437803,0.267209,29.875,9.443756,0.0,-2.747706,30.0,-3.0,2.0,2.0,200.0,0.0
77.3,0.662069,-0.124329,0.305343,-0.143332,-0.095522,-0.325409,64.704034,64.785104,0.439015,0.265921,29.75,9.231224,0.0,-2.754643,30.0,-2.0,2.0,2.0,200.0,0.0
77.4,0.660255,-0.137574,0.18769,-0.145593,-0.121632,-0.462199,64.704034,64.757093,0.440227,0.264633,29.75,9.231224,0.0,-2.754643,31.0,-2.0,2.0,2.0,200.0,0.0
77.5,0.659803,-0.095065,0.374268,-0.147663,0.021009,-0.171787,64.431802,64.719428,0.441439,0.263345,29.875,9.294197,0.0,-2.56344,31.0,-2.0,0.0,2.0,200.0,0.0
77.6,0.661155,-0.079031,0.419736,-0.147824,0.055964,-0.061373,64.282377,64.792874,0.443655,0.261032,29.875,9.182388,0.0,-2.509787,31.0,-2.0,0.0,3.0,200.0,0.0
77.7,0.662745,-0.079031,0.496449,-0.148071,0.061364,0.016315,64.47863,64.937359,0.445871,0.258718,29.75,9.182388,0.0,-2.509787,31.0,-2.0,0.0,2.0,200.0,0.0
77.8,0.663782,-0.076354,0.43804,-0.147452,0.061364,-0.045398,64.521773,64.980502,0.448087,0.256404,29.875,8.962196,0.0,-2.73561,31.0,-2.0,1.0,2.0,200.0,0.0
77.9,0.664035,-0.084382,0.434985,-0.147656,0.034424,-0.069341,64.599695,64.980502,0.450303,0.254091,29.75,9.111214,0.0,-2.921925,32.0,-2.0,1.0,2.0,200.0,0.0
78.0,0.662138,-0.092397,0.3322,-0.149578,-0.000382,-0.195133,64.651464,65.032271,0.45252,0.251777,29.75,9.1679,0.0,-2.947444,32.0,-2.0,1.0,2.0,200.0,0.0
78.1,0.662108,-0.108388,0.338188,-0.149771,-0.026992,-0.220947,64.703233,65.032271,0.454736,0.249463,29.875,9.388298,0.0,-2.721497,32.0,-2.0,2.0,2.0,200.0,0.0
78.2,0.662747,-0.113707,0.35319,-0.149649,-0.0561,-0.238937,64.726652,65.032271,0.455739,0.248437,29.875,9.554092,0.0,-2.468147,32.0,-2.0,2.0,2.0,200.0,0.0
78.3,0.663964,-0.121675,0.263849,-0.148847,-0.095522,-0.36559,64.605587,65.062574,0.456743,0.247412,29.75,9.339775,0.0,-2.475365,32.0,-2.0,1.0,2.0,200.0,0.0
78.4,0.663295,-0.103063,0.350186,-0.150861,0.002287,-0.202891,64.484521,65.140496,0.457747,0.246386,29.875,9.332428,0.0,-2.695101,33.0,-2.0,0.0,2.0,200.0,0.0
78.5,0.664165,-0.076354,0.404534,-0.151252,0.072181,-0.066686,64.55556,65.140496,0.459537,0.244986,29.875,9.175034,0.0,-2.728511,33.0,-2.0,1.0,2.0,200.0,0.0
78.6,0.66305,-0.073675,0.416692,-0.153606,0.080308,-0.032047,64.626598,65.140496,0.461326,0.243587,29.75,9.43679,0.0,-2.966056,33.0,-2.0,1.0,2.0,200.0,0.0
78.7,0.662512,-0.076354,0.395435,-0.154676,0.08845,-0.042731,64.674217,65.140496,0.463116,0.242188,29.75,9.224167,0.0,-2.972783,33.0,-2.0,1.0,2.0,200.0,0.0
78.8,0.662171,-0.079031,0.407571,-0.155233,0.074888,-0.048064,64.674217,65.140496,0.464905,0.240789,29.875,9.019112,0.0,-2.761663,34.0,-2.0,1.0,2.0,200.0,0.0
78.9,0.661971,-0.092397,0.377286,-0.156399,0.047876,-0.098449,64.721836,65.140496,0.466695,0.23939,29.75,8.954964,0.0,-2.954327,34.0,-2.0,2.0,2.0,200.0,0.0
79.0,0.662983,-0.100399,0.380306,-0.155802,0.026371,-0.111624,64.844643,64.996011,0.468485,0.237991,29.75,8.206841,0.0,-2.705227,34.0,-2.0,2.0,2.0,200.0,0.0
79.1,0.662868,-0.113707,0.323232,-0.157017,-0.005715,-0.210637,64.844643,64.922565,0.46927,0.237618,29.75,8.419815,0.0,-2.697717,34.0,-2.0,2.0,2.0,200.0,0.0
79.2,0.663357,-0.124329,0.314279,-0.157547,-0.029645,-0.233803,64.723578,64.96023,0.470056,0.237244,29.75,8.691727,0.0,-2.716634,35.0,-2.0,2.0,2.0,200.0,0.0
79.3,0.662841,-0.134927,0.260898,-0.160428,-0.016365,-0.297596,64.680434,64.997895,0.470841,0.236871,29.75,8.530388,0.0,-2.968334,35.0,-2.0,1.0,2.0,200.0,0.0
79.4,0.66057,-0.079031,0.365223,-0.163862,0.104772,-0.040062,64.723578,65.11896,0.471627,0.236623,29.875,8.639809,0.0,-3.235282,35.0,-2.0,2.0,2.0,200.0,0.0
79.5,0.660946,-0.087055,0.422782,-0.165303,0.118414,0.03796,64.868062,65.11896,0.473059,0.236375,29.75,8.633003,0.0,-3.452379,35.0,-2.0,2.0,2.0,200.0,0.0
79.6,0.660844,-0.097733,0.386352,-0.167571,0.112953,0.010918,65.012547,65.11896,0.474491,0.236127,29.875,8.237793,0.0,-3.607968,36.0,-2.0,3.0,2.0,200.0,0.0
79.7,0.664179,-0.103063,0.46255,-0.165546,0.102048,0.059699,65.133612,65.071341,0.475922,0.23588,29.75,8.457214,0.0,-3.381788,36.0,-2.0,4.0,2.0,200.0,0.0
79.8,0.665561,-0.103063,0.41365,-0.164977,0.069474,-0.02134,65.133612,64.993419,0.477354,0.235632,29.875,8.404877,0.0,-3.137655,36.0,-2.0,4.0,2.0,200.0,0.0
79.9,0.664336,-0.108388,0.335193,-0.166995,0.045183,-0.119513,65.110193,64.892078,0.47915,0.235384,29.75,8.191719,0.0,-3.144709,36.0,-1.0,4.0,2.0,200.0,0.0
80.0,0.662517,-0.119021,0.260898,-0.169577,0.010302,-0.238937,65.039155,64.892078,0.48016,0.235509,29.75,8.107559,0.0,-2.982658,37.0,-1.0,3.0,2.0,200.0,0.0
80.1,0.661204,-0.124329,0.278628,-0.172172,0.002287,-0.228665,65.069458,64.892078,0.48117,0.235635,29.75,8.259178,0.0,-2.950251,37.0,-1.0,3.0,2.0,200.0,0.0
80.2,0.661066,-0.084382,0.441097,-0.173399,0.093884,0.000142,65.218883,65.041503,0.48218,0.23576,29.875,8.471527,0.0,-2.943049,37.0,-1.0,4.0,2.0,200.0,0.0
80.3,0.659874,-0.076354,0.392406,-0.174932,0.102048,0.000142,65.845449,65.238547,0.483191,0.236276,29.875,8.749786,0.0,-2.742791,37.0,-1.0,7.0,2.0,200.0,0.0
80.4,0.66172,-0.073675,0.511933,-0.173778,0.104772,0.103463,65.994875,65.435592,0.484201,0.236791,29.875,9.28701,0.0,-2.78059,37.0,-1.0,8.0,2.0,200.0,0.0
80.5,0.661661,-0.070995,0.41365,-0.174315,0.099325,0.016315,65.994875,65.50663,0.485211,0.237307,29.875,9.068542,0.0,-3.004673,38.0,-1.0,8.0,2.0,200.0,0.0
80.6,0.660826,-0.079031,0.407571,-0.175744,0.072181,-0.03472,66.068321,65.580076,0.486221,0.237823,29.875,8.800179,0.0,-2.986476,38.0,-1.0,8.0,2.0,200.0,0.0
80.7,0.658217,-0.089726,0.302367,-0.177477,0.045183,-0.169186,66.146243,65.499268,0.487231,0.238339,29.875,8.530388,0.0,-2.968334,38.0,-1.0,9.0,2.0,200.0,0.0
80.8,0.654814,-0.089726,0.278628,-0.180134,0.01833,-0.218371,66.146243,65.41846,0.488241,0.238854,29.875,8.471527,0.0,-2.943049,38.0,-1.0,9.0,2.0,200.0,0.0
80.9,0.654056,-0.089726,0.362212,-0.181835,0.047876,-0.130011,66.40613,65.456125,0.489596,0.239245,29.875,8.471527,0.0,-2.943049,38.0,-1.0,10.0,2.0,200.0,0.0
81.0,0.654357,-0.054883,0.490268,-0.180698,0.110224,0.076065,67.084096,65.860496,0.490305,0.240123,29.75,8.947952,0.0,-3.173245,39.0,-1.0,13.0,2.0,200.0,0.0
81.1,0.654459,-0.052193,0.530578,-0.1797,0.110224,0.122731,67.504903,66.19383,0.491014,0.241001,29.875,9.10421,0.0,-3.14186,39.0,-1.0,16.0,2.0,200.0,0.0
81.2,0.655055,-0.049501,0.490268,-0.178848,0.112953,0.078798,67.74098,66.469519,0.491723,0.241879,29.75,8.883591,0.0,-3.368515,39.0,-1.0,17.0,2.0,200.0,0.0
81.3,0.652523,-0.049501,0.431932,-0.180544,0.096604,0.000142,67.938025,66.666563,0.492432,0.242757,29.875,8.728485,0.0,-3.398884,39.0,-1.0,18.0,2.0,200.0,0.0
81.4,0.650368,-0.057572,0.368236,-0.182042,0.072181,-0.082593,68.291114,66.887027,0.492777,0.243635,29.75,8.728485,0.0,-3.398884,40.0,-1.0,20.0,2.0,200.0,0.0
81.5,0.645804,-0.06563,0.299394,-0.185903,0.042491,-0.182177,68.644204,67.081995,0.493122,0.244513,29.75,8.843811,0.0,-3.445922,40.0,-1.0,21.0,2.0,200.0,0.0
81.6,0.643407,-0.076354,0.35319,-0.186033,0.010302,-0.163981,68.895952,67.276964,0.493467,0.245391,29.875,9.154266,0.0,-3.385908,40.0,-1.0,23.0,2.0,200.0,0.0
81.7,0.643751,-0.052193,0.47485,-0.184917,0.08845,0.010918,69.05605,67.539968,0.493812,0.246269,29.75,9.532997,0.0,-3.128617,40.0,-1.0,23.0,2.0,200.0,0.0
81.8,0.644244,-0.038719,0.564943,-0.183045,0.115683,0.150385,68.889532,67.802972,0.49445,0.247261,29.875,9.268944,0.0,-2.889269,41.0,-1.0,23.0,2.0,200.0,0.0
81.9,0.642806,-0.03332,0.45948,-0.182619,0.112953,0.046101,69.152537,68.065976,0.495088,0.248252,29.875,9.477303,0.0,-3.103572,41.0,-1.0,24.0,2.0,200.0,0.0
82.0,0.639598,-0.03332,0.395435,-0.184137,0.112953,-0.010611,69.564966,68.478406,0.495725,0.249244,29.75,9.325302,0.0,-2.915048,41.0,-1.0,26.0,2.0,200.0,0.0
82.1,0.635279,-0.041417,0.314279,-0.186788,0.085734,-0.130011,70.070467,68.899212,0.496363,0.250236,29.75,8.618492,0.0,-3.130679,41.0,-1.0,28.0,2.0,200.0,0.0
82.2,0.631077,-0.046808,0.344183,-0.189478,0.061364,-0.140488,70.434103,69.178433,0.497001,0.251228,29.75,8.735359,0.0,-3.17999,41.0,-1.0,30.0,2.0,200.0,0.0
82.3,0.628628,-0.054883,0.383329,-0.19066,0.031738,-0.130011,70.685852,69.457654,0.497638,0.25222,29.875,8.471527,0.0,-2.943049,42.0,-1.0,32.0,2.0,200.0,0.0
82.4,0.628589,-0.057572,0.416692,-0.18871,0.002287,-0.116885,70.63457,69.679876,0.497931,0.253212,29.875,8.728485,0.0,-3.398884,42.0,-1.0,31.0,2.0,200.0,0.0
82.5,0.62887,-0.062945,0.481012,-0.186343,0.023689,-0.048064,70.647863,69.851919,0.498224,0.253716,29.875,9.154266,0.0,-3.385908,42.0,-1.0,31.0,2.0,200.0,0.0
82.6,0.626803,-0.025209,0.471772,-0.186633,0.104772,0.021717,70.732557,69.931015,0.498516,0.254826,29.75,9.033531,0.0,-3.55904,42.0,-1.0,32.0,2.0,200.0,0.0
82.7,0.622311,-0.022503,0.434985,-0.188587,0.110224,0.016315,70.835463,70.115374,0.499034,0.255935,29.875,9.242302,0.0,-3.774282,42.0,-1.0,32.0,2.0,200.0,0.0
82.8,0.618047,-0.022503,0.380306,-0.190383,0.112953,-0.032047,71.180291,70.378378,0.499551,0.257044,29.75,8.982483,0.0,-3.313645,42.0,-1.0,34.0,2.0,200.0,0.0
82.9,0.612336,-0.025209,0.320246,-0.19366,0.093884,-0.114255,71.310669,70.723206,0.500068,0.258154,29.875,9.040169,0.0,-3.337906,42.0,-1.0,35.0,2.0,200.0,0.0
83.0,0.610677,-0.03332,0.419736,-0.193404,0.066769,-0.048064,71.52287,71.033614,0.500585,0.259263,29.75,9.367798,0.0,-3.379534,42.0,-1.0,36.0,2.0,200.0,0.0
83.1,0.609576,-0.044113,0.468696,-0.192724,0.039801,-0.053392,71.634758,71.251074,0.501102,0.260372,29.875,9.10421,0.0,-3.14186,42.0,-1.0,36.0,2.0,200.0,0.0
83.2,0.608335,-0.052193,0.468696,-0.192147,0.010302,-0.077296,71.607286,71.505312,0.501619,0.261481,29.75,9.31839,0.0,-3.135199,42.0,-1.0,36.0,2.0,200.0,0.0
83.3,0.60763,-0.057572,0.41365,-0.191664,0.004957,-0.140488,71.476908,71.505312,0.501844,0.262087,29.75,9.31839,0.0,-3.135199,42.0,-1.0,35.0,2.0,200.0,0.0
83.4,0.602524,-0.019795,0.335193,-0.193881,0.102048,-0.114255,71.558731,71.677582,0.502068,0.262692,29.875,9.10421,0.0,-3.14186,42.0,-1.0,36.0,2.0,200.0,0.0
83.5,0.598184,-0.025209,0.335193,-0.19539,0.099325,-0.087884,71.640555,71.677582,0.502499,0.263943,29.875,9.37442,0.0,-3.15999,42.0,-1.0,36.0,2.0,200.0,0.0
83.6,0.59354,-0.022503,0.3322,-0.197855,0.104772,-0.106358,71.991432,71.677582,0.502929,0.265195,29.875,9.423492,0.0,-3.40335,42.0,-1.0,38.0,2.0,200.0,0.0
83.7,0.591562,-0.025209,0.444157,-0.197375,0.091166,-0.013295,72.091745,71.952757,0.50336,0.266447,29.875,9.630463,0.0,-3.616264,42.0,-1.0,39.0,2.0,200.0,0.0
83.8,0.590668,-0.030618,0.502637,-0.195709,0.066769,0.019015,72.388642,72.227933,0.50379,0.267699,29.875,9.581749,0.0,-3.373237,42.0,-1.0,40.0,2.0,200.0,0.0
83.9,0.589738,-0.041417,0.47793,-0.193842,0.034424,-0.032047,72.773257,72.479299,0.504221,0.268951,29.875,9.630463,0.0,-3.616264,42.0,-1.0,42.0,2.0,200.0,0.0
84.0,0.587872,-0.057572,0.41061,-0.19335,-0.000382,-0.140488,72.513927,72.468176,0.504651,0.270203,29.75,9.630463,0.0,-3.616264,42.0,-1.0,41.0,2.0,200.0,0.0
84.1,0.584323,-0.06563,0.284552,-0.194081,-0.029645,-0.29506,72.347409,72.549999,0.505082,0.27085,29.875,9.630463,0.0,-3.616264,42.0,-1.0,40.0,2.0,200.0,0.0
84.2,0.578564,-0.022503,0.320246,-0.197464,0.091166,-0.161376,72.93498,72.722269,0.505288,0.271497,29.875,9.838219,0.0,-3.829852,42.0,-1.0,43.0,2.0,200.0,0.0
84.3,0.573571,-0.014375,0.359203,-0.198455,0.123882,-0.066686,73.19214,72.894539,0.50565,0.272732,29.875,9.789886,0.0,-3.587173,42.0,-1.0,44.0,2.0,200.0,0.0
84.4,0.573175,-0.011663,0.539927,-0.196239,0.123882,0.10896,73.358658,72.979234,0.506012,0.273968,29.875,9.741501,0.0,-3.342891,42.0,-1.0,45.0,2.0,200.0,0.0
84.5,0.57223,-0.017086,0.577498,-0.194209,0.123882,0.150385,73.443352,73.052805,0.506375,0.275204,29.875,9.957031,0.0,-3.336682,42.0,-1.0,45.0,2.0,200.0,0.0
84.6,0.571053,-0.025209,0.536809,-0.192033,0.099325,0.092486,74.170625,73.225075,0.506737,0.276439,29.75,10.172974,0.0,-3.330553,41.0,-1.0,49.0,2.0,200.0,0.0
84.7,0.567766,-0.03332,0.499542,-0.191544,0.072181,0.02442,74.639986,73.143108,0.507099,0.277675,29.875,10.214165,0.0,-3.796134,41.0,-1.0,51.0,2.0,200.0,0.0
84.8,0.562914,-0.044113,0.341185,-0.193314,0.039801,-0.169186,75.109347,73.397345,0.507461,0.278911,29.875,10.208519,0.0,-4.017063,41.0,-1.0,54.0,2.0,200.0,0.0
84.9,0.558007,-0.052193,0.252056,-0.195318,0.004957,-0.300131,75.544919,73.479312,0.507823,0.280146,29.875,9.99881,0.0,-3.801786,41.0,-1.0,56.0,2.0,200.0,0.0
85.0,0.554336,-0.06563,0.231486,-0.195841,-0.034947,-0.355575,76.000351,73.64583,0.507979,0.280735,29.875,9.624428,0.0,-3.835587,41.0,-1.0,58.0,2.0,200.0,0.0
85.1,0.552525,-0.062945,0.365223,-0.195329,0.004957,-0.197721,75.909607,73.818244,0.508135,0.281324,29.875,9.783867,0.0,-3.807512,40.0,-1.0,58.0,2.0,200.0,0.0
85.2,0.551746,-0.017086,0.596389,-0.193528,0.115683,0.133774,76.166767,73.900211,0.50845,0.282587,29.875,9.838219,0.0,-3.829852,40.0,-1.0,59.0,2.0,200.0,0.0
85.3,0.55231,-0.014375,0.599545,-0.191282,0.129355,0.167052,76.082072,73.900211,0.508765,0.283849,29.875,10.046753,0.0,-4.044102,40.0,-1.0,58.0,2.0,200.0,0.0
85.4,0.549885,-0.014375,0.561809,-0.191878,0.134835,0.133774,75.909659,73.809765,0.50908,0.285112,29.75,10.208519,0.0,-4.017063,39.0,-1.0,58.0,2.0,200.0,0.0
85.5,0.546287,-0.017086,0.389378,-0.193881,0.123882,-0.03472,75.98323,73.894459,0.509395,0.286375,29.875,10.261429,0.0,-4.038715,39.0,-1.0,58.0,2.0,200.0,0.0
85.6,0.541232,-0.027914,0.302367,-0.196916,0.093884,-0.143104,76.59461,73.984906,0.50971,0.287637,29.75,10.424347,0.0,-4.011689,39.0,-1.0,61.0,2.0,200.0,0.0
85.7,0.539339,-0.041417,0.347184,-0.197258,0.066769,-0.143104,76.446462,73.984906,0.510025,0.2889,29.875,10.261429,0.0,-4.038715,38.0,-1.0,60.0,2.0,200.0,0.0
85.8,0.539387,-0.052193,0.389378,-0.196187,0.034424,-0.132633,76.361716,73.979154,0.510184,0.289574,29.875,10.261429,0.0,-4.038715,38.0,-1.0,60.0,2.0,200.0,0.0
85.9,0.539293,-0.057572,0.45028,-0.193888,-0.003049,-0.116885,76.534181,73.894459,0.510342,0.290248,29.875,10.046753,0.0,-4.044102,38.0,-1.0,61.0,2.0,200.0,0.0
86.0,0.539976,-0.070995,0.47793,-0.192202,-0.037596,-0.135253,76.706646,73.894459,0.510501,0.290922,29.75,9.838219,0.0,-3.829852,37.0,-1.0,62.0,2.0,200.0,0.0
86.1,0.53885,-0.076354,0.404534,-0.193022,-0.024337,-0.187363,76.164381,73.888707,0.51066,0.291595,29.875,10.111427,0.0,-3.627503,37.0,-1.0,59.0,2.0,200.0,0.0
86.2,0.536132,-0.027914,0.416692,-0.195286,0.104772,-0.050729,75.997668,73.809384,0.510819,0.292981,29.875,10.331123,0.0,-3.402828,37.0,-1.0,58.0,2.0,200.0,0.0
86.3,0.533697,-0.025209,0.380306,-0.197175,0.118414,-0.050729,75.658685,73.476051,0.511125,0.294367,29.875,10.284988,0.0,-3.159346,36.0,-1.0,56.0,2.0,200.0,0.0
86.4,0.532685,-0.030618,0.395435,-0.19796,0.118414,-0.029372,75.14129,73.221813,0.511431,0.295753,29.75,10.058289,0.0,-3.604455,36.0,-1.0,54.0,2.0,200.0,0.0
86.5,0.534855,-0.03602,0.493357,-0.195831,0.110224,0.059699,74.585544,72.924917,0.511736,0.297139,29.875,9.944809,0.0,-3.779219,36.0,-1.0,51.0,2.0,200.0,0.0
86.6,0.53673,-0.038719,0.555547,-0.193554,0.085734,0.100716,74.140403,72.591584,0.512042,0.298525,29.75,9.99881,0.0,-3.801786,35.0,-1.0,49.0,2.0,200.0,0.0
86.7,0.538092,-0.057572,0.527466,-0.191661,0.053267,0.035249,73.617061,72.509617,0.512189,0.299237,29.875,10.272804,0.0,-3.598664,35.0,-1.0,46.0,2.0,200.0,0.0
86.8,0.53732,-0.062945,0.456411,-0.192376,0.023689,-0.069341,73.272233,72.258251,0.512336,0.299949,29.875,10.708847,0.0,-3.367164,34.0,-1.0,44.0,2.0,200.0,0.0
86.9,0.536083,-0.081707,0.257949,-0.193921,-0.019024,-0.29506,72.927405,72.097331,0.512483,0.300662,29.75,10.765617,0.0,-3.172061,34.0,-1.0,43.0,2.0,200.0,0.0
87.0,0.535789,-0.087055,0.225624,-0.194265,-0.053461,-0.360585,72.497883,71.518384,0.51263,0.301374,29.75,10.545204,0.0,-3.39698,34.0,-1.0,41.0,2.0,200.0,0.0
87.1,0.536276,-0.097733,0.176076,-0.194381,-0.04289,-0.393028,71.54752,71.007131,0.512777,0.302086,29.875,10.48201,0.0,-3.813087,33.0,-1.0,36.0,2.0,200.0,0.0
87.2,0.538676,-0.049501,0.456411,-0.192757,0.083021,-0.015978,70.845094,70.571856,0.512924,0.303574,29.875,10.325203,0.0,-3.621776,33.0,-1.0,32.0,2.0,200.0,0.0
87.3,0.541965,-0.052193,0.555547,-0.190299,0.091166,0.111711,70.327852,70.142334,0.513179,0.305062,29.75,10.004753,0.0,-3.58124,33.0,-1.0,30.0,2.0,200.0,0.0
87.4,0.544901,-0.054883,0.571216,-0.188894,0.093884,0.136539,69.725865,69.797507,0.513434,0.30655,29.875,10.214165,0.0,-3.796134,32.0,-1.0,27.0,2.0,200.0,0.0
87.5,0.545737,-0.060259,0.530578,-0.188567,0.080308,0.081533,69.123878,69.367985,0.513688,0.308038,29.875,10.004753,0.0,-3.58124,32.0,-1.0,24.0,2.0,200.0,0.0
87.6,0.545279,-0.06563,0.3322,-0.189597,0.055964,-0.127389,68.694356,68.938463,0.513943,0.309526,29.875,10.441666,0.0,-3.348839,32.0,-1.0,22.0,2.0,200.0,0.0
87.7,0.545438,-0.076354,0.287517,-0.190627,0.026371,-0.202891,68.259082,68.582511,0.514198,0.310302,29.875,10.708847,0.0,-3.367164,32.0,-1.0,19.0,2.0,200.0,0.0
87.8,0.546777,-0.087055,0.260898,-0.190531,-0.005715,-0.264525,67.920099,68.322624,0.514306,0.311078,29.875,10.663727,0.0,-3.122168,31.0,-1.0,18.0,2.0,200.0,0.0
87.9,0.551408,-0.095065,0.350186,-0.187197,-0.040244,-0.215795,67.507669,67.910195,0.514414,0.311854,29.875,10.874008,0.0,-3.337122,31.0,-1.0,16.0,2.0,200.0,0.0
88.0,0.55486,-0.105726,0.383329,-0.184954,-0.071906,-0.213217,67.11373,67.628144,0.514521,0.31263,29.875,10.588799,0.0,-3.984456,31.0,-1.0,14.0,2.0,200.0,0.0
88.1,0.557246,-0.079031,0.487181,-0.184367,0.045183,-0.013295,66.750093,67.325114,0.514629,0.313406,29.875,10.588799,0.0,-3.984456,30.0,-1.0,12.0,2.0,200.0,0.0
88.2,0.55692,-0.06563,0.41365,-0.185455,0.074888,-0.002548,66.59547,66.81386,0.514819,0.315074,29.875,10.646065,0.0,-3.785055,30.0,-1.0,11.0,2.0,200.0,0.0
88.3,0.556521,-0.073675,0.347184,-0.186878,0.069474,-0.082593,66.519491,66.553973,0.515009,0.316743,29.75,10.487717,0.0,-3.592949,30.0,-1.0,11.0,2.0,200.0,0.0
88.4,0.558678,-0.073675,0.287517,-0.18626,0.072181,-0.143104,66.443512,66.294086,0.515199,0.318412,29.875,10.272804,0.0,-3.598664,29.0,-1.0,10.0,2.0,200.0,0.0
88.5,0.56157,-0.076354,0.3322,-0.184725,0.042491,-0.124765,66.62742,66.367533,0.515389,0.320081,29.875,10.487717,0.0,-3.592949,29.0,-1.0,11.0,2.0,200.0,0.0
88.6,0.564974,-0.089726,0.30832,-0.182359,0.010302,-0.176985,66.62742,66.294086,0.515578,0.321749,29.75,10.435692,0.0,-3.569605,29.0,-1.0,11.0,2.0,200.0,0.0
88.7,0.568615,-0.103063,0.401499,-0.180074,-0.024337,-0.130011,66.406956,66.144661,0.515768,0.322642,29.875,10.548065,0.0,-3.516572,29.0,-1.0,10.0,2.0,200.0,0.0
88.8,0.57111,-0.105726,0.41061,-0.178872,-0.0561,-0.166584,66.186493,65.924198,0.51585,0.323535,29.75,11.029366,0.0,-3.751402,28.0,-1.0,9.0,2.0,200.0,0.0
88.9,0.571807,-0.116365,0.296422,-0.179141,-0.092904,-0.300131,65.91426,65.651965,0.515932,0.324428,29.875,10.817329,0.0,-3.534639,28.0,-1.0,8.0,2.0,200.0,0.0
89.0,0.572502,-0.116365,0.275669,-0.180231,-0.040244,-0.274724,65.642028,65.379733,0.516014,0.325321,29.875,11.079536,0.0,-3.774282,28.0,-1.0,6.0,2.0,200.0,0.0
89.1,0.573287,-0.070995,0.30832,-0.18095,0.072181,-0.127389,65.444984,65.230308,0.516148,0.327459,29.75,11.079536,0.0,-3.774282,28.0,-1.0,5.0,2.0,200.0,0.0
89.2,0.577194,-0.068313,0.383329,-0.178143,0.080308,-0.042731,65.22452,65.080882,0.516282,0.329598,29.75,11.034943,0.0,-3.529034,27.0,-1.0,4.0,2.0,200.0,0.0
89.3,0.580817,-0.06563,0.392406,-0.17555,0.085734,-0.013295,65.22452,65.007436,0.516416,0.331736,29.75,11.029366,0.0,-3.751402,27.0,-1.0,4.0,2.0,200.0,0.0
89.4,0.583558,-0.06563,0.521247,-0.173865,0.074888,0.095228,65.407316,64.884629,0.51655,0.333875,29.875,10.978813,0.0,-3.728354,27.0,-1.0,5.0,2.0,200.0,0.0
89.5,0.584957,-0.073675,0.484095,-0.173019,0.047876,0.040672,65.407316,64.813591,0.516683,0.336013,29.75,10.978813,0.0,-3.728354,27.0,-1.0,5.0,2.0,200.0,0.0
89.6,0.584881,-0.084382,0.362212,-0.173917,0.021009,-0.108992,65.305975,64.71225,0.516817,0.338151,29.875,10.76606,0.0,-3.510821,26.0,-1.0,5.0,2.0,200.0,0.0
89.7,0.584681,-0.095065,0.311298,-0.174717,-0.013704,-0.187363,65.184909,64.591184,0.516869,0.339397,29.875,10.984459,0.0,-3.505152,26.0,-1.0,4.0,2.0,200.0,0.0
89.8,0.584802,-0.100399,0.184784,-0.17462,-0.05082,-0.34554,64.988656,64.394931,0.516921,0.340643,29.875,10.548065,0.0,-3.516572,26.0,-1.0,3.0,2.0,200.0,0.0
89.9,0.587825,-0.113707,0.225624,-0.17212,-0.090284,-0.36559,64.719807,64.126082,0.516973,0.341888,29.875,10.823196,0.0,-3.312655,26.0,-1.0,2.0,2.0,200.0,0.0
90.0,0.591071,-0.113707,0.255002,-0.170919,-0.029645,-0.284902,64.263667,63.857234,0.517025,0.343134,29.75,10.76606,0.0,-3.510821,26.0,-1.0,0.0,3.0,200.0,0.0
90.1,0.59314,-0.062945,0.468696,-0.169544,0.080308,0.021717,64.263667,63.786195,0.517098,0.34596,29.75,10.817329,0.0,-3.534639,25.0,-1.0,0.0,3.0,200.0,0.0
