Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
94.3,0.030227,-0.080765,-0.128141,-0.470043,-0.136959,-0.648982,66.297342,66.027667,0.572702,0.537825,29.75,9.254539,0.0,-2.308542,0.0,-3.0,-77.0,3.0,106.0,0.0
94.4,0.029262,-0.087487,-0.153776,-0.472357,-0.141617,-0.656168,66.408453,66.284498,0.574128,0.540316,29.75,8.757278,0.0,-2.53883,0.0,-2.0,-77.0,3.0,105.0,0.0
94.5,0.02778,-0.096436,-0.186214,-0.474526,-0.14627,-0.663343,66.259028,66.327641,0.575554,0.542807,29.75,8.830582,0.0,-2.29591,0.0,-2.0,-77.0,3.0,105.0,0.0
94.6,0.02588,-0.105368,-0.223029,-0.476905,-0.155564,-0.675279,66.109602,66.254195,0.576098,0.543899,29.75,9.035698,0.0,-2.076436,0.0,-2.0,-78.0,3.0,105.0,0.0
94.7,0.025467,-0.0942,-0.149125,-0.47879,-0.150919,-0.658561,66.036156,66.254195,0.576642,0.54499,29.75,9.241852,0.0,-1.856161,0.0,-2.0,-78.0,3.0,105.0,0.0
94.8,0.026316,-0.083007,-0.062289,-0.4805,-0.134628,-0.627363,66.066459,66.135072,0.577546,0.547187,29.75,9.029472,0.0,-1.85049,0.0,-2.0,-78.0,3.0,105.0,0.0
94.9,0.027769,-0.076279,-0.059921,-0.481968,-0.127631,-0.627363,66.066459,66.059093,0.57845,0.549384,29.75,9.175545,0.0,-2.325419,0.0,-2.0,-78.0,3.0,105.0,0.0
95.0,0.029383,-0.074034,-0.048064,-0.483222,-0.12296,-0.612898,66.114078,66.021429,0.579355,0.55158,29.75,8.962601,0.0,-2.319055,0.0,-2.0,-78.0,3.0,105.0,0.0
95.1,0.030665,-0.074034,-0.07175,-0.484821,-0.120623,-0.622546,66.342148,66.176052,0.580259,0.553777,29.75,8.837532,0.0,-2.521268,0.0,-2.0,-77.0,3.0,106.0,0.0
95.2,0.032952,-0.083007,-0.076473,-0.485631,-0.12296,-0.603232,66.570218,66.475161,0.581164,0.555974,29.75,9.102966,0.0,-2.570064,0.0,-2.0,-76.0,3.0,106.0,0.0
95.3,0.03366,-0.087487,-0.114103,-0.486825,-0.125296,-0.612898,66.753603,66.701688,0.582068,0.558171,29.75,8.962601,0.0,-2.319055,0.0,-2.0,-75.0,3.0,106.0,0.0
95.4,0.032369,-0.0942,-0.165385,-0.488912,-0.129964,-0.639385,66.677624,66.820811,0.582429,0.559261,29.75,9.175545,0.0,-2.325419,0.0,-2.0,-75.0,3.0,106.0,0.0
95.5,0.030597,-0.100904,-0.225321,-0.491018,-0.134628,-0.665733,66.601645,66.747364,0.58279,0.560352,29.75,9.095978,0.0,-2.342412,0.0,-2.0,-76.0,3.0,106.0,0.0
95.6,0.027573,-0.116512,-0.298116,-0.494471,-0.143944,-0.720378,66.45222,66.747364,0.583151,0.561442,29.75,9.254539,0.0,-2.308542,0.0,-2.0,-76.0,3.0,105.0,0.0
95.7,0.024389,-0.12763,-0.33412,-0.497907,-0.153242,-0.725102,66.459257,66.628242,0.583511,0.562533,29.625,8.962601,0.0,-2.319055,0.0,-2.0,-76.0,3.0,104.0,0.0
95.8,0.02139,-0.132071,-0.358723,-0.501238,-0.157884,-0.732179,66.297853,66.556634,0.583872,0.563624,29.75,8.750244,0.0,-2.312646,0.0,-2.0,-77.0,3.0,104.0,0.0
95.9,0.022511,-0.107599,-0.146798,-0.502637,-0.139288,-0.641786,66.253409,66.456266,0.584233,0.564714,29.75,8.962601,0.0,-2.319055,0.0,-2.0,-77.0,3.0,104.0,0.0
96.0,0.025081,-0.100904,-0.100025,-0.503379,-0.129964,-0.620136,66.448377,66.577789,0.584787,0.566622,29.625,8.750244,0.0,-2.312646,0.0,-2.0,-76.0,3.0,105.0,0.0
96.1,0.027278,-0.100904,-0.107069,-0.504574,-0.125296,-0.627363,66.915044,66.85984,0.58534,0.56853,29.75,9.042259,0.0,-2.302248,0.0,-2.0,-74.0,3.0,105.0,0.0
96.2,0.027457,-0.096436,-0.109415,-0.506109,-0.120623,-0.622546,67.581711,67.232389,0.585894,0.570439,29.75,8.830582,0.0,-2.29591,0.0,-2.0,-71.0,3.0,105.0,0.0
96.3,0.026126,-0.098671,-0.160745,-0.508577,-0.118285,-0.646585,68.045661,67.574635,0.586086,0.571256,29.75,9.049156,0.0,-2.52792,0.0,-2.0,-68.0,3.0,105.0,0.0
96.4,0.024408,-0.103137,-0.193137,-0.511069,-0.12296,-0.646585,68.281738,67.696157,0.586279,0.572074,29.75,9.339699,0.0,-2.516936,0.0,-2.0,-67.0,3.0,104.0,0.0
96.5,0.022406,-0.109829,-0.223029,-0.513614,-0.125296,-0.658561,68.431163,67.772136,0.586472,0.572891,29.75,9.494644,0.0,-2.48212,0.0,-2.0,-66.0,3.0,104.0,0.0
96.6,0.021034,-0.116512,-0.227612,-0.515578,-0.129964,-0.641786,68.233396,67.739035,0.586665,0.573709,29.75,9.622284,0.0,-2.281246,0.0,-2.0,-67.0,3.0,104.0,0.0
96.7,0.01957,-0.125409,-0.27775,-0.517361,-0.139288,-0.660953,68.200295,67.667427,0.586857,0.574526,29.75,9.332947,0.0,-2.291781,0.0,-2.0,-68.0,3.0,103.0,0.0
96.8,0.018878,-0.120962,-0.255022,-0.519069,-0.141617,-0.668121,68.193464,67.567059,0.58705,0.575344,29.75,9.261368,0.0,-2.534524,0.0,-2.0,-68.0,3.0,103.0,0.0
96.9,0.020714,-0.103137,-0.13981,-0.520013,-0.120623,-0.636983,68.27648,67.612602,0.587254,0.576161,29.75,9.182465,0.0,-2.552233,0.0,-2.0,-67.0,3.0,104.0,0.0
97.0,0.022485,-0.100904,-0.151451,-0.521135,-0.111264,-0.644186,68.398002,67.807571,0.587457,0.577394,29.75,9.268524,0.0,-2.760357,0.0,-2.0,-67.0,3.0,104.0,0.0
97.1,0.021851,-0.098671,-0.137478,-0.522706,-0.108921,-0.617725,68.680054,68.089622,0.587661,0.578627,29.75,9.494644,0.0,-2.48212,0.0,-2.0,-65.0,3.0,104.0,0.0
97.2,0.020619,-0.098671,-0.153776,-0.524267,-0.104233,-0.617725,69.088217,68.34137,0.587865,0.57986,29.75,9.410782,0.0,-2.275135,0.0,-2.0,-63.0,3.0,104.0,0.0
97.3,0.019507,-0.103137,-0.160745,-0.525425,-0.108921,-0.59597,69.303602,68.34137,0.588068,0.581092,29.75,9.193436,0.0,-2.044811,0.0,-2.0,-62.0,3.0,103.0,0.0
97.4,0.017525,-0.109829,-0.225321,-0.526881,-0.113605,-0.624955,69.431904,68.296019,0.588272,0.582325,29.75,9.199844,0.0,-2.268979,0.0,-2.0,-61.0,3.0,103.0,0.0
97.5,0.015076,-0.118737,-0.268671,-0.528636,-0.120623,-0.639385,69.393398,68.212161,0.588283,0.58274,29.75,8.837532,0.0,-2.521268,0.0,-2.0,-62.0,3.0,103.0,0.0
97.6,0.012168,-0.12763,-0.33412,-0.530814,-0.127631,-0.680046,69.176731,68.125079,0.588294,0.583156,29.75,8.917198,0.0,-2.503826,0.0,-2.0,-63.0,3.0,102.0,0.0
97.7,0.009961,-0.123186,-0.343081,-0.532661,-0.127631,-0.699066,68.666527,67.908992,0.588305,0.583571,29.75,9.056374,0.0,-2.753443,0.0,-2.0,-65.0,3.0,101.0,0.0
97.8,0.010869,-0.103137,-0.165385,-0.533201,-0.108921,-0.620136,68.328737,67.818494,0.5882,0.584113,29.75,9.128159,0.0,-2.510404,0.0,-2.0,-67.0,3.0,102.0,0.0
97.9,0.012738,-0.096436,-0.128141,-0.533012,-0.101887,-0.593547,68.269213,67.905577,0.588094,0.584655,29.625,9.042259,0.0,-2.302248,0.0,-2.0,-67.0,3.0,102.0,0.0
98.0,0.01247,-0.091964,-0.104722,-0.533164,-0.101887,-0.564378,68.369787,67.95112,0.587989,0.585197,29.625,9.042259,0.0,-2.302248,0.0,-2.0,-67.0,3.0,102.0,0.0
98.1,0.011697,-0.0942,-0.125804,-0.533429,-0.097193,-0.576552,68.687002,67.95112,0.587884,0.585739,29.75,9.261368,0.0,-2.534524,0.0,-2.0,-65.0,3.0,102.0,0.0
98.2,0.010148,-0.098671,-0.174653,-0.533852,-0.099541,-0.588697,68.648496,67.861325,0.587779,0.586281,29.75,9.189705,0.0,-2.778897,0.0,-2.0,-65.0,3.0,102.0,0.0
98.3,0.007547,-0.105368,-0.245902,-0.534837,-0.104233,-0.624955,68.509607,67.815973,0.587674,0.586824,29.75,9.395943,0.0,-2.558863,0.0,-2.0,-66.0,3.0,101.0,0.0
98.4,0.004629,-0.114285,-0.307141,-0.53585,-0.111264,-0.653774,68.419811,67.687671,0.587557,0.587366,29.75,9.551819,0.0,-2.523421,0.0,-2.0,-66.0,3.0,100.0,0.0
98.5,0.001885,-0.120962,-0.327389,-0.536498,-0.120623,-0.651379,68.381305,67.559369,0.587441,0.587492,29.75,9.622284,0.0,-2.281246,0.0,-2.0,-67.0,3.0,100.0,0.0
98.6,-0.000763,-0.129851,-0.372092,-0.537049,-0.127631,-0.670508,68.255717,67.343985,0.587325,0.587619,29.75,9.828117,0.0,-2.062238,0.0,-2.0,-67.0,3.0,100.0,0.0
98.7,-0.000272,-0.107599,-0.186214,-0.536121,-0.113605,-0.58627,67.802202,67.256902,0.587209,0.587746,29.75,9.698883,0.0,-2.264646,0.0,-2.0,-70.0,3.0,100.0,0.0
98.8,-0.00077,-0.098671,-0.137478,-0.535536,-0.104233,-0.566815,67.802202,67.21155,0.586851,0.587767,29.75,9.751564,0.0,-2.078191,0.0,-2.0,-70.0,3.0,100.0,0.0
98.9,-0.002138,-0.096436,-0.14214,-0.535348,-0.101887,-0.564378,67.802202,67.21155,0.586493,0.587789,29.75,9.668373,0.0,-1.86738,0.0,-2.0,-70.0,3.0,100.0,0.0
99.0,-0.004013,-0.089726,-0.160745,-0.535199,-0.097193,-0.571686,68.018288,67.080832,0.586135,0.58781,29.75,9.248032,0.0,-2.082419,0.0,-2.0,-68.0,3.0,100.0,0.0
99.1,-0.00563,-0.098671,-0.193137,-0.535036,-0.101887,-0.598392,68.05034,66.95253,0.585776,0.587831,29.75,9.4674,0.0,-2.31479,0.0,-2.0,-68.0,3.0,99.0,0.0
99.2,-0.007418,-0.100904,-0.225321,-0.534739,-0.106578,-0.598392,68.088846,66.95253,0.585418,0.587852,29.75,9.182465,0.0,-2.552233,0.0,-2.0,-68.0,3.0,99.0,0.0
99.3,-0.008866,-0.109829,-0.250464,-0.534288,-0.111264,-0.60565,68.182383,66.865447,0.585176,0.587747,29.75,8.976875,0.0,-2.771905,0.0,-2.0,-68.0,3.0,99.0,0.0
99.4,-0.010212,-0.116512,-0.270942,-0.53345,-0.115946,-0.593547,68.088846,66.833396,0.584934,0.587641,29.75,8.889397,0.0,-2.563311,0.0,-2.0,-68.0,3.0,98.0,0.0
99.5,-0.011697,-0.120962,-0.302631,-0.532856,-0.120623,-0.612898,67.819238,66.850548,0.584692,0.587535,29.75,8.587799,0.0,-2.346462,0.0,-2.0,-69.0,3.0,98.0,0.0
99.6,-0.010652,-0.100904,-0.163066,-0.531539,-0.108921,-0.571686,67.628183,66.532773,0.58445,0.58743,29.75,8.750244,0.0,-2.312646,0.0,-2.0,-70.0,3.0,98.0,0.0
99.7,-0.010791,-0.0942,-0.1561,-0.530595,-0.101887,-0.571686,67.666689,66.577217,0.583898,0.587023,29.75,8.743553,0.0,-2.086319,0.0,-2.0,-70.0,3.0,98.0,0.0
99.8,-0.012623,-0.096436,-0.176967,-0.530254,-0.101887,-0.583843,67.837629,66.532773,0.583346,0.586616,29.625,9.035698,0.0,-2.076436,0.0,-2.0,-69.0,3.0,98.0,0.0
99.9,-0.01421,-0.0942,-0.170021,-0.529449,-0.099541,-0.564378,68.053013,66.446498,0.582794,0.586209,29.75,9.404427,0.0,-2.050663,0.0,-2.0,-68.0,3.0,98.0,0.0
100.0,-0.016434,-0.096436,-0.197748,-0.528781,-0.104233,-0.564378,68.178602,66.446498,0.582242,0.585803,29.625,9.326515,0.0,-2.066486,0.0,-2.0,-68.0,3.0,97.0,0.0
100.1,-0.018474,-0.105368,-0.227612,-0.527818,-0.111264,-0.566815,68.304191,66.490943,0.58169,0.585396,29.75,9.332947,0.0,-2.291781,0.0,-2.0,-67.0,3.0,97.0,0.0
100.2,-0.021366,-0.112057,-0.270942,-0.527711,-0.120623,-0.59597,68.44308,66.490943,0.581138,0.584989,29.75,9.121346,0.0,-2.285557,0.0,-2.0,-66.0,3.0,96.0,0.0
100.3,-0.023882,-0.118737,-0.293597,-0.527604,-0.12296,-0.60565,68.411028,66.5748,0.580828,0.584688,29.75,8.955963,0.0,-2.092412,0.0,-2.0,-67.0,3.0,96.0,0.0
100.4,-0.024222,-0.096436,-0.186214,-0.526736,-0.108921,-0.578983,68.372522,66.713689,0.580518,0.584386,29.75,8.737198,0.0,-1.859858,0.0,-2.0,-67.0,3.0,96.0,0.0
100.5,-0.023145,-0.091964,-0.1561,-0.525396,-0.104233,-0.57412,68.194942,67.105846,0.579781,0.583722,29.75,8.525337,0.0,-1.854044,0.0,-2.0,-68.0,3.0,96.0,0.0
100.6,-0.020899,-0.089726,-0.13981,-0.522674,-0.104233,-0.552174,68.194942,67.234148,0.579044,0.583058,29.75,8.737198,0.0,-1.859858,0.0,-2.0,-68.0,3.0,96.0,0.0
100.7,-0.018205,-0.087487,-0.130477,-0.519888,-0.099541,-0.542389,68.282025,67.030066,0.578306,0.582394,29.75,8.823967,0.0,-2.070411,0.0,-2.0,-67.0,3.0,97.0,0.0
100.8,-0.015437,-0.091964,-0.151451,-0.516961,-0.104233,-0.542389,68.282025,66.99156,0.577569,0.581729,29.75,9.042259,0.0,-2.302248,0.0,-2.0,-67.0,3.0,97.0,0.0
100.9,-0.016871,-0.100904,-0.206956,-0.516012,-0.111264,-0.571686,68.320531,66.898023,0.576831,0.581065,29.75,9.121346,0.0,-2.285557,0.0,-2.0,-67.0,3.0,97.0,0.0
101.0,-0.020013,-0.107599,-0.268671,-0.515873,-0.120623,-0.60565,68.535107,66.685901,0.576094,0.580401,29.75,8.490051,0.0,-2.26662,0.0,-2.0,-66.0,3.0,96.0,0.0
101.1,-0.023569,-0.116512,-0.311648,-0.515787,-0.127631,-0.624955,68.573613,66.808709,0.575356,0.579736,29.75,8.49704,0.0,-2.490534,0.0,-2.0,-66.0,3.0,96.0,0.0
101.2,-0.026928,-0.109829,-0.300374,-0.515952,-0.125296,-0.63458,68.489756,66.697597,0.574929,0.579373,29.75,8.252312,0.0,-2.542771,0.0,-2.0,-66.0,3.0,95.0,0.0
101.3,-0.026723,-0.089726,-0.135146,-0.514471,-0.111264,-0.566815,68.435774,66.859001,0.573996,0.57841,29.75,8.231667,0.0,-1.863243,0.0,-3.0,-66.0,3.0,95.0,0.0
101.4,-0.0256,-0.083007,-0.102374,-0.512565,-0.108921,-0.53994,68.303149,67.106679,0.573063,0.577446,29.625,8.57444,0.0,-1.89033,0.0,-3.0,-67.0,3.0,95.0,0.0
101.5,-0.024138,-0.080765,-0.100025,-0.510348,-0.106578,-0.532585,68.249167,67.268082,0.57213,0.576483,29.75,8.562462,0.0,-1.433674,0.0,-3.0,-67.0,3.0,96.0,0.0
101.6,-0.023206,-0.083007,-0.123466,-0.50875,-0.108921,-0.544837,68.195186,67.306397,0.571197,0.575519,29.75,8.725494,0.0,-1.406559,0.0,-3.0,-68.0,3.0,96.0,0.0
101.7,-0.022262,-0.087487,-0.165385,-0.507282,-0.113605,-0.566815,68.173256,67.184874,0.570264,0.574556,29.75,8.875633,0.0,-2.108497,0.0,-3.0,-68.0,3.0,96.0,0.0
101.8,-0.022434,-0.091964,-0.213851,-0.505964,-0.115946,-0.581414,68.151327,67.139331,0.569331,0.573592,29.75,9.376366,0.0,-1.877062,0.0,-3.0,-68.0,3.0,96.0,0.0
101.9,-0.025148,-0.103137,-0.275481,-0.505685,-0.12296,-0.624955,68.105975,67.000442,0.568399,0.572628,29.75,9.168968,0.0,-2.098461,0.0,-3.0,-68.0,3.0,95.0,0.0
102.0,-0.027517,-0.112057,-0.289075,-0.504681,-0.134628,-0.612898,68.022118,66.627893,0.567893,0.572028,29.75,9.254539,0.0,-2.308542,0.0,-3.0,-68.0,3.0,95.0,0.0
102.1,-0.02988,-0.107599,-0.270942,-0.504072,-0.134628,-0.608067,67.813513,66.432925,0.567388,0.571428,29.75,9.254539,0.0,-2.308542,0.0,-3.0,-70.0,3.0,95.0,0.0
102.2,-0.029611,-0.087487,-0.121127,-0.502681,-0.118285,-0.5595,67.788292,66.737374,0.566291,0.57011,29.75,9.346771,0.0,-2.741944,0.0,-3.0,-70.0,3.0,95.0,0.0
102.3,-0.029339,-0.085248,-0.116445,-0.502043,-0.118285,-0.571686,67.871625,66.914245,0.565194,0.568792,29.75,9.551819,0.0,-2.523421,0.0,-3.0,-69.0,3.0,95.0,0.0
102.4,-0.028207,-0.080765,-0.118787,-0.500989,-0.115946,-0.57412,67.904727,67.067306,0.564098,0.567474,29.75,9.4674,0.0,-2.31479,0.0,-3.0,-69.0,3.0,95.0,0.0
102.5,-0.026484,-0.083007,-0.121127,-0.499673,-0.118285,-0.571686,67.783205,67.295376,0.563001,0.566155,29.75,9.254539,0.0,-2.308542,0.0,-3.0,-70.0,3.0,95.0,0.0
102.6,-0.02455,-0.089726,-0.172338,-0.498153,-0.120623,-0.598392,67.737662,67.523447,0.561904,0.564837,29.75,9.168968,0.0,-2.098461,0.0,-3.0,-70.0,3.0,96.0,0.0
102.7,-0.022193,-0.096436,-0.179281,-0.495714,-0.129964,-0.578983,67.821519,67.780277,0.560808,0.563519,29.75,8.955963,0.0,-2.092412,0.0,-3.0,-69.0,3.0,96.0,0.0
102.8,-0.023346,-0.103137,-0.223029,-0.49497,-0.136959,-0.60565,67.666895,67.809038,0.560216,0.562802,29.75,9.035698,0.0,-2.076436,0.0,-3.0,-70.0,3.0,96.0,0.0
102.9,-0.025529,-0.112057,-0.264126,-0.495014,-0.143944,-0.62977,67.590916,67.730393,0.559625,0.562084,29.75,9.382568,0.0,-2.104468,0.0,-3.0,-71.0,3.0,95.0,0.0
103.0,-0.026696,-0.091964,-0.163066,-0.495396,-0.132297,-0.608067,67.512271,67.575769,0.559034,0.561367,29.75,9.168968,0.0,-2.098461,0.0,-3.0,-71.0,3.0,95.0,0.0
103.1,-0.026773,-0.091964,-0.125804,-0.495254,-0.129964,-0.59597,67.617534,67.575769,0.557696,0.559932,29.75,9.389091,0.0,-2.331737,0.0,-3.0,-71.0,3.0,95.0,0.0
103.2,-0.026134,-0.087487,-0.123466,-0.494773,-0.132297,-0.591122,67.646295,67.651748,0.556359,0.558497,29.75,9.389091,0.0,-2.331737,0.0,-3.0,-70.0,3.0,95.0,0.0
103.3,-0.024222,-0.089726,-0.123466,-0.493691,-0.132297,-0.593547,67.727749,67.697291,0.555022,0.557062,29.625,9.254539,0.0,-2.308542,0.0,-3.0,-70.0,3.0,96.0,0.0
103.4,-0.021332,-0.0942,-0.128141,-0.491876,-0.136959,-0.583843,67.926161,67.895704,0.553685,0.555628,29.75,9.121346,0.0,-2.285557,0.0,-3.0,-69.0,3.0,96.0,0.0
103.5,-0.019306,-0.103137,-0.195443,-0.490912,-0.141617,-0.620136,68.124574,68.205228,0.552348,0.554193,29.75,9.121346,0.0,-2.285557,0.0,-3.0,-68.0,3.0,97.0,0.0
103.6,-0.017364,-0.107599,-0.236766,-0.489758,-0.148595,-0.62977,68.360651,68.538561,0.551011,0.552758,29.75,8.903786,0.0,-2.05461,0.0,-3.0,-67.0,3.0,97.0,0.0
103.7,-0.019097,-0.120962,-0.295857,-0.490631,-0.157884,-0.665733,68.360651,68.615064,0.550265,0.552041,29.75,8.699898,0.0,-2.272976,0.0,-3.0,-67.0,3.0,97.0,0.0
103.8,-0.021589,-0.120962,-0.300374,-0.491895,-0.160204,-0.675279,68.100764,68.69416,0.549519,0.551324,29.75,8.910324,0.0,-2.279288,0.0,-3.0,-68.0,3.0,96.0,0.0
103.9,-0.021389,-0.100904,-0.13981,-0.49234,-0.14627,-0.622546,68.206028,68.579605,0.548118,0.550607,29.75,8.989494,0.0,-2.262779,0.0,-3.0,-68.0,3.0,96.0,0.0
104.0,-0.020196,-0.098671,-0.116445,-0.49236,-0.143944,-0.610483,68.465915,68.424981,0.546716,0.548974,29.75,9.128159,0.0,-2.510404,0.0,-3.0,-66.0,3.0,96.0,0.0
104.1,-0.018022,-0.100904,-0.088263,-0.491232,-0.141617,-0.57412,68.821866,68.391879,0.545315,0.54734,29.625,9.326515,0.0,-2.066486,0.0,-3.0,-64.0,3.0,97.0,0.0
104.2,-0.016015,-0.098671,-0.121127,-0.490675,-0.143944,-0.600812,69.205844,68.528988,0.543913,0.545707,29.75,9.4674,0.0,-2.31479,0.0,-3.0,-63.0,3.0,97.0,0.0
104.3,-0.013985,-0.103137,-0.137478,-0.490157,-0.14627,-0.608067,69.626651,68.851105,0.542512,0.544073,29.75,9.395943,0.0,-2.558863,0.0,-3.0,-60.0,3.0,98.0,0.0
104.4,-0.013225,-0.112057,-0.225321,-0.49095,-0.153242,-0.663343,69.965634,69.195932,0.54111,0.54244,29.75,9.175545,0.0,-2.325419,0.0,-3.0,-59.0,3.0,98.0,0.0
104.5,-0.012683,-0.120962,-0.275481,-0.491843,-0.160204,-0.689565,70.149542,69.616739,0.539709,0.540806,29.625,8.969574,0.0,-2.545555,0.0,-3.0,-58.0,3.0,98.0,0.0
104.6,-0.014434,-0.129851,-0.300374,-0.493306,-0.167156,-0.691942,70.149542,69.861253,0.539053,0.53989,29.75,8.669319,0.0,-2.329496,0.0,-3.0,-58.0,3.0,98.0,0.0
104.7,-0.016631,-0.136507,-0.338602,-0.494685,-0.174099,-0.699066,70.226045,69.939898,0.538397,0.538974,29.75,8.750244,0.0,-2.312646,0.0,-3.0,-57.0,3.0,97.0,0.0
104.8,-0.015617,-0.116512,-0.160745,-0.494527,-0.162523,-0.624955,70.249854,69.775232,0.537741,0.538058,29.75,9.049156,0.0,-2.52792,0.0,-3.0,-57.0,3.0,97.0,0.0
104.9,-0.013944,-0.107599,-0.109415,-0.494869,-0.153242,-0.624955,70.273664,69.496011,0.536311,0.536189,29.75,9.339699,0.0,-2.516936,0.0,-3.0,-57.0,3.0,98.0,0.0
105.0,-0.011947,-0.103137,-0.109415,-0.495411,-0.148595,-0.627363,70.220971,69.216791,0.534881,0.534321,29.75,9.417458,0.0,-2.499468,0.0,-3.0,-57.0,3.0,98.0,0.0
105.1,-0.010421,-0.098671,-0.13981,-0.496499,-0.148595,-0.651379,70.139517,68.91376,0.53345,0.532452,29.75,9.545128,0.0,-2.297961,0.0,-4.0,-58.0,3.0,98.0,0.0
105.2,-0.008494,-0.105368,-0.163066,-0.49725,-0.148595,-0.656168,70.21602,68.992856,0.53202,0.530584,29.75,9.622284,0.0,-2.281246,0.0,-4.0,-58.0,3.0,99.0,0.0
105.3,-0.006744,-0.109829,-0.190831,-0.497856,-0.150919,-0.658561,70.555003,69.07468,0.530589,0.528716,29.75,9.757881,0.0,-2.304095,0.0,-4.0,-56.0,3.0,99.0,0.0
105.4,-0.006699,-0.116512,-0.218442,-0.498693,-0.155564,-0.658561,70.555003,69.373964,0.529815,0.526847,29.75,9.545128,0.0,-2.297961,0.0,-4.0,-56.0,3.0,99.0,0.0
105.5,-0.007453,-0.120962,-0.24362,-0.49962,-0.160204,-0.665733,70.634099,69.712947,0.52904,0.525895,29.75,9.332947,0.0,-2.291781,0.0,-4.0,-55.0,3.0,99.0,0.0
105.6,-0.009255,-0.132071,-0.302631,-0.50136,-0.169472,-0.691942,70.278148,69.746049,0.528265,0.524943,29.75,9.474167,0.0,-2.54108,0.0,-4.0,-57.0,3.0,99.0,0.0
105.7,-0.01055,-0.120962,-0.252744,-0.503142,-0.162523,-0.682427,69.848626,69.382413,0.527491,0.523991,29.75,8.969574,0.0,-2.545555,0.0,-4.0,-59.0,3.0,98.0,0.0
105.8,-0.010229,-0.105368,-0.158423,-0.504901,-0.150919,-0.668121,69.537169,68.914576,0.525746,0.522033,29.625,9.175545,0.0,-2.325419,0.0,-4.0,-61.0,3.0,98.0,0.0
105.9,-0.009182,-0.103137,-0.158423,-0.506263,-0.14627,-0.668121,69.352809,68.531434,0.524001,0.520076,29.75,9.261368,0.0,-2.534524,0.0,-4.0,-62.0,3.0,99.0,0.0
106.0,-0.006958,-0.098671,-0.14214,-0.506801,-0.143944,-0.651379,69.247546,68.148293,0.522256,0.518119,29.75,9.121346,0.0,-2.285557,0.0,-4.0,-62.0,3.0,99.0,0.0
106.1,-0.003917,-0.100904,-0.132812,-0.506585,-0.143944,-0.627363,69.142283,67.982424,0.520511,0.516161,29.75,9.622284,0.0,-2.281246,0.0,-4.0,-63.0,3.0,100.0,0.0
106.2,-0.001248,-0.107599,-0.163066,-0.50616,-0.148595,-0.632175,69.03702,68.087687,0.518766,0.514204,29.75,9.628906,0.0,-2.505881,0.0,-4.0,-63.0,3.0,100.0,0.0
106.3,-0.002162,-0.114285,-0.223029,-0.507316,-0.153242,-0.658561,68.960517,68.390717,0.517021,0.512246,29.75,9.545128,0.0,-2.297961,0.0,-4.0,-64.0,3.0,100.0,0.0
106.4,-0.004275,-0.120962,-0.273212,-0.509564,-0.157884,-0.691942,68.776609,68.772843,0.516051,0.511241,29.75,9.175545,0.0,-2.325419,0.0,-4.0,-65.0,3.0,100.0,0.0
106.5,-0.007315,-0.129851,-0.336362,-0.512707,-0.16484,-0.736891,68.593225,68.74254,0.51508,0.510236,29.75,9.189705,0.0,-2.778897,0.0,-4.0,-66.0,3.0,99.0,0.0
106.6,-0.00791,-0.107599,-0.195443,-0.514732,-0.150919,-0.680046,68.438601,68.74254,0.51411,0.509231,29.75,9.189705,0.0,-2.778897,0.0,-4.0,-66.0,3.0,99.0,0.0
106.7,-0.006517,-0.100904,-0.118787,-0.515693,-0.143944,-0.639385,68.254693,68.360414,0.512096,0.507279,29.625,9.056374,0.0,-2.753443,0.0,-4.0,-67.0,3.0,99.0,0.0
106.8,-0.004057,-0.098671,-0.102374,-0.5161,-0.141617,-0.622546,67.991689,67.896464,0.510083,0.505327,29.75,9.346771,0.0,-2.741944,0.0,-4.0,-69.0,3.0,100.0,0.0
106.9,-0.000714,-0.0942,-0.092971,-0.515546,-0.139288,-0.610483,67.807781,67.432514,0.508069,0.503375,29.75,9.042259,0.0,-2.302248,0.0,-4.0,-70.0,3.0,100.0,0.0
107.0,0.001968,-0.096436,-0.128141,-0.515664,-0.139288,-0.622546,67.544777,67.248155,0.506056,0.501424,29.75,9.254539,0.0,-2.308542,0.0,-4.0,-71.0,3.0,100.0,0.0
107.1,0.003294,-0.107599,-0.204656,-0.516714,-0.143944,-0.668121,67.623422,67.353418,0.504042,0.499472,29.75,9.389091,0.0,-2.331737,0.0,-4.0,-70.0,3.0,100.0,0.0
107.2,0.001097,-0.112057,-0.273212,-0.519177,-0.153242,-0.710917,67.730827,67.656449,0.502029,0.49752,29.75,9.395943,0.0,-2.558863,0.0,-4.0,-70.0,3.0,100.0,0.0
107.3,-0.001473,-0.125409,-0.3139,-0.521605,-0.157884,-0.725102,67.621477,67.694763,0.500985,0.496574,29.75,9.687553,0.0,-2.547589,0.0,-4.0,-70.0,3.0,100.0,0.0
107.4,-0.004241,-0.132071,-0.345318,-0.523796,-0.167156,-0.725102,67.466854,67.583652,0.499942,0.495627,29.75,9.339699,0.0,-2.516936,0.0,-4.0,-71.0,3.0,100.0,0.0
