Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
366.1,0.258007,-0.693828,-0.473442,1.108455,-0.315381,0.218603,68.966066,68.796147,0.348758,0.377203,28.0,6.826065,0.0,-1.186835,0.0,-7.0,-23.0,3.0,151.0,0.0
366.2,0.257768,-0.691813,-0.465342,1.108161,-0.315381,0.227723,68.502116,68.612239,0.349862,0.378648,27.875,6.822884,0.0,-0.960349,0.0,-7.0,-25.0,3.0,151.0,0.0
366.3,0.257283,-0.691813,-0.489604,1.106711,-0.321809,0.186814,68.317757,68.533143,0.350967,0.380092,28.0,6.826065,0.0,-1.186835,0.0,-7.0,-26.0,3.0,151.0,0.0
366.4,0.257076,-0.693828,-0.501691,1.105883,-0.33891,0.168739,68.583939,68.533143,0.352072,0.381537,28.0,6.66481,0.0,-1.171552,0.0,-7.0,-25.0,3.0,151.0,0.0
366.5,0.255507,-0.699868,-0.517762,1.106412,-0.349569,0.152976,68.88697,68.717051,0.353176,0.382981,28.0,6.489731,0.0,-1.208045,0.0,-7.0,-23.0,3.0,151.0,0.0
366.6,0.254623,-0.70389,-0.471418,1.106776,-0.298199,0.259774,69.109192,69.039632,0.353709,0.383711,28.0,6.269447,0.0,-1.204721,0.0,-7.0,-22.0,3.0,150.0,0.0
366.7,0.253144,-0.715939,-0.509733,1.106996,-0.315381,0.218603,69.147506,69.302636,0.354241,0.384948,28.0,6.049629,0.0,-1.201357,0.0,-7.0,-22.0,3.0,150.0,0.0
366.8,0.252105,-0.711926,-0.487586,1.107076,-0.30035,0.259774,69.036395,69.474906,0.354774,0.386185,28.0,6.206032,0.0,-0.988396,0.0,-7.0,-22.0,3.0,150.0,0.0
366.9,0.25219,-0.697855,-0.440961,1.106063,-0.254983,0.336147,68.572445,69.647176,0.355842,0.387452,28.0,6.322685,0.0,-0.738634,0.0,-7.0,-25.0,3.0,150.0,0.0
367.0,0.252351,-0.699868,-0.451134,1.103743,-0.252813,0.305921,68.151639,69.463268,0.356911,0.388719,27.875,6.322685,0.0,-0.738634,0.0,-7.0,-27.0,3.0,150.0,0.0
367.1,0.252949,-0.695842,-0.451134,1.101355,-0.257153,0.303604,67.848608,69.27936,0.35798,0.389986,28.0,6.31987,0.0,-0.511566,0.0,-7.0,-28.0,3.0,150.0,0.0
367.2,0.253423,-0.70188,-0.477487,1.098172,-0.263656,0.275877,67.595197,69.016356,0.359048,0.391253,28.0,6.384911,0.0,-0.95435,0.0,-7.0,-29.0,3.0,150.0,0.0
367.3,0.252938,-0.705901,-0.507723,1.096484,-0.285273,0.232289,67.812658,69.17098,0.360117,0.39252,28.0,6.384911,0.0,-0.95435,0.0,-7.0,-28.0,3.0,150.0,0.0
367.4,0.251904,-0.715939,-0.517762,1.097983,-0.311091,0.211774,67.989528,69.246959,0.361186,0.393787,28.0,6.661629,0.0,-0.946151,0.0,-7.0,-27.0,3.0,150.0,0.0
367.5,0.249989,-0.721952,-0.545762,1.099592,-0.33464,0.177768,67.982491,69.209294,0.361722,0.394324,28.0,6.880058,0.0,-0.949098,0.0,-7.0,-28.0,3.0,149.0,0.0
367.6,0.248636,-0.719948,-0.523775,1.101585,-0.32609,0.230005,67.93714,69.209294,0.362258,0.394861,28.0,6.661629,0.0,-0.946151,0.0,-7.0,-28.0,3.0,149.0,0.0
367.7,0.247755,-0.709918,-0.489604,1.100907,-0.267987,0.278182,68.017948,69.316699,0.363229,0.396124,28.0,6.661629,0.0,-0.946151,0.0,-7.0,-27.0,3.0,149.0,0.0
367.8,0.247604,-0.709918,-0.479509,1.099684,-0.261489,0.285102,67.900989,69.211436,0.364201,0.397388,28.0,6.661629,0.0,-0.946151,0.0,-7.0,-28.0,3.0,149.0,0.0
367.9,0.247648,-0.70791,-0.477487,1.097653,-0.265822,0.275877,67.517847,69.106173,0.365172,0.398652,28.0,6.443634,0.0,-0.943168,0.0,-6.0,-30.0,3.0,149.0,0.0
368.0,0.248129,-0.70791,-0.487586,1.095597,-0.272314,0.271271,67.412584,69.00091,0.366144,0.399916,28.0,6.880058,0.0,-0.949098,0.0,-6.0,-30.0,3.0,149.0,0.0
368.1,0.248685,-0.711926,-0.493636,1.094131,-0.296047,0.280488,67.307321,68.723604,0.367115,0.40118,28.0,6.933929,0.0,-0.713067,0.0,-6.0,-31.0,3.0,149.0,0.0
368.2,0.24825,-0.719948,-0.533781,1.092487,-0.319667,0.207226,67.491229,68.568005,0.368087,0.401937,28.0,6.880058,0.0,-0.949098,0.0,-6.0,-30.0,3.0,149.0,0.0
368.3,0.246498,-0.727958,-0.543767,1.092849,-0.33891,0.193609,67.885168,68.240136,0.369058,0.402694,28.0,6.765274,0.0,-0.971683,0.0,-6.0,-28.0,3.0,149.0,0.0
368.4,0.244671,-0.725957,-0.553733,1.093201,-0.336776,0.175509,68.00429,67.804862,0.369494,0.403422,28.0,6.762299,0.0,-0.744237,0.0,-6.0,-27.0,3.0,148.0,0.0
368.5,0.244,-0.715939,-0.499678,1.092374,-0.276638,0.259774,68.00429,67.912267,0.37038,0.404699,28.0,6.707214,0.0,-0.983102,0.0,-6.0,-27.0,3.0,148.0,0.0
368.6,0.243896,-0.713933,-0.481529,1.090914,-0.261489,0.271271,68.168956,68.096175,0.371267,0.405976,28.0,6.707214,0.0,-0.983102,0.0,-6.0,-27.0,3.0,148.0,0.0
368.7,0.24399,-0.709918,-0.49162,1.089315,-0.265822,0.257478,68.135854,68.17482,0.372153,0.407253,28.0,7.04567,0.0,-1.190004,0.0,-6.0,-27.0,3.0,148.0,0.0
368.8,0.244322,-0.709918,-0.487586,1.087291,-0.274476,0.262072,67.951495,68.17482,0.373039,0.40853,28.0,7.102028,0.0,-1.177856,0.0,-6.0,-28.0,3.0,148.0,0.0
368.9,0.244973,-0.713933,-0.495651,1.085505,-0.296047,0.227723,67.846232,68.437824,0.373926,0.409807,28.0,7.213463,0.0,-1.153828,0.0,-6.0,-28.0,3.0,148.0,0.0
369.0,0.24542,-0.715939,-0.501691,1.083693,-0.315381,0.225441,68.109236,68.697711,0.374812,0.411084,28.0,7.213463,0.0,-1.153828,0.0,-6.0,-27.0,3.0,149.0,0.0
369.1,0.244721,-0.721952,-0.523775,1.083853,-0.33464,0.180028,68.331458,68.957598,0.375699,0.412361,28.0,7.262787,0.0,-0.695263,0.0,-6.0,-26.0,3.0,148.0,0.0
369.2,0.244065,-0.723955,-0.517762,1.084744,-0.32609,0.195876,68.632776,69.034101,0.37615,0.412911,28.0,6.773338,0.0,-0.700169,0.0,-6.0,-24.0,3.0,148.0,0.0
369.3,0.244208,-0.711926,-0.467368,1.083508,-0.263656,0.273574,69.027042,69.21846,0.376601,0.413844,28.0,6.716225,0.0,-0.710377,0.0,-6.0,-22.0,3.0,148.0,0.0
369.4,0.244798,-0.709918,-0.461287,1.08217,-0.248468,0.292032,69.249264,69.323723,0.377494,0.414777,28.0,6.931282,0.0,-0.488121,0.0,-6.0,-21.0,3.0,148.0,0.0
369.5,0.245464,-0.709918,-0.451134,1.080327,-0.246295,0.319849,69.278024,69.508082,0.378387,0.41571,28.0,6.719139,0.0,-0.935016,0.0,-6.0,-21.0,3.0,149.0,0.0
369.6,0.246614,-0.711926,-0.459258,1.078535,-0.254983,0.305921,69.359478,69.774265,0.37928,0.416642,28.0,6.719139,0.0,-0.935016,0.0,-6.0,-21.0,3.0,149.0,0.0
369.7,0.247681,-0.715939,-0.467368,1.075969,-0.270151,0.298972,69.520398,69.826958,0.380173,0.417575,28.0,6.722282,0.0,-1.159565,0.0,-6.0,-20.0,3.0,149.0,0.0
369.8,0.248821,-0.719948,-0.489604,1.073063,-0.289585,0.257478,69.538888,70.075504,0.381067,0.418508,28.0,6.562904,0.0,-1.144527,0.0,-6.0,-20.0,3.0,149.0,0.0
369.9,0.249559,-0.723955,-0.511741,1.070679,-0.308944,0.227723,69.883715,70.259412,0.38196,0.419441,28.0,6.719139,0.0,-0.935016,0.0,-6.0,-18.0,3.0,149.0,0.0
370.0,0.250104,-0.715939,-0.469394,1.068862,-0.261489,0.282795,70.222698,70.507958,0.382402,0.419824,28.0,6.939903,0.0,-1.162701,0.0,-6.0,-16.0,3.0,150.0,0.0
370.1,0.251464,-0.711926,-0.434848,1.068104,-0.231054,0.347821,70.533106,70.587054,0.383253,0.420541,28.0,6.880058,0.0,-0.949098,0.0,-6.0,-15.0,3.0,150.0,0.0
370.2,0.252421,-0.711926,-0.432808,1.066871,-0.235414,0.361866,70.647661,70.853237,0.384103,0.421258,28.0,6.880058,0.0,-0.949098,0.0,-6.0,-14.0,3.0,150.0,0.0
370.3,0.253339,-0.713933,-0.449101,1.065052,-0.239769,0.329156,70.647661,71.209866,0.384954,0.421975,28.0,6.661629,0.0,-0.946151,0.0,-6.0,-14.0,3.0,150.0,0.0
370.4,0.253808,-0.715939,-0.461287,1.061937,-0.252813,0.305921,70.79214,71.382136,0.385804,0.422692,28.0,6.661629,0.0,-0.946151,0.0,-6.0,-13.0,3.0,150.0,0.0
370.5,0.254074,-0.717944,-0.481529,1.057673,-0.270151,0.273574,70.727228,71.554179,0.386655,0.423409,28.0,6.716225,0.0,-0.710377,0.0,-6.0,-14.0,3.0,150.0,0.0
370.6,0.254941,-0.723955,-0.497665,1.054136,-0.28743,0.248304,70.972842,71.715099,0.387505,0.424126,28.0,6.658684,0.0,-0.720659,0.0,-6.0,-13.0,3.0,150.0,0.0
370.7,0.256083,-0.727958,-0.505713,1.050962,-0.30035,0.239146,71.054666,72.048432,0.388356,0.424842,28.0,7.09893,0.0,-0.952007,0.0,-6.0,-12.0,3.0,151.0,0.0
370.8,0.25865,-0.719948,-0.459258,1.046414,-0.239769,0.31056,71.043542,72.220702,0.389206,0.425177,28.0,7.096062,0.0,-0.726067,0.0,-6.0,-12.0,3.0,151.0,0.0
370.9,0.260835,-0.715939,-0.440961,1.041235,-0.21358,0.343148,71.376876,72.472068,0.390007,0.425742,28.0,6.98571,0.0,-0.97466,0.0,-6.0,-11.0,3.0,152.0,0.0
371.0,0.262471,-0.713933,-0.434848,1.038494,-0.209201,0.35718,71.692372,72.553892,0.390808,0.426307,28.0,7.262627,0.0,-0.966197,0.0,-6.0,-9.0,3.0,152.0,0.0
371.1,0.263461,-0.713933,-0.445033,1.035363,-0.21358,0.340813,71.849515,72.553892,0.391609,0.426872,28.0,6.98278,0.0,-0.746986,0.0,-6.0,-8.0,3.0,152.0,0.0
371.2,0.26421,-0.713933,-0.451134,1.032462,-0.224509,0.331485,71.927589,72.829067,0.39241,0.427437,28.0,6.98571,0.0,-0.97466,0.0,-6.0,-8.0,3.0,152.0,0.0
371.3,0.265161,-0.715939,-0.467368,1.030331,-0.241945,0.298972,72.087487,72.90839,0.393211,0.428002,28.0,6.822884,0.0,-0.960349,0.0,-6.0,-7.0,3.0,153.0,0.0
371.4,0.26603,-0.717944,-0.483549,1.028511,-0.261489,0.289721,72.15786,73.159756,0.394012,0.428567,28.0,6.329041,0.0,-1.192505,0.0,-6.0,-7.0,3.0,153.0,0.0
371.5,0.266775,-0.721952,-0.503702,1.026843,-0.280957,0.257478,72.510136,73.321047,0.394813,0.429132,28.0,6.384911,0.0,-0.95435,0.0,-6.0,-5.0,3.0,153.0,0.0
371.6,0.266392,-0.725957,-0.513749,1.025749,-0.28743,0.234574,72.486242,73.575284,0.395206,0.429363,28.0,6.606895,0.0,-1.183627,0.0,-6.0,-5.0,3.0,153.0,0.0
371.7,0.267442,-0.715939,-0.457228,1.022605,-0.22014,0.322174,72.755665,73.665731,0.395598,0.429594,28.0,6.606895,0.0,-1.183627,0.0,-6.0,-4.0,3.0,153.0,0.0
371.8,0.26809,-0.711926,-0.455198,1.018334,-0.200433,0.319849,73.394262,73.665731,0.396407,0.429866,28.0,7.04567,0.0,-1.190004,0.0,-6.0,0.0,3.0,153.0,0.0
371.9,0.268383,-0.70791,-0.436886,1.015747,-0.202627,0.350159,73.786418,73.659979,0.397215,0.430138,28.0,7.05262,0.0,-1.643121,0.0,-6.0,1.0,2.0,153.0,0.0
372.0,0.268672,-0.705901,-0.442998,1.013863,-0.204819,0.343148,74.105567,73.73355,0.398024,0.43041,28.0,6.883202,0.0,-1.174724,0.0,-6.0,2.0,2.0,153.0,0.0
372.1,0.268883,-0.705901,-0.451134,1.012181,-0.217954,0.326827,74.193287,73.905963,0.398832,0.430682,28.0,7.102028,0.0,-1.177856,0.0,-6.0,3.0,2.0,153.0,0.0
372.2,0.269418,-0.711926,-0.461287,1.011494,-0.237592,0.31288,74.5657,73.823996,0.399641,0.430953,28.0,6.66481,0.0,-1.171552,0.0,-6.0,4.0,2.0,153.0,0.0
372.3,0.269826,-0.711926,-0.493636,1.010338,-0.254983,0.257478,74.738114,74.479734,0.400449,0.431225,28.0,6.661629,0.0,-0.946151,0.0,-6.0,5.0,2.0,153.0,0.0
372.4,0.270027,-0.715939,-0.507723,1.00898,-0.278798,0.232289,74.836153,74.646447,0.400865,0.431266,28.0,6.600693,0.0,-0.731017,0.0,-6.0,6.0,2.0,154.0,0.0
372.5,0.27078,-0.713933,-0.499678,1.005791,-0.250641,0.248304,74.930493,74.903606,0.401281,0.431307,28.0,6.603676,0.0,-0.957368,0.0,-6.0,6.0,2.0,154.0,0.0
372.6,0.272223,-0.705901,-0.436886,1.001446,-0.196043,0.368903,75.130493,75.409353,0.40209,0.431138,28.0,6.819946,0.0,-0.73377,0.0,-6.0,7.0,2.0,154.0,0.0
372.7,0.272984,-0.697855,-0.438924,0.998792,-0.187252,0.366556,75.142866,75.403601,0.402898,0.43097,28.0,6.98278,0.0,-0.746986,0.0,-6.0,7.0,2.0,154.0,0.0
372.8,0.273663,-0.695842,-0.430768,0.995982,-0.17183,0.390075,75.237205,75.397849,0.403707,0.430801,28.0,6.826065,0.0,-1.186835,0.0,-6.0,8.0,2.0,154.0,0.0
372.9,0.274138,-0.693828,-0.438924,0.993265,-0.176241,0.385362,75.166832,75.392097,0.404515,0.430633,28.0,6.606895,0.0,-1.183627,0.0,-6.0,7.0,2.0,154.0,0.0
373.0,0.274166,-0.693828,-0.471418,0.989975,-0.200433,0.303604,74.896379,75.392097,0.405324,0.430464,28.0,6.66481,0.0,-1.171552,0.0,-5.0,6.0,2.0,154.0,0.0
373.1,0.27407,-0.695842,-0.481529,0.98603,-0.222325,0.285102,74.993845,75.31013,0.406133,0.430296,28.0,6.505096,0.0,-1.15639,0.0,-5.0,7.0,2.0,154.0,0.0
373.2,0.274047,-0.697855,-0.511741,0.982275,-0.241945,0.232289,74.987225,75.31013,0.406941,0.430128,28.0,6.600693,0.0,-0.731017,0.0,-5.0,7.0,2.0,154.0,0.0
373.3,0.274575,-0.693828,-0.481529,0.978051,-0.226691,0.289721,74.692885,75.304378,0.407334,0.429918,28.0,6.595444,0.0,-0.278068,0.0,-5.0,5.0,2.0,154.0,0.0
373.4,0.275863,-0.683745,-0.445033,0.972612,-0.176241,0.343148,74.594846,75.31013,0.408086,0.429357,28.0,6.317299,0.0,-0.284419,0.0,-5.0,5.0,2.0,155.0,0.0
373.5,0.276603,-0.679707,-0.424641,0.968833,-0.165206,0.375951,74.422432,75.315882,0.408838,0.428796,28.0,6.31987,0.0,-0.511566,0.0,-5.0,4.0,2.0,155.0,0.0
373.6,0.277099,-0.673642,-0.414414,0.965889,-0.165206,0.387718,74.422432,75.228163,0.40959,0.428235,28.0,6.384911,0.0,-0.95435,0.0,-5.0,4.0,2.0,155.0,0.0
373.7,0.277388,-0.669595,-0.434848,0.96279,-0.176241,0.347821,74.128092,75.222411,0.410343,0.427674,28.0,6.829468,0.0,-1.413222,0.0,-5.0,2.0,2.0,155.0,0.0
373.8,0.277315,-0.673642,-0.453166,0.959418,-0.196043,0.30824,74.128092,74.560921,0.411095,0.427112,28.0,7.269028,0.0,-1.419965,0.0,-5.0,2.0,2.0,155.0,0.0
373.9,0.276998,-0.677686,-0.473442,0.956205,-0.222325,0.26897,74.395907,74.394208,0.411847,0.426551,28.0,7.486183,0.0,-1.196218,0.0,-5.0,4.0,2.0,155.0,0.0
374.0,0.276681,-0.679707,-0.479509,0.953027,-0.239769,0.273574,74.613298,74.227495,0.412599,0.42599,28.0,7.537956,0.0,-0.957714,0.0,-5.0,5.0,2.0,155.0,0.0
374.1,0.276483,-0.685764,-0.495651,0.951018,-0.267987,0.262072,74.711337,73.806442,0.412958,0.425638,28.0,7.152061,0.0,-0.715723,0.0,-5.0,5.0,2.0,155.0,0.0
374.2,0.276608,-0.685764,-0.471418,0.949067,-0.252813,0.298972,74.793305,73.894162,0.413318,0.425286,28.0,7.1549,0.0,-0.940806,0.0,-5.0,6.0,2.0,155.0,0.0
374.3,0.276536,-0.673642,-0.430768,0.946642,-0.182851,0.3736,74.691264,73.899914,0.413987,0.424422,28.0,6.939903,0.0,-1.162701,0.0,-5.0,5.0,2.0,155.0,0.0
374.4,0.276217,-0.667571,-0.432808,0.943467,-0.17183,0.343148,74.761637,73.815219,0.414657,0.423558,28.0,6.668221,0.0,-1.396855,0.0,-5.0,5.0,2.0,155.0,0.0
374.5,0.275446,-0.663519,-0.440961,0.939937,-0.178445,0.329156,74.748865,73.642805,0.415326,0.422695,28.0,6.826065,0.0,-1.186835,0.0,-5.0,5.0,2.0,155.0,0.0
374.6,0.274999,-0.663519,-0.430768,0.936728,-0.193847,0.31288,74.6514,73.637053,0.415996,0.421831,28.0,6.606895,0.0,-1.183627,0.0,-5.0,5.0,2.0,154.0,0.0
374.7,0.274427,-0.663519,-0.440961,0.934055,-0.217954,0.30824,74.65802,73.637053,0.416665,0.420967,28.0,6.54528,0.0,-0.968668,0.0,-5.0,5.0,2.0,154.0,0.0
374.8,0.274139,-0.669595,-0.451134,0.932468,-0.246295,0.296658,74.630408,73.642805,0.417335,0.420104,28.0,6.542267,0.0,-0.741452,0.0,-5.0,5.0,2.0,154.0,0.0
374.9,0.273931,-0.675665,-0.471418,0.931214,-0.270151,0.271271,74.508457,73.724773,0.417645,0.419592,28.0,6.548538,0.0,-1.195791,0.0,-5.0,4.0,2.0,154.0,0.0
375.0,0.272892,-0.683745,-0.487586,0.932351,-0.298199,0.239146,74.56976,73.634326,0.417955,0.41908,28.0,6.606895,0.0,-1.183627,0.0,-5.0,4.0,2.0,154.0,0.0
375.1,0.270851,-0.691813,-0.515755,0.934907,-0.328229,0.2095,74.458649,73.634326,0.418265,0.418569,28.0,6.886566,0.0,-1.400252,0.0,-5.0,4.0,2.0,154.0,0.0
375.2,0.269049,-0.689797,-0.499678,0.935453,-0.296047,0.223161,74.335597,73.640078,0.418576,0.418057,28.0,6.890167,0.0,-1.625674,0.0,-5.0,3.0,2.0,153.0,0.0
375.3,0.267803,-0.679707,-0.475465,0.933855,-0.237592,0.255183,74.233556,73.64583,0.419134,0.416789,28.0,6.829468,0.0,-1.413222,0.0,-5.0,3.0,2.0,153.0,0.0
375.4,0.266957,-0.675665,-0.461287,0.931713,-0.228873,0.26437,73.613465,73.394464,0.419693,0.415522,28.0,6.771935,0.0,-1.426289,0.0,-5.0,0.0,2.0,153.0,0.0
375.5,0.266676,-0.673642,-0.449101,0.929848,-0.231054,0.287411,73.101956,73.222194,0.420252,0.414254,28.0,6.768486,0.0,-1.199036,0.0,-5.0,-2.0,3.0,153.0,0.0
375.6,0.266629,-0.671619,-0.445033,0.928205,-0.239769,0.296658,72.56532,72.95277,0.420811,0.412987,28.0,6.928444,0.0,-0.986114,0.0,-5.0,-5.0,3.0,153.0,0.0
375.7,0.266378,-0.673642,-0.461287,0.926535,-0.261489,0.262072,72.009765,72.619437,0.42137,0.411719,28.0,6.98571,0.0,-0.97466,0.0,-5.0,-7.0,3.0,153.0,0.0
375.8,0.264998,-0.671619,-0.477487,0.927043,-0.280957,0.223161,71.601602,72.619437,0.421618,0.410963,28.0,7.042542,0.0,-0.963292,0.0,-5.0,-9.0,3.0,152.0,0.0
375.9,0.26318,-0.675665,-0.489604,0.929502,-0.308944,0.204954,71.193438,72.709884,0.421867,0.410208,28.0,6.877151,0.0,-0.72338,0.0,-5.0,-11.0,3.0,152.0,0.0
376.0,0.261088,-0.683745,-0.507723,0.932363,-0.315381,0.2095,70.778624,72.548964,0.422115,0.409452,28.0,6.936806,0.0,-0.937929,0.0,-5.0,-14.0,3.0,152.0,0.0
376.1,0.259879,-0.675665,-0.465342,0.932922,-0.244121,0.285102,70.509263,72.226847,0.422364,0.408696,28.0,6.880058,0.0,-0.949098,0.0,-5.0,-15.0,3.0,151.0,0.0
376.2,0.259234,-0.671619,-0.438924,0.933135,-0.226691,0.336147,70.703366,71.975481,0.422763,0.407179,28.0,6.822884,0.0,-0.960349,0.0,-5.0,-14.0,3.0,151.0,0.0
376.3,0.25916,-0.673642,-0.426684,0.933609,-0.231054,0.352498,70.55259,71.618852,0.423162,0.405662,28.0,6.493271,0.0,-1.435936,0.0,-5.0,-15.0,3.0,151.0,0.0
376.4,0.259039,-0.671619,-0.440961,0.933016,-0.235414,0.331485,70.257874,71.101611,0.423561,0.404145,28.0,6.493271,0.0,-1.435936,0.0,-5.0,-16.0,3.0,151.0,0.0
376.5,0.258834,-0.675665,-0.465342,0.932522,-0.259322,0.292032,70.074868,70.835428,0.423959,0.402628,28.0,6.552032,0.0,-1.422813,0.0,-5.0,-17.0,3.0,151.0,0.0
376.6,0.258028,-0.683745,-0.509733,0.931975,-0.28743,0.207226,69.630423,70.589814,0.424358,0.401111,28.0,6.552032,0.0,-1.422813,0.0,-5.0,-19.0,3.0,151.0,0.0
376.7,0.256349,-0.689797,-0.513749,0.934657,-0.311091,0.207226,69.292259,70.338448,0.424757,0.399594,28.0,6.606895,0.0,-1.183627,0.0,-5.0,-21.0,3.0,151.0,0.0
376.8,0.254923,-0.697855,-0.511741,0.940022,-0.330367,0.232289,68.838744,69.981819,0.424907,0.398833,28.0,6.54528,0.0,-0.968668,0.0,-5.0,-23.0,3.0,150.0,0.0
376.9,0.253333,-0.695842,-0.503702,0.943776,-0.3025,0.26437,68.456618,69.721932,0.425058,0.398071,28.0,6.548538,0.0,-1.195791,0.0,-5.0,-25.0,3.0,150.0,0.0
377.0,0.252869,-0.685764,-0.445033,0.945306,-0.231054,0.347821,68.312139,69.566333,0.425361,0.396355,28.0,6.54528,0.0,-0.968668,0.0,-5.0,-26.0,3.0,150.0,0.0
377.1,0.252524,-0.681726,-0.442998,0.945706,-0.22014,0.340813,68.456618,69.484879,0.425664,0.394638,28.0,6.826065,0.0,-1.186835,0.0,-5.0,-25.0,3.0,150.0,0.0
377.2,0.252134,-0.681726,-0.449101,0.945175,-0.224509,0.322174,68.595507,69.379616,0.425966,0.392922,28.0,7.102028,0.0,-1.177856,0.0,-5.0,-24.0,3.0,150.0,0.0
377.3,0.251863,-0.681726,-0.475465,0.944517,-0.235414,0.278182,68.550155,69.022987,0.426269,0.391205,28.0,7.1549,0.0,-0.940806,0.0,-5.0,-25.0,3.0,150.0,0.0
377.4,0.251754,-0.685764,-0.481529,0.944065,-0.257153,0.26897,68.504804,68.850717,0.426572,0.389489,28.0,7.31823,0.0,-0.95488,0.0,-5.0,-25.0,3.0,150.0,0.0
377.5,0.251452,-0.693828,-0.493636,0.945975,-0.278798,0.266669,68.549248,68.850717,0.426875,0.387772,28.0,7.096062,0.0,-0.726067,0.0,-5.0,-25.0,3.0,150.0,0.0
377.6,0.249867,-0.697855,-0.507723,0.949321,-0.30035,0.250596,68.448238,68.927219,0.427178,0.386056,28.0,7.09893,0.0,-0.952007,0.0,-5.0,-25.0,3.0,149.0,0.0
377.7,0.248459,-0.705901,-0.517762,0.954233,-0.321809,0.243723,67.7863,68.743311,0.427331,0.385101,28.0,7.09893,0.0,-0.952007,0.0,-5.0,-28.0,3.0,149.0,0.0
377.8,0.24753,-0.70188,-0.483549,0.958537,-0.289585,0.282795,67.587329,68.664666,0.427484,0.384145,28.0,7.1549,0.0,-0.940806,0.0,-5.0,-29.0,3.0,149.0,0.0
377.9,0.246963,-0.695842,-0.469394,0.96054,-0.237592,0.317525,67.646852,68.698037,0.427868,0.382115,28.0,7.31823,0.0,-0.95488,0.0,-5.0,-29.0,3.0,149.0,0.0
378.0,0.246963,-0.693828,-0.471418,0.962429,-0.233235,0.30824,67.607637,68.619392,0.428253,0.380085,28.0,7.096062,0.0,-0.726067,0.0,-5.0,-29.0,3.0,149.0,0.0
378.1,0.247038,-0.689797,-0.471418,0.963629,-0.233235,0.315202,67.724596,68.435484,0.428637,0.378054,28.0,7.093422,0.0,-0.500043,0.0,-5.0,-29.0,3.0,149.0,0.0
378.2,0.248167,-0.695842,-0.453166,0.965944,-0.246295,0.336147,67.724596,68.435484,0.429022,0.376024,28.0,7.152061,0.0,-0.715723,0.0,-5.0,-29.0,3.0,149.0,0.0
378.3,0.248535,-0.697855,-0.467368,0.968855,-0.267987,0.322174,67.808453,68.540747,0.429406,0.373994,28.0,7.152061,0.0,-0.715723,0.0,-5.0,-28.0,3.0,149.0,0.0
378.4,0.248309,-0.70389,-0.477487,0.974503,-0.289585,0.315202,67.927576,68.800634,0.429791,0.371963,28.0,7.152061,0.0,-0.715723,0.0,-5.0,-28.0,3.0,149.0,0.0
378.5,0.247199,-0.70791,-0.509733,0.980609,-0.313236,0.275877,67.848931,68.877137,0.430022,0.370888,28.0,7.102028,0.0,-1.177856,0.0,-5.0,-28.0,3.0,149.0,0.0
378.6,0.246855,-0.70188,-0.461287,0.985321,-0.265822,0.347821,67.625807,68.9824,0.430254,0.369813,28.0,6.768486,0.0,-1.199036,0.0,-5.0,-29.0,3.0,149.0,0.0
378.7,0.247001,-0.697855,-0.457228,0.988463,-0.231054,0.354839,67.70914,69.01116,0.430795,0.367699,28.0,6.768486,0.0,-1.199036,0.0,-5.0,-29.0,3.0,149.0,0.0
378.8,0.247306,-0.697855,-0.463315,0.991084,-0.235414,0.331485,67.931363,69.039921,0.431336,0.365585,28.0,7.049026,0.0,-1.416615,0.0,-5.0,-28.0,3.0,149.0,0.0
378.9,0.248418,-0.695842,-0.436886,0.994273,-0.239769,0.380654,68.129775,69.039921,0.431877,0.363471,28.0,6.886566,0.0,-1.400252,0.0,-5.0,-27.0,3.0,149.0,0.0
379.0,0.249166,-0.699868,-0.463315,0.996617,-0.257153,0.343148,68.328188,69.119017,0.432418,0.361357,28.0,6.94323,0.0,-1.387376,0.0,-5.0,-26.0,3.0,149.0,0.0
379.1,0.250193,-0.70389,-0.463315,0.99902,-0.283116,0.340813,68.526601,69.198113,0.432959,0.359243,28.0,7.16124,0.0,-1.390692,0.0,-5.0,-25.0,3.0,150.0,0.0
379.2,0.250095,-0.709918,-0.501691,1.001331,-0.306797,0.266669,68.748823,69.382021,0.4335,0.357129,28.0,6.883202,0.0,-1.174724,0.0,-5.0,-24.0,3.0,150.0,0.0
379.3,0.249123,-0.715939,-0.523775,1.006375,-0.328229,0.227723,68.887188,69.645025,0.434042,0.355016,28.0,7.265717,0.0,-1.193131,0.0,-5.0,-23.0,3.0,149.0,0.0
379.4,0.248992,-0.70389,-0.477487,1.010824,-0.265822,0.30824,68.805734,69.795563,0.434351,0.353977,28.0,7.262627,0.0,-0.966197,0.0,-5.0,-23.0,3.0,149.0,0.0
379.5,0.249389,-0.699868,-0.459258,1.013965,-0.233235,0.336147,68.700471,69.902968,0.435203,0.352099,28.0,7.265717,0.0,-1.193131,0.0,-5.0,-24.0,3.0,149.0,0.0
