Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
157.2,0.135365,-0.044369,-0.089425,-0.068317,-0.104989,-0.697622,83.513181,80.827598,0.220769,0.454808,29.5,-0.459137,0.0,1.12901,0.0,-1.0,49.0,2.0,127.0,0.0
157.3,0.130834,-0.053568,-0.105693,-0.061011,-0.120309,-0.730309,83.261866,80.589629,0.220395,0.455132,29.5,-0.057381,0.0,0.704413,0.0,-1.0,47.0,2.0,126.0,0.0
157.4,0.13321,-0.032845,0.057019,-0.050258,-0.091819,-0.539937,82.777995,80.250646,0.220204,0.455291,29.5,0.704674,0.0,0.907117,0.0,-1.0,45.0,2.0,126.0,0.0
157.5,0.133529,-0.023608,0.028338,-0.042258,-0.076411,-0.48777,82.444662,80.16025,0.219781,0.455609,29.5,0.632782,0.0,0.704356,0.0,-1.0,43.0,2.0,126.0,0.0
157.6,0.131272,-0.025919,0.028338,-0.037114,-0.074206,-0.503704,82.111329,79.975521,0.219358,0.455926,29.5,0.695061,0.0,0.473106,0.0,-1.0,42.0,2.0,126.0,0.0
157.7,0.127451,-0.016668,0.088276,-0.033374,-0.065376,-0.455748,81.678833,79.790792,0.218935,0.456244,29.5,0.497986,0.0,0.902262,0.0,-1.0,39.0,2.0,125.0,0.0
157.8,0.123881,-0.028229,-0.000179,-0.028742,-0.074206,-0.539937,81.334006,79.629873,0.218512,0.456562,29.5,-0.057381,0.0,0.704413,0.0,-1.0,38.0,2.0,124.0,0.0
157.9,0.121326,-0.032845,-0.070769,-0.022773,-0.08302,-0.620511,80.91953,79.629873,0.218089,0.456879,29.625,-0.188667,0.0,0.902203,0.0,-1.0,36.0,2.0,124.0,0.0
158.0,0.115791,-0.044369,-0.154181,-0.018431,-0.094016,-0.71726,80.186094,79.381285,0.217666,0.457197,29.5,-0.188667,0.0,0.902203,0.0,-1.0,32.0,2.0,123.0,0.0
158.1,0.116127,-0.05127,0.042658,-0.009597,-0.10718,-0.607172,79.408771,78.897414,0.217243,0.457514,29.5,0.017197,0.0,0.907236,0.0,-1.0,28.0,2.0,123.0,0.0
158.2,0.118107,-0.04667,0.040268,-0.001212,-0.096213,-0.564695,78.976275,78.564081,0.217011,0.457673,29.5,0.022606,0.0,1.124073,0.0,-1.0,26.0,2.0,123.0,0.0
158.3,0.118043,-0.021295,0.054622,0.00429,-0.069793,-0.458042,78.298309,78.140352,0.21651,0.457974,29.5,0.22892,0.0,1.129325,0.0,-1.0,23.0,2.0,123.0,0.0
158.4,0.113908,-0.021295,0.054622,0.00673,-0.063166,-0.460335,77.769019,77.623111,0.216009,0.458275,29.5,0.224777,0.0,0.962542,0.0,-1.0,20.0,2.0,122.0,0.0
158.5,0.110748,-0.018982,0.078638,0.009174,-0.060955,-0.464918,77.091053,77.438382,0.215508,0.458576,29.5,0.010651,0.0,0.737856,0.0,-1.0,17.0,2.0,122.0,0.0
158.6,0.109929,-0.014353,0.04744,0.013204,-0.060955,-0.492328,76.602029,77.438382,0.215007,0.458877,29.5,0.000961,0.0,0.298369,0.0,-1.0,14.0,2.0,121.0,0.0
158.7,0.106621,-0.023608,-0.101051,0.015431,-0.067585,-0.62495,76.268695,77.35095,0.214506,0.459178,29.5,0.274857,0.0,0.070468,0.0,-1.0,12.0,2.0,121.0,0.0
158.8,0.10552,-0.032845,0.018814,0.01965,-0.080818,-0.58486,76.014314,77.023081,0.214005,0.459479,29.5,0.420609,0.0,0.482117,0.0,-1.0,11.0,2.0,121.0,0.0
158.9,0.106757,-0.044369,0.069018,0.025556,-0.094016,-0.589331,75.932347,76.856368,0.213504,0.45978,29.625,0.628059,0.0,0.486512,0.0,-1.0,11.0,2.0,121.0,0.0
159.0,0.106272,-0.044369,0.016436,0.029216,-0.087422,-0.602718,75.932347,76.435316,0.213235,0.459923,29.625,0.704674,0.0,0.907117,0.0,-1.0,11.0,2.0,121.0,0.0
159.1,0.102578,-0.021295,0.006935,0.028335,-0.058743,-0.503704,76.017093,76.175182,0.212656,0.460197,29.5,0.43042,0.0,0.917178,0.0,-1.0,11.0,2.0,120.0,0.0
159.2,0.097118,-0.021295,-0.014377,0.024738,-0.05653,-0.521853,75.932347,76.002769,0.212076,0.460472,29.625,0.218468,0.0,0.695012,0.0,-1.0,11.0,2.0,119.0,0.0
159.3,0.095616,-0.018982,0.124587,0.022623,-0.054316,-0.441961,75.759933,75.915101,0.211497,0.460746,29.5,0.217415,0.0,0.648451,0.0,-1.0,10.0,2.0,119.0,0.0
159.4,0.094325,-0.018982,-0.019101,0.020217,-0.052101,-0.548954,75.426312,75.666513,0.210917,0.461021,29.5,0.140205,0.0,0.231142,0.0,-1.0,8.0,2.0,118.0,0.0
159.5,0.095173,-0.030538,0.030722,0.019471,-0.063166,-0.544447,75.341567,75.4998,0.210338,0.461295,29.5,0.144691,0.0,0.446773,0.0,-1.0,8.0,2.0,119.0,0.0
159.6,0.094309,-0.032845,0.049833,0.017029,-0.072,-0.564695,75.174854,75.417833,0.209758,0.46157,29.625,0.212708,0.0,0.433687,0.0,-1.0,7.0,2.0,118.0,0.0
159.7,0.094838,-0.04667,0.085865,0.015801,-0.087422,-0.566939,75.008141,75.330114,0.209179,0.461845,29.5,0.081001,0.0,0.676243,0.0,-1.0,6.0,2.0,118.0,0.0
159.8,0.091649,-0.04667,-0.047349,0.010343,-0.085221,-0.66472,74.835676,75.242394,0.208868,0.461977,29.625,0.086082,0.0,0.892427,0.0,-1.0,5.0,2.0,118.0,0.0
159.9,0.086878,-0.018982,-0.059073,0.002106,-0.052101,-0.569183,74.75093,75.242394,0.208266,0.46222,29.625,-0.12912,0.0,0.455488,0.0,-1.0,5.0,2.0,117.0,0.0
160.0,0.082995,-0.018982,0.04744,-0.004996,-0.045451,-0.48549,74.584217,75.06998,0.207665,0.462464,29.625,-0.408897,0.0,0.247513,0.0,-1.0,4.0,2.0,116.0,0.0
160.1,0.08332,-0.018982,0.064215,-0.008508,-0.052101,-0.480925,74.499471,74.736647,0.207064,0.462708,29.5,-0.408897,0.0,0.247513,0.0,-1.0,4.0,2.0,116.0,0.0
160.2,0.085211,-0.016668,0.076231,-0.010933,-0.049885,-0.467208,74.411752,74.403026,0.206463,0.462951,29.625,-0.273598,0.0,0.264321,0.0,-1.0,3.0,2.0,117.0,0.0
160.3,0.084586,-0.018982,0.040268,-0.014819,-0.054316,-0.512787,74.406,74.403026,0.205861,0.463195,29.5,0.349838,0.0,0.451149,0.0,-1.0,3.0,2.0,116.0,0.0
160.4,0.083236,-0.023608,0.076231,-0.017577,-0.069793,-0.524117,74.406,74.403026,0.20526,0.463438,29.625,0.555473,0.0,0.455488,0.0,-1.0,3.0,2.0,116.0,0.0
160.5,0.080587,-0.032845,0.035493,-0.021615,-0.080818,-0.578148,74.244709,74.403026,0.204659,0.463682,29.5,0.488281,0.0,0.468757,0.0,-1.0,2.0,2.0,116.0,0.0
160.6,0.078945,-0.04667,-0.108013,-0.02508,-0.089621,-0.695436,73.98755,74.403026,0.204368,0.463793,29.5,0.551071,0.0,0.239348,0.0,-1.0,1.0,2.0,115.0,0.0
160.7,0.078688,-0.021295,0.042658,-0.029755,-0.05653,-0.483208,73.98755,74.403026,0.204078,0.463905,29.625,0.070847,0.0,0.285575,0.0,-1.0,1.0,2.0,115.0,0.0
160.8,0.078924,-0.00508,0.112454,-0.03368,-0.043232,-0.395729,74.072296,74.236313,0.203518,0.464132,29.5,0.347893,0.0,0.277088,0.0,-1.0,1.0,2.0,115.0,0.0
160.9,0.080991,-0.009719,0.151384,-0.036177,-0.045451,-0.386431,74.072296,74.151567,0.202959,0.464359,29.5,0.347893,0.0,0.277088,0.0,-1.0,1.0,2.0,116.0,0.0
161.0,0.083388,-0.00508,0.088276,-0.037597,-0.045451,-0.441961,73.899882,74.145815,0.202399,0.464586,29.5,0.149696,0.0,0.709196,0.0,-1.0,1.0,2.0,116.0,0.0
161.1,0.081232,-0.012036,0.002191,-0.041942,-0.047669,-0.519588,73.89413,74.227783,0.201839,0.464813,29.625,0.43042,0.0,0.917178,0.0,-1.0,1.0,2.0,116.0,0.0
161.2,0.078612,-0.018982,0.076231,-0.046388,-0.058743,-0.492328,73.89413,74.233535,0.20128,0.46504,29.625,0.22892,0.0,1.129325,0.0,-1.0,1.0,2.0,115.0,0.0
161.3,0.077603,-0.023608,0.054622,-0.048392,-0.072,-0.528642,73.899882,74.321254,0.20072,0.465267,29.625,0.22892,0.0,1.129325,0.0,-1.0,1.0,2.0,115.0,0.0
161.4,0.078909,-0.035152,0.018814,-0.048245,-0.085221,-0.591564,73.817915,74.239287,0.200451,0.465382,29.5,0.223564,0.0,0.912228,0.0,-1.0,0.0,2.0,115.0,0.0
161.5,0.080011,-0.016668,0.045048,-0.049981,-0.058743,-0.480925,73.899882,74.239287,0.200182,0.465498,29.625,-0.127312,0.0,0.718642,0.0,-1.0,1.0,2.0,116.0,0.0
161.6,0.081669,-0.000438,0.193081,-0.050948,-0.043232,-0.316139,73.817915,74.15732,0.199959,0.465709,29.5,-0.132286,0.0,0.500012,0.0,-1.0,0.0,2.0,116.0,0.0
161.7,0.084468,-0.00276,0.183239,-0.05164,-0.038792,-0.344374,73.905634,74.163072,0.199735,0.465919,29.625,0.140228,0.0,0.272868,0.0,-1.0,1.0,2.0,116.0,0.0
161.8,0.083781,0.006534,0.040268,-0.054816,-0.03657,-0.451157,73.905634,74.072625,0.199511,0.46613,29.5,-0.06694,0.0,0.268612,0.0,-1.0,1.0,2.0,116.0,0.0
161.9,0.081265,-0.000438,0.066616,-0.059112,-0.043232,-0.448859,73.899882,74.066873,0.199287,0.466341,29.5,0.076187,0.0,0.459948,0.0,-1.0,1.0,2.0,116.0,0.0
162.0,0.079477,-0.00508,0.076231,-0.063483,-0.047669,-0.476357,73.973453,74.066873,0.199064,0.466552,29.625,0.076187,0.0,0.459948,0.0,-1.0,1.0,2.0,115.0,0.0
162.1,0.081219,-0.012036,0.078638,-0.063992,-0.063166,-0.48549,74.063899,74.072625,0.19884,0.466762,29.5,-0.404228,0.0,0.464159,0.0,-1.0,1.0,2.0,116.0,0.0
162.2,0.08171,-0.021295,-0.01674,-0.066084,-0.074206,-0.587096,74.063899,73.990658,0.198616,0.466973,29.5,-0.198769,0.0,0.468704,0.0,-2.0,1.0,2.0,116.0,0.0
162.3,0.083858,-0.00276,0.107609,-0.070225,-0.045451,-0.414273,73.979154,74.072625,0.198661,0.467068,29.5,-0.133705,0.0,0.239348,0.0,-2.0,1.0,2.0,116.0,0.0
162.4,0.085729,0.006534,0.232646,-0.072832,-0.034347,-0.268723,73.984906,73.990658,0.199877,0.467241,29.5,-0.133705,0.0,0.239348,0.0,-1.0,1.0,2.0,117.0,0.0
162.5,0.085576,0.001885,0.073825,-0.077102,-0.034347,-0.407327,74.0696,73.990658,0.201093,0.467414,29.5,0.144691,0.0,0.446773,0.0,-1.0,1.0,2.0,117.0,0.0
162.6,0.084842,0.013516,0.073825,-0.081724,-0.027673,-0.409643,73.984906,73.818244,0.202309,0.467588,29.625,0.34539,0.0,0.235263,0.0,-1.0,1.0,2.0,116.0,0.0
162.7,0.081961,0.00886,-0.002548,-0.086738,-0.032123,-0.474071,73.979154,73.812492,0.203524,0.467761,29.625,0.144691,0.0,0.446773,0.0,-1.0,1.0,2.0,116.0,0.0
162.8,0.083055,-0.00276,0.107609,-0.08914,-0.041012,-0.428136,73.979154,73.730525,0.20474,0.467934,29.625,0.213654,0.0,0.477684,0.0,-1.0,1.0,2.0,116.0,0.0
162.9,0.084791,-0.012036,0.059416,-0.090816,-0.054316,-0.503704,73.979154,73.730525,0.205956,0.468107,29.625,0.135902,0.0,0.054548,0.0,-1.0,1.0,2.0,116.0,0.0
163.0,0.086194,-0.014353,-0.021461,-0.092255,-0.063166,-0.573667,73.979154,73.648558,0.207171,0.46828,29.5,-0.136986,0.0,0.281272,0.0,-1.0,1.0,2.0,117.0,0.0
163.1,0.085182,-0.014353,0.069018,-0.09611,-0.063166,-0.492328,74.222411,73.81527,0.208342,0.468358,29.5,0.07003,0.0,0.328631,0.0,-1.0,2.0,2.0,117.0,0.0
163.2,0.084553,0.006534,0.119731,-0.100519,-0.032123,-0.337331,74.140444,73.897238,0.211972,0.468517,29.625,-0.140335,0.0,0.324222,0.0,-1.0,2.0,2.0,116.0,0.0
163.3,0.086016,0.00886,0.190619,-0.103384,-0.023219,-0.275864,74.146196,73.987684,0.215601,0.468675,29.625,-0.206894,0.0,0.559493,0.0,-1.0,2.0,2.0,117.0,0.0
163.4,0.084372,0.015845,0.049833,-0.10794,-0.02099,-0.393406,74.146196,73.987684,0.219231,0.468834,29.625,-0.130424,0.0,0.766912,0.0,-1.0,2.0,2.0,116.0,0.0
163.5,0.084083,0.018175,0.141623,-0.111815,-0.014298,-0.332629,74.061502,73.987684,0.222861,0.468993,29.625,-0.202789,0.0,0.513549,0.0,-1.0,1.0,2.0,116.0,0.0
163.6,0.087015,0.006534,0.237614,-0.113498,-0.02099,-0.297227,74.055749,74.069651,0.226491,0.469151,29.5,-0.057381,0.0,0.704413,0.0,-1.0,1.0,2.0,117.0,0.0
163.7,0.090319,-0.000438,0.112454,-0.114517,-0.032123,-0.428136,73.973782,74.063899,0.23012,0.46931,29.625,0.012054,0.0,0.690281,0.0,-1.0,1.0,2.0,118.0,0.0
163.8,0.089879,-0.0074,0.049833,-0.118056,-0.043232,-0.499157,73.891815,73.981932,0.23375,0.469468,29.5,-0.198769,0.0,0.468704,0.0,-1.0,1.0,2.0,117.0,0.0
163.9,0.086253,-0.014353,-0.049696,-0.123515,-0.054316,-0.58486,73.973782,73.981932,0.236209,0.469549,29.625,-0.399269,0.0,0.6807,0.0,-1.0,1.0,2.0,117.0,0.0
164.0,0.088291,-0.012036,0.185698,-0.124945,-0.043232,-0.365447,74.061502,74.069651,0.238669,0.46963,29.5,-0.54126,0.0,0.708852,0.0,-1.0,1.0,2.0,117.0,0.0
164.1,0.089533,0.011187,0.13675,-0.127264,-0.014298,-0.309055,74.151948,74.160098,0.244277,0.469777,29.625,-0.546326,0.0,0.490761,0.0,0.0,2.0,2.0,117.0,0.0
164.2,0.091104,0.013516,0.13675,-0.129487,-0.009832,-0.306692,74.1577,74.075404,0.249886,0.469924,29.5,-0.136986,0.0,0.281272,0.0,0.0,2.0,2.0,118.0,0.0
164.3,0.091218,0.013516,0.19801,-0.133033,-0.003125,-0.261572,74.067254,73.984957,0.255495,0.470071,29.5,0.066475,0.0,0.066466,0.0,0.0,1.0,2.0,118.0,0.0
164.4,0.094448,0.00886,0.200476,-0.134198,-0.005362,-0.280619,74.061502,73.979205,0.261104,0.470219,29.5,0.135902,0.0,0.054548,0.0,0.0,1.0,2.0,118.0,0.0
164.5,0.095853,0.001885,0.168511,-0.135903,-0.02099,-0.33498,73.979534,73.973453,0.266712,0.470366,29.625,0.416107,0.0,0.264423,0.0,0.0,1.0,2.0,119.0,0.0
164.6,0.093791,-0.0074,-0.000179,-0.140431,-0.029899,-0.496882,73.736277,73.80674,0.272321,0.470513,29.5,0.213654,0.0,0.477684,0.0,0.0,0.0,2.0,118.0,0.0
164.7,0.091819,-0.014353,0.054622,-0.14484,-0.043232,-0.478642,73.736277,73.80674,0.275471,0.47058,29.625,0.283783,0.0,0.509112,0.0,0.0,0.0,2.0,118.0,0.0
164.8,0.093281,-0.021295,0.078638,-0.145311,-0.05653,-0.48777,73.64583,73.888707,0.27862,0.470646,29.5,0.347893,0.0,0.277088,0.0,0.0,0.0,3.0,118.0,0.0
164.9,0.096132,-0.021295,0.078638,-0.142687,-0.054316,-0.453453,73.561136,73.804013,0.28177,0.470713,29.625,-0.062302,0.0,0.486567,0.0,0.0,0.0,4.0,119.0,0.0
165.0,0.09695,-0.000438,0.127017,-0.14219,-0.025446,-0.320856,73.651582,73.809765,0.288748,0.470824,29.625,-0.062302,0.0,0.486567,0.0,0.0,0.0,4.0,119.0,0.0
165.1,0.097482,-0.000438,0.129449,-0.142883,-0.023219,-0.313779,73.485064,73.555527,0.295727,0.470936,29.625,-0.329025,0.0,0.666765,0.0,0.0,0.0,4.0,119.0,0.0
165.2,0.098161,-0.00276,0.139186,-0.143325,-0.025446,-0.318498,73.312794,73.389009,0.302706,0.471047,29.625,-0.193855,0.0,0.68551,0.0,0.0,-1.0,4.0,119.0,0.0
165.3,0.097294,-0.00276,0.030722,-0.144879,-0.025446,-0.388757,73.222348,73.298563,0.309685,0.471159,29.5,-0.062302,0.0,0.486567,0.0,0.0,-2.0,4.0,119.0,0.0
165.4,0.095278,-0.00508,0.014059,-0.14827,-0.032123,-0.430443,73.134628,73.292811,0.316664,0.47127,29.625,0.075493,0.0,0.504581,0.0,0.0,-2.0,4.0,119.0,0.0
165.5,0.095178,-0.016668,0.064215,-0.150212,-0.045451,-0.428136,72.880391,73.210844,0.323643,0.471382,29.625,0.279182,0.0,0.289841,0.0,1.0,-4.0,4.0,119.0,0.0
165.6,0.099304,-0.028229,0.13675,-0.148549,-0.060955,-0.411959,72.708121,73.210844,0.327472,0.471427,29.625,0.279182,0.0,0.289841,0.0,1.0,-4.0,4.0,119.0,0.0
165.7,0.099168,-0.035152,0.006935,-0.146942,-0.074206,-0.52638,72.456755,73.049924,0.331301,0.471472,29.625,0.483734,0.0,0.074435,0.0,1.0,-6.0,4.0,119.0,0.0
165.8,0.09807,-0.028229,0.009308,-0.146443,-0.052101,-0.432749,72.467878,73.061047,0.335131,0.471517,29.625,0.619408,0.0,0.050509,0.0,1.0,-6.0,4.0,119.0,0.0
165.9,0.098067,-0.016668,0.13675,-0.144732,-0.043232,-0.28537,72.47363,72.894529,0.342571,0.471564,29.5,0.827431,0.0,0.054357,0.0,1.0,-6.0,4.0,119.0,0.0
166.0,0.097496,-0.021295,0.025955,-0.143853,-0.045451,-0.398051,72.222264,72.648915,0.350011,0.471611,29.625,0.623596,0.0,0.268561,0.0,1.0,-7.0,4.0,119.0,0.0
166.1,0.097407,-0.018982,-0.01674,-0.143231,-0.041012,-0.441961,72.222264,72.648915,0.357451,0.471659,29.625,0.420609,0.0,0.482117,0.0,1.0,-7.0,4.0,119.0,0.0
166.2,0.09669,-0.023608,0.030722,-0.144861,-0.03657,-0.418898,72.031504,72.376188,0.364892,0.471706,29.625,0.144821,0.0,0.491086,0.0,2.0,-8.0,4.0,119.0,0.0
166.3,0.097797,-0.030538,0.095517,-0.146779,-0.043232,-0.423519,72.116199,72.103461,0.372332,0.471753,29.625,0.286758,0.0,0.680924,0.0,2.0,-7.0,4.0,119.0,0.0
166.4,0.100104,-0.039763,0.124587,-0.148771,-0.049885,-0.444262,72.034375,72.003147,0.379772,0.471801,29.5,0.420609,0.0,0.482117,0.0,2.0,-8.0,4.0,120.0,0.0
166.5,0.099322,-0.048971,-0.061414,-0.150458,-0.065376,-0.611622,71.862105,71.751781,0.383383,0.471803,29.625,0.352448,0.0,0.495568,0.0,2.0,-9.0,4.0,119.0,0.0
166.6,0.096596,-0.062751,-0.073105,-0.153013,-0.072,-0.644875,71.783009,71.672685,0.386994,0.471806,29.5,0.560562,0.0,0.500012,0.0,2.0,-9.0,4.0,119.0,0.0
166.7,0.095854,-0.039763,0.069018,-0.154814,-0.03657,-0.418898,71.875956,71.765632,0.390605,0.471808,29.625,-0.273796,0.0,0.527179,0.0,2.0,-9.0,4.0,119.0,0.0
166.8,0.098071,-0.028229,0.078638,-0.155012,-0.023219,-0.367783,71.715037,71.683809,0.398064,0.471688,29.625,-0.41552,0.0,0.289634,0.0,2.0,-9.0,4.0,119.0,0.0
166.9,0.09971,-0.037458,0.071421,-0.155548,-0.032123,-0.398051,71.720789,71.517291,0.405522,0.471567,29.5,-0.06694,0.0,0.268612,0.0,3.0,-9.0,4.0,119.0,0.0
167.0,0.100772,-0.030538,0.076231,-0.15726,-0.023219,-0.391082,71.887307,71.345021,0.412981,0.471446,29.625,-0.2034,0.0,0.251792,0.0,3.0,-8.0,4.0,120.0,0.0
167.1,0.104868,-0.032845,0.2401,-0.157812,-0.029899,-0.280619,71.96913,71.254574,0.42044,0.471326,29.625,0.277496,0.0,0.247713,0.0,3.0,-8.0,4.0,120.0,0.0
167.2,0.107161,-0.039763,0.059416,-0.158526,-0.047669,-0.437357,72.13005,71.426617,0.427899,0.471205,29.625,0.354553,0.0,0.666932,0.0,3.0,-7.0,4.0,121.0,0.0
167.3,0.105057,-0.05127,-0.098728,-0.15871,-0.067585,-0.578148,72.037103,71.33367,0.435357,0.471085,29.625,-0.12426,0.0,0.671523,0.0,3.0,-8.0,4.0,121.0,0.0
167.4,0.101416,-0.067336,-0.103372,-0.158284,-0.087422,-0.61829,71.785737,71.254574,0.439205,0.470962,29.5,-0.188667,0.0,0.902203,0.0,4.0,-9.0,4.0,120.0,0.0
167.5,0.102681,-0.069627,-0.012014,-0.151947,-0.100603,-0.553456,71.864833,71.33367,0.443053,0.470839,29.625,-0.198769,0.0,0.468704,0.0,4.0,-9.0,4.0,120.0,0.0
167.6,0.106447,-0.048971,0.131881,-0.143951,-0.074206,-0.33498,71.475102,71.1614,0.446901,0.470716,29.625,-0.268913,0.0,0.482009,0.0,4.0,-11.0,4.0,121.0,0.0
167.7,0.108666,-0.044369,-0.002548,-0.137551,-0.065376,-0.386431,71.230588,71.100794,0.453988,0.470138,29.625,-0.132286,0.0,0.500012,0.0,4.0,-12.0,4.0,121.0,0.0
167.8,0.109293,-0.044369,0.052227,-0.132181,-0.069793,-0.360772,70.846609,70.934925,0.461075,0.469561,29.5,-0.344307,0.0,0.276935,0.0,4.0,-14.0,4.0,121.0,0.0
167.9,0.110354,-0.042066,0.049833,-0.127421,-0.067585,-0.358433,70.743703,70.953415,0.468162,0.468983,29.5,-0.551109,0.0,0.272562,0.0,4.0,-14.0,4.0,122.0,0.0
168.0,0.113271,-0.05127,0.04744,-0.121826,-0.076411,-0.386431,70.743703,71.032511,0.475249,0.468406,29.625,-0.555603,0.0,0.054261,0.0,4.0,-14.0,4.0,122.0,0.0
168.1,0.11118,-0.053568,-0.117281,-0.119876,-0.085221,-0.548954,70.904623,71.111607,0.482337,0.467828,29.5,-0.207756,0.0,0.034781,0.0,5.0,-13.0,4.0,122.0,0.0
168.2,0.109655,-0.065044,-0.105693,-0.115249,-0.098408,-0.569183,70.73258,70.939564,0.489424,0.467251,29.625,-0.001709,0.0,0.038762,0.0,5.0,-14.0,4.0,121.0,0.0
168.3,0.110639,-0.071917,0.071421,-0.107096,-0.11156,-0.48549,70.627317,70.939564,0.492663,0.466796,29.625,0.002602,0.0,0.256037,0.0,5.0,-15.0,4.0,122.0,0.0
168.4,0.114202,-0.081066,0.025955,-0.095434,-0.122494,-0.519588,70.153728,70.527134,0.495902,0.466341,29.625,0.213654,0.0,0.477684,0.0,5.0,-17.0,4.0,122.0,0.0
168.5,0.11417,-0.058162,-0.019101,-0.087709,-0.085221,-0.441961,69.685892,70.225816,0.499142,0.465887,29.625,0.007195,0.0,0.473212,0.0,5.0,-19.0,4.0,122.0,0.0
168.6,0.112154,-0.04667,0.025955,-0.082795,-0.067585,-0.377115,69.30275,69.880989,0.505667,0.464778,29.625,0.012054,0.0,0.690281,0.0,5.0,-21.0,4.0,122.0,0.0
168.7,0.113742,-0.05127,0.085865,-0.077343,-0.063166,-0.372451,68.919608,69.525038,0.512193,0.463669,29.5,0.213654,0.0,0.477684,0.0,5.0,-23.0,4.0,122.0,0.0
168.8,0.114428,-0.05127,-0.007283,-0.074433,-0.05653,-0.446561,68.735249,69.262033,0.518719,0.46256,29.5,-0.207756,0.0,0.034781,0.0,6.0,-24.0,4.0,122.0,0.0
168.9,0.115272,-0.055866,-0.094079,-0.073127,-0.054316,-0.519588,68.814345,69.078125,0.525244,0.461451,29.5,-0.2034,0.0,0.251792,0.0,6.0,-24.0,4.0,123.0,0.0
169.0,0.113666,-0.055866,0.014059,-0.074288,-0.052101,-0.48549,68.814345,68.893766,0.53177,0.460343,29.5,0.071648,0.0,0.243548,0.0,6.0,-24.0,4.0,122.0,0.0
169.1,0.115968,-0.071917,0.078638,-0.07117,-0.063166,-0.494605,68.95271,68.664132,0.538295,0.459234,29.5,0.076187,0.0,0.459948,0.0,6.0,-23.0,4.0,123.0,0.0
169.2,0.116183,-0.081066,-0.049696,-0.068581,-0.072,-0.611622,69.031355,68.404245,0.541582,0.458579,29.625,0.349838,0.0,0.451149,0.0,6.0,-23.0,4.0,123.0,0.0
169.3,0.113033,-0.078781,-0.151883,-0.06803,-0.067585,-0.684487,68.866689,68.249622,0.544868,0.457925,29.625,0.277496,0.0,0.247713,0.0,6.0,-24.0,4.0,122.0,0.0
169.4,0.111485,-0.062751,-0.026178,-0.067584,-0.03657,-0.476357,68.587469,67.986618,0.551162,0.456391,29.625,0.002602,0.0,0.256037,0.0,6.0,-25.0,4.0,122.0,0.0
169.5,0.110286,-0.062751,-0.026178,-0.068508,-0.03657,-0.490049,68.28615,67.723613,0.557456,0.454857,29.5,0.007195,0.0,0.473212,0.0,6.0,-26.0,4.0,122.0,0.0
169.6,0.11269,-0.067336,-0.004916,-0.067439,-0.03657,-0.490049,67.822201,67.460609,0.563751,0.453323,29.625,0.007195,0.0,0.473212,0.0,7.0,-29.0,4.0,122.0,0.0
169.7,0.113705,-0.058162,0.014059,-0.069833,-0.025446,-0.474071,67.716937,67.276701,0.570045,0.451788,29.625,0.007195,0.0,0.473212,0.0,7.0,-29.0,4.0,122.0,0.0
169.8,0.115914,-0.067336,0.093103,-0.071177,-0.041012,-0.446561,67.98312,67.092342,0.576339,0.450254,29.625,0.277496,0.0,0.247713,0.0,7.0,-28.0,4.0,123.0,0.0
169.9,0.115227,-0.076494,-0.070769,-0.075136,-0.047669,-0.604945,68.205342,67.349173,0.582633,0.44872,29.625,0.277496,0.0,0.247713,0.0,7.0,-27.0,4.0,123.0,0.0
170.0,0.114963,-0.085635,-0.063754,-0.076786,-0.058743,-0.636029,68.427565,67.494892,0.588927,0.447186,29.5,0.218468,0.0,0.695012,0.0,7.0,-26.0,4.0,122.0,0.0
170.1,0.113312,-0.092479,-0.144982,-0.077995,-0.072,-0.715082,68.346757,67.418913,0.591935,0.446306,29.5,0.291786,0.0,0.897365,0.0,7.0,-26.0,4.0,122.0,0.0
170.2,0.112416,-0.069627,-0.045002,-0.080739,-0.038792,-0.548954,68.188026,67.342934,0.594943,0.445426,29.5,0.097054,0.0,1.324436,1.0,7.0,-27.0,4.0,122.0,0.0
170.3,0.115636,-0.058162,0.076231,-0.081296,-0.025446,-0.416586,67.990259,67.45034,0.60071,0.443152,29.5,0.086082,0.0,0.892427,2.0,8.0,-28.0,4.0,123.0,0.0
170.4,0.117992,-0.062751,0.011683,-0.082479,-0.029899,-0.474071,67.608133,67.557745,0.606476,0.440877,29.625,0.081001,0.0,0.676243,3.0,8.0,-30.0,4.0,123.0,0.0
170.5,0.119483,-0.055866,0.057019,-0.083951,-0.03657,-0.43966,67.226007,67.823928,0.612242,0.438603,29.5,0.076187,0.0,0.459948,3.0,8.0,-32.0,4.0,123.0,0.0
170.6,0.117237,-0.058162,-0.037951,-0.087915,-0.047669,-0.517322,67.386926,68.053561,0.618009,0.436329,29.625,-0.207756,0.0,0.034781,4.0,8.0,-31.0,4.0,123.0,0.0
170.7,0.118106,-0.069627,-0.021461,-0.089954,-0.063166,-0.551205,67.653109,68.474368,0.623775,0.434055,29.5,-0.064499,0.0,0.226987,5.0,8.0,-30.0,4.0,123.0,0.0
