Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
307.7,-0.07159,0.024577,0.054559,-0.647202,0.016497,-0.519692,74.41453,74.06714,0.326513,0.304938,27.75,-2.023872,0.0,1.914784,0.0,0.0,-29.0,3.0,86.0,0.0
307.8,-0.070134,0.013743,0.03032,-0.640113,0.004614,-0.561929,74.408778,74.06714,0.326102,0.306262,27.75,-2.035011,0.0,1.702255,0.0,0.0,-29.0,3.0,86.0,0.0
307.9,-0.071274,0.043594,0.084345,-0.630528,0.034376,-0.423972,74.321059,74.321521,0.325876,0.306832,27.75,-1.566505,0.0,1.652276,0.0,0.0,-30.0,3.0,86.0,0.0
308.0,-0.074468,0.049041,0.041079,-0.622229,0.040349,-0.423972,74.321059,74.409241,0.325418,0.307987,27.75,-1.647133,0.0,1.883585,0.0,0.0,-30.0,3.0,86.0,0.0
308.1,-0.07996,0.049041,-0.015147,-0.618172,0.04633,-0.436672,74.408778,74.581655,0.324959,0.309142,27.75,-1.647133,0.0,1.883585,0.0,0.0,-29.0,3.0,85.0,0.0
308.2,-0.080365,0.043594,-0.057565,-0.610208,0.043339,-0.487152,74.575491,74.581655,0.324501,0.310297,27.75,-1.454033,0.0,2.052585,0.0,0.0,-28.0,3.0,84.0,0.0
308.3,-0.07856,0.040873,0.003525,-0.601081,0.04633,-0.459451,74.657458,74.575902,0.324042,0.311452,27.75,-1.647133,0.0,1.883585,0.0,0.0,-28.0,3.0,85.0,0.0
308.4,-0.076562,0.032719,0.054559,-0.592674,0.034376,-0.467021,74.663211,74.65787,0.323583,0.312608,27.75,-1.455284,0.0,1.893561,0.0,0.0,-28.0,3.0,85.0,0.0
308.5,-0.077802,0.024577,0.016904,-0.586601,0.02245,-0.509702,74.668963,74.664033,0.323125,0.313763,27.75,-1.638832,0.0,1.935176,0.0,0.0,-28.0,3.0,85.0,0.0
308.6,-0.081943,0.008335,-0.052282,-0.582511,0.010552,-0.593988,74.668963,74.670196,0.322666,0.314918,27.75,-2.018658,0.0,1.9669,0.0,0.0,-28.0,3.0,84.0,0.0
308.7,-0.084325,0.019157,-0.023128,-0.57412,0.019472,-0.5047,74.663211,75.035182,0.322433,0.315503,27.75,-1.708115,0.0,2.383486,0.0,0.0,-28.0,3.0,84.0,0.0
308.8,-0.086,0.040873,0.011548,-0.563042,0.049323,-0.393359,74.578465,75.122902,0.321932,0.316528,27.75,-1.615669,0.0,2.361084,0.0,0.0,-28.0,3.0,83.0,0.0
308.9,-0.085764,0.040873,-0.015147,-0.554966,0.052318,-0.423972,74.411752,75.295316,0.32143,0.317554,27.75,-1.523842,0.0,2.338813,0.0,0.0,-29.0,3.0,83.0,0.0
309.0,-0.085461,0.032719,0.024949,-0.546126,0.058313,-0.383113,74.406,75.295316,0.320928,0.318579,27.75,-1.342583,0.0,2.137024,0.0,0.0,-29.0,3.0,83.0,0.0
309.1,-0.083561,0.032719,-0.015147,-0.53757,0.052318,-0.436672,74.400248,75.210621,0.320426,0.319604,27.75,-1.546753,0.0,1.914307,0.0,0.0,-29.0,3.0,84.0,0.0
309.2,-0.083919,0.024577,-0.070747,-0.530993,0.049323,-0.5047,74.312528,75.119712,0.319924,0.320629,27.75,-1.660507,0.0,1.508575,0.0,0.0,-30.0,3.0,84.0,0.0
309.3,-0.08479,0.019157,0.019585,-0.524713,0.034376,-0.461975,74.31828,75.201679,0.319422,0.321655,27.75,-1.753433,0.0,1.528151,0.0,0.0,-30.0,3.0,84.0,0.0
309.4,-0.086574,0.008335,-0.004486,-0.519739,0.025428,-0.532152,74.31828,74.934926,0.31892,0.32268,27.75,-1.753433,0.0,1.528151,0.0,0.0,-30.0,3.0,83.0,0.0
309.5,-0.090041,-0.002464,-0.133542,-0.516537,0.016497,-0.647778,74.230561,75.025835,0.318651,0.32312,27.75,-1.846985,0.0,1.547843,0.0,0.0,-30.0,3.0,82.0,0.0
309.6,-0.088947,0.021867,-0.07864,-0.507356,0.043339,-0.502197,74.402975,75.48038,0.318382,0.32356,27.75,-1.753433,0.0,1.528151,0.0,0.0,-29.0,3.0,83.0,0.0
309.7,-0.088474,0.035435,-0.083895,-0.500209,0.061314,-0.444276,74.402975,75.5681,0.317765,0.3241,27.75,-1.94688,0.0,1.518565,0.0,0.0,-29.0,3.0,83.0,0.0
309.8,-0.084474,0.032719,0.027634,-0.491805,0.058313,-0.370276,74.315256,75.5681,0.317149,0.32464,27.75,-2.040924,0.0,1.538158,0.0,0.0,-30.0,3.0,84.0,0.0
309.9,-0.084323,0.02729,0.006198,-0.487422,0.058313,-0.406137,74.224809,75.395686,0.316532,0.325181,27.75,-2.040924,0.0,1.538158,0.0,0.0,-30.0,3.0,84.0,0.0
310.0,-0.08511,0.030003,0.070784,-0.484407,0.061314,-0.385677,74.306776,75.217057,0.315916,0.325721,27.75,-2.029984,0.0,1.752614,0.0,0.0,-30.0,3.0,83.0,0.0
310.1,-0.088561,0.019157,-0.081268,-0.483463,0.052318,-0.527172,74.224809,75.126148,0.315036,0.326261,27.75,-1.742668,0.0,1.742245,0.0,0.0,-30.0,3.0,83.0,0.0
310.2,-0.090256,0.013743,-0.130942,-0.481473,0.037362,-0.586608,74.230561,74.74879,0.314156,0.326801,27.75,-2.208149,0.0,2.009297,0.0,0.0,-30.0,3.0,82.0,0.0
310.3,-0.087245,0.002932,-0.08652,-0.476322,0.025428,-0.589069,74.148594,74.74879,0.313546,0.326902,27.75,-2.402309,0.0,1.998662,0.0,0.0,-31.0,3.0,83.0,0.0
310.4,-0.083918,0.008335,-0.07338,-0.471178,0.040349,-0.54458,74.148594,74.74879,0.312935,0.327002,27.75,-2.402309,0.0,1.998662,0.0,0.0,-31.0,3.0,84.0,0.0
310.5,-0.081164,0.032719,0.049163,-0.466699,0.06732,-0.354828,74.154346,75.193652,0.312305,0.326962,27.75,-2.208149,0.0,2.009297,0.0,0.0,-31.0,3.0,84.0,0.0
310.6,-0.084587,0.032719,-0.094388,-0.467825,0.06732,-0.474579,74.069651,75.278346,0.311674,0.326922,27.75,-1.548653,0.0,1.752142,0.0,0.0,-31.0,3.0,84.0,0.0
310.7,-0.086395,0.035435,-0.046994,-0.466771,0.076342,-0.423972,73.984957,75.105933,0.311044,0.326882,27.75,-1.353996,0.0,1.762002,0.0,0.0,-31.0,3.0,83.0,0.0
310.8,-0.085577,0.038153,0.059962,-0.464162,0.073333,-0.352249,73.979205,75.018213,0.310413,0.326842,27.75,-1.080406,0.0,1.700914,0.0,0.0,-31.0,3.0,83.0,0.0
310.9,-0.084338,0.021867,0.006198,-0.462932,0.061314,-0.459451,73.984957,75.112553,0.309783,0.326802,27.75,-1.750061,0.0,1.692058,0.0,0.0,-31.0,3.0,84.0,0.0
311.0,-0.082092,0.013743,-0.060204,-0.460724,0.04633,-0.527172,73.990709,75.021644,0.309153,0.326762,27.75,-1.941833,0.0,1.682287,0.0,0.0,-31.0,3.0,84.0,0.0
311.1,-0.07971,0.005633,-0.172393,-0.458617,0.037362,-0.659923,73.645882,74.567098,0.308522,0.326722,27.75,-2.028973,0.0,1.863525,0.0,0.0,-33.0,3.0,85.0,0.0
311.2,-0.080235,0.002932,-0.172393,-0.457566,0.034376,-0.638041,73.388722,74.472759,0.308239,0.326582,27.75,-2.215443,0.0,1.904533,0.0,0.0,-34.0,3.0,84.0,0.0
311.3,-0.081172,0.035435,-0.057565,-0.456636,0.070325,-0.426514,73.394474,74.472759,0.307956,0.326441,27.75,-2.023872,0.0,1.914784,0.0,0.0,-34.0,3.0,84.0,0.0
311.4,-0.080572,0.043594,0.10612,-0.454859,0.076342,-0.297774,73.484921,74.472759,0.307129,0.326002,27.75,-2.110451,0.0,2.095291,0.0,0.0,-34.0,3.0,84.0,0.0
311.5,-0.083572,0.040873,-0.057565,-0.455969,0.079353,-0.449339,73.312507,74.388064,0.306301,0.325563,27.75,-2.309601,0.0,1.925217,0.0,0.0,-35.0,3.0,84.0,0.0
311.6,-0.084787,0.040873,-0.039051,-0.455688,0.079353,-0.426514,73.312507,74.300345,0.305737,0.325123,27.75,-2.404377,0.0,1.94602,0.0,0.0,-35.0,3.0,84.0,0.0
311.7,-0.084601,0.032719,-0.039051,-0.454507,0.073333,-0.461975,73.312507,74.306965,0.305173,0.324684,27.75,-2.211838,0.0,1.956478,0.0,0.0,-35.0,3.0,84.0,0.0
311.8,-0.083349,0.024577,-0.110087,-0.452277,0.061314,-0.561929,73.306755,74.224998,0.304609,0.324245,27.75,-2.113087,0.0,1.988036,0.0,0.0,-35.0,3.0,84.0,0.0
311.9,-0.081577,0.011038,-0.08652,-0.4502,0.04633,-0.586608,73.301003,74.143031,0.304045,0.323805,27.75,-1.731529,0.0,1.956169,0.0,0.0,-35.0,3.0,84.0,0.0
312.0,-0.084262,0.002932,-0.256815,-0.452144,0.034376,-0.739347,73.210556,73.703921,0.3035,0.323506,27.75,-1.824837,0.0,1.977285,0.0,0.0,-35.0,3.0,84.0,0.0
312.1,-0.08689,0.021867,-0.065479,-0.454265,0.064316,-0.472061,73.295251,73.709673,0.302956,0.323207,27.75,-1.731529,0.0,1.956169,0.0,0.0,-35.0,3.0,83.0,0.0
312.2,-0.087863,0.038153,0.068076,-0.453027,0.079353,-0.305592,73.385697,73.80012,0.301895,0.322493,27.75,-1.649857,0.0,1.72196,0.0,0.0,-34.0,3.0,83.0,0.0
312.3,-0.086714,0.032719,0.078917,-0.450761,0.076342,-0.334156,73.391449,73.715425,0.300834,0.321778,27.75,-1.731529,0.0,1.956169,0.0,0.0,-34.0,3.0,83.0,0.0
312.4,-0.084547,0.035435,0.019585,-0.448123,0.079353,-0.40103,73.391449,73.543011,0.299773,0.321064,27.75,-1.649857,0.0,1.72196,0.0,0.0,-34.0,3.0,84.0,0.0
312.5,-0.084126,0.02729,-0.174972,-0.446095,0.076342,-0.549543,73.391449,73.370597,0.298712,0.32035,27.75,-1.742668,0.0,1.742245,0.0,0.0,-34.0,3.0,84.0,0.0
312.6,-0.085228,0.008335,-0.172393,-0.446715,0.055315,-0.598902,73.476144,73.28863,0.297651,0.319635,27.75,-2.029984,0.0,1.752614,0.0,0.0,-34.0,3.0,83.0,0.0
312.7,-0.088471,0.005633,-0.143932,-0.448232,0.043339,-0.616063,73.560838,73.301003,0.29659,0.318921,27.75,-1.936054,0.0,1.73231,0.0,-1.0,-33.0,3.0,83.0,0.0
312.8,-0.09014,-0.01324,-0.104859,-0.449435,0.025428,-0.638041,73.470392,73.134485,0.295529,0.318206,27.75,-2.200073,0.0,2.170238,0.0,-1.0,-34.0,3.0,82.0,0.0
312.9,-0.091264,-0.002464,-0.060204,-0.452141,0.031391,-0.556978,73.379945,73.052661,0.295013,0.317791,27.75,-2.200073,0.0,2.170238,0.0,-1.0,-34.0,3.0,82.0,0.0
313.0,-0.091453,0.021867,-0.020469,-0.451167,0.06732,-0.395917,73.470392,73.063785,0.293809,0.316808,27.75,-2.00695,0.0,2.18101,0.0,-1.0,-34.0,3.0,82.0,0.0
313.1,-0.089833,0.013743,-0.001817,-0.450122,0.061314,-0.395917,73.637105,72.897267,0.292606,0.315825,27.75,-2.124538,0.0,1.773038,0.0,-1.0,-33.0,3.0,83.0,0.0
313.2,-0.088161,0.011038,-0.036401,-0.449035,0.058313,-0.444276,73.637105,72.812572,0.291402,0.314841,27.75,-1.466934,0.0,1.518031,0.0,-1.0,-33.0,3.0,83.0,0.0
313.3,-0.089811,0.011038,-0.136142,-0.450256,0.058313,-0.529662,73.642857,72.812572,0.290198,0.313858,27.75,-1.47715,0.0,1.304142,0.0,-1.0,-33.0,3.0,83.0,0.0
313.4,-0.093052,-0.002464,-0.174972,-0.453102,0.04633,-0.61851,73.730576,72.812572,0.288483,0.312514,27.75,-1.385231,0.0,1.285297,0.0,-1.0,-33.0,3.0,82.0,0.0
313.5,-0.094974,-0.01324,-0.15171,-0.455142,0.031391,-0.61851,73.81527,72.812572,0.286768,0.31117,27.75,-1.568199,0.0,1.489116,0.0,-1.0,-32.0,3.0,82.0,0.0
313.6,-0.093414,-0.021307,-0.031096,-0.454314,0.019472,-0.559454,73.730576,72.640302,0.285052,0.309825,27.75,-2.415821,0.0,1.732438,0.0,-1.0,-33.0,3.0,82.0,0.0
313.7,-0.091669,-0.037401,-0.044348,-0.456815,0.001647,-0.616063,73.640129,72.549855,0.283854,0.308896,27.75,-2.596275,0.0,1.935526,0.0,-1.0,-33.0,3.0,82.0,0.0
313.8,-0.090388,-0.007855,-0.017809,-0.45832,0.037362,-0.459451,73.549683,72.640302,0.282655,0.307967,27.75,-2.692162,0.0,1.956346,0.0,-1.0,-34.0,3.0,82.0,0.0
313.9,-0.092128,-0.00516,-0.19042,-0.46117,0.04633,-0.561929,73.804064,72.730749,0.281456,0.307038,27.75,-2.680141,0.0,2.170101,0.0,-1.0,-32.0,3.0,82.0,0.0
314.0,-0.094673,-0.01324,-0.19042,-0.46566,0.037362,-0.591529,73.36879,72.730749,0.280257,0.30611,27.75,-2.487827,0.0,2.181056,0.0,-1.0,-34.0,3.0,82.0,0.0
314.1,-0.094285,-0.01324,-0.083895,-0.467295,0.034376,-0.5047,73.374542,72.730749,0.279058,0.305181,27.75,-2.380337,0.0,2.372656,0.0,-1.0,-34.0,3.0,82.0,0.0
314.2,-0.094507,-0.018619,-0.164647,-0.469356,0.031391,-0.593988,73.462261,72.730749,0.27786,0.304252,27.75,-2.584389,0.0,2.148582,0.0,-1.0,-34.0,3.0,82.0,0.0
314.3,-0.094716,-0.029361,-0.083895,-0.471781,0.019472,-0.571815,73.462261,72.903019,0.276661,0.303323,27.75,-2.596275,0.0,1.935526,0.0,-1.0,-34.0,3.0,82.0,0.0
314.4,-0.096578,-0.048102,-0.20582,-0.47585,-0.007242,-0.710611,73.462261,72.984842,0.275462,0.302394,27.75,-2.607777,0.0,1.722298,0.0,-1.0,-34.0,3.0,81.0,0.0
314.5,-0.094467,-0.053444,-0.125736,-0.476499,-0.013159,-0.657496,73.371814,72.973719,0.27495,0.302033,27.75,-2.703785,0.0,1.742415,0.0,-1.0,-34.0,3.0,82.0,0.0
314.6,-0.093445,-0.029361,-0.125736,-0.477816,0.02245,-0.552023,73.114655,73.145989,0.274438,0.301672,27.75,-2.584389,0.0,2.148582,0.0,-1.0,-36.0,3.0,82.0,0.0
314.7,-0.09376,-0.015931,-0.198126,-0.480581,0.034376,-0.561929,73.369036,73.236435,0.272918,0.300551,27.75,-2.572113,0.0,2.361458,0.0,-1.0,-34.0,3.0,82.0,0.0
314.8,-0.096048,-0.029361,-0.20582,-0.485556,0.02245,-0.591529,73.09386,73.145989,0.271398,0.29943,27.75,-2.572113,0.0,2.361458,0.0,-1.0,-36.0,3.0,81.0,0.0
314.9,-0.096824,-0.023993,-0.130942,-0.488725,0.02245,-0.537127,73.011893,73.145989,0.270389,0.29867,27.75,-2.489258,0.0,2.127186,0.0,-1.0,-36.0,3.0,81.0,0.0
315.0,-0.094656,-0.029361,0.06537,-0.489877,0.019472,-0.411239,73.011893,73.145989,0.269381,0.29791,27.75,-2.404377,0.0,1.94602,0.0,-1.0,-36.0,3.0,82.0,0.0
315.1,-0.091802,-0.037401,-0.046994,-0.490906,0.004614,-0.542097,73.184307,73.400226,0.268372,0.29715,27.75,-2.320919,0.0,1.712336,0.0,-1.0,-35.0,3.0,82.0,0.0
315.2,-0.089585,-0.045429,-0.133542,-0.492719,-0.004281,-0.645346,73.184307,73.484921,0.267364,0.29639,27.75,-2.035011,0.0,1.702255,0.0,-1.0,-35.0,3.0,83.0,0.0
315.3,-0.092884,-0.056113,-0.364724,-0.497881,-0.010201,-0.819879,73.184307,73.394474,0.266356,0.29563,27.75,-2.117546,0.0,1.935571,0.0,-1.0,-35.0,3.0,82.0,0.0
315.4,-0.094294,-0.023993,-0.20582,-0.498258,0.025428,-0.552023,72.839479,73.476441,0.265347,0.29487,27.75,-1.831665,0.0,1.924999,0.0,-1.0,-37.0,3.0,82.0,0.0
315.5,-0.095091,-0.018619,-0.089144,-0.500354,0.037362,-0.436672,73.274753,73.648855,0.263528,0.293555,27.75,-1.638832,0.0,1.935176,0.0,-1.0,-35.0,3.0,81.0,0.0
315.6,-0.092498,-0.026677,-0.07864,-0.500854,0.031391,-0.472061,73.713864,73.730822,0.261709,0.292239,27.75,-1.731529,0.0,1.956169,0.0,-1.0,-33.0,3.0,82.0,0.0
315.7,-0.088345,-0.021307,0.05186,-0.500378,0.037362,-0.370276,73.713864,73.72507,0.259891,0.290924,27.75,-1.649857,0.0,1.72196,0.0,-1.0,-33.0,3.0,83.0,0.0
315.8,-0.089418,-0.029361,-0.123131,-0.504572,0.034376,-0.532152,73.80431,73.72507,0.258072,0.289608,27.75,-1.742668,0.0,1.742245,0.0,-1.0,-32.0,3.0,83.0,0.0
315.9,-0.088997,-0.034722,-0.081268,-0.506672,0.02245,-0.53464,73.976724,73.815517,0.256253,0.288292,27.75,-2.040924,0.0,1.538158,0.0,-2.0,-31.0,3.0,83.0,0.0
316.0,-0.089846,-0.034722,-0.195559,-0.510066,0.007582,-0.667196,74.149138,73.900211,0.254434,0.286977,27.75,-2.040924,0.0,1.538158,0.0,-2.0,-31.0,3.0,83.0,0.0
316.1,-0.088249,-0.048102,-0.195559,-0.510667,0.007582,-0.667196,74.149138,73.894459,0.251821,0.285661,27.75,-1.930157,0.0,1.783175,0.0,-2.0,-31.0,3.0,83.0,0.0
316.2,-0.088386,-0.045429,-0.272013,-0.512532,0.010552,-0.713012,73.80431,73.888707,0.250216,0.284618,27.75,-2.223221,0.0,1.742543,0.0,-2.0,-32.0,3.0,83.0,0.0
316.3,-0.087365,-0.021307,-0.115308,-0.513856,0.043339,-0.472061,73.989039,73.979154,0.248611,0.283574,27.75,-2.211838,0.0,1.956478,0.0,-2.0,-31.0,3.0,83.0,0.0
316.4,-0.088885,-0.018619,-0.089144,-0.51685,0.052318,-0.429055,73.989039,73.979154,0.247007,0.282531,27.75,-2.294861,0.0,2.191975,0.0,-2.0,-31.0,3.0,83.0,0.0
316.5,-0.083923,-0.015931,0.08163,-0.514285,0.052318,-0.300381,74.076758,73.888707,0.245402,0.281487,27.75,-2.200073,0.0,2.170238,0.0,-2.0,-31.0,3.0,84.0,0.0
316.6,-0.079445,-0.018619,0.070784,-0.513007,0.052318,-0.341918,73.994791,73.80674,0.243797,0.280444,27.75,-2.18792,0.0,2.383817,0.0,-2.0,-31.0,3.0,85.0,0.0
316.7,-0.07764,-0.023993,-0.057565,-0.513517,0.043339,-0.464499,74.085238,73.812492,0.242193,0.2794,27.75,-2.260521,0.0,2.774961,0.0,-2.0,-31.0,3.0,85.0,0.0
316.8,-0.077178,-0.034722,-0.200692,-0.515012,0.034376,-0.616063,74.257652,73.902939,0.240588,0.278357,27.75,-2.060936,0.0,2.938776,0.0,-2.0,-30.0,3.0,85.0,0.0
316.9,-0.07938,-0.042755,-0.299756,-0.518189,0.016497,-0.722605,74.257652,73.815219,0.238984,0.277313,27.75,-2.060936,0.0,2.938776,0.0,-2.0,-30.0,3.0,85.0,0.0
317.0,-0.075989,-0.034722,-0.159476,-0.514335,0.028409,-0.542097,74.167205,73.642805,0.238189,0.276825,27.75,-1.975563,0.0,2.76313,0.0,-2.0,-30.0,3.0,85.0,0.0
317.1,-0.072463,-0.015931,0.038387,-0.511092,0.055315,-0.302988,73.728095,73.560838,0.236665,0.275881,27.75,-1.708115,0.0,2.383486,0.0,-2.0,-33.0,3.0,86.0,0.0
317.2,-0.069506,-0.010548,0.122514,-0.510367,0.058313,-0.253236,73.646128,73.56659,0.23514,0.274938,27.75,-1.647133,0.0,1.883585,0.0,-2.0,-33.0,3.0,87.0,0.0
317.3,-0.069735,-0.015931,-0.025785,-0.511412,0.055315,-0.370276,73.728095,73.476144,0.233616,0.273994,27.75,-1.657982,0.0,1.672109,0.0,-2.0,-33.0,3.0,87.0,0.0
317.4,-0.069466,-0.015931,-0.065479,-0.511744,0.064316,-0.406137,73.728095,73.470392,0.232092,0.27305,27.75,-1.555771,0.0,1.86306,0.0,-2.0,-33.0,3.0,87.0,0.0
317.5,-0.066776,-0.026677,-0.143932,-0.511461,0.049323,-0.5147,73.646128,73.476144,0.230567,0.272106,27.75,-1.849266,0.0,1.662434,0.0,-2.0,-33.0,3.0,87.0,0.0
317.6,-0.065793,-0.032042,-0.200692,-0.511543,0.040349,-0.591529,73.818542,73.481896,0.229837,0.271163,27.75,-2.029984,0.0,1.752614,0.0,-2.0,-32.0,3.0,87.0,0.0
317.7,-0.064094,-0.045429,-0.156889,-0.511817,0.025428,-0.616063,73.903236,73.397201,0.229107,0.270707,27.75,-2.029984,0.0,1.752614,0.0,-2.0,-32.0,3.0,88.0,0.0
317.8,-0.063212,-0.026677,-0.08652,-0.507875,0.04633,-0.456925,73.903236,73.306755,0.228377,0.270251,27.75,-2.135601,0.0,1.557868,0.0,-2.0,-32.0,3.0,88.0,0.0
317.9,-0.060239,-0.015931,0.062665,-0.501453,0.064316,-0.261124,73.985203,73.306755,0.227075,0.269507,27.75,-1.836098,0.0,1.762649,0.0,-2.0,-31.0,3.0,88.0,0.0
318.0,-0.057992,-0.018619,0.014226,-0.500212,0.064316,-0.331566,73.897484,73.479169,0.225774,0.268762,27.75,-1.836098,0.0,1.762649,0.0,-2.0,-32.0,3.0,89.0,0.0
318.1,-0.056747,-0.015931,0.003525,-0.499356,0.070325,-0.359983,74.151865,73.561136,0.224472,0.268018,27.75,-1.824837,0.0,1.977285,0.0,-2.0,-31.0,3.0,89.0,0.0
318.2,-0.057605,-0.018619,-0.136142,-0.499727,0.070325,-0.472061,74.233832,73.555384,0.223171,0.267274,27.75,-2.018658,0.0,1.9669,0.0,-2.0,-30.0,3.0,89.0,0.0
318.3,-0.058116,-0.021307,-0.223728,-0.500672,0.061314,-0.579217,74.151865,73.555384,0.22187,0.26653,27.75,-2.117546,0.0,1.935571,0.0,-2.0,-31.0,3.0,89.0,0.0
318.4,-0.056411,-0.026677,-0.136142,-0.4988,0.049323,-0.527172,74.324279,73.561136,0.220568,0.265786,27.75,-2.394749,0.0,2.105914,0.0,-2.0,-30.0,3.0,89.0,0.0
318.5,-0.052863,-0.040079,-0.025785,-0.495238,0.04633,-0.451869,74.408973,73.73355,0.219267,0.265042,27.75,-2.406387,0.0,1.894248,0.0,-2.0,-29.0,3.0,90.0,0.0
318.6,-0.049607,-0.01324,0.147205,-0.488229,0.070325,-0.24797,74.318527,73.900263,0.218696,0.264753,27.75,-2.585003,0.0,2.095247,0.0,-2.0,-30.0,3.0,91.0,0.0
318.7,-0.048481,-0.002464,0.078917,-0.479644,0.088398,-0.253236,74.400494,74.066975,0.217767,0.264281,27.75,-2.775581,0.0,2.1377,0.0,-2.0,-29.0,3.0,91.0,0.0
318.8,-0.049113,-0.002464,-0.039051,-0.476528,0.097458,-0.349668,74.400494,74.157422,0.216839,0.26381,27.75,-2.607777,0.0,1.722298,0.0,-3.0,-29.0,3.0,91.0,0.0
318.9,-0.047554,0.005633,-0.091767,-0.471628,0.112596,-0.367705,74.400494,74.245141,0.21591,0.263338,27.75,-2.897717,0.0,1.783001,0.0,-3.0,-29.0,3.0,91.0,0.0
319.0,-0.045785,-0.00516,-0.08652,-0.466554,0.106536,-0.3908,74.394742,74.239389,0.214982,0.262866,27.75,-2.521629,0.0,1.58762,0.0,-3.0,-29.0,3.0,91.0,0.0
319.1,-0.044657,0.002932,0.003525,-0.462152,0.112596,-0.344503,74.312775,74.321356,0.214054,0.262394,27.75,-2.425186,0.0,1.567777,0.0,-3.0,-30.0,3.0,92.0,0.0
319.2,-0.04096,-0.010548,0.035696,-0.456922,0.097458,-0.383113,74.318527,74.411803,0.213125,0.261923,27.75,-2.607517,0.0,1.772995,0.0,-3.0,-30.0,3.0,92.0,0.0
319.3,-0.040146,-0.010548,-0.007153,-0.452863,0.091416,-0.423972,74.49094,74.50225,0.212197,0.261451,27.75,-2.523388,0.0,1.489601,0.0,-3.0,-29.0,3.0,92.0,0.0
319.4,-0.038114,0.01645,0.019585,-0.44212,0.12778,-0.276864,74.575686,74.91755,0.211588,0.261267,27.875,-2.512398,0.0,1.702297,0.0,-3.0,-28.0,3.0,93.0,0.0
319.5,-0.038186,0.035435,0.041079,-0.430874,0.155227,-0.224204,74.748151,75.250884,0.210979,0.26097,27.875,-2.320919,0.0,1.712336,0.0,-3.0,-28.0,3.0,93.0,0.0
319.6,-0.038187,0.040873,0.008872,-0.422519,0.167475,-0.245335,74.49377,75.250884,0.21037,0.260672,27.75,-1.936054,0.0,1.73231,0.0,-3.0,-29.0,3.0,93.0,0.0
319.7,-0.037816,0.046317,-0.060204,-0.415364,0.17361,-0.310798,74.406051,75.250884,0.209761,0.260374,27.875,-1.824837,0.0,1.977285,0.0,-3.0,-29.0,3.0,93.0,0.0
319.8,-0.036533,0.043594,-0.001817,-0.407069,0.17361,-0.292555,74.400299,75.245131,0.209153,0.260077,27.75,-2.029984,0.0,1.752614,0.0,-3.0,-29.0,3.0,93.0,0.0
319.9,-0.034823,0.040873,0.078917,-0.399222,0.167475,-0.255867,74.400299,75.327099,0.208544,0.259779,27.75,-2.117546,0.0,1.935571,0.0,-3.0,-29.0,3.0,94.0,0.0
320.0,-0.036449,0.030003,0.097943,-0.394286,0.149115,-0.263751,74.406051,75.327099,0.207935,0.259482,27.75,-2.023872,0.0,1.914784,0.0,-3.0,-29.0,3.0,93.0,0.0
320.1,-0.035927,0.024577,0.097943,-0.387482,0.13996,-0.305592,74.496498,75.525372,0.207326,0.259184,27.75,-2.121906,0.0,1.88397,0.0,-3.0,-29.0,3.0,93.0,0.0
320.2,-0.035377,0.032719,0.043772,-0.378805,0.149115,-0.328975,74.829831,75.703784,0.207075,0.25907,27.875,-1.919418,0.0,2.105782,0.0,-3.0,-27.0,3.0,93.0,0.0
320.3,-0.032407,0.062683,0.011548,-0.364058,0.19206,-0.237421,75.25356,76.399786,0.206519,0.2589,27.75,-1.72776,0.0,2.116234,0.0,-3.0,-25.0,3.0,94.0,0.0
320.4,-0.031328,0.065416,0.019585,-0.355007,0.195142,-0.229495,75.16584,76.399786,0.205962,0.258729,27.75,-1.913273,0.0,2.159291,0.0,-3.0,-25.0,3.0,94.0,0.0
320.5,-0.030851,0.073624,0.111579,-0.346551,0.207487,-0.14416,75.16584,76.399786,0.205406,0.258559,27.75,-1.708115,0.0,2.383486,0.0,-3.0,-25.0,3.0,94.0,0.0
320.6,-0.029043,0.062683,0.183087,-0.336471,0.201311,-0.098226,75.160088,76.227372,0.20485,0.258389,27.75,-1.720009,0.0,2.169918,0.0,-3.0,-25.0,3.0,95.0,0.0
320.7,-0.029596,0.057222,0.174784,-0.329788,0.18898,-0.152222,75.242056,76.30934,0.204294,0.258218,27.75,-2.113087,0.0,1.988036,0.0,-3.0,-25.0,3.0,95.0,0.0
320.8,-0.028786,0.043594,0.05726,-0.323108,0.16441,-0.297774,75.242056,76.303588,0.203738,0.258048,27.875,-2.223221,0.0,1.742543,0.0,-3.0,-25.0,3.0,95.0,0.0
320.9,-0.031003,0.032719,-0.062842,-0.319212,0.15217,-0.439208,75.15731,76.253273,0.203433,0.257878,27.75,-2.522526,0.0,1.538199,0.0,-3.0,-25.0,3.0,94.0,0.0
321.0,-0.032452,0.021867,-0.159476,-0.314477,0.133866,-0.527172,75.355583,76.105125,0.203128,0.257822,27.875,-2.415821,0.0,1.732438,0.0,-3.0,-25.0,3.0,94.0,0.0
