Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
83.9,-0.2459,-0.051769,-0.336546,-0.040216,-0.192638,-0.577419,73.801326,71.981795,0.328552,0.290091,29.75,2.88681,0.0,-1.05441,0.0,0.0,0.0,1.0,51.0,0.0
84.0,-0.250585,0.007538,-0.37874,-0.041985,-0.133756,-0.482342,73.894273,72.074742,0.328149,0.291138,29.75,3.099136,0.0,-0.831919,0.0,0.0,1.0,1.0,50.0,0.0
84.1,-0.250903,0.014427,-0.239086,-0.04264,-0.111495,-0.414254,73.648659,71.992918,0.327746,0.293185,29.75,2.959724,0.0,-0.789781,0.0,0.0,0.0,4.0,50.0,0.0
84.2,-0.249192,0.016725,-0.190846,-0.042306,-0.118927,-0.396532,73.575088,71.8264,0.327343,0.295232,29.75,2.82415,0.0,-0.818171,0.0,0.0,0.0,4.0,51.0,0.0
84.3,-0.247582,0.025929,-0.068171,-0.041402,-0.126347,-0.347468,73.241755,71.8264,0.32694,0.29728,29.75,2.682442,0.0,-0.775906,0.0,0.0,-2.0,4.0,51.0,0.0
84.4,-0.245341,0.019024,-0.215024,-0.040707,-0.143618,-0.451708,72.996141,71.908224,0.326537,0.299327,29.75,2.476128,0.0,-0.783372,0.0,0.0,-3.0,4.0,51.0,0.0
84.5,-0.243103,0.000659,-0.185997,-0.039694,-0.170638,-0.488883,72.914318,71.98732,0.326134,0.301374,29.75,2.547882,0.0,-0.804496,0.0,0.0,-3.0,4.0,52.0,0.0
84.6,-0.243817,-0.010786,-0.181142,-0.040013,-0.195076,-0.514958,72.575334,71.894373,0.325731,0.303421,29.75,2.555832,0.0,-0.588091,0.0,0.0,-5.0,4.0,52.0,0.0
84.7,-0.247348,-0.015356,-0.385738,-0.040572,-0.221821,-0.624287,72.148683,71.722103,0.325641,0.304422,29.75,2.626991,0.0,-0.609834,0.0,0.0,-7.0,4.0,51.0,0.0
84.8,-0.249396,0.049013,-0.324762,-0.04054,-0.168188,-0.530107,72.24163,71.801199,0.32555,0.305423,29.75,2.555832,0.0,-0.588091,0.0,0.0,-7.0,4.0,51.0,0.0
84.9,-0.24689,0.067557,-0.159239,-0.038042,-0.141154,-0.403185,71.990264,71.722103,0.32548,0.307658,29.75,2.40387,0.0,-0.762107,0.0,0.0,-8.0,4.0,51.0,0.0
85.0,-0.246971,0.067557,-0.048261,-0.036605,-0.131288,-0.33625,71.817994,71.812549,0.32541,0.309894,29.75,2.124001,0.0,-0.748386,0.0,0.0,-9.0,4.0,51.0,0.0
85.1,-0.24543,0.060595,-0.063201,-0.035253,-0.141154,-0.360897,71.484661,71.891872,0.32534,0.31213,29.75,1.767723,0.0,-0.713218,0.0,0.0,-10.0,4.0,51.0,0.0
85.2,-0.248301,0.051327,-0.248678,-0.035942,-0.148542,-0.458288,71.402837,71.88612,0.32527,0.314365,29.75,1.975571,0.0,-0.705302,0.0,0.0,-11.0,4.0,51.0,0.0
85.3,-0.250726,0.039766,-0.166551,-0.035832,-0.175536,-0.46267,71.236319,71.967944,0.3252,0.316601,29.75,2.140892,0.0,-0.311694,0.0,0.0,-12.0,4.0,50.0,0.0
85.4,-0.254295,0.014427,-0.282107,-0.036711,-0.19995,-0.549516,71.069801,72.049767,0.32522,0.318836,29.75,2.347832,0.0,-0.303449,0.0,0.0,-13.0,4.0,50.0,0.0
85.5,-0.254571,-0.006211,-0.381074,-0.035978,-0.231511,-0.628527,70.897758,72.038644,0.32524,0.321072,29.75,2.484177,0.0,-0.566203,0.0,0.0,-13.0,4.0,50.0,0.0
85.6,-0.249675,-0.008499,-0.388068,-0.032695,-0.250835,-0.666517,70.976854,72.038644,0.32526,0.322307,29.75,2.635139,0.0,-0.394362,0.0,0.0,-13.0,4.0,51.0,0.0
85.7,-0.249496,0.053642,-0.193269,-0.031197,-0.173088,-0.440721,70.976854,72.210914,0.325281,0.323542,29.75,2.635139,0.0,-0.394362,0.0,0.0,-13.0,4.0,51.0,0.0
85.8,-0.250162,0.067557,0.027118,-0.029684,-0.14608,-0.300181,70.976854,72.210914,0.325444,0.326084,29.75,2.626991,0.0,-0.609834,0.0,0.0,-13.0,4.0,50.0,0.0
85.9,-0.251152,0.058276,-0.102825,-0.028836,-0.141154,-0.351948,71.148897,72.222037,0.325608,0.328627,29.75,2.626991,0.0,-0.609834,0.0,0.0,-12.0,4.0,50.0,0.0
86.0,-0.253335,0.055959,-0.166551,-0.028828,-0.143618,-0.405401,71.315415,72.303861,0.325771,0.331169,29.75,2.468369,0.0,-1.000712,0.0,0.0,-11.0,4.0,50.0,0.0
86.1,-0.254004,0.042076,-0.129885,-0.028366,-0.15346,-0.418675,71.481933,72.470379,0.325934,0.333711,29.75,2.453697,0.0,-1.43588,0.0,0.0,-11.0,4.0,50.0,0.0
86.2,-0.255276,0.030537,-0.22707,-0.027719,-0.173088,-0.469236,71.563757,72.552202,0.326098,0.336254,29.75,2.532814,0.0,-1.237805,0.0,0.0,-10.0,4.0,49.0,0.0
86.3,-0.255376,0.016725,-0.341252,-0.026545,-0.190198,-0.534426,71.552633,72.634026,0.326261,0.338796,29.75,2.753548,0.0,-0.797109,0.0,0.0,-10.0,4.0,49.0,0.0
86.4,-0.255452,0.002951,-0.397379,-0.025169,-0.214541,-0.594513,71.713553,72.794945,0.326405,0.340104,29.75,2.619125,0.0,-0.825479,0.0,0.0,-9.0,4.0,49.0,0.0
86.5,-0.257251,0.0467,-0.088002,-0.024282,-0.185316,-0.438521,71.885823,72.622675,0.326548,0.341411,29.75,2.82415,0.0,-0.818171,0.0,0.0,-8.0,4.0,49.0,0.0
86.6,-0.261734,0.060595,-0.102825,-0.02481,-0.14608,-0.369829,72.137189,72.543352,0.326898,0.344163,29.75,2.745941,0.0,-1.013951,0.0,0.0,-7.0,4.0,48.0,0.0
86.7,-0.266758,0.058276,-0.270194,-0.025968,-0.133756,-0.420884,72.137189,72.376834,0.327248,0.346914,29.75,2.453697,0.0,-1.43588,0.0,0.0,-7.0,4.0,47.0,0.0
86.8,-0.267558,0.053642,-0.139689,-0.025648,-0.138689,-0.383198,72.230136,72.467281,0.327597,0.349665,29.75,2.532814,0.0,-1.237805,0.0,0.0,-7.0,4.0,47.0,0.0
86.9,-0.269297,0.044387,-0.185997,-0.025056,-0.148542,-0.40983,72.396654,72.478404,0.327947,0.352417,29.75,2.468369,0.0,-1.000712,0.0,0.0,-6.0,4.0,47.0,0.0
87.0,-0.268781,0.032843,-0.154359,-0.024425,-0.165736,-0.434118,72.642268,72.478404,0.328297,0.355168,29.75,2.476128,0.0,-0.783372,0.0,0.0,-5.0,4.0,47.0,0.0
87.1,-0.270048,0.019024,-0.418266,-0.024717,-0.182872,-0.570993,72.724092,72.478404,0.328647,0.35792,29.75,2.484177,0.0,-0.566203,0.0,0.0,-4.0,4.0,46.0,0.0
87.2,-0.269376,0.000659,-0.224663,-0.023878,-0.209682,-0.530107,72.712968,72.387958,0.328997,0.360671,29.75,2.347832,0.0,-0.303449,0.0,0.0,-4.0,4.0,47.0,0.0
87.3,-0.271154,0.0467,-0.117603,-0.023301,-0.175536,-0.425299,72.792064,72.295011,0.329204,0.362115,29.75,2.420418,0.0,-0.326406,0.0,0.0,-4.0,4.0,46.0,0.0
87.4,-0.276364,0.051327,-0.190846,-0.023863,-0.143618,-0.380973,72.792064,72.295011,0.329632,0.364974,29.75,2.420418,0.0,-0.326406,0.0,0.0,-4.0,4.0,45.0,0.0
87.5,-0.278183,0.058276,-0.222255,-0.02322,-0.133756,-0.39875,72.54645,72.213187,0.330061,0.367833,29.75,2.555832,0.0,-0.588091,0.0,0.0,-5.0,4.0,45.0,0.0
87.6,-0.277244,0.055959,-0.1568,-0.02111,-0.136223,-0.363131,72.472879,72.218939,0.33049,0.370693,29.75,2.547882,0.0,-0.804496,0.0,0.0,-6.0,4.0,45.0,0.0
87.7,-0.275981,0.042076,-0.127431,-0.019361,-0.148542,-0.380973,72.472879,72.309386,0.330918,0.373552,29.75,2.130287,0.0,-1.035471,0.0,0.0,-6.0,4.0,45.0,0.0
87.8,-0.274777,0.037457,-0.217436,-0.017462,-0.165736,-0.438521,72.472879,72.39408,0.331347,0.376411,29.75,2.202881,0.0,-1.055539,0.0,1.0,-6.0,4.0,46.0,0.0
87.9,-0.276595,0.023626,-0.263032,-0.017108,-0.180428,-0.477978,72.472879,72.39408,0.331776,0.37927,29.75,2.262505,0.0,-1.007964,0.0,1.0,-6.0,4.0,45.0,0.0
88.0,-0.276721,0.007538,-0.212612,-0.015848,-0.214541,-0.52362,72.382433,72.475904,0.332204,0.38213,29.75,2.468369,0.0,-1.000712,0.0,1.0,-6.0,4.0,45.0,0.0
88.1,-0.27981,0.032843,-0.144584,-0.015438,-0.19995,-0.469236,72.210162,72.382957,0.332426,0.383545,29.75,2.810608,0.0,-0.965728,0.0,1.0,-7.0,4.0,45.0,0.0
88.2,-0.280962,0.074529,-0.168986,-0.014359,-0.141154,-0.365365,72.303109,72.475904,0.332933,0.386549,29.75,2.810608,0.0,-0.965728,0.0,1.0,-6.0,4.0,44.0,0.0
88.3,-0.281172,0.072204,-0.188422,-0.012966,-0.123875,-0.356425,72.210162,72.303634,0.33344,0.389553,29.75,2.610832,0.0,-0.754559,0.0,1.0,-7.0,4.0,44.0,0.0
88.4,-0.278022,0.065235,-0.000653,-0.008788,-0.136223,-0.300181,72.215915,72.210687,0.333947,0.392557,29.75,2.682442,0.0,-0.775906,0.0,1.0,-7.0,4.0,45.0,0.0
88.5,-0.278729,0.062915,-0.092948,-0.005334,-0.138689,-0.331755,72.221667,72.22181,0.334454,0.395561,29.75,2.484177,0.0,-0.566203,0.0,1.0,-7.0,4.0,45.0,0.0
88.6,-0.282234,0.049013,-0.20295,-0.003239,-0.158374,-0.416465,72.139843,72.388328,0.334961,0.398566,29.75,2.484177,0.0,-0.566203,0.0,1.0,-7.0,4.0,44.0,0.0
88.7,-0.282836,0.037457,-0.236685,-0.0006,-0.173088,-0.46486,72.139843,72.473023,0.335468,0.40157,29.75,2.484177,0.0,-0.566203,0.0,1.0,-7.0,4.0,44.0,0.0
88.8,-0.287878,0.025929,-0.222255,0.000285,-0.195076,-0.471423,72.221667,72.554846,0.335975,0.404574,29.75,2.484177,0.0,-0.566203,0.0,1.0,-7.0,4.0,43.0,0.0
88.9,-0.290414,0.009833,-0.317678,0.002435,-0.221821,-0.549516,72.210543,72.543723,0.33626,0.406162,29.75,2.564072,0.0,-0.371861,0.0,1.0,-7.0,4.0,42.0,0.0
89.0,-0.291174,0.030537,-0.362373,0.005642,-0.224245,-0.56885,72.289639,72.543723,0.336545,0.407751,29.75,2.555832,0.0,-0.588091,0.0,1.0,-6.0,4.0,42.0,0.0
89.1,-0.292285,0.076855,-0.147029,0.008776,-0.151002,-0.365365,72.289639,72.4644,0.3371,0.409339,29.75,2.901962,0.0,-0.62394,0.0,1.0,-6.0,4.0,42.0,0.0
89.2,-0.29149,0.093168,0.02965,0.012017,-0.126347,-0.254726,72.12872,72.29213,0.337655,0.41285,29.75,2.697647,0.0,-0.631433,0.0,1.0,-7.0,4.0,42.0,0.0
89.3,-0.295182,0.067557,-0.154359,0.012735,-0.138689,-0.345226,72.219166,72.125612,0.33821,0.416361,29.75,2.894249,0.0,-0.839092,0.0,1.0,-7.0,4.0,41.0,0.0
89.4,-0.299009,0.067557,-0.291618,0.013077,-0.131288,-0.400968,72.137343,72.216058,0.338766,0.419873,29.75,3.106773,0.0,-0.616508,0.0,1.0,-7.0,4.0,41.0,0.0
89.5,-0.302016,0.074529,-0.161678,0.013447,-0.136223,-0.376518,72.309757,72.306505,0.33947,0.423384,29.75,2.959724,0.0,-0.789781,0.0,1.0,-6.0,4.0,40.0,0.0
89.6,-0.30337,0.058276,-0.085528,0.014347,-0.15346,-0.356425,72.309757,72.306505,0.340174,0.426895,29.75,3.158951,0.0,-0.999882,0.0,1.0,-6.0,4.0,40.0,0.0
89.7,-0.302258,0.028232,-0.22707,0.015501,-0.187758,-0.473609,72.113904,72.213558,0.340593,0.428817,29.75,3.151756,0.0,-1.217418,0.0,1.0,-7.0,4.0,40.0,0.0
89.8,-0.302292,0.025929,-0.381074,0.016936,-0.202385,-0.551668,72.074024,72.213558,0.341012,0.43074,29.75,2.944931,0.0,-1.224159,0.0,1.0,-8.0,4.0,40.0,0.0
89.9,-0.300866,0.0467,-0.13724,0.018769,-0.180428,-0.418675,72.513134,72.213558,0.341431,0.432662,29.75,3.015045,0.0,-1.243763,0.0,1.0,-5.0,4.0,40.0,0.0
90.0,-0.305143,0.088502,-0.212612,0.018275,-0.123875,-0.34074,73.01883,72.213558,0.341997,0.436395,29.75,2.879646,0.0,-1.269887,0.0,1.0,-3.0,4.0,39.0,0.0
90.1,-0.305363,0.065235,-0.063201,0.018905,-0.133756,-0.309223,73.185348,71.967944,0.342563,0.440128,29.75,2.611534,0.0,-1.041291,0.0,1.0,-2.0,4.0,39.0,0.0
90.2,-0.305689,0.042076,-0.286865,0.019018,-0.126347,-0.392091,73.275794,71.973696,0.34313,0.443861,29.75,2.80938,0.0,-1.250486,0.0,1.0,-2.0,4.0,39.0,0.0
90.3,-0.305468,0.044387,-0.144584,0.019357,-0.128818,-0.318248,73.275794,71.973696,0.343696,0.447594,29.75,2.611534,0.0,-1.041291,0.0,1.0,-2.0,4.0,39.0,0.0
90.4,-0.304123,0.042076,-0.149474,0.019744,-0.14608,-0.383198,73.360489,71.973696,0.344393,0.451327,29.75,2.540207,0.0,-1.02107,0.0,1.0,-1.0,4.0,40.0,0.0
90.5,-0.305346,0.030537,-0.355343,0.01939,-0.170638,-0.48016,73.699472,71.973696,0.345091,0.45506,29.75,2.532814,0.0,-1.237805,0.0,1.0,0.0,1.0,39.0,0.0
90.6,-0.303415,0.016725,-0.23188,0.019729,-0.197514,-0.50411,73.860762,71.801653,0.345518,0.458793,29.75,2.262505,0.0,-1.007964,0.0,1.0,0.0,1.0,40.0,0.0
90.7,-0.306281,0.0467,-0.352997,0.018377,-0.175536,-0.514958,74.106376,71.801653,0.345945,0.460604,29.75,2.674751,0.0,-0.993517,0.0,1.0,2.0,1.0,39.0,0.0
90.8,-0.309765,0.058276,-0.168986,0.016761,-0.143618,-0.37429,74.360757,71.8946,0.346457,0.464056,29.75,2.610832,0.0,-0.754559,0.0,1.0,3.0,1.0,39.0,0.0
90.9,-0.310855,0.06988,-0.129885,0.016492,-0.128818,-0.331755,74.972137,71.72233,0.346968,0.467508,29.75,2.618889,0.0,-0.536346,0.0,1.0,6.0,1.0,38.0,0.0
91.0,-0.311146,0.074529,-0.13724,0.016483,-0.121401,-0.345226,74.89017,71.55006,0.347331,0.47096,29.75,2.889275,0.0,-0.768497,0.0,1.0,6.0,1.0,38.0,0.0
91.1,-0.3096,0.076855,0.02965,0.017464,-0.126347,-0.295654,74.971994,71.72233,0.347693,0.474412,29.75,2.40387,0.0,-0.762107,0.0,1.0,6.0,1.0,39.0,0.0
91.2,-0.310623,0.058276,-0.212612,0.017,-0.143618,-0.412042,75.167846,71.815277,0.348056,0.477865,29.75,2.468369,0.0,-1.000712,0.0,1.0,7.0,1.0,38.0,0.0
91.3,-0.310862,0.039766,-0.298738,0.017151,-0.173088,-0.48016,75.28955,71.8971,0.348418,0.481317,29.75,2.262505,0.0,-1.007964,0.0,1.0,8.0,1.0,38.0,0.0
91.4,-0.311996,0.032843,-0.383406,0.017115,-0.192638,-0.536585,74.759993,71.8971,0.348781,0.484769,29.75,1.983536,0.0,-0.994933,0.0,1.0,5.0,1.0,38.0,0.0
91.5,-0.312453,0.019024,-0.176283,0.017663,-0.219396,-0.50411,74.082027,71.804153,0.348996,0.486411,29.75,2.197433,0.0,-0.769712,0.0,1.0,1.0,1.0,38.0,0.0
91.6,-0.311179,0.076855,-0.000653,0.019095,-0.158374,-0.331755,74.008456,72.055519,0.349212,0.488052,29.75,2.205635,0.0,-0.552048,0.0,1.0,1.0,1.0,38.0,0.0
91.7,-0.30947,0.090835,-0.107756,0.020473,-0.121401,-0.318248,73.836186,72.055519,0.34965,0.49141,29.75,2.484177,0.0,-0.566203,0.0,1.0,0.0,1.0,39.0,0.0
91.8,-0.306713,0.088502,0.080567,0.02165,-0.111495,-0.250158,73.754363,72.055519,0.350088,0.494768,29.75,2.572578,0.0,-0.155812,0.0,1.0,0.0,1.0,39.0,0.0
91.9,-0.302984,0.081511,0.088249,0.02323,-0.116451,-0.243298,74.175415,71.973696,0.350394,0.498126,29.75,2.430763,0.0,-0.40226,0.0,1.0,2.0,1.0,40.0,0.0
92.0,-0.304796,0.072204,-0.151917,0.022589,-0.123875,-0.351948,74.424003,72.145966,0.3507,0.501485,29.875,2.705704,0.0,-0.416714,0.0,1.0,3.0,1.0,40.0,0.0
92.1,-0.307785,0.055959,-0.480407,0.02173,-0.136223,-0.486704,74.757336,72.397332,0.351007,0.504843,29.75,2.714027,0.0,-0.202172,0.0,1.0,5.0,1.0,39.0,0.0
92.2,-0.312826,0.055959,-0.345953,0.01992,-0.151002,-0.46048,75.108213,72.569602,0.351313,0.508201,29.75,2.705704,0.0,-0.416714,0.0,1.0,7.0,1.0,38.0,0.0
92.3,-0.313294,0.042076,-0.151917,0.020054,-0.177982,-0.425299,75.198958,72.476655,0.351679,0.509917,29.75,2.635139,0.0,-0.394362,0.0,1.0,7.0,1.0,38.0,0.0
92.4,-0.3119,0.055959,-0.110219,0.021306,-0.173088,-0.39875,75.087716,72.476655,0.352046,0.511633,29.75,2.4925,0.0,-0.34921,0.0,1.0,7.0,1.0,38.0,0.0
92.5,-0.313876,0.107194,-0.205367,0.021296,-0.106535,-0.325006,75.503017,72.569602,0.352412,0.514662,29.75,2.690414,0.0,-0.558466,0.0,1.0,9.0,1.0,38.0,0.0
92.6,-0.314178,0.107194,-0.050754,0.021806,-0.0966,-0.229549,75.847844,72.397332,0.352778,0.517691,29.75,2.618889,0.0,-0.536346,0.0,1.0,10.0,1.0,38.0,0.0
92.7,-0.313581,0.100176,0.039792,0.02245,-0.106535,-0.234136,75.754897,72.304385,0.353144,0.52072,29.75,2.690414,0.0,-0.558466,0.0,1.0,10.0,1.0,38.0,0.0
92.8,-0.31713,0.08617,-0.279727,0.020908,-0.109016,-0.360897,75.927311,72.304385,0.35351,0.52375,29.75,2.761429,0.0,-0.580437,0.0,1.0,11.0,1.0,37.0,0.0
92.9,-0.320422,0.08617,-0.279727,0.019495,-0.123875,-0.394312,75.826998,72.470903,0.353877,0.526779,29.75,2.555832,0.0,-0.588091,0.0,1.0,10.0,1.0,36.0,0.0
93.0,-0.3261,0.079182,-0.327121,0.017134,-0.123875,-0.394312,75.69662,72.452413,0.354304,0.529808,29.75,2.753548,0.0,-0.797109,0.0,1.0,10.0,1.0,35.0,0.0
93.1,-0.329128,0.072204,-0.20295,0.015916,-0.14608,-0.383198,75.585183,72.124544,0.354731,0.533547,29.75,2.881653,0.0,-0.986378,0.0,1.0,9.0,1.0,35.0,0.0
93.2,-0.32714,0.049013,-0.129885,0.017436,-0.182872,-0.403185,75.667006,72.124544,0.354937,0.53557,29.75,2.60305,0.0,-0.972945,0.0,1.0,9.0,1.0,35.0,0.0
93.3,-0.326523,0.039766,-0.234283,0.019114,-0.202385,-0.486704,75.74883,72.00284,0.355142,0.537593,29.75,2.60305,0.0,-0.972945,0.0,1.0,10.0,1.0,35.0,0.0
93.4,-0.331529,0.097839,-0.173852,0.017988,-0.128818,-0.33625,75.870042,72.095787,0.355347,0.539616,29.75,2.682442,0.0,-0.775906,0.0,1.0,10.0,1.0,34.0,0.0
93.5,-0.332269,0.104853,-0.030774,0.017694,-0.091624,-0.218062,75.621454,71.844421,0.355552,0.54164,29.75,2.690414,0.0,-0.558466,0.0,1.0,9.0,1.0,34.0,0.0
93.6,-0.331633,0.097839,-0.055736,0.017471,-0.089135,-0.238719,75.033884,71.593055,0.355757,0.543663,29.75,2.682442,0.0,-0.775906,0.0,1.0,6.0,1.0,34.0,0.0
93.7,-0.33758,0.100176,-0.385738,0.014383,-0.081659,-0.369829,74.413583,71.420785,0.355962,0.545686,29.75,2.60305,0.0,-0.972945,0.0,1.0,3.0,1.0,33.0,0.0
93.8,-0.338762,0.065235,-0.188422,0.012346,-0.109016,-0.338495,73.793282,71.081802,0.356024,0.547709,29.75,2.323151,0.0,-0.959587,0.0,1.0,0.0,1.0,33.0,0.0
93.9,-0.336417,0.049013,-0.107756,0.011312,-0.128818,-0.347468,73.137544,70.864341,0.356085,0.549732,29.75,2.396019,0.0,-0.980219,0.0,1.0,-2.0,4.0,33.0,0.0
94.0,-0.333797,0.037457,-0.215024,0.010362,-0.148542,-0.40983,72.470878,70.615795,0.356146,0.550442,29.75,2.476128,0.0,-0.783372,0.0,1.0,-6.0,4.0,34.0,0.0
94.1,-0.332518,0.019024,-0.219846,0.010192,-0.173088,-0.434118,71.859868,70.352791,0.356207,0.551153,29.75,2.761429,0.0,-0.580437,0.0,1.0,-9.0,4.0,34.0,0.0
94.2,-0.337767,0.009833,-0.429832,0.007819,-0.187758,-0.540899,71.596863,70.089787,0.356268,0.551863,29.875,2.618889,0.0,-0.536346,0.0,1.0,-10.0,4.0,33.0,0.0
94.3,-0.339597,0.058276,-0.267808,0.006471,-0.116451,-0.351948,71.079622,69.852365,0.356329,0.552573,29.75,2.331093,0.0,-0.740698,0.0,1.0,-13.0,4.0,33.0,0.0
94.4,-0.33974,0.067557,-0.298738,0.006279,-0.10157,-0.329507,70.942513,69.606751,0.356378,0.5537,29.75,2.323151,0.0,-0.959587,0.0,1.0,-13.0,4.0,33.0,0.0
94.5,-0.338128,0.055959,-0.124976,0.007135,-0.116451,-0.279777,70.809887,69.546145,0.356367,0.554827,29.75,2.323151,0.0,-0.959587,0.0,1.0,-14.0,4.0,33.0,0.0
94.6,-0.338682,0.060595,-0.107756,0.006197,-0.111495,-0.288856,70.644018,69.598838,0.356355,0.555243,29.75,2.667343,0.0,-1.211293,0.0,1.0,-15.0,4.0,33.0,0.0
94.7,-0.33906,0.044387,-0.207783,0.006087,-0.138689,-0.345226,70.562195,69.323662,0.356343,0.55566,29.75,2.874313,0.0,-1.204423,0.0,1.0,-15.0,4.0,33.0,0.0
94.8,-0.335764,0.030537,-0.205367,0.007011,-0.16083,-0.392091,70.480371,69.260637,0.356331,0.556076,29.75,2.810608,0.0,-0.965728,0.0,1.0,-16.0,4.0,33.0,0.0
94.9,-0.340647,0.021325,-0.441371,0.005265,-0.185316,-0.519291,69.692492,69.088594,0.356319,0.556493,29.875,2.60305,0.0,-0.972945,0.0,1.0,-19.0,4.0,32.0,0.0
95.0,-0.340265,0.005244,-0.390398,0.00604,-0.216969,-0.555969,69.607747,69.088594,0.356307,0.556909,29.75,2.682442,0.0,-0.775906,0.0,1.0,-20.0,4.0,32.0,0.0
95.1,-0.34559,0.044387,-0.37874,0.00513,-0.185316,-0.495414,69.94673,69.088594,0.356296,0.557326,29.75,2.547882,0.0,-0.804496,0.0,1.0,-18.0,4.0,31.0,0.0
95.2,-0.343081,0.060595,-0.117603,0.007281,-0.136223,-0.31148,70.388618,69.009498,0.356173,0.557267,29.75,2.753548,0.0,-0.797109,0.0,1.0,-16.0,4.0,32.0,0.0
95.3,-0.34221,0.06988,-0.040774,0.008415,-0.128818,-0.261571,70.745761,69.269385,0.356051,0.557208,29.75,2.753548,0.0,-0.797109,0.0,1.0,-14.0,4.0,32.0,0.0
95.4,-0.341298,0.0467,-0.092948,0.009898,-0.138689,-0.288856,70.983183,69.40775,0.355928,0.557149,29.75,2.540207,0.0,-1.02107,0.0,1.0,-13.0,4.0,32.0,0.0
95.5,-0.337357,0.0467,-0.120062,0.011707,-0.143618,-0.315993,71.501702,69.544859,0.355806,0.55709,29.75,2.60305,0.0,-0.972945,0.0,1.0,-10.0,4.0,33.0,0.0
95.6,-0.341272,0.023626,-0.411314,0.010936,-0.168188,-0.46267,72.031207,69.807863,0.355683,0.557032,29.875,2.595558,0.0,-1.191498,0.0,1.0,-8.0,4.0,32.0,0.0
95.7,-0.341338,0.002951,-0.459779,0.011869,-0.192638,-0.514958,72.294211,70.070867,0.355561,0.556973,29.75,2.803185,0.0,-1.184553,0.0,1.0,-6.0,4.0,32.0,0.0
95.8,-0.344644,-0.019922,-0.519141,0.01221,-0.226668,-0.583836,72.557216,70.14737,0.355439,0.556914,29.875,3.018692,0.0,-0.958569,0.0,1.0,-5.0,4.0,32.0,0.0
95.9,-0.34501,-0.040419,-0.408994,0.014007,-0.258062,-0.594513,73.139465,70.226466,0.355328,0.556438,29.875,3.166412,0.0,-0.782511,0.0,1.0,-2.0,4.0,31.0,0.0
96.0,-0.344701,0.025929,-0.236685,0.016296,-0.202385,-0.451708,73.902608,70.226466,0.355217,0.555963,29.75,3.23571,0.0,-0.803729,0.0,1.0,1.0,1.0,32.0,0.0
96.1,-0.346661,0.0467,-0.139689,0.017413,-0.15346,-0.313737,73.931369,70.173772,0.354924,0.55386,29.75,3.166412,0.0,-0.782511,0.0,1.0,1.0,1.0,31.0,0.0
96.2,-0.34489,0.025929,-0.200532,0.020002,-0.163284,-0.33625,73.852273,70.121079,0.35463,0.551757,29.75,3.166412,0.0,-0.782511,0.0,1.0,0.0,1.0,32.0,0.0
96.3,-0.345054,0.028232,-0.334191,0.021186,-0.168188,-0.407616,73.773177,70.305808,0.354336,0.549655,29.75,3.166412,0.0,-0.782511,0.0,1.0,0.0,1.0,31.0,0.0
96.4,-0.342637,0.007538,-0.322401,0.022702,-0.182872,-0.434118,73.852273,70.384904,0.354042,0.547552,29.75,3.23571,0.0,-0.803729,0.0,1.0,0.0,1.0,32.0,0.0
96.5,-0.344546,-0.015356,-0.352997,0.022825,-0.207251,-0.46486,73.770306,70.464,0.353749,0.545449,29.75,3.099136,0.0,-0.831919,0.0,1.0,0.0,1.0,32.0,0.0
96.6,-0.346473,-0.047232,-0.390398,0.023323,-0.22909,-0.499764,73.352227,70.464,0.353455,0.543346,29.75,3.022224,0.0,-1.02726,0.0,1.0,-1.0,4.0,31.0,0.0
96.7,-0.343376,-0.074394,-0.343603,0.026805,-0.262874,-0.530107,72.828884,70.464,0.353272,0.541719,29.75,3.029678,0.0,-0.810921,0.0,1.0,-4.0,4.0,32.0,0.0
96.8,-0.344792,-0.069877,-0.364715,0.029349,-0.277283,-0.575278,72.273329,70.325636,0.353089,0.540092,29.875,2.761429,0.0,-0.580437,0.0,1.0,-7.0,4.0,32.0,0.0
96.9,-0.349026,-0.001632,-0.32004,0.030442,-0.19995,-0.416465,71.890187,70.187271,0.352619,0.538464,29.75,2.753548,0.0,-0.797109,0.0,1.0,-8.0,4.0,31.0,0.0
97.0,-0.349726,0.002951,-0.35065,0.032103,-0.175536,-0.40983,71.18776,69.942757,0.35215,0.534477,29.75,2.555832,0.0,-0.588091,0.0,1.0,-12.0,4.0,31.0,0.0
97.1,-0.345497,-0.006211,-0.41595,0.035259,-0.180428,-0.449512,70.842614,69.679753,0.35168,0.530489,29.75,2.547882,0.0,-0.804496,0.0,1.0,-14.0,4.0,31.0,0.0
97.2,-0.341877,-0.001632,-0.30111,0.037967,-0.182872,-0.412042,70.842614,69.600657,0.35121,0.526501,29.75,2.682442,0.0,-0.775906,0.0,1.0,-14.0,4.0,32.0,0.0
97.3,-0.342962,-0.013071,-0.336546,0.038108,-0.195076,-0.46486,70.842614,69.679753,0.350741,0.522513,29.75,2.698669,0.0,-0.341203,0.0,1.0,-14.0,4.0,32.0,0.0
