Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
119.5,0.278641,-0.00423,0.163518,0.523185,0.221167,0.400395,71.077816,71.116416,0.456653,2.335834,30.375,16.884907,0.0,10.347983,0.0,0.0,33.0,1.0,155.0,0.0
119.6,0.276592,-0.01115,0.114498,0.518846,0.199273,0.326733,70.778532,70.695609,0.458425,2.332656,30.375,17.322483,0.0,10.356571,0.0,0.0,32.0,1.0,155.0,0.0
119.7,0.274129,-0.018061,0.22661,0.514754,0.207472,0.454422,70.784284,70.350782,0.460197,2.329478,30.375,17.546467,0.0,10.58849,0.0,0.0,32.0,1.0,154.0,0.0
119.8,0.275102,0.007325,0.420809,0.515813,0.287429,0.706398,70.450951,69.92126,0.46197,2.322567,30.375,17.818531,0.0,10.1229,0.0,0.0,30.0,1.0,155.0,0.0
119.9,0.278636,0.016589,0.442071,0.520404,0.309713,0.752859,70.302802,69.313109,0.465767,2.315655,30.375,17.818531,0.0,10.1229,0.0,0.0,30.0,1.0,155.0,0.0
120.0,0.277519,0.00964,0.251616,0.52058,0.292991,0.54315,69.970746,68.94056,0.469565,2.308743,30.375,17.874973,0.0,9.882549,0.0,0.0,28.0,1.0,155.0,0.0
120.1,0.27409,0.018907,0.208502,0.518659,0.295774,0.527378,69.849224,68.641457,0.473363,2.301831,30.375,17.71706,0.0,9.86604,0.0,1.0,27.0,1.0,154.0,0.0
120.2,0.271418,0.014271,0.290509,0.515039,0.279098,0.572197,69.587786,68.258316,0.477161,2.29492,30.25,17.507763,0.0,10.312557,0.0,1.0,26.0,1.0,154.0,0.0
120.3,0.271843,-0.001921,0.299704,0.51282,0.243157,0.535258,69.20566,67.919333,0.479186,2.291185,30.375,17.664448,0.0,10.331249,0.0,1.0,24.0,1.0,154.0,0.0
120.4,0.269986,-0.008845,0.167998,0.50859,0.215684,0.400395,68.711407,67.506903,0.481212,2.287451,30.25,17.393925,0.0,10.794843,0.0,1.0,22.0,1.0,153.0,0.0
120.5,0.267554,-0.020363,0.249338,0.502713,0.191087,0.431196,68.217154,67.094474,0.483237,2.283717,30.25,17.170986,0.0,10.563914,0.0,1.0,19.0,1.0,153.0,0.0
120.6,0.267336,-0.038737,0.313529,0.498384,0.158478,0.464779,67.722901,66.588973,0.485263,2.279983,30.375,17.166447,0.0,10.337571,0.0,1.0,17.0,1.0,153.0,0.0
120.7,0.265781,-0.052473,0.123375,0.492987,0.139554,0.276557,67.174257,66.306145,0.487289,2.276248,30.375,17.166447,0.0,10.337571,0.0,1.0,14.0,1.0,153.0,0.0
120.8,0.263235,-0.029558,0.112281,0.48952,0.22391,0.374872,67.093449,66.184622,0.489314,2.272514,30.375,17.166447,0.0,10.337571,0.0,1.0,14.0,1.0,152.0,0.0
120.9,0.261127,-0.015759,0.17024,0.487198,0.25695,0.451836,66.982338,66.184622,0.49332,2.265867,30.25,17.389194,0.0,10.568382,0.0,1.0,13.0,1.0,152.0,0.0
121.0,0.261918,-0.015759,0.373883,0.487409,0.251428,0.644218,66.871226,66.184622,0.497326,2.259219,30.375,17.546467,0.0,10.58849,0.0,1.0,12.0,1.0,152.0,0.0
121.1,0.262375,-0.015759,0.217548,0.484809,0.23765,0.485558,66.676258,66.184622,0.501332,2.252571,30.375,17.607876,0.0,10.5728,0.0,1.0,11.0,1.0,152.0,0.0
121.2,0.259411,-0.020363,0.13672,0.478489,0.218425,0.392724,66.043939,65.987578,0.505338,2.245924,30.375,17.882877,0.0,10.335329,0.0,1.0,8.0,1.0,151.0,0.0
121.3,0.256727,-0.024963,0.235689,0.471779,0.191087,0.449251,65.710606,65.838153,0.509344,2.243011,30.375,17.818531,0.0,10.1229,0.0,1.0,7.0,1.0,151.0,0.0
121.4,0.25449,-0.036444,0.194965,0.465209,0.161188,0.369783,65.306235,65.617689,0.511324,2.240097,30.375,17.761967,0.0,10.364969,0.0,2.0,5.0,1.0,150.0,0.0
121.5,0.253383,-0.050186,0.118934,0.45948,0.126081,0.276557,65.085771,65.57007,0.513305,2.237184,30.375,17.700817,0.0,10.379954,0.0,2.0,4.0,1.0,150.0,0.0
121.6,0.249002,-0.068451,-0.100332,0.450402,0.099242,0.059185,64.964706,65.449005,0.515285,2.234271,30.375,17.546467,0.0,10.58849,0.0,2.0,3.0,1.0,149.0,0.0
121.7,0.24794,-0.041029,0.228878,0.446804,0.180194,0.441505,64.805975,65.290275,0.517265,2.231357,30.375,17.607876,0.0,10.5728,0.0,2.0,2.0,1.0,149.0,0.0
121.8,0.250637,-0.022663,0.313529,0.448175,0.215684,0.561615,64.775672,65.216828,0.520857,2.226332,30.25,17.446468,0.0,10.327121,0.0,2.0,2.0,1.0,150.0,0.0
121.9,0.2505,-0.029558,0.174726,0.445474,0.199273,0.413206,64.775672,65.216828,0.524448,2.221306,30.375,17.446468,0.0,10.327121,0.0,2.0,2.0,1.0,150.0,0.0
122.0,0.247346,-0.027261,0.141177,0.438388,0.199273,0.382515,64.849119,65.366254,0.52804,2.216281,30.375,17.318203,0.0,10.128999,0.0,2.0,2.0,1.0,149.0,0.0
122.1,0.243954,-0.029558,0.127819,0.430778,0.185638,0.35962,64.922565,65.366254,0.531631,2.211255,30.375,17.255444,0.0,10.143018,0.0,2.0,3.0,1.0,148.0,0.0
122.2,0.242087,-0.03415,0.181463,0.424223,0.153064,0.382515,64.844643,65.255142,0.535223,2.206229,30.375,17.47578,0.0,10.14704,0.0,2.0,2.0,1.0,148.0,0.0
122.3,0.240575,-0.050186,0.009185,0.417564,0.123391,0.185039,64.743302,65.110658,0.538815,2.201204,30.375,17.480053,0.0,10.37573,0.0,2.0,2.0,1.0,148.0,0.0
122.4,0.238377,-0.06161,0.024405,0.40928,0.104599,0.150842,64.672263,64.989593,0.540426,2.199091,30.375,17.484585,0.0,10.604296,0.0,2.0,1.0,1.0,147.0,0.0
122.5,0.239192,-0.041029,0.267594,0.405948,0.155771,0.436348,64.624644,64.793339,0.542037,2.196979,30.25,17.484585,0.0,10.604296,0.0,2.0,1.0,1.0,147.0,0.0
122.6,0.239479,-0.027261,0.231147,0.404245,0.204737,0.490767,64.698091,64.719893,0.544969,2.193043,30.25,17.551197,0.0,10.816056,0.0,2.0,2.0,1.0,147.0,0.0
122.7,0.238779,-0.024963,0.114498,0.402392,0.202004,0.382515,64.698091,64.767512,0.5479,2.189108,30.375,17.327015,0.0,10.584021,0.0,2.0,2.0,1.0,147.0,0.0
122.8,0.234029,-0.027261,0.030943,0.395254,0.196543,0.311628,65.031424,65.100845,0.550832,2.185172,30.375,17.108044,0.0,10.579502,0.0,3.0,3.0,1.0,146.0,0.0
122.9,0.231154,-0.027261,0.156805,0.388462,0.180194,0.385065,65.435796,65.505217,0.553764,2.181236,30.375,17.389194,0.0,10.568382,0.0,3.0,5.0,1.0,146.0,0.0
123.0,0.23283,-0.031854,0.210762,0.385091,0.153064,0.397837,65.58028,65.481798,0.556695,2.177301,30.25,17.607876,0.0,10.5728,0.0,3.0,6.0,1.0,146.0,0.0
123.1,0.231785,-0.04561,0.024405,0.379001,0.128773,0.214537,65.556861,65.458378,0.559627,2.173365,30.375,17.827023,0.0,10.577167,0.0,3.0,6.0,1.0,146.0,0.0
123.2,0.22971,-0.047898,0.04623,0.372345,0.120702,0.221939,65.634783,65.458378,0.562559,2.169429,30.25,18.321125,0.0,10.343345,0.0,3.0,6.0,1.0,145.0,0.0
123.3,0.226752,-0.057043,0.154569,0.364866,0.109961,0.299074,65.587164,65.335571,0.563879,2.167606,30.25,18.262455,0.0,10.358204,0.0,3.0,6.0,1.0,145.0,0.0
123.4,0.226278,-0.031854,0.183711,0.362598,0.196543,0.436348,65.539545,65.287952,0.5652,2.165783,30.375,17.818531,0.0,10.1229,0.0,3.0,6.0,1.0,145.0,0.0
123.5,0.223529,-0.027261,0.057178,0.358933,0.207472,0.326733,65.41848,65.138527,0.567788,2.161694,30.25,17.757793,0.0,10.136907,0.0,3.0,5.0,1.0,144.0,0.0
123.6,0.219229,-0.018061,0.065954,0.354964,0.207472,0.352012,65.375336,65.138527,0.570376,2.157605,30.375,17.69659,0.0,10.151017,0.0,3.0,5.0,1.0,143.0,0.0
123.7,0.220344,-0.015759,0.290509,0.355214,0.207472,0.545784,65.572381,65.47186,0.572964,2.153516,30.375,17.757793,0.0,10.136907,0.0,3.0,6.0,1.0,144.0,0.0
123.8,0.221889,-0.029558,0.224343,0.353492,0.180194,0.451836,65.976752,65.799729,0.575552,2.149427,30.375,17.978298,0.0,10.140792,0.0,3.0,8.0,1.0,144.0,0.0
123.9,0.220577,-0.038737,0.048418,0.348584,0.158478,0.271567,66.158902,65.920795,0.57814,2.145338,30.375,18.038258,0.0,10.126741,0.0,3.0,9.0,1.0,144.0,0.0
124.0,0.213487,-0.04561,0.017877,0.337996,0.139554,0.214537,66.206521,66.043602,0.580728,2.141249,30.375,18.097752,0.0,10.112793,0.0,3.0,9.0,1.0,142.0,0.0
124.1,0.208495,-0.063891,0.070348,0.328828,0.112644,0.239253,66.163377,65.995983,0.581996,2.138983,30.375,18.030842,0.0,9.671537,0.0,3.0,9.0,1.0,141.0,0.0
124.2,0.20702,-0.06161,0.090167,0.323858,0.155771,0.296567,66.163377,66.026286,0.583263,2.136717,30.375,17.970798,0.0,9.683844,0.0,3.0,9.0,1.0,141.0,0.0
124.3,0.205254,-0.038737,0.063758,0.321074,0.210208,0.352012,65.782425,65.645333,0.585782,2.132466,30.375,17.807644,0.0,9.440655,0.0,3.0,7.0,1.0,141.0,0.0
124.4,0.204522,-0.029558,0.219812,0.320758,0.221167,0.503811,65.401473,65.312,0.588302,2.128215,30.375,17.244015,0.0,9.457024,0.0,3.0,5.0,1.0,140.0,0.0
124.5,0.206326,-0.029558,0.219812,0.322714,0.215684,0.49598,65.358329,65.532463,0.590821,2.123963,30.25,16.812069,0.0,9.906788,0.0,4.0,5.0,1.0,141.0,0.0
124.6,0.208089,-0.038737,0.165758,0.324679,0.202004,0.426049,65.762701,65.752927,0.59334,2.119712,30.375,16.880527,0.0,10.120912,0.0,4.0,7.0,1.0,141.0,0.0
124.7,0.203725,-0.04332,-0.025433,0.320201,0.180194,0.219471,66.065731,66.057377,0.59586,2.115461,30.375,17.044621,0.0,10.595204,0.0,4.0,8.0,1.0,140.0,0.0
124.8,0.197346,-0.057043,0.015702,0.312002,0.158478,0.244211,66.446684,66.25363,0.598379,2.111209,30.375,17.546467,0.0,10.58849,0.0,4.0,10.0,1.0,139.0,0.0
124.9,0.193428,-0.068451,0.132268,0.304773,0.131466,0.319175,66.689271,66.301249,0.600898,2.106958,30.375,17.546467,0.0,10.58849,0.0,4.0,12.0,1.0,138.0,0.0
125.0,0.190888,-0.079833,0.004844,0.298996,0.109961,0.180139,66.767193,66.301249,0.60215,2.104972,30.375,17.264362,0.0,10.599776,0.0,4.0,12.0,1.0,138.0,0.0
125.1,0.190559,-0.075283,0.065954,0.295408,0.150359,0.289054,66.767193,66.258106,0.603402,2.102987,30.375,17.035595,0.0,10.13895,0.0,4.0,12.0,1.0,138.0,0.0
125.2,0.189908,-0.047898,0.174726,0.2937,0.218425,0.462188,66.648071,65.998219,0.605571,2.097846,30.375,16.662418,0.0,10.116803,0.0,4.0,11.0,1.0,137.0,0.0
125.3,0.190634,-0.047898,0.274457,0.294511,0.221167,0.566904,66.564738,65.741388,0.60774,2.092706,30.375,17.099125,0.0,10.124978,0.0,4.0,11.0,1.0,138.0,0.0
125.4,0.188435,-0.050186,0.002676,0.29273,0.210208,0.309114,66.48393,66.080371,0.60991,2.087566,30.375,17.314182,0.0,9.901311,0.0,4.0,10.0,1.0,137.0,0.0
125.5,0.182075,-0.04561,-0.102456,0.288291,0.210208,0.217003,66.978182,66.665071,0.612079,2.082425,30.375,17.59927,0.0,10.119014,0.0,4.0,13.0,1.0,136.0,0.0
125.6,0.178118,-0.047898,0.103424,0.285873,0.191087,0.357083,67.360309,67.046023,0.614248,2.077285,30.25,17.913967,0.0,9.92565,0.0,4.0,15.0,1.0,135.0,0.0
125.7,0.178552,-0.057043,0.138948,0.287388,0.163898,0.362159,67.741261,67.272551,0.616417,2.072144,30.375,17.753872,0.0,9.908728,0.0,4.0,17.0,1.0,135.0,0.0
125.8,0.180907,-0.077559,0.165758,0.287795,0.142253,0.362159,68.122214,67.393616,0.617335,2.068989,30.25,17.533787,0.0,9.905041,0.0,4.0,19.0,1.0,136.0,0.0
125.9,0.178186,-0.084378,-0.05767,0.282491,0.120702,0.131406,68.364801,67.467062,0.618253,2.065835,30.375,17.409252,0.0,9.931523,0.0,4.0,20.0,1.0,135.0,0.0
126.0,0.17374,-0.091189,0.050606,0.275204,0.120702,0.22688,68.334498,67.317637,0.61917,2.06268,30.25,17.255444,0.0,10.143018,0.0,4.0,20.0,1.0,134.0,0.0
126.1,0.171813,-0.068451,0.050606,0.272411,0.196543,0.329255,68.031468,67.198515,0.620088,2.05539,30.375,16.816235,0.0,10.134838,0.0,4.0,18.0,1.0,134.0,0.0
126.2,0.168834,-0.063891,-0.070507,0.269512,0.215684,0.246692,67.809246,67.01513,0.621843,2.048099,30.375,16.884907,0.0,10.347983,0.0,4.0,17.0,1.0,133.0,0.0
126.3,0.163868,-0.057043,-0.055527,0.265383,0.212945,0.251657,67.587023,67.01513,0.623598,2.040809,30.375,17.007656,0.0,10.093363,0.0,4.0,16.0,1.0,132.0,0.0
126.4,0.163596,-0.054759,0.156805,0.266339,0.207472,0.436348,67.503166,67.681797,0.625352,2.033519,30.375,16.643589,0.0,10.295777,0.0,4.0,16.0,1.0,132.0,0.0
126.5,0.16721,-0.063891,0.28133,0.270454,0.185638,0.506424,67.967116,68.348464,0.627107,2.026229,30.25,16.854641,0.0,10.075765,0.0,4.0,18.0,1.0,133.0,0.0
126.6,0.170028,-0.07073,0.037489,0.274178,0.163898,0.271567,68.349242,68.651494,0.628862,2.018938,30.375,16.850613,0.0,9.85138,0.0,4.0,20.0,1.0,134.0,0.0
126.7,0.165504,-0.068451,-0.034049,0.269486,0.150359,0.194852,68.731368,68.911381,0.6297,2.014803,30.375,16.579311,0.0,10.31015,0.0,4.0,22.0,1.0,133.0,0.0
126.8,0.160369,-0.08892,-0.031897,0.262116,0.123391,0.155713,68.893798,69.060806,0.631171,2.010668,30.375,16.726978,0.0,10.103024,0.0,5.0,23.0,1.0,132.0,0.0
126.9,0.15797,-0.068451,0.002676,0.259333,0.174756,0.264092,69.01292,68.721823,0.632642,2.006532,30.25,16.671558,0.0,10.570315,0.0,5.0,23.0,1.0,131.0,0.0
127.0,0.155831,-0.052473,0.000508,0.25781,0.218425,0.314142,68.592114,68.286549,0.634107,1.99772,30.375,16.889553,0.0,10.574934,0.0,5.0,21.0,1.0,131.0,0.0
127.1,0.155729,-0.04561,0.101212,0.258053,0.218425,0.385065,68.374653,68.181286,0.635571,1.988909,30.375,16.948666,0.0,10.333302,0.0,5.0,20.0,1.0,131.0,0.0
127.2,0.159188,-0.038737,0.34826,0.261933,0.221167,0.604078,68.236288,68.152526,0.637036,1.980097,30.375,16.795383,0.0,10.314461,0.0,5.0,19.0,1.0,131.0,0.0
127.3,0.163019,-0.041029,0.213023,0.266905,0.212945,0.469966,68.212478,68.491509,0.638501,1.971285,30.375,16.79105,0.0,10.089346,0.0,5.0,19.0,1.0,132.0,0.0
127.4,0.161029,-0.050186,-0.059812,0.266857,0.182915,0.180139,68.429939,68.830492,0.639965,1.962473,30.375,16.514545,0.0,10.324628,0.0,5.0,20.0,1.0,132.0,0.0
127.5,0.153925,-0.06161,-0.115179,0.260472,0.161188,0.119296,68.842369,69.163825,0.64143,1.953662,30.25,16.232235,0.0,10.334754,0.0,5.0,22.0,1.0,130.0,0.0
127.6,0.149663,-0.066172,-0.034049,0.254641,0.139554,0.172799,69.145399,69.466855,0.642894,1.948985,30.25,16.449291,0.0,10.339209,0.0,5.0,24.0,1.0,129.0,0.0
127.7,0.148783,-0.082106,-0.00599,0.250851,0.109961,0.155713,69.446717,69.542834,0.643522,1.944309,30.25,16.736004,0.0,10.554831,0.0,5.0,25.0,1.0,129.0,0.0
127.8,0.149642,-0.059327,0.030943,0.250465,0.188362,0.289054,69.409052,69.726219,0.644149,1.939632,30.375,17.016476,0.0,10.543973,0.0,5.0,25.0,1.0,129.0,0.0
127.9,0.150442,-0.038737,0.181463,0.252128,0.229402,0.488162,69.554772,69.392885,0.645299,1.929708,30.375,17.295444,0.0,10.533076,0.0,5.0,26.0,1.0,130.0,0.0
128.0,0.151426,-0.029558,0.263024,0.254741,0.234899,0.561615,69.288589,68.983049,0.646448,1.919784,30.375,17.170986,0.0,10.563914,0.0,5.0,25.0,1.0,130.0,0.0
128.1,0.151232,-0.031854,0.033124,0.255889,0.226655,0.311628,69.10423,68.877786,0.647598,1.90986,30.375,16.948666,0.0,10.333302,0.0,5.0,24.0,1.0,130.0,0.0
128.2,0.147297,-0.03415,-0.132092,0.254061,0.212945,0.167911,68.919871,68.772523,0.648747,1.899936,30.375,16.726978,0.0,10.103024,0.0,5.0,23.0,1.0,129.0,0.0
128.3,0.141922,-0.038737,-0.089701,0.250856,0.193814,0.172799,68.919871,68.851168,0.649263,1.890012,30.375,16.812069,0.0,9.906788,0.0,5.0,23.0,1.0,128.0,0.0
128.4,0.14064,-0.04561,0.101212,0.248805,0.166611,0.321693,69.103779,69.034552,0.649778,1.880089,30.25,17.162167,0.0,10.111107,0.0,5.0,24.0,1.0,128.0,0.0
128.5,0.144842,-0.059327,0.224343,0.250603,0.142253,0.39017,69.287163,68.958573,0.650301,1.874841,30.375,17.099125,0.0,10.124978,0.0,5.0,25.0,1.0,128.0,0.0
128.6,0.144364,-0.068451,-0.025433,0.247185,0.120702,0.145976,69.165641,68.803949,0.650823,1.869593,30.375,17.255444,0.0,10.143018,0.0,5.0,24.0,1.0,128.0,0.0
128.7,0.141694,-0.052473,0.10785,0.243054,0.182915,0.329255,69.044119,68.725304,0.651345,1.864346,30.375,17.103451,0.0,10.352301,0.0,5.0,23.0,1.0,128.0,0.0
128.8,0.140181,-0.031854,0.145637,0.242213,0.226655,0.428622,68.88402,68.540945,0.652342,1.854185,30.375,16.812069,0.0,9.906788,0.0,5.0,22.0,1.0,128.0,0.0
128.9,0.139291,-0.036444,0.007014,0.242406,0.221167,0.306603,68.621016,68.277941,0.653338,1.844024,30.375,16.876408,0.0,9.893726,0.0,5.0,21.0,1.0,127.0,0.0
129.0,0.135086,-0.027261,-0.167844,0.240227,0.221167,0.138686,68.358012,68.018054,0.654334,1.833864,30.375,16.876408,0.0,9.893726,0.0,5.0,20.0,1.0,127.0,0.0
129.1,0.134545,-0.027261,0.092374,0.241562,0.207472,0.344415,68.174104,67.758167,0.655331,1.823703,30.375,16.876408,0.0,9.893726,0.0,5.0,19.0,1.0,126.0,0.0
129.2,0.139423,-0.031854,0.373883,0.246621,0.185638,0.561615,67.989745,67.719853,0.656327,1.813542,30.375,16.726978,0.0,10.103024,0.0,5.0,18.0,1.0,127.0,0.0
129.3,0.141267,-0.054759,0.134494,0.246213,0.142253,0.304092,68.065724,67.536469,0.657324,1.803381,30.375,16.666859,0.0,10.34362,0.0,5.0,18.0,1.0,128.0,0.0
129.4,0.136937,-0.063891,-0.042652,0.239455,0.118014,0.124137,67.958318,67.276582,0.657798,1.798468,30.375,16.237041,0.0,10.560933,0.0,5.0,18.0,1.0,127.0,0.0
129.5,0.131203,-0.079833,-0.134202,0.230988,0.088547,0.02109,67.803695,67.093197,0.658272,1.793555,30.25,16.237041,0.0,10.560933,0.0,5.0,17.0,1.0,126.0,0.0
129.6,0.129591,-0.066172,0.048418,0.227907,0.139554,0.246692,67.649071,66.938573,0.658746,1.788642,30.375,16.54118,0.0,10.601621,0.0,5.0,16.0,1.0,125.0,0.0
129.7,0.12846,-0.057043,-0.100332,0.226725,0.174756,0.15815,67.532112,66.859929,0.659676,1.778356,30.375,16.536373,0.0,10.373203,0.0,5.0,16.0,1.0,125.0,0.0
129.8,0.126485,-0.052473,-0.076913,0.225475,0.166611,0.185039,67.149985,66.781284,0.660606,1.768071,30.375,16.59737,0.0,10.130681,0.0,5.0,14.0,1.0,125.0,0.0
129.9,0.127745,-0.04332,0.228878,0.2276,0.158478,0.436348,66.816652,66.673878,0.661536,1.757786,30.375,16.658253,0.0,9.889872,0.0,5.0,12.0,1.0,125.0,0.0
130.0,0.13294,-0.050186,0.304308,0.233334,0.136857,0.477756,66.787892,66.749857,0.662466,1.7475,30.375,16.570812,0.0,9.86031,0.0,5.0,12.0,1.0,126.0,0.0
130.1,0.132875,-0.054759,0.090167,0.232483,0.10192,0.22688,66.942515,67.009744,0.663395,1.737215,30.375,16.359295,0.0,10.081184,0.0,5.0,13.0,1.0,126.0,0.0
130.2,0.12612,-0.059327,-0.178311,0.223409,0.07521,-0.049566,67.1259,67.009744,0.664325,1.72693,30.25,16.082401,0.0,10.315773,0.0,5.0,14.0,1.0,125.0,0.0
130.3,0.118803,-0.059327,-0.1067,0.213208,0.051293,-0.012008,67.049921,66.931099,0.664781,1.721558,30.375,15.809727,0.0,10.776887,0.0,5.0,13.0,1.0,123.0,0.0
130.4,0.120235,-0.054759,0.06815,0.211402,0.072547,0.163028,66.973942,66.781674,0.66554,1.716185,30.25,15.304707,0.0,10.556873,0.0,5.0,13.0,1.0,124.0,0.0
130.5,0.12215,-0.027261,0.017877,0.212122,0.139554,0.224409,66.973942,66.738531,0.666298,1.70562,30.375,15.089535,0.0,10.55187,0.0,5.0,13.0,1.0,124.0,0.0
130.6,0.120866,-0.018061,0.079146,0.210559,0.142253,0.259114,67.15785,66.738531,0.667057,1.695054,30.375,15.013737,0.0,10.340667,0.0,5.0,14.0,1.0,124.0,0.0
130.7,0.123699,-0.013455,0.338975,0.212615,0.131466,0.451836,67.079205,66.776845,0.667815,1.684489,30.25,14.793369,0.0,10.10948,0.0,5.0,13.0,1.0,124.0,0.0
130.8,0.124095,-0.01115,0.274457,0.212957,0.112644,0.36724,67.15785,67.115828,0.668574,1.673923,30.25,14.798321,0.0,10.335844,0.0,5.0,14.0,1.0,124.0,0.0
130.9,0.121447,-0.015759,-0.098208,0.210611,0.091219,0.00215,67.081871,67.454811,0.669332,1.663358,30.375,14.505756,0.0,10.118525,0.0,5.0,13.0,1.0,124.0,0.0
131.0,0.114765,-0.015759,-0.182491,0.204448,0.072547,-0.100753,67.15785,67.714698,0.670091,1.652792,30.375,14.510815,0.0,10.345449,0.0,5.0,14.0,1.0,122.0,0.0
131.1,0.11321,-0.036444,0.015702,0.200024,0.0407,0.044865,67.195515,67.974585,0.670849,1.642227,30.375,14.516171,0.0,10.572251,0.0,6.0,14.0,1.0,122.0,0.0
131.2,0.116909,-0.027261,0.163518,0.201244,0.10192,0.261602,67.195515,67.974585,0.671152,1.637034,30.375,14.233135,0.0,10.809591,0.0,6.0,14.0,1.0,123.0,0.0
131.3,0.121298,-0.020363,0.213023,0.204187,0.147656,0.372326,67.314637,68.08199,0.67183,1.62715,30.375,14.227352,0.0,10.582361,0.0,6.0,15.0,1.0,124.0,0.0
131.4,0.12316,-0.029558,0.283623,0.204729,0.134161,0.433771,67.899336,68.437941,0.672507,1.617265,30.375,13.716198,0.0,10.359344,0.0,6.0,18.0,1.0,124.0,0.0
131.5,0.118867,-0.036444,0.103424,0.200393,0.128773,0.266582,68.255966,68.867464,0.673185,1.607381,30.375,12.98959,0.0,10.130391,0.0,6.0,19.0,1.0,123.0,0.0
131.6,0.1174,-0.038737,0.007014,0.198221,0.109961,0.141114,68.522148,69.028383,0.673862,1.597497,30.375,12.557384,0.0,9.893078,0.0,6.0,21.0,1.0,123.0,0.0
131.7,0.114652,-0.054759,-0.153153,0.19453,0.077875,-0.019071,68.759571,69.373211,0.67454,1.587613,30.375,12.045734,0.0,9.668577,0.0,6.0,22.0,1.0,122.0,0.0
131.8,0.112226,-0.068451,-0.125756,0.191713,0.051293,-0.014363,69.098554,69.718038,0.675218,1.577729,30.375,11.916302,0.0,9.652232,0.0,6.0,24.0,1.0,122.0,0.0
131.9,0.112539,-0.063891,0.024405,0.189926,0.061909,0.128981,69.437537,70.130468,0.675593,1.567845,30.375,11.83363,0.0,9.663964,0.0,6.0,25.0,1.0,122.0,0.0
132.0,0.115611,-0.038737,0.172483,0.191192,0.136857,0.344415,69.793488,70.684864,0.676265,1.559128,30.25,11.83363,0.0,9.663964,0.0,6.0,27.0,1.0,123.0,0.0
132.1,0.118071,-0.038737,0.233418,0.192622,0.136857,0.423478,69.954407,71.196117,0.676938,1.550412,30.375,11.293865,0.0,10.167055,0.0,6.0,28.0,1.0,123.0,0.0
132.2,0.112995,-0.050186,0.079146,0.186652,0.112644,0.261602,70.299235,71.631391,0.677611,1.541695,30.25,10.905827,0.0,10.189042,0.0,6.0,30.0,1.0,122.0,0.0
132.3,0.108741,-0.057043,-0.021118,0.181407,0.096566,0.160589,70.655864,71.803661,0.678284,1.532978,30.375,10.774082,0.0,9.939336,0.0,6.0,31.0,1.0,121.0,0.0
132.4,0.108194,-0.06161,-0.102456,0.17984,0.077875,0.059185,71.249084,71.970179,0.678956,1.524262,30.375,10.861797,0.0,9.926511,0.0,6.0,34.0,1.0,121.0,0.0
132.5,0.108693,-0.07073,-0.102456,0.178814,0.051293,0.023462,71.766326,72.131099,0.679629,1.515545,30.375,11.285648,0.0,9.638368,0.0,6.0,37.0,1.0,121.0,0.0
132.6,0.109403,-0.079833,-0.016801,0.177913,0.035412,0.085545,72.149468,72.292019,0.680302,1.506828,30.25,11.364857,0.0,9.402283,0.0,6.0,39.0,1.0,121.0,0.0
132.7,0.111814,-0.063891,0.138948,0.18134,0.115328,0.329255,72.705023,72.727293,0.680975,1.498112,30.375,11.156467,0.0,9.397984,0.0,6.0,42.0,1.0,122.0,0.0
132.8,0.115578,-0.063891,0.213023,0.183969,0.126081,0.39528,73.222264,73.055162,0.681617,1.490172,30.375,10.38924,0.0,9.204956,0.0,6.0,44.0,1.0,123.0,0.0
132.9,0.113888,-0.068451,0.057178,0.18069,0.118014,0.279054,73.304232,73.216452,0.682259,1.482233,30.25,10.300709,0.0,9.214952,0.0,6.0,45.0,1.0,122.0,0.0
133.0,0.110305,-0.082106,0.013529,0.175129,0.107279,0.231825,73.386199,73.304171,0.682901,1.474293,30.375,10.38924,0.0,9.204956,0.0,6.0,45.0,1.0,122.0,0.0
133.1,0.109062,-0.102519,-0.123642,0.172375,0.085877,0.116878,73.558613,73.394618,0.683543,1.466354,30.25,10.207058,0.0,8.996323,0.0,6.0,46.0,1.0,121.0,0.0
133.2,0.113107,-0.129607,-0.05767,0.173052,0.051293,0.136258,73.649059,73.567032,0.684186,1.458414,30.375,10.594601,0.0,8.981777,0.0,6.0,46.0,1.0,122.0,0.0
133.3,0.115866,-0.138604,-0.085442,0.17333,0.051293,0.128981,73.903297,73.739445,0.684828,1.450475,30.375,10.594601,0.0,8.981777,0.0,6.0,48.0,1.0,123.0,0.0
133.4,0.118718,-0.120594,0.143406,0.175408,0.123391,0.408077,74.157534,73.993683,0.68547,1.438688,30.375,10.506649,0.0,8.990987,0.0,6.0,49.0,1.0,123.0,0.0
133.5,0.118797,-0.116081,0.152335,0.176538,0.142253,0.446668,74.318824,74.07565,0.686109,1.430927,30.375,10.681904,0.0,8.97263,0.0,6.0,50.0,1.0,123.0,0.0
133.6,0.121955,-0.111565,0.074745,0.180935,0.136857,0.372326,74.491238,74.242363,0.686748,1.423167,30.375,10.973827,0.0,8.741145,0.0,6.0,51.0,1.0,124.0,0.0
