Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
249.4,0.564463,0.204939,0.703792,-0.09051,-0.034568,-0.023605,71.67286,71.880522,0.200599,0.395366,27.375,9.652733,0.0,24.147692,0.0,-7.0,-29.0,3.0,200.0,0.0
249.5,0.562788,0.23875,0.731535,-0.091969,0.003168,-0.04626,71.972144,71.880522,0.200171,0.396007,27.5,9.652733,0.0,24.147692,0.0,-7.0,-28.0,3.0,200.0,0.0
249.6,0.567006,0.275418,0.890849,-0.08728,0.102635,0.112192,72.282552,71.973469,0.199343,0.397357,27.5,9.698189,0.0,24.136096,0.0,-7.0,-26.0,3.0,200.0,0.0
249.7,0.572631,0.27279,0.919653,-0.081281,0.097486,0.137923,72.116034,71.801199,0.198515,0.398706,27.5,9.698189,0.0,24.136096,0.0,-7.0,-27.0,3.0,200.0,0.0
249.8,0.577974,0.280679,0.951265,-0.075029,0.10006,0.185049,71.949516,71.708252,0.197687,0.400056,27.375,9.741013,0.0,23.897791,0.0,-7.0,-28.0,3.0,200.0,0.0
249.9,0.583345,0.278048,1.007072,-0.069451,0.084636,0.258983,71.764787,71.801199,0.196858,0.401405,27.375,9.963783,0.0,23.899915,0.0,-7.0,-29.0,3.0,200.0,0.0
250.0,0.586621,0.270163,0.967146,-0.066368,0.053929,0.223072,71.664474,71.967717,0.19603,0.402755,27.5,9.919487,0.0,23.910567,0.0,-7.0,-29.0,3.0,200.0,0.0
250.1,0.588913,0.264914,0.859615,-0.065301,0.018342,0.081952,71.367578,72.04954,0.195202,0.404104,27.5,9.919487,0.0,23.910567,0.0,-7.0,-31.0,3.0,200.0,0.0
250.2,0.593941,0.251815,0.777267,-0.06158,-0.009443,-0.000846,71.205148,72.038417,0.194374,0.405454,27.375,9.872742,0.0,23.692467,0.0,-7.0,-31.0,3.0,200.0,0.0
250.3,0.602256,0.280679,0.802855,-0.054443,0.020876,-0.009962,71.747476,72.210687,0.193974,0.406162,27.5,9.827728,0.0,23.702386,0.0,-7.0,-29.0,3.0,200.0,0.0
250.4,0.609261,0.30971,0.943343,-0.047321,0.10006,0.126211,72.131455,72.382957,0.193248,0.407515,27.5,10.053406,0.0,23.704368,0.0,-7.0,-27.0,3.0,200.0,0.0
250.5,0.615597,0.301776,0.969798,-0.040788,0.094913,0.16143,72.046761,72.210687,0.192523,0.408868,27.5,10.143433,0.0,23.912678,0.0,-7.0,-27.0,3.0,200.0,0.0
250.6,0.621817,0.301776,1.044626,-0.034932,0.089772,0.249381,71.962066,72.210687,0.191797,0.41022,27.5,10.148041,0.0,24.368646,0.0,-7.0,-28.0,3.0,200.0,0.0
250.7,0.624688,0.301776,1.007072,-0.032732,0.08207,0.230233,72.046761,72.301133,0.191072,0.411573,27.5,10.101883,0.0,24.152359,0.0,-7.0,-27.0,3.0,200.0,0.0
250.8,0.627313,0.296493,0.940705,-0.031382,0.043736,0.137923,72.219174,72.473403,0.190346,0.412926,27.375,10.412491,0.0,24.131365,0.0,-7.0,-26.0,3.0,200.0,0.0
250.9,0.631657,0.28858,0.841485,-0.02801,0.008221,0.019725,72.576773,72.645673,0.189621,0.414278,27.5,10.322754,0.0,23.696348,0.0,-7.0,-25.0,3.0,200.0,0.0
251.0,0.638779,0.283311,0.772165,-0.021342,-0.014478,-0.04852,72.847226,72.812191,0.188896,0.415631,27.375,10.139534,0.0,23.456362,0.0,-7.0,-23.0,3.0,200.0,0.0
251.1,0.650106,0.33093,0.909159,-0.011839,0.079505,0.044983,72.735789,72.973482,0.18857,0.416275,27.375,10.184875,0.0,23.674769,0.0,-7.0,-24.0,3.0,200.0,0.0
251.2,0.659238,0.341574,1.015096,-0.00304,0.115532,0.185049,72.990027,73.145752,0.187978,0.41759,27.375,9.917412,0.0,23.682624,0.0,-7.0,-22.0,3.0,200.0,0.0
251.3,0.66477,0.33625,1.033867,0.002572,0.10779,0.232623,73.156545,73.31227,0.187385,0.418904,27.5,9.919487,0.0,23.910567,0.0,-7.0,-22.0,3.0,200.0,0.0
251.4,0.668648,0.338911,1.066213,0.005392,0.10779,0.258983,73.776845,73.385841,0.186792,0.420218,27.375,10.09964,0.0,23.923436,0.0,-7.0,-19.0,3.0,200.0,0.0
251.5,0.671461,0.33093,1.039244,0.007173,0.084636,0.230233,73.961853,73.47356,0.186199,0.421532,27.375,9.919487,0.0,23.910567,0.0,-7.0,-18.0,3.0,200.0,0.0
251.6,0.676815,0.315007,0.999061,0.012263,0.046282,0.201648,74.902024,73.564007,0.185607,0.422846,27.5,9.874847,0.0,23.921301,0.0,-7.0,-13.0,3.0,200.0,0.0
251.7,0.683119,0.304419,0.867406,0.018454,0.01581,0.051894,75.41673,73.654453,0.185014,0.424161,27.5,9.648262,0.0,23.690473,0.0,-7.0,-10.0,3.0,200.0,0.0
251.8,0.69209,0.328273,0.88563,0.026742,0.04883,0.047286,75.329584,73.648701,0.184421,0.425475,27.375,9.472641,0.0,23.906231,0.0,-7.0,-11.0,3.0,200.0,0.0
251.9,0.704298,0.360256,1.039244,0.037247,0.133643,0.204024,75.680461,74.064002,0.183971,0.42687,27.375,9.698189,0.0,24.136096,0.0,-7.0,-9.0,3.0,200.0,0.0
252.0,0.712704,0.36293,1.079752,0.044468,0.149219,0.25418,75.852875,74.236272,0.183521,0.428265,27.5,9.5186,0.0,23.895629,0.0,-7.0,-8.0,3.0,200.0,0.0
252.1,0.715807,0.360256,1.104215,0.046919,0.141425,0.292734,76.580845,74.408686,0.183071,0.42966,27.5,9.745743,0.0,24.351292,0.0,-7.0,-5.0,3.0,200.0,0.0
252.2,0.718437,0.354911,1.090609,0.048709,0.131052,0.287898,77.123109,74.490653,0.182621,0.431055,27.375,10.189087,0.0,24.129147,0.0,-7.0,-2.0,3.0,200.0,0.0
252.3,0.723285,0.341574,1.077041,0.053425,0.097486,0.292734,77.123109,74.57262,0.182171,0.43245,27.5,10.18689,0.0,23.902001,0.0,-7.0,-2.0,3.0,200.0,0.0
252.4,0.729076,0.33625,1.0044,0.059387,0.066701,0.211158,77.201082,74.57262,0.181721,0.433844,27.375,10.45475,0.0,24.119865,0.0,-7.0,-1.0,3.0,200.0,0.0
252.5,0.734379,0.322962,0.851837,0.06508,0.033563,0.024308,77.366201,74.660339,0.181271,0.435239,27.5,10.534317,0.0,23.647655,0.0,-7.0,-1.0,3.0,200.0,0.0
252.6,0.742069,0.36293,0.9884,0.071573,0.115532,0.142616,77.638928,74.745085,0.180821,0.436634,27.5,10.313316,0.0,23.645841,0.0,-7.0,0.0,2.0,200.0,0.0
252.7,0.751148,0.379008,1.090609,0.078363,0.164844,0.261386,78.353214,75.400823,0.180507,0.438009,27.5,10.492653,0.0,23.657245,0.0,-7.0,3.0,2.0,200.0,0.0
252.8,0.758127,0.379008,1.134278,0.083296,0.167453,0.331588,78.440933,75.488542,0.180192,0.439384,27.375,10.184875,0.0,23.674769,0.0,-7.0,4.0,2.0,200.0,0.0
252.9,0.761288,0.376325,1.181097,0.085562,0.159631,0.38551,78.534918,75.576261,0.179877,0.440759,27.5,9.874847,0.0,23.921301,0.0,-7.0,4.0,2.0,200.0,0.0
253.0,0.765977,0.376325,1.172803,0.090533,0.141425,0.395377,78.534918,75.576261,0.179563,0.442134,27.5,9.695885,0.0,23.908418,0.0,-7.0,4.0,2.0,200.0,0.0
253.1,0.77042,0.360256,1.087893,0.095196,0.105212,0.285482,77.979362,75.658229,0.179248,0.443509,27.375,9.5186,0.0,23.895629,0.0,-7.0,1.0,2.0,200.0,0.0
253.2,0.773396,0.352241,0.914403,0.098643,0.069259,0.098212,78.144481,75.658229,0.178933,0.444884,27.375,9.832451,0.0,24.101832,0.0,-7.0,2.0,2.0,200.0,0.0
253.3,0.77438,0.346905,0.828575,0.099492,0.041191,-0.009962,78.500987,75.745948,0.178618,0.446258,27.5,9.830231,0.0,23.876777,0.0,-7.0,4.0,2.0,200.0,0.0
253.4,0.777528,0.384378,0.977762,0.10081,0.118115,0.126211,78.728026,75.585028,0.178486,0.446908,27.5,9.963783,0.0,23.899915,0.0,-7.0,5.0,2.0,200.0,0.0
253.5,0.783067,0.395137,1.156256,0.104084,0.159631,0.331588,79.245267,76.000329,0.17843,0.448388,27.375,9.963783,0.0,23.899915,0.0,-7.0,8.0,2.0,200.0,0.0
253.6,0.789506,0.395137,1.194952,0.108243,0.154422,0.380584,78.689711,76.000329,0.178373,0.449867,27.5,9.917412,0.0,23.682624,0.0,-7.0,5.0,2.0,200.0,0.0
253.7,0.796682,0.395137,1.250756,0.11517,0.149219,0.45749,78.235166,76.000329,0.178316,0.451346,27.5,10.189087,0.0,24.129147,0.0,-7.0,3.0,2.0,200.0,0.0
253.8,0.801451,0.387066,1.164523,0.120255,0.123286,0.360928,78.235166,76.000329,0.17826,0.452826,27.5,10.145653,0.0,24.140709,0.0,-7.0,3.0,2.0,200.0,0.0
253.9,0.803981,0.373643,1.0044,0.122655,0.084636,0.163787,77.972008,76.082296,0.178203,0.454305,27.375,9.921745,0.0,24.138423,0.0,-7.0,1.0,2.0,200.0,0.0
254.0,0.803419,0.365606,0.870005,0.122013,0.051379,0.012859,77.799759,76.000329,0.178147,0.455784,27.5,9.698189,0.0,24.136096,0.0,-7.0,1.0,2.0,200.0,0.0
254.1,0.800901,0.357583,0.787486,0.118625,0.023411,-0.08454,77.799759,75.915583,0.17809,0.457264,27.375,9.695885,0.0,23.908418,0.0,-7.0,1.0,2.0,200.0,0.0
254.2,0.802108,0.395137,1.071624,0.117959,0.10779,0.227845,77.699509,75.514226,0.178166,0.458093,27.375,9.56649,0.0,24.110852,0.0,-7.0,0.0,2.0,200.0,0.0
254.3,0.806473,0.405918,1.170041,0.120429,0.13883,0.351129,78.21675,75.68664,0.178467,0.459703,27.5,9.966011,0.0,24.126888,0.0,-7.0,3.0,2.0,200.0,0.0
254.4,0.815277,0.395137,1.242345,0.128119,0.123286,0.449995,77.950516,75.859054,0.178769,0.461313,27.5,10.143433,0.0,23.912678,0.0,-7.0,1.0,2.0,200.0,0.0
254.5,0.82301,0.39783,1.200504,0.135922,0.1207,0.410214,78.528432,75.859054,0.17907,0.462923,27.5,10.097572,0.0,23.694425,0.0,-7.0,4.0,2.0,200.0,0.0
254.6,0.824795,0.389755,1.039244,0.138084,0.094913,0.21592,78.528432,75.9438,0.179372,0.464533,27.5,10.319229,0.0,23.237742,0.0,-7.0,4.0,2.0,200.0,0.0
254.7,0.8226,0.379008,0.864808,0.136154,0.059034,0.019725,78.265274,76.025767,0.179673,0.466143,27.5,10.137848,0.0,23.228091,0.0,-7.0,3.0,2.0,200.0,0.0
254.8,0.818343,0.365606,0.782374,0.131672,0.023411,-0.082296,78.093747,76.025767,0.179975,0.467754,27.5,10.183037,0.0,23.447458,0.0,-7.0,2.0,2.0,200.0,0.0
254.9,0.816074,0.384378,0.948623,0.128768,0.04883,0.093561,77.775965,75.938099,0.180277,0.469364,27.5,10.18689,0.0,23.902001,0.0,-7.0,0.0,2.0,200.0,0.0
255.0,0.819225,0.411318,1.197727,0.131077,0.128462,0.380584,77.872758,75.777179,0.180796,0.471036,27.5,10.189087,0.0,24.129147,0.0,-7.0,1.0,2.0,200.0,0.0
255.1,0.825477,0.405918,1.245147,0.137654,0.123286,0.470005,78.39,75.949593,0.181314,0.472709,27.5,10.145653,0.0,24.140709,0.0,-7.0,4.0,2.0,200.0,0.0
255.2,0.831932,0.403221,1.178331,0.14397,0.115532,0.38551,78.653158,76.122007,0.181833,0.474381,27.5,10.326973,0.0,24.15463,0.0,-7.0,5.0,2.0,200.0,0.0
255.3,0.834993,0.395137,1.015096,0.147462,0.094913,0.206401,78.936177,76.294421,0.182352,0.476054,27.5,10.145653,0.0,24.140709,0.0,-7.0,6.0,2.0,200.0,0.0
255.4,0.832159,0.381692,0.838901,0.145218,0.061588,-0.007685,79.027086,76.466835,0.182871,0.477727,27.5,10.189087,0.0,24.129147,0.0,-7.0,7.0,2.0,200.0,0.0
255.5,0.82744,0.370963,0.769616,0.141061,0.023411,-0.086782,79.027086,76.633548,0.18339,0.479399,27.5,10.496681,0.0,24.108453,0.0,-7.0,7.0,2.0,200.0,0.0
255.6,0.822896,0.368284,0.851837,0.137417,0.005693,0.019725,79.117995,76.718293,0.183909,0.481072,27.5,10.317375,0.0,24.094985,0.0,-7.0,7.0,2.0,200.0,0.0
255.7,0.824007,0.408617,1.117858,0.13891,0.10779,0.319414,79.468872,76.791781,0.184428,0.482744,27.5,10.536224,0.0,23.872432,0.0,-7.0,9.0,2.0,200.0,0.0
255.8,0.829555,0.41402,1.278893,0.14595,0.133643,0.540678,79.916543,76.952701,0.185014,0.48464,27.5,10.716698,0.0,23.884854,0.0,-7.0,11.0,2.0,200.0,0.0
255.9,0.835939,0.408617,1.222776,0.153858,0.123286,0.48004,80.342875,77.043445,0.185599,0.486536,27.5,10.410339,0.0,23.904049,0.0,-7.0,13.0,2.0,200.0,0.0
256.0,0.839743,0.405918,1.025814,0.158253,0.115532,0.244587,80.209822,77.306603,0.186185,0.488433,27.5,10.324776,0.0,23.925533,0.0,-7.0,13.0,2.0,200.0,0.0
256.1,0.837392,0.392445,0.823421,0.15737,0.084636,0.003718,80.594437,77.485015,0.186771,0.490329,27.5,10.281487,0.0,23.9364,0.0,-7.0,15.0,2.0,200.0,0.0
256.2,0.832118,0.381692,0.772165,0.153468,0.051379,-0.04626,80.685346,77.730917,0.187356,0.492225,27.375,10.240112,0.0,24.178256,0.0,-7.0,15.0,2.0,200.0,0.0
256.3,0.827317,0.373643,0.813127,0.150128,0.018342,0.015146,80.493237,77.90333,0.187942,0.494121,27.375,10.055496,0.0,23.934278,0.0,-7.0,14.0,2.0,200.0,0.0
256.4,0.825082,0.373643,0.972451,0.150038,0.005693,0.1969,80.603842,77.990998,0.188528,0.496017,27.5,10.18689,0.0,23.902001,0.0,-7.0,15.0,2.0,200.0,0.0
256.5,0.828005,0.419428,1.231153,0.155282,0.1207,0.512794,80.603842,78.064486,0.189173,0.497021,27.5,10.18689,0.0,23.902001,0.0,-7.0,15.0,2.0,200.0,0.0
256.6,0.831566,0.419428,1.231153,0.160642,0.136236,0.520383,80.510329,78.225406,0.189818,0.499237,27.5,10.003845,0.0,23.436903,0.0,-7.0,14.0,2.0,200.0,0.0
256.7,0.833869,0.41402,1.039244,0.164391,0.123286,0.299996,80.510329,78.31615,0.190462,0.501452,27.5,10.22802,0.0,23.665053,0.0,-7.0,14.0,2.0,200.0,0.0
256.8,0.832438,0.411318,0.857021,0.163886,0.118115,0.061124,80.412495,78.406894,0.191107,0.503668,27.375,10.406563,0.0,23.449166,0.0,-7.0,14.0,2.0,200.0,0.0
256.9,0.827424,0.39783,0.807989,0.160845,0.084636,0.024308,80.506772,78.497638,0.191752,0.505884,27.5,10.183037,0.0,23.447458,0.0,-7.0,14.0,2.0,200.0,0.0
257.0,0.822824,0.387066,0.862211,0.158794,0.046282,0.093561,80.601048,78.574183,0.192397,0.5081,27.5,9.961723,0.0,23.672856,0.0,-7.0,15.0,2.0,200.0,0.0
257.1,0.820742,0.373643,1.007072,0.160027,0.010749,0.280654,80.695324,78.574183,0.193042,0.510316,27.5,9.961723,0.0,23.672856,0.0,-7.0,15.0,2.0,200.0,0.0
257.2,0.819147,0.368284,1.017773,0.161968,-0.019508,0.299996,79.915597,78.413027,0.193687,0.512531,27.5,9.961723,0.0,23.672856,0.0,-7.0,11.0,2.0,200.0,0.0
257.3,0.819134,0.405918,1.109668,0.164064,0.071819,0.383046,79.284018,78.164439,0.194039,0.513743,27.5,10.22802,0.0,23.665053,0.0,-7.0,8.0,2.0,200.0,0.0
257.4,0.817903,0.41402,0.983078,0.164278,0.115532,0.249381,79.10011,77.986027,0.194844,0.516395,27.5,10.490891,0.0,23.431522,0.0,-7.0,7.0,2.0,200.0,0.0
257.5,0.816416,0.416723,0.825997,0.164332,0.110369,0.07037,79.006125,77.807615,0.19565,0.519048,27.5,10.450676,0.0,23.666909,0.0,-7.0,7.0,2.0,200.0,0.0
257.6,0.812387,0.408617,0.810557,0.162199,0.094913,0.024308,78.712418,77.716871,0.196455,0.5217,27.375,9.963783,0.0,23.899915,0.0,-7.0,5.0,2.0,200.0,0.0
257.7,0.807492,0.400525,0.857021,0.159967,0.069259,0.095886,78.712418,77.643383,0.19726,0.524352,27.5,9.968422,0.0,24.353768,0.0,-7.0,5.0,2.0,200.0,0.0
257.8,0.805295,0.381692,1.025814,0.161126,0.025947,0.309696,78.712418,77.643383,0.198066,0.527005,27.5,9.926804,0.0,24.593847,0.0,-7.0,5.0,2.0,200.0,0.0
257.9,0.801841,0.379008,1.009745,0.161782,-0.006923,0.32428,78.520309,77.555715,0.198871,0.529657,27.5,9.924187,0.0,24.366186,0.0,-7.0,4.0,2.0,200.0,0.0
258.0,0.796211,0.360256,0.883022,0.159655,-0.047084,0.182682,77.824306,77.309813,0.199324,0.532309,27.5,9.966011,0.0,24.126888,0.0,-7.0,1.0,2.0,200.0,0.0
258.1,0.790257,0.389755,0.805421,0.156214,-0.011961,0.047286,77.733911,77.061226,0.199778,0.53375,27.5,9.917412,0.0,23.682624,0.0,-7.0,0.0,2.0,200.0,0.0
258.2,0.787135,0.408617,0.787486,0.154632,0.074379,0.022016,77.804086,76.882814,0.200673,0.536931,27.5,9.917412,0.0,23.682624,0.0,-7.0,1.0,2.0,200.0,0.0
258.3,0.784263,0.39783,0.711343,0.153257,0.066701,-0.064311,78.04263,76.704401,0.201569,0.540113,27.5,9.738922,0.0,23.670908,0.0,-7.0,2.0,2.0,200.0,0.0
258.4,0.781423,0.400525,0.844071,0.153346,0.056481,0.095886,77.857445,76.525989,0.202465,0.543294,27.5,9.966011,0.0,24.126888,0.0,-7.0,1.0,2.0,200.0,0.0
258.5,0.778627,0.392445,1.015096,0.154225,0.038647,0.307269,77.67226,76.698032,0.20336,0.546476,27.5,10.009941,0.0,24.11544,0.0,-7.0,0.0,2.0,200.0,0.0
258.6,0.774372,0.376325,0.972451,0.154232,-0.00188,0.292734,77.487074,76.859188,0.204256,0.549657,27.5,10.007736,0.0,23.889344,0.0,-7.0,0.0,3.0,200.0,0.0
258.7,0.767584,0.365606,0.896074,0.150981,-0.037074,0.189786,77.301889,76.774442,0.205152,0.552839,27.375,10.189087,0.0,24.129147,0.0,-7.0,-1.0,3.0,200.0,0.0
258.8,0.757895,0.360256,0.666207,0.144759,-0.067044,-0.057549,76.968556,76.689697,0.206047,0.55602,27.5,10.184875,0.0,23.674769,0.0,-6.0,-3.0,3.0,200.0,0.0
258.9,0.750693,0.387066,0.651252,0.139663,-0.014478,-0.146957,76.807636,76.604951,0.20649,0.557761,27.5,9.917412,0.0,23.682624,0.0,-6.0,-3.0,3.0,200.0,0.0
259.0,0.746762,0.395137,0.688724,0.137622,0.043736,-0.093504,76.716892,76.604951,0.207508,0.561588,27.5,10.143433,0.0,23.912678,0.0,-6.0,-4.0,3.0,200.0,0.0
259.1,0.746303,0.387066,0.77982,0.139896,0.031023,0.033487,76.798397,76.432537,0.208527,0.565416,27.5,10.184875,0.0,23.674769,0.0,-6.0,-3.0,3.0,200.0,0.0
259.2,0.744164,0.389755,0.961847,0.141327,0.023411,0.25178,76.879902,76.593457,0.209545,0.569244,27.5,10.143433,0.0,23.912678,0.0,-6.0,-3.0,3.0,200.0,0.0
259.3,0.740119,0.379008,0.953908,0.140756,0.000643,0.244587,76.961406,76.754376,0.210564,0.573072,27.5,10.410339,0.0,23.904049,0.0,-6.0,-3.0,3.0,200.0,0.0
259.4,0.732718,0.365606,0.857021,0.136334,-0.042082,0.135578,76.870497,77.002964,0.211582,0.576899,27.5,10.18689,0.0,23.902001,0.0,-6.0,-3.0,3.0,200.0,0.0
259.5,0.722649,0.357583,0.676202,0.12885,-0.076994,-0.075559,76.952464,76.920997,0.2126,0.580727,27.5,10.189087,0.0,24.129147,0.0,-6.0,-3.0,3.0,200.0,0.0
259.6,0.712583,0.346905,0.513786,0.121214,-0.111665,-0.282455,76.619131,76.836251,0.213619,0.584555,27.5,10.189087,0.0,24.129147,0.0,-6.0,-4.0,3.0,200.0,0.0
259.7,0.70776,0.384378,0.626426,0.118133,-0.022021,-0.180077,76.376707,76.842414,0.214195,0.586642,27.5,9.921745,0.0,24.138423,0.0,-6.0,-6.0,3.0,200.0,0.0
259.8,0.709443,0.392445,0.880416,0.122217,0.031023,0.126211,76.037724,76.842414,0.215423,0.590716,27.375,9.921745,0.0,24.138423,0.0,-6.0,-7.0,3.0,200.0,0.0
259.9,0.709945,0.387066,0.975106,0.126004,0.023411,0.268603,76.210138,76.757668,0.216652,0.59479,27.5,9.695885,0.0,23.908418,0.0,-6.0,-6.0,3.0,200.0,0.0
260.0,0.706676,0.389755,1.023132,0.126336,0.020876,0.336466,76.382551,76.757668,0.21788,0.598864,27.5,9.741013,0.0,23.897791,0.0,-6.0,-6.0,3.0,200.0,0.0
260.1,0.70055,0.379008,0.924908,0.122915,-0.006923,0.225458,76.554965,76.8451,0.219109,0.602938,27.5,9.963783,0.0,23.899915,0.0,-6.0,-5.0,3.0,200.0,0.0
260.2,0.69198,0.36293,0.729006,0.11667,-0.052082,-0.021334,76.639711,77.091002,0.220338,0.607012,27.5,9.695885,0.0,23.908418,0.0,-6.0,-4.0,3.0,200.0,0.0
260.3,0.683539,0.354911,0.572238,0.110291,-0.086925,-0.215165,76.639711,77.009034,0.221566,0.611086,27.375,9.558372,0.0,23.940792,0.0,-6.0,-4.0,3.0,200.0,0.0
260.4,0.676097,0.346905,0.448835,0.105506,-0.119063,-0.348851,76.467297,77.009034,0.222795,0.61516,27.5,9.509583,0.0,23.720389,0.0,-6.0,-5.0,3.0,200.0,0.0
260.5,0.676139,0.381692,0.777267,0.107736,-0.042082,-0.012239,76.385792,77.015198,0.223447,0.617147,27.5,9.509583,0.0,23.720389,0.0,-6.0,-6.0,3.0,200.0,0.0
260.6,0.678352,0.39783,0.977762,0.112168,0.028484,0.25418,76.298124,77.099944,0.224624,0.621151,27.5,9.784508,0.0,23.943018,0.0,-6.0,-6.0,3.0,200.0,0.0
260.7,0.676625,0.392445,1.023132,0.113043,0.025947,0.316982,76.298124,76.851356,0.2258,0.625156,27.5,10.141396,0.0,23.68456,0.0,-6.0,-6.0,3.0,200.0,0.0
260.8,0.670479,0.395137,0.961847,0.108662,0.018342,0.256581,76.298124,76.602768,0.226976,0.62916,27.5,10.18689,0.0,23.902001,0.0,-6.0,-6.0,3.0,200.0,0.0
260.9,0.661542,0.381692,0.761976,0.100851,-0.004402,0.017435,76.470538,76.602768,0.228153,0.633165,27.5,9.963783,0.0,23.899915,0.0,-6.0,-5.0,3.0,200.0,0.0
261.0,0.653767,0.370963,0.619002,0.094622,-0.042082,-0.155811,76.555284,76.769481,0.229329,0.637169,27.5,9.961723,0.0,23.672856,0.0,-6.0,-5.0,3.0,200.0,0.0
261.1,0.648783,0.360256,0.557561,0.091471,-0.081962,-0.247838,76.473317,76.687514,0.230505,0.641174,27.5,9.919487,0.0,23.910567,0.0,-6.0,-5.0,3.0,200.0,0.0
261.2,0.645657,0.349572,0.599258,0.090455,-0.119063,-0.193264,76.382408,76.596605,0.231682,0.645179,27.5,9.650406,0.0,23.919127,0.0,-6.0,-6.0,3.0,200.0,0.0
261.3,0.64371,0.360256,0.708825,0.089884,-0.111665,-0.086782,76.297662,76.42414,0.232205,0.647196,27.5,9.874847,0.0,23.921301,0.0,-6.0,-6.0,3.0,200.0,0.0
261.4,0.64431,0.403221,1.017773,0.09153,0.008221,0.280654,76.125248,76.42414,0.233095,0.651243,27.5,9.650406,0.0,23.919127,0.0,-6.0,-7.0,3.0,200.0,0.0
261.5,0.638409,0.39783,0.924908,0.086415,0.018342,0.199273,75.952834,76.00884,0.233984,0.65529,27.5,9.915512,0.0,23.454602,0.0,-6.0,-8.0,3.0,200.0,0.0
261.6,0.630736,0.39783,0.836317,0.079045,0.008221,0.079634,75.780421,75.760252,0.234873,0.659337,27.5,10.365723,0.0,23.68646,0.0,-6.0,-9.0,3.0,200.0,0.0
261.7,0.624911,0.387066,0.734064,0.073679,-0.006923,-0.041737,75.607955,75.675641,0.235762,0.663383,27.5,10.408363,0.0,23.676647,0.0,-6.0,-9.0,3.0,200.0,0.0
261.8,0.621229,0.379008,0.656232,0.071414,-0.042082,-0.142524,75.525988,75.757608,0.236652,0.66743,27.5,10.632187,0.0,23.678489,0.0,-6.0,-10.0,3.0,200.0,0.0
261.9,0.618949,0.368284,0.678704,0.070625,-0.081962,-0.109154,75.444021,75.675641,0.237541,0.671477,27.5,10.143433,0.0,23.912678,0.0,-6.0,-10.0,3.0,200.0,0.0
262.0,0.61584,0.352241,0.688724,0.068985,-0.12399,-0.08454,75.353112,75.584732,0.23843,0.675524,27.5,9.961723,0.0,23.672856,0.0,-6.0,-11.0,3.0,200.0,0.0
262.1,0.610156,0.341574,0.706308,0.06431,-0.158337,-0.04852,75.180647,75.412266,0.238796,0.677553,27.5,10.184875,0.0,23.674769,0.0,-6.0,-12.0,3.0,200.0,0.0
262.2,0.605766,0.387066,0.807989,0.05971,-0.072022,0.040382,75.008233,75.239801,0.239161,0.679582,27.5,10.141396,0.0,23.68456,0.0,-6.0,-12.0,3.0,200.0,0.0
262.3,0.600106,0.389755,0.818271,0.053849,-0.011961,0.042682,74.835819,75.073088,0.239885,0.683847,27.375,10.408363,0.0,23.676647,0.0,-6.0,-13.0,3.0,200.0,0.0
262.4,0.595861,0.387066,0.75689,0.049686,-0.019508,-0.034945,74.663406,74.739755,0.240609,0.688111,27.5,10.184875,0.0,23.674769,0.0,-6.0,-14.0,3.0,200.0,0.0
262.5,0.593953,0.384378,0.713862,0.048605,-0.024533,-0.059804,74.49094,74.739755,0.241333,0.692376,27.5,9.961723,0.0,23.672856,0.0,-6.0,-15.0,3.0,200.0,0.0
262.6,0.592481,0.373643,0.718905,0.048571,-0.047084,-0.057549,74.49094,74.821722,0.242057,0.69664,27.5,10.003845,0.0,23.436903,0.0,-6.0,-15.0,3.0,200.0,0.0
262.7,0.589979,0.365606,0.713862,0.047734,-0.084444,-0.032679,74.408973,74.739755,0.242781,0.700905,27.5,10.22802,0.0,23.665053,0.0,-6.0,-15.0,3.0,200.0,0.0
262.8,0.584426,0.349572,0.731535,0.042551,-0.121527,-0.032679,74.408973,74.827474,0.243505,0.705169,27.5,10.448891,0.0,23.44031,0.0,-6.0,-15.0,3.0,200.0,0.0
262.9,0.577793,0.341574,0.658724,0.035714,-0.153445,-0.100217,74.321254,74.739755,0.243864,0.707404,27.5,10.183037,0.0,23.447458,0.0,-6.0,-16.0,3.0,200.0,0.0
263.0,0.57462,0.379008,0.734064,0.031134,-0.086925,-0.068813,74.321254,74.649309,0.244222,0.70964,27.5,10.053406,0.0,23.704368,0.0,-6.0,-16.0,3.0,200.0,0.0
263.1,0.573682,0.381692,0.754348,0.029614,-0.027044,-0.03721,74.239287,74.564563,0.244865,0.713765,27.375,9.782356,0.0,23.712382,0.0,-6.0,-16.0,3.0,200.0,0.0
263.2,0.57275,0.370963,0.721429,0.029292,-0.042082,-0.059804,74.411752,74.403272,0.245508,0.71789,27.5,9.604568,0.0,23.929917,0.0,-5.0,-15.0,3.0,200.0,0.0
263.3,0.573833,0.376325,0.754348,0.031181,-0.044583,-0.032679,74.578465,74.488018,0.24615,0.722015,27.5,10.09964,0.0,23.923436,0.0,-5.0,-15.0,3.0,200.0,0.0
