Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
147.1,0.169281,0.157481,0.061784,-0.125446,-0.054838,-0.271004,69.859786,69.259111,0.502076,0.392512,26.125,-3.26474,0.0,1.808631,0.0,4.0,-25.0,4.0,133.0,0.0
147.2,0.165492,0.149888,0.205404,-0.124427,-0.071832,-0.253993,69.280839,68.764858,0.502025,0.390175,26.0,-3.26474,0.0,1.808631,0.0,4.0,-28.0,4.0,133.0,0.0
147.3,0.166957,0.19562,0.518554,-0.123415,-0.008417,-0.088177,68.738967,68.382732,0.501974,0.387839,26.0,-3.04174,0.0,2.035322,0.0,4.0,-31.0,4.0,133.0,0.0
147.4,0.170699,0.221208,0.573142,-0.122262,0.016189,-0.029963,68.244714,68.043749,0.501903,0.383209,26.125,-3.04174,0.0,2.035322,0.0,4.0,-33.0,4.0,134.0,0.0
147.5,0.17129,0.218643,0.305971,-0.12229,0.008795,-0.130773,67.823907,67.783862,0.501831,0.378579,26.0,-3.04174,0.0,2.035322,0.0,4.0,-35.0,4.0,134.0,0.0
147.6,0.168659,0.234052,0.215126,-0.12395,0.013723,-0.158143,67.484924,67.599954,0.501759,0.373949,26.125,-3.04174,0.0,2.035322,0.0,4.0,-37.0,4.0,133.0,0.0
147.7,0.170562,0.221208,0.439044,-0.123877,-0.003505,-0.115781,67.22192,67.783862,0.501705,0.369319,26.0,-3.531357,0.0,1.802829,0.0,4.0,-38.0,4.0,134.0,0.0
147.8,0.172358,0.223774,0.303494,-0.122796,-0.015775,-0.182896,67.22192,68.043749,0.501651,0.364689,26.0,-3.531357,0.0,1.802829,0.0,4.0,-38.0,4.0,134.0,0.0
147.9,0.170831,0.213518,0.234629,-0.122248,-0.035345,-0.229591,67.265064,68.082063,0.501596,0.362396,26.125,-3.575714,0.0,2.025095,0.0,4.0,-38.0,4.0,134.0,0.0
148.0,0.165094,0.198173,0.1957,-0.122446,-0.054838,-0.258859,67.265064,68.006084,0.501542,0.360102,26.0,-4.071068,0.0,2.021248,0.0,4.0,-38.0,4.0,133.0,0.0
148.1,0.161827,0.200727,0.439044,-0.122035,-0.052405,-0.182896,67.115638,67.778014,0.501488,0.357808,26.125,-3.532661,0.0,2.031395,0.0,4.0,-39.0,4.0,132.0,0.0
148.2,0.162897,0.24435,0.421264,-0.121762,0.008795,-0.110773,66.733512,67.395888,0.501359,0.35388,26.0,-3.714706,0.0,2.266398,0.0,4.0,-41.0,4.0,132.0,0.0
148.3,0.160773,0.249508,0.183596,-0.122631,0.018657,-0.160624,66.470508,67.136001,0.501264,0.349951,26.0,-3.447571,0.0,2.043851,0.0,4.0,-42.0,4.0,132.0,0.0
148.4,0.156538,0.249508,0.205404,-0.124805,0.023595,-0.150693,66.207504,66.876114,0.501168,0.346023,26.125,-3.001045,0.0,2.041553,0.0,4.0,-43.0,4.0,131.0,0.0
148.5,0.159867,0.234052,0.375833,-0.124981,0.016189,-0.110773,66.023596,66.692206,0.501073,0.342094,26.125,-3.082756,0.0,2.029043,0.0,4.0,-44.0,4.0,131.0,0.0
148.6,0.16456,0.218643,0.423801,-0.12412,0.003871,-0.110773,66.023596,66.77085,0.500978,0.338166,26.125,-2.815933,0.0,1.806027,0.0,4.0,-44.0,4.0,132.0,0.0
148.7,0.160702,0.208398,0.142661,-0.124748,-0.015775,-0.224696,66.097042,67.027681,0.500882,0.334237,26.125,-2.857307,0.0,2.027902,0.0,4.0,-44.0,4.0,132.0,0.0
148.8,0.15277,0.205839,0.234629,-0.126369,-0.028015,-0.209983,66.218107,67.070824,0.500787,0.330309,26.0,-3.042816,0.0,2.263379,0.0,4.0,-43.0,4.0,130.0,0.0
148.9,0.148697,0.193068,0.38086,-0.126785,-0.045101,-0.192763,66.291554,67.070824,0.500713,0.328674,26.0,-3.309929,0.0,2.487825,0.0,4.0,-43.0,4.0,129.0,0.0
149.0,0.148348,0.19562,0.251757,-0.126642,-0.020675,-0.205069,66.291554,67.070824,0.500638,0.327039,26.125,-3.665009,0.0,2.475064,0.0,4.0,-43.0,4.0,129.0,0.0
149.1,0.14549,0.23148,0.16911,-0.128129,0.031012,-0.155661,66.367533,67.070824,0.50047,0.323835,26.0,-3.393738,0.0,2.248126,0.0,4.0,-43.0,4.0,129.0,0.0
149.2,0.144467,0.23148,0.222431,-0.129306,0.035962,-0.130773,66.367533,66.886916,0.500301,0.32063,26.125,-3.164474,0.0,1.785625,0.0,4.0,-43.0,4.0,128.0,0.0
149.3,0.149661,0.22891,0.53409,-0.128915,0.035962,-0.035052,66.443512,66.703008,0.500132,0.317426,26.125,-2.81456,0.0,1.577917,0.0,4.0,-42.0,4.0,129.0,0.0
149.4,0.153801,0.226342,0.36078,-0.129407,0.031012,-0.100743,66.519491,66.703008,0.499963,0.314222,26.0,-2.99688,0.0,1.360377,0.0,4.0,-42.0,4.0,130.0,0.0
149.5,0.149538,0.208398,0.157071,-0.13186,0.011259,-0.187832,66.668916,66.857632,0.499795,0.311018,26.0,-3.221802,0.0,1.588836,0.0,4.0,-41.0,4.0,129.0,0.0
149.6,0.140668,0.203282,0.190855,-0.134873,-0.005962,-0.205069,66.742362,67.114463,0.499626,0.307814,26.125,-3.224464,0.0,2.04269,0.0,4.0,-41.0,4.0,128.0,0.0
149.7,0.139025,0.200727,0.323345,-0.135328,-0.02557,-0.190298,66.712059,67.157606,0.499532,0.306245,26.0,-3.448677,0.0,2.270691,0.0,4.0,-41.0,4.0,127.0,0.0
149.8,0.137756,0.190518,0.159476,-0.135216,-0.047537,-0.271004,66.712059,67.157606,0.499437,0.304675,26.125,-3.185226,0.0,2.501154,1.0,4.0,-41.0,4.0,127.0,0.0
149.9,0.135795,0.198173,0.057067,-0.135996,-0.018226,-0.271004,66.63608,67.157606,0.499343,0.303106,26.125,-3.449615,0.0,2.497574,1.0,4.0,-41.0,4.0,127.0,0.0
150.0,0.135171,0.239198,0.373321,-0.137439,0.035962,-0.093207,66.560101,67.157606,0.499146,0.30031,26.125,-3.49202,0.0,2.493141,1.0,4.0,-42.0,4.0,127.0,0.0
150.1,0.139247,0.23148,0.490196,-0.137516,0.033486,-0.052823,66.484122,67.078961,0.498948,0.297514,26.125,-3.577835,0.0,2.484172,2.0,4.0,-42.0,4.0,127.0,0.0
150.2,0.139779,0.226342,0.251757,-0.139251,0.038439,-0.120783,66.484122,66.971556,0.498751,0.294718,26.125,-3.35215,0.0,2.483313,2.0,4.0,-42.0,4.0,127.0,0.0
150.3,0.137808,0.22891,0.303494,-0.142282,0.033486,-0.118283,66.484122,67.047535,0.498553,0.291923,26.0,-3.308983,0.0,2.258994,3.0,4.0,-42.0,4.0,127.0,0.0
150.4,0.133614,0.218643,0.215126,-0.145001,0.016189,-0.173009,66.521787,67.123514,0.498281,0.289127,26.125,-3.267105,0.0,2.264366,3.0,4.0,-42.0,4.0,126.0,0.0
150.5,0.131215,0.213518,0.224868,-0.146369,0.001411,-0.192763,66.559452,67.199493,0.498008,0.286331,26.125,-3.224464,0.0,2.04269,3.0,4.0,-42.0,4.0,126.0,0.0
150.6,0.133891,0.203282,0.212694,-0.145613,-0.013324,-0.209983,66.410027,67.123514,0.49783,0.285104,26.125,-3.447571,0.0,2.043851,4.0,4.0,-42.0,4.0,126.0,0.0
150.7,0.132146,0.193068,0.181179,-0.146114,-0.020675,-0.232036,66.334048,67.047535,0.497651,0.283878,26.125,-3.224464,0.0,2.04269,4.0,4.0,-43.0,4.0,126.0,0.0
150.8,0.130165,0.226342,0.3333,-0.14768,0.033486,-0.108267,66.441453,66.971556,0.497473,0.282651,26.125,-3.489952,0.0,2.037647,5.0,4.0,-42.0,4.0,126.0,0.0
150.9,0.127109,0.234052,0.234629,-0.150034,0.050843,-0.110773,66.601552,67.050201,0.497294,0.280393,26.125,-3.266006,0.0,2.036473,5.0,4.0,-41.0,4.0,125.0,0.0
151.0,0.125414,0.223774,0.246857,-0.152343,0.04836,-0.113278,66.601552,66.971556,0.497116,0.278136,26.125,-3.224464,0.0,2.04269,6.0,4.0,-41.0,4.0,125.0,0.0
151.1,0.125024,0.221208,0.27879,-0.154597,0.053328,-0.09572,66.601552,66.788171,0.496938,0.275878,26.125,-3.448677,0.0,2.270691,6.0,4.0,-41.0,4.0,125.0,0.0
151.2,0.125391,0.203282,0.29607,-0.156759,0.033486,-0.120783,66.712663,66.86415,0.496759,0.273621,26.125,-3.491074,0.0,2.265372,7.0,4.0,-41.0,4.0,125.0,0.0
151.3,0.129162,0.198173,0.283721,-0.157044,0.018657,-0.145721,66.758206,66.901815,0.496581,0.271364,26.125,-3.715668,0.0,2.493996,7.0,4.0,-41.0,4.0,125.0,0.0
151.4,0.129854,0.190518,0.159476,-0.157411,0.006332,-0.207526,66.879728,66.901815,0.496403,0.269106,26.125,-3.53476,0.0,2.488674,8.0,4.0,-40.0,4.0,125.0,0.0
151.5,0.124489,0.180329,0.152263,-0.158916,-0.015775,-0.227144,67.00125,66.825836,0.496327,0.268075,26.0,-3.533798,0.0,2.260013,8.0,4.0,-39.0,4.0,124.0,0.0
151.6,0.117913,0.200727,0.159476,-0.161375,0.013723,-0.192763,67.261137,66.825836,0.496252,0.267045,26.125,-3.489952,0.0,2.037647,9.0,4.0,-38.0,4.0,123.0,0.0
151.7,0.114845,0.236624,0.273864,-0.163498,0.06826,-0.080622,67.521024,66.933242,0.496025,0.265217,26.125,-3.531357,0.0,1.802829,9.0,4.0,-37.0,4.0,122.0,0.0
151.8,0.11646,0.241774,0.343275,-0.164674,0.07824,-0.042676,68.19899,67.11715,0.495797,0.263389,26.125,-3.712242,0.0,1.811339,10.0,4.0,-34.0,4.0,123.0,0.0
151.9,0.117823,0.236624,0.388411,-0.16655,0.083238,-0.029963,68.237305,67.195795,0.495645,0.261561,26.125,-3.935493,0.0,1.812731,10.0,4.0,-33.0,4.0,123.0,0.0
152.0,0.119508,0.22891,0.373321,-0.168838,0.07824,-0.047752,68.19964,67.119816,0.495493,0.259733,26.125,-3.891457,0.0,1.819787,11.0,4.0,-34.0,4.0,123.0,0.0
152.1,0.12228,0.21608,0.244409,-0.171073,0.060788,-0.115781,68.394608,67.195795,0.49534,0.257905,26.125,-3.627457,0.0,2.051176,11.0,4.0,-33.0,4.0,124.0,0.0
152.2,0.121683,0.205839,0.21756,-0.174378,0.043397,-0.153178,68.516131,67.317317,0.495188,0.256077,26.125,-3.406609,0.0,2.275969,12.0,4.0,-32.0,4.0,124.0,0.0
152.3,0.11233,0.200727,0.054711,-0.17875,0.026066,-0.227144,68.332746,67.317317,0.495036,0.254249,26.125,-3.185974,0.0,2.727357,12.0,4.0,-33.0,4.0,122.0,0.0
152.4,0.103245,0.19562,0.099681,-0.182239,-0.001048,-0.244246,68.172648,67.162693,0.494884,0.253452,26.125,-3.185974,0.0,2.727357,13.0,4.0,-34.0,4.0,120.0,0.0
152.5,0.102517,0.198173,0.254208,-0.183569,0.023595,-0.163104,68.774635,67.162693,0.494732,0.252655,26.125,-3.367111,0.0,2.9567,13.0,4.0,-31.0,4.0,120.0,0.0
152.6,0.105983,0.234052,0.388411,-0.184226,0.075744,-0.047752,69.034522,67.42258,0.494424,0.251271,26.125,-3.630287,0.0,2.72868,14.0,4.0,-29.0,4.0,121.0,0.0
152.7,0.103786,0.236624,0.34078,-0.186949,0.08824,-0.040136,69.50811,67.857854,0.494115,0.249887,26.125,-3.407532,0.0,2.501973,14.0,4.0,-27.0,4.0,120.0,0.0
152.8,0.103137,0.234052,0.27879,-0.189419,0.090744,-0.06042,69.725571,67.974813,0.493807,0.248504,26.125,-3.365784,0.0,2.506339,14.0,4.0,-26.0,4.0,120.0,0.0
152.9,0.103308,0.23148,0.256661,-0.191951,0.080739,-0.088177,69.840126,68.050792,0.493499,0.24712,26.125,-3.182014,0.0,1.822784,15.0,4.0,-25.0,4.0,120.0,0.0
153.0,0.10194,0.218643,0.142661,-0.195142,0.063278,-0.145721,69.794583,68.126771,0.493191,0.245736,26.125,-3.223213,0.0,1.815735,15.0,4.0,-26.0,4.0,120.0,0.0
153.1,0.096541,0.200727,0.16911,-0.19927,0.043397,-0.168059,69.71808,68.172314,0.492883,0.244353,26.125,-3.444847,0.0,1.590327,16.0,4.0,-26.0,4.0,119.0,0.0
153.2,0.09397,0.193068,0.254208,-0.20095,0.023595,-0.160624,69.641578,67.98893,0.492727,0.243766,26.125,-3.26474,0.0,1.808631,16.0,4.0,-26.0,4.0,118.0,0.0
153.3,0.096247,0.185421,0.249306,-0.200747,0.001411,-0.190298,69.039591,67.729043,0.492571,0.24318,26.125,-3.446289,0.0,1.81706,16.0,4.0,-29.0,4.0,119.0,0.0
153.4,0.099845,0.213518,0.358275,-0.200713,0.043397,-0.103252,69.223499,67.834306,0.492415,0.242593,26.125,-3.404251,0.0,1.824095,17.0,4.0,-28.0,4.0,119.0,0.0
153.5,0.098091,0.23148,0.286189,-0.202788,0.080739,-0.065478,69.483386,68.094193,0.492113,0.24163,26.125,-3.182014,0.0,1.822784,17.0,4.0,-27.0,4.0,119.0,0.0
153.6,0.093413,0.226342,0.1957,-0.205841,0.073248,-0.103252,69.700846,68.278101,0.491811,0.240666,26.125,-3.626175,0.0,1.82543,18.0,4.0,-26.0,4.0,118.0,0.0
153.7,0.09403,0.218643,0.181179,-0.207904,0.07824,-0.110773,69.733948,68.495562,0.491509,0.239702,26.125,-3.628571,0.0,2.276971,18.0,4.0,-26.0,4.0,118.0,0.0
153.8,0.093117,0.221208,0.200549,-0.210371,0.060788,-0.128278,69.888572,68.495562,0.491207,0.238739,26.125,-3.406609,0.0,2.275969,18.0,4.0,-25.0,4.0,118.0,0.0
153.9,0.091142,0.208398,0.293598,-0.213018,0.043397,-0.120783,70.04867,68.617084,0.49079,0.237775,26.0,-3.407532,0.0,2.501973,19.0,4.0,-24.0,4.0,118.0,0.0
154.0,0.091913,0.203282,0.29607,-0.214039,0.026066,-0.148208,69.630591,68.662628,0.490372,0.236811,26.125,-2.961716,0.0,2.274022,19.0,4.0,-26.0,4.0,118.0,0.0
154.1,0.093671,0.185421,0.222431,-0.213528,0.003871,-0.192763,69.554089,68.402741,0.49011,0.236434,26.125,-3.491074,0.0,2.265372,19.0,4.0,-27.0,4.0,118.0,0.0
154.2,0.09376,0.180329,0.188434,-0.213372,-0.005962,-0.219796,69.118814,67.891487,0.489849,0.236057,26.0,-3.75827,0.0,2.26105,20.0,4.0,-29.0,4.0,118.0,0.0
154.3,0.085455,0.21608,0.109201,-0.216899,0.055813,-0.165582,68.85581,67.996751,0.489587,0.23568,26.125,-3.982407,0.0,2.262107,20.0,4.0,-30.0,4.0,117.0,0.0
154.4,0.081342,0.22891,0.157071,-0.219346,0.080739,-0.108267,68.729082,68.180659,0.489325,0.235103,26.125,-4.207207,0.0,2.491317,20.0,4.0,-31.0,4.0,116.0,0.0
154.5,0.08201,0.23148,0.207833,-0.220778,0.083238,-0.093207,68.729082,68.443663,0.489063,0.234526,26.125,-3.714706,0.0,2.266398,21.0,4.0,-31.0,4.0,116.0,0.0
154.6,0.084635,0.23148,0.343275,-0.221916,0.085739,-0.050289,68.621677,68.476764,0.488802,0.233948,26.125,-3.448677,0.0,2.270691,21.0,4.0,-31.0,4.0,116.0,0.0
154.7,0.086146,0.223774,0.416196,-0.2235,0.06826,-0.052823,68.69818,68.476764,0.48854,0.233371,26.125,-3.448677,0.0,2.270691,21.0,4.0,-31.0,4.0,117.0,0.0
154.8,0.089315,0.210957,0.3333,-0.224623,0.04836,-0.105761,68.776824,68.598287,0.488278,0.232794,26.125,-3.405518,0.0,2.050007,22.0,4.0,-31.0,4.0,117.0,0.0
154.9,0.092835,0.190518,0.227307,-0.224644,0.023595,-0.175483,69.028191,68.414379,0.488017,0.232217,26.125,-3.225555,0.0,2.269696,22.0,4.0,-29.0,4.0,118.0,0.0
155.0,0.086278,0.182874,0.00314,-0.226539,-0.001048,-0.273429,69.028191,68.23047,0.487901,0.232017,26.125,-3.225555,0.0,2.269696,22.0,4.0,-29.0,4.0,117.0,0.0
155.1,0.076941,0.182874,-0.013159,-0.229209,-0.015775,-0.300031,68.765187,68.046562,0.487785,0.231816,26.125,-2.999817,0.0,1.814435,22.0,4.0,-31.0,4.0,115.0,0.0
155.2,0.074703,0.210957,0.128294,-0.230516,0.040918,-0.180426,68.686542,67.890964,0.4874,0.231616,26.125,-3.040497,0.0,1.807315,22.0,4.0,-31.0,4.0,114.0,0.0
155.3,0.076138,0.226342,0.373321,-0.231209,0.075744,-0.055357,68.715302,68.150851,0.487016,0.231369,26.125,-3.221802,0.0,1.588836,23.0,4.0,-31.0,4.0,115.0,0.0
155.4,0.080756,0.21608,0.444136,-0.230919,0.070754,-0.032508,68.555204,68.289215,0.486746,0.231121,26.125,-3.447571,0.0,2.043851,23.0,4.0,-32.0,4.0,116.0,0.0
155.5,0.083259,0.221208,0.355772,-0.231488,0.073248,-0.055357,68.44994,68.243672,0.486477,0.230873,26.125,-3.449615,0.0,2.497574,23.0,4.0,-32.0,4.0,116.0,0.0
155.6,0.083897,0.21608,0.254208,-0.232976,0.060788,-0.113278,68.526443,68.243672,0.486208,0.230625,26.125,-3.450378,0.0,2.724492,23.0,4.0,-32.0,4.0,116.0,0.0
155.7,0.080081,0.200727,-0.003852,-0.235396,0.035962,-0.222247,68.710351,68.365194,0.485939,0.230378,26.125,-3.451401,0.0,3.178408,23.0,4.0,-31.0,4.0,116.0,0.0
155.8,0.074833,0.182874,0.038244,-0.237251,0.013723,-0.246685,69.145625,68.181286,0.485669,0.23013,26.125,-3.450974,0.0,2.951439,23.0,4.0,-29.0,4.0,114.0,0.0
155.9,0.071827,0.172701,0.038244,-0.237768,-0.008417,-0.273429,69.296163,67.997378,0.4854,0.230082,26.125,-3.450974,0.0,2.951439,24.0,4.0,-28.0,4.0,114.0,0.0
156.0,0.071956,0.160014,0.205404,-0.236876,-0.02557,-0.239366,69.220184,67.734374,0.485131,0.230035,26.125,-3.672424,0.0,2.498419,24.0,4.0,-28.0,4.0,114.0,0.0
156.1,0.074231,0.19562,0.373321,-0.236339,0.038439,-0.103252,69.144205,67.763135,0.484862,0.229987,26.0,-3.225555,0.0,2.269696,24.0,4.0,-29.0,4.0,114.0,0.0
156.2,0.075044,0.218643,0.34827,-0.236825,0.065768,-0.070531,68.884318,68.023022,0.484284,0.230123,26.125,-3.002106,0.0,2.268721,24.0,4.0,-30.0,4.0,115.0,0.0
156.3,0.07346,0.205839,0.210263,-0.238042,0.055813,-0.120783,68.729694,67.977478,0.483707,0.23026,26.125,-3.224464,0.0,2.04269,24.0,4.0,-31.0,4.0,114.0,0.0
156.4,0.070226,0.200727,0.005472,-0.240195,0.0583,-0.195226,68.478328,67.977478,0.483129,0.230396,26.125,-2.962601,0.0,2.50035,24.0,4.0,-32.0,4.0,114.0,0.0
156.5,0.068225,0.193068,0.061784,-0.242388,0.043397,-0.20015,68.557424,67.977478,0.482552,0.230533,26.125,-3.449615,0.0,2.497574,24.0,4.0,-32.0,4.0,113.0,0.0
156.6,0.067231,0.177785,0.092554,-0.243043,0.016189,-0.219796,68.741332,67.977478,0.481975,0.230669,26.0,-3.715668,0.0,2.493996,24.0,4.0,-31.0,4.0,113.0,0.0
156.7,0.066445,0.175243,0.188434,-0.242463,-0.003505,-0.217345,69.004336,67.870073,0.481666,0.230806,26.125,-3.716461,0.0,2.721629,25.0,4.0,-29.0,4.0,113.0,0.0
156.8,0.06622,0.167623,0.276327,-0.241114,-0.02557,-0.214892,69.080839,67.610186,0.481358,0.23099,26.125,-4.028175,0.0,2.485939,25.0,4.0,-29.0,4.0,113.0,0.0
156.9,0.063718,0.185421,0.224868,-0.240977,0.016189,-0.177955,69.080839,67.350299,0.48105,0.231174,26.125,-4.027168,0.0,2.256731,25.0,4.0,-29.0,4.0,112.0,0.0
157.0,0.061294,0.218643,0.244409,-0.241511,0.065768,-0.103252,69.035565,67.534207,0.480424,0.231838,26.125,-3.982407,0.0,2.262107,25.0,3.0,-29.0,4.0,112.0,0.0
157.1,0.058515,0.208398,0.099681,-0.242356,0.06826,-0.140743,68.851656,67.688831,0.479799,0.232502,26.125,-3.982407,0.0,2.262107,25.0,3.0,-30.0,4.0,111.0,0.0
157.2,0.05589,0.210957,0.09018,-0.243553,0.06826,-0.155661,68.667748,67.721933,0.479173,0.233166,26.125,-3.715668,0.0,2.493996,25.0,3.0,-31.0,4.0,111.0,0.0
157.3,0.057553,0.213518,0.14746,-0.243413,0.0583,-0.145721,68.416382,67.800577,0.478547,0.233829,26.125,-3.716461,0.0,2.721629,25.0,3.0,-32.0,4.0,111.0,0.0
157.4,0.061234,0.19562,0.283721,-0.242953,0.035962,-0.135761,68.311119,67.879222,0.477922,0.234493,26.125,-3.716461,0.0,2.721629,26.0,3.0,-33.0,4.0,112.0,0.0
157.5,0.062869,0.187969,0.32832,-0.242313,0.016189,-0.148208,68.494503,67.986628,0.477296,0.235157,26.125,-3.716461,0.0,2.721629,26.0,3.0,-32.0,4.0,112.0,0.0
157.6,0.060949,0.170161,0.244409,-0.241751,-0.003505,-0.20261,68.570482,67.879222,0.47667,0.235821,26.125,-3.892899,0.0,2.707199,26.0,3.0,-32.0,4.0,112.0,0.0
157.7,0.056302,0.165085,0.054711,-0.241484,-0.020675,-0.278276,68.646461,67.695314,0.476353,0.236301,26.125,-3.848267,0.0,2.710848,26.0,3.0,-31.0,4.0,111.0,0.0
157.8,0.051191,0.213518,0.007806,-0.2426,0.045878,-0.219796,68.72244,67.695314,0.476036,0.23678,26.125,-3.892899,0.0,2.707199,26.0,3.0,-31.0,4.0,110.0,0.0
157.9,0.049585,0.23148,0.176348,-0.242956,0.073248,-0.123283,68.645938,67.879222,0.475245,0.23795,26.125,-3.892067,0.0,2.47596,26.0,3.0,-31.0,4.0,109.0,0.0
158.0,0.052329,0.223774,0.283721,-0.24233,0.075744,-0.08566,68.306955,67.957867,0.474454,0.239119,26.125,-3.671471,0.0,2.271704,26.0,3.0,-33.0,4.0,110.0,0.0
158.1,0.055643,0.218643,0.34827,-0.241823,0.075744,-0.068006,68.306955,68.036512,0.473663,0.240288,26.125,-3.671471,0.0,2.271704,26.0,3.0,-33.0,4.0,111.0,0.0
158.2,0.056979,0.21608,0.338285,-0.242077,0.0583,-0.093207,68.479225,68.115157,0.472872,0.241458,26.125,-3.671471,0.0,2.271704,27.0,3.0,-32.0,4.0,111.0,0.0
158.3,0.059152,0.205839,0.373321,-0.242196,0.038439,-0.110773,68.479225,68.375044,0.472081,0.242627,26.125,-3.713562,0.0,2.038843,27.0,3.0,-32.0,4.0,111.0,0.0
158.4,0.055474,0.190518,0.157071,-0.242798,0.011259,-0.207526,68.914499,68.634931,0.47129,0.243796,26.125,-3.757118,0.0,2.032606,27.0,3.0,-30.0,4.0,111.0,0.0
158.5,0.048557,0.182874,-0.096148,-0.243644,-0.010871,-0.31929,68.988534,68.558428,0.470817,0.244486,26.125,-3.531357,0.0,1.802829,27.0,3.0,-30.0,4.0,109.0,0.0
158.6,0.042668,0.175243,-0.137132,-0.244072,-0.02557,-0.352815,68.988534,68.479783,0.470343,0.245175,26.125,-3.44323,0.0,1.363657,27.0,3.0,-30.0,4.0,108.0,0.0
158.7,0.045561,0.218643,0.325832,-0.242549,0.040918,-0.120783,69.095939,68.401139,0.46987,0.245865,26.125,-3.180611,0.0,1.596765,27.0,3.0,-29.0,4.0,109.0,0.0
158.8,0.050393,0.234052,0.451783,-0.24108,0.06826,-0.037595,69.019436,68.429899,0.468631,0.247402,26.125,-3.164474,0.0,1.785625,27.0,3.0,-29.0,4.0,110.0,0.0
158.9,0.051282,0.218643,0.345772,-0.241043,0.063278,-0.073056,69.019436,68.351254,0.467392,0.248938,26.125,-3.391289,0.0,1.786987,27.0,3.0,-29.0,4.0,110.0,0.0
159.0,0.051808,0.221208,0.335792,-0.241374,0.065768,-0.073056,69.095939,68.243849,0.466153,0.250475,26.125,-3.165764,0.0,2.016338,27.0,3.0,-29.0,4.0,110.0,0.0
159.1,0.051278,0.210957,0.215126,-0.242582,0.055813,-0.133268,69.279847,68.243849,0.464914,0.252012,26.125,-3.392601,0.0,2.017531,28.0,3.0,-28.0,4.0,110.0,0.0
159.2,0.048704,0.19562,0.071232,-0.244094,0.031012,-0.209983,69.463755,68.427757,0.463675,0.253549,26.125,-3.447571,0.0,2.043851,28.0,3.0,-27.0,4.0,109.0,0.0
159.3,0.045279,0.182874,-0.086995,-0.24458,0.011259,-0.29279,69.647663,68.611665,0.462436,0.255085,26.125,-3.448677,0.0,2.270691,28.0,3.0,-26.0,4.0,109.0,0.0
159.4,0.047208,0.177785,0.215126,-0.242694,-0.008417,-0.219796,69.540258,68.427757,0.461671,0.255933,26.125,-3.49202,0.0,2.493141,28.0,3.0,-27.0,4.0,109.0,0.0
159.5,0.052856,0.200727,0.467113,-0.240282,0.031012,-0.093207,69.616237,68.349112,0.460906,0.25678,26.125,-3.49202,0.0,2.493141,28.0,3.0,-26.0,4.0,110.0,0.0
159.6,0.05396,0.23148,0.398497,-0.239618,0.075744,-0.040136,69.616237,68.377872,0.45935,0.258489,26.125,-3.491074,0.0,2.265372,28.0,3.0,-26.0,4.0,110.0,0.0
159.7,0.050524,0.223774,0.244409,-0.24067,0.075744,-0.088177,69.341061,68.406633,0.457794,0.260198,26.125,-3.266006,0.0,2.036473,28.0,3.0,-28.0,4.0,110.0,0.0
159.8,0.048076,0.226342,0.222431,-0.241899,0.07824,-0.098232,69.317252,68.30137,0.456239,0.261906,26.125,-3.306595,0.0,1.801472,28.0,3.0,-28.0,4.0,109.0,0.0
159.9,0.048094,0.218643,0.249306,-0.242668,0.06826,-0.110773,69.042076,68.196106,0.454683,0.263615,26.125,-3.083839,0.0,2.257996,28.0,3.0,-29.0,4.0,109.0,0.0
160.0,0.049034,0.210957,0.071232,-0.243172,0.045878,-0.190298,69.094769,68.2488,0.453127,0.265324,26.125,-2.819824,0.0,2.718971,28.0,3.0,-29.0,4.0,109.0,0.0
160.1,0.052546,0.198173,0.173934,-0.242795,0.023595,-0.190298,69.278677,68.432708,0.451572,0.267033,26.125,-3.086525,0.0,3.174174,29.0,3.0,-28.0,4.0,110.0,0.0
160.2,0.056197,0.187969,0.293598,-0.241065,0.008795,-0.168059,69.35518,68.540113,0.450016,0.268742,26.125,-3.045464,0.0,3.175969,29.0,3.0,-28.0,4.0,111.0,0.0
160.3,0.056449,0.182874,0.35327,-0.239866,0.006332,-0.155661,69.247775,68.432708,0.449226,0.269604,26.125,-3.227219,0.0,2.723829,29.0,3.0,-28.0,4.0,111.0,0.0
160.4,0.053465,0.234052,0.308449,-0.241058,0.075744,-0.080622,69.353038,68.616616,0.448435,0.270465,26.125,-3.226471,0.0,2.496745,29.0,3.0,-28.0,4.0,110.0,0.0
160.5,0.050801,0.234052,0.232187,-0.242452,0.095754,-0.073056,69.353038,68.800524,0.446826,0.272168,26.125,-3.225555,0.0,2.269696,29.0,3.0,-28.0,4.0,110.0,0.0
160.6,0.050324,0.23148,0.241962,-0.243356,0.103278,-0.06042,69.353038,69.063528,0.445216,0.273871,26.125,-3.671471,0.0,2.271704,29.0,3.0,-28.0,4.0,110.0,0.0
160.7,0.054418,0.239198,0.229746,-0.243365,0.100769,-0.073056,69.413644,69.063528,0.443607,0.275573,26.125,-3.714706,0.0,2.266398,29.0,3.0,-27.0,4.0,110.0,0.0
